,inaction,disengange,engange
3558,228.0,2691.0,640.0
3559,228.0,2692.0,640.0
3560,228.0,2693.0,640.0
3561,228.0,2694.0,640.0
3562,228.0,2695.0,640.0
3563,228.0,2696.0,640.0
3564,228.0,2697.0,640.0
3565,228.0,2698.0,640.0
3566,228.0,2699.0,640.0
3567,228.0,2700.0,640.0
3568,228.0,2701.0,640.0
3569,228.0,2702.0,640.0
3570,228.0,2703.0,640.0
3571,228.0,2704.0,640.0
3572,228.0,2705.0,640.0
3573,228.0,2706.0,640.0
3574,228.0,2707.0,640.0
3575,228.0,2708.0,640.0
3576,228.0,2709.0,640.0
3577,228.0,2710.0,640.0
3578,228.0,2711.0,640.0
3579,228.0,2712.0,640.0
3580,228.0,2713.0,640.0
3581,228.0,2714.0,640.0
3582,228.0,2715.0,640.0
3583,228.0,2716.0,640.0
3584,228.0,2717.0,640.0
3585,228.0,2718.0,640.0
3586,228.0,2719.0,640.0
3587,228.0,2720.0,640.0
3588,228.0,2721.0,640.0
3589,228.0,2722.0,640.0
3590,228.0,2723.0,640.0
3591,228.0,2724.0,640.0
3592,228.0,2725.0,640.0
3593,228.0,2726.0,640.0
3594,228.0,2727.0,640.0
3595,228.0,2728.0,640.0
3596,228.0,2729.0,640.0
3597,228.0,2730.0,640.0
3598,228.0,2731.0,640.0
3599,228.0,2732.0,640.0
3600,228.0,2733.0,640.0
3601,228.0,2734.0,640.0
3602,228.0,2735.0,640.0
3603,228.0,2736.0,640.0
3604,228.0,2737.0,640.0
3605,228.0,2738.0,640.0
3606,228.0,2739.0,640.0
3607,228.0,2740.0,640.0
3608,228.0,2741.0,640.0
3609,228.0,2742.0,640.0
3610,228.0,2743.0,640.0
3611,228.0,2744.0,640.0
3612,228.0,2745.0,640.0
3613,228.0,2746.0,640.0
3614,228.0,2747.0,640.0
3615,228.0,2748.0,640.0
3616,228.0,2749.0,640.0
3617,228.0,2750.0,640.0
3618,228.0,2750.0,641.0
3619,228.0,2750.0,642.0
3620,228.0,2751.0,642.0
3621,228.0,2752.0,642.0
3622,228.0,2753.0,642.0
3623,228.0,2754.0,642.0
3624,228.0,2755.0,642.0
3625,228.0,2756.0,642.0
3626,228.0,2757.0,642.0
3627,228.0,2758.0,642.0
3628,228.0,2759.0,642.0
3629,228.0,2760.0,642.0
3630,228.0,2761.0,642.0
3631,228.0,2762.0,642.0
3632,228.0,2763.0,642.0
3633,228.0,2764.0,642.0
3634,228.0,2765.0,642.0
3635,228.0,2766.0,642.0
3636,228.0,2767.0,642.0
3637,228.0,2768.0,642.0
3638,228.0,2769.0,642.0
3639,228.0,2770.0,642.0
3640,228.0,2771.0,642.0
3641,228.0,2772.0,642.0
3642,228.0,2773.0,642.0
3643,228.0,2774.0,642.0
3644,228.0,2775.0,642.0
3645,228.0,2776.0,642.0
3646,228.0,2777.0,642.0
3647,228.0,2778.0,642.0
3648,228.0,2779.0,642.0
3649,228.0,2780.0,642.0
3650,228.0,2781.0,642.0
3651,228.0,2782.0,642.0
3652,228.0,2783.0,642.0
3653,228.0,2784.0,642.0
3654,228.0,2785.0,642.0
3655,228.0,2786.0,642.0
3656,228.0,2787.0,642.0
3657,228.0,2788.0,642.0
3658,228.0,2789.0,642.0
3659,228.0,2790.0,642.0
3660,228.0,2791.0,642.0
3661,228.0,2792.0,642.0
3662,228.0,2793.0,642.0
3663,228.0,2794.0,642.0
3664,228.0,2795.0,642.0
3665,228.0,2796.0,642.0
3666,228.0,2797.0,642.0
3667,228.0,2798.0,642.0
3668,228.0,2799.0,642.0
3669,228.0,2800.0,642.0
3670,228.0,2801.0,642.0
3671,228.0,2802.0,642.0
3672,228.0,2803.0,642.0
3673,228.0,2804.0,642.0
3674,228.0,2805.0,642.0
3675,228.0,2806.0,642.0
3676,228.0,2807.0,642.0
3677,228.0,2808.0,642.0
3678,228.0,2809.0,642.0
3679,228.0,2810.0,642.0
3680,228.0,2811.0,642.0
3681,228.0,2812.0,642.0
3682,228.0,2813.0,642.0
3683,228.0,2814.0,642.0
3684,228.0,2815.0,642.0
3685,228.0,2816.0,642.0
3686,228.0,2817.0,642.0
3687,228.0,2818.0,642.0
3688,228.0,2819.0,642.0
3689,228.0,2820.0,642.0
3690,228.0,2821.0,642.0
3691,228.0,2822.0,642.0
3692,229.0,2822.0,642.0
3693,230.0,2822.0,642.0
3694,230.0,2822.0,643.0
3695,230.0,2822.0,644.0
3696,230.0,2823.0,644.0
3697,230.0,2824.0,644.0
3698,230.0,2825.0,644.0
3699,230.0,2826.0,644.0
3700,230.0,2827.0,644.0
3701,230.0,2828.0,644.0
3702,230.0,2829.0,644.0
3703,230.0,2830.0,644.0
3704,230.0,2831.0,644.0
3705,230.0,2832.0,644.0
3706,230.0,2833.0,644.0
3707,230.0,2834.0,644.0
3708,230.0,2835.0,644.0
3709,230.0,2836.0,644.0
3710,230.0,2837.0,644.0
3711,230.0,2838.0,644.0
3712,230.0,2839.0,644.0
3713,230.0,2840.0,644.0
3714,230.0,2841.0,644.0
3715,230.0,2842.0,644.0
3716,230.0,2843.0,644.0
3717,230.0,2844.0,644.0
3718,230.0,2845.0,644.0
3719,230.0,2846.0,644.0
3720,230.0,2847.0,644.0
3721,230.0,2848.0,644.0
3722,230.0,2849.0,644.0
3723,230.0,2850.0,644.0
3724,230.0,2851.0,644.0
3725,230.0,2852.0,644.0
3726,230.0,2853.0,644.0
3727,230.0,2854.0,644.0
3728,230.0,2855.0,644.0
3729,230.0,2856.0,644.0
3730,230.0,2857.0,644.0
3731,230.0,2858.0,644.0
3732,230.0,2859.0,644.0
3733,230.0,2860.0,644.0
3734,230.0,2861.0,644.0
3735,230.0,2862.0,644.0
3736,230.0,2862.0,645.0
3737,230.0,2862.0,646.0
3738,230.0,2863.0,646.0
3739,230.0,2864.0,646.0
3740,230.0,2865.0,646.0
3741,230.0,2866.0,646.0
3742,230.0,2867.0,646.0
3743,230.0,2868.0,646.0
3744,230.0,2868.0,647.0
3745,230.0,2868.0,648.0
3746,230.0,2869.0,648.0
3747,230.0,2870.0,648.0
3748,230.0,2871.0,648.0
3749,230.0,2872.0,648.0
3750,230.0,2873.0,648.0
3751,230.0,2874.0,648.0
3752,230.0,2875.0,648.0
3753,230.0,2876.0,648.0
3754,230.0,2877.0,648.0
3755,230.0,2878.0,648.0
3756,230.0,2879.0,648.0
3757,230.0,2880.0,648.0
3758,230.0,2881.0,648.0
3759,230.0,2882.0,648.0
3760,230.0,2883.0,648.0
3761,230.0,2884.0,648.0
3762,230.0,2885.0,648.0
3763,230.0,2886.0,648.0
3764,230.0,2887.0,648.0
3765,230.0,2888.0,648.0
3766,230.0,2889.0,648.0
3767,230.0,2890.0,648.0
3768,230.0,2891.0,648.0
3769,230.0,2892.0,648.0
3770,230.0,2893.0,648.0
3771,230.0,2894.0,648.0
3772,230.0,2895.0,648.0
3773,230.0,2896.0,648.0
3774,230.0,2897.0,648.0
3775,230.0,2898.0,648.0
3776,230.0,2899.0,648.0
3777,230.0,2900.0,648.0
3778,230.0,2901.0,648.0
3779,230.0,2902.0,648.0
3780,230.0,2903.0,648.0
3781,230.0,2904.0,648.0
3782,230.0,2905.0,648.0
3783,230.0,2906.0,648.0
3784,230.0,2907.0,648.0
3785,230.0,2908.0,648.0
3786,230.0,2909.0,648.0
3787,230.0,2910.0,648.0
3788,230.0,2911.0,648.0
3789,230.0,2912.0,648.0
3790,230.0,2913.0,648.0
3791,230.0,2914.0,648.0
3792,230.0,2915.0,648.0
3793,230.0,2916.0,648.0
3794,230.0,2917.0,648.0
3795,230.0,2918.0,648.0
3796,230.0,2919.0,648.0
3797,230.0,2920.0,648.0
3798,230.0,2921.0,648.0
3799,230.0,2922.0,648.0
3800,230.0,2923.0,648.0
3801,230.0,2924.0,648.0
3802,230.0,2925.0,648.0
3803,230.0,2926.0,648.0
3804,230.0,2926.0,649.0
3805,230.0,2926.0,650.0
3806,230.0,2927.0,650.0
3807,230.0,2928.0,650.0
3808,230.0,2929.0,650.0
3809,230.0,2930.0,650.0
3810,230.0,2931.0,650.0
3811,230.0,2932.0,650.0
3812,230.0,2933.0,650.0
3813,230.0,2934.0,650.0
3814,230.0,2935.0,650.0
3815,230.0,2936.0,650.0
3816,230.0,2936.0,651.0
3817,230.0,2936.0,652.0
3818,230.0,2937.0,652.0
3819,230.0,2938.0,652.0
3820,230.0,2939.0,652.0
3821,230.0,2940.0,652.0
3822,230.0,2941.0,652.0
3823,230.0,2942.0,652.0
3824,230.0,2943.0,652.0
3825,230.0,2944.0,652.0
3826,230.0,2945.0,652.0
3827,230.0,2946.0,652.0
3828,230.0,2947.0,652.0
3829,230.0,2948.0,652.0
3830,230.0,2949.0,652.0
3831,230.0,2950.0,652.0
3832,231.0,2950.0,652.0
3833,232.0,2950.0,652.0
3834,233.0,2950.0,652.0
3835,234.0,2950.0,652.0
3836,234.0,2951.0,652.0
3837,234.0,2952.0,652.0
3838,234.0,2953.0,652.0
3839,234.0,2954.0,652.0
3840,234.0,2955.0,652.0
3841,234.0,2956.0,652.0
3842,234.0,2957.0,652.0
3843,234.0,2958.0,652.0
3844,234.0,2959.0,652.0
3845,234.0,2960.0,652.0
3846,234.0,2961.0,652.0
3847,234.0,2962.0,652.0
3848,234.0,2963.0,652.0
3849,234.0,2964.0,652.0
3850,234.0,2965.0,652.0
3851,234.0,2966.0,652.0
3852,234.0,2967.0,652.0
3853,234.0,2968.0,652.0
3854,234.0,2969.0,652.0
3855,234.0,2970.0,652.0
3856,234.0,2970.0,653.0
3857,234.0,2970.0,654.0
3858,234.0,2971.0,654.0
3859,234.0,2972.0,654.0
3860,234.0,2973.0,654.0
3861,234.0,2974.0,654.0
3862,234.0,2975.0,654.0
3863,234.0,2976.0,654.0
3864,234.0,2977.0,654.0
3865,234.0,2978.0,654.0
3866,234.0,2979.0,654.0
3867,234.0,2980.0,654.0
3868,234.0,2981.0,654.0
3869,234.0,2982.0,654.0
3870,234.0,2983.0,654.0
3871,234.0,2984.0,654.0
3872,234.0,2985.0,654.0
3873,234.0,2986.0,654.0
3874,234.0,2987.0,654.0
3875,234.0,2988.0,654.0
3876,234.0,2989.0,654.0
3877,234.0,2990.0,654.0
3878,234.0,2991.0,654.0
3879,234.0,2992.0,654.0
3880,234.0,2993.0,654.0
3881,234.0,2994.0,654.0
3882,234.0,2995.0,654.0
3883,234.0,2996.0,654.0
3884,234.0,2997.0,654.0
3885,234.0,2998.0,654.0
3886,234.0,2999.0,654.0
3887,234.0,3000.0,654.0
3888,234.0,3001.0,654.0
3889,234.0,3002.0,654.0
3890,234.0,3003.0,654.0
3891,234.0,3004.0,654.0
3892,234.0,3005.0,654.0
3893,234.0,3006.0,654.0
3894,234.0,3007.0,654.0
3895,234.0,3008.0,654.0
3896,234.0,3009.0,654.0
3897,234.0,3010.0,654.0
3898,234.0,3011.0,654.0
3899,234.0,3012.0,654.0
3900,234.0,3013.0,654.0
3901,234.0,3014.0,654.0
3902,234.0,3015.0,654.0
3903,234.0,3016.0,654.0
3904,234.0,3017.0,654.0
3905,234.0,3018.0,654.0
3906,234.0,3019.0,654.0
3907,234.0,3020.0,654.0
3908,234.0,3021.0,654.0
3909,234.0,3022.0,654.0
3910,234.0,3023.0,654.0
3911,234.0,3024.0,654.0
3912,234.0,3025.0,654.0
3913,234.0,3026.0,654.0
3914,234.0,3027.0,654.0
3915,234.0,3028.0,654.0
3916,234.0,3029.0,654.0
3917,234.0,3030.0,654.0
3918,234.0,3030.0,655.0
3919,234.0,3030.0,656.0
3920,234.0,3030.0,657.0
3921,234.0,3030.0,658.0
3922,234.0,3031.0,658.0
3923,234.0,3032.0,658.0
3924,234.0,3033.0,658.0
3925,234.0,3034.0,658.0
3926,234.0,3035.0,658.0
3927,234.0,3036.0,658.0
3928,234.0,3037.0,658.0
3929,234.0,3038.0,658.0
3930,234.0,3039.0,658.0
3931,234.0,3040.0,658.0
3932,234.0,3041.0,658.0
3933,234.0,3042.0,658.0
3934,234.0,3043.0,658.0
3935,234.0,3044.0,658.0
3936,234.0,3045.0,658.0
3937,234.0,3046.0,658.0
3938,234.0,3047.0,658.0
3939,234.0,3048.0,658.0
3940,234.0,3049.0,658.0
3941,234.0,3050.0,658.0
3942,234.0,3051.0,658.0
3943,234.0,3052.0,658.0
3944,234.0,3053.0,658.0
3945,234.0,3054.0,658.0
3946,234.0,3055.0,658.0
3947,234.0,3056.0,658.0
3948,234.0,3057.0,658.0
3949,234.0,3058.0,658.0
3950,234.0,3059.0,658.0
3951,234.0,3060.0,658.0
3952,234.0,3061.0,658.0
3953,234.0,3062.0,658.0
3954,234.0,3063.0,658.0
3955,234.0,3064.0,658.0
3956,234.0,3065.0,658.0
3957,234.0,3066.0,658.0
3958,234.0,3067.0,658.0
3959,234.0,3068.0,658.0
3960,234.0,3069.0,658.0
3961,234.0,3070.0,658.0
3962,234.0,3071.0,658.0
3963,234.0,3072.0,658.0
3964,234.0,3073.0,658.0
3965,234.0,3074.0,658.0
3966,234.0,3075.0,658.0
3967,234.0,3076.0,658.0
3968,234.0,3077.0,658.0
3969,234.0,3078.0,658.0
3970,234.0,3079.0,658.0
3971,234.0,3080.0,658.0
3972,234.0,3081.0,658.0
3973,234.0,3082.0,658.0
3974,234.0,3083.0,658.0
3975,234.0,3084.0,658.0
3976,234.0,3085.0,658.0
3977,234.0,3086.0,658.0
3978,234.0,3087.0,658.0
3979,234.0,3088.0,658.0
3980,234.0,3089.0,658.0
3981,234.0,3090.0,658.0
3982,234.0,3091.0,658.0
3983,234.0,3092.0,658.0
3984,234.0,3093.0,658.0
3985,234.0,3094.0,658.0
3986,234.0,3095.0,658.0
3987,234.0,3096.0,658.0
3988,234.0,3097.0,658.0
3989,234.0,3098.0,658.0
3990,234.0,3099.0,658.0
3991,234.0,3100.0,658.0
3992,234.0,3101.0,658.0
3993,234.0,3102.0,658.0
3994,234.0,3103.0,658.0
3995,234.0,3104.0,658.0
3996,234.0,3104.0,659.0
3997,234.0,3104.0,660.0
3998,234.0,3105.0,660.0
3999,234.0,3106.0,660.0
4000,234.0,3107.0,660.0
4001,234.0,3108.0,660.0
4002,234.0,3109.0,660.0
4003,234.0,3110.0,660.0
4004,234.0,3111.0,660.0
4005,234.0,3112.0,660.0
4006,234.0,3113.0,660.0
4007,234.0,3114.0,660.0
4008,234.0,3115.0,660.0
4009,234.0,3116.0,660.0
4010,234.0,3117.0,660.0
4011,234.0,3118.0,660.0
4012,234.0,3119.0,660.0
4013,234.0,3120.0,660.0
4014,234.0,3121.0,660.0
4015,234.0,3122.0,660.0
4016,234.0,3123.0,660.0
4017,234.0,3124.0,660.0
4018,234.0,3125.0,660.0
4019,234.0,3126.0,660.0
4020,234.0,3127.0,660.0
4021,234.0,3128.0,660.0
4022,234.0,3129.0,660.0
4023,234.0,3130.0,660.0
4024,234.0,3131.0,660.0
4025,234.0,3132.0,660.0
4026,234.0,3133.0,660.0
4027,234.0,3134.0,660.0
4028,234.0,3135.0,660.0
4029,234.0,3136.0,660.0
4030,234.0,3137.0,660.0
4031,234.0,3138.0,660.0
4032,234.0,3139.0,660.0
4033,234.0,3140.0,660.0
4034,234.0,3141.0,660.0
4035,234.0,3142.0,660.0
4036,234.0,3143.0,660.0
4037,234.0,3144.0,660.0
4038,234.0,3145.0,660.0
4039,234.0,3146.0,660.0
4040,234.0,3147.0,660.0
4041,234.0,3148.0,660.0
4042,234.0,3149.0,660.0
4043,234.0,3150.0,660.0
4044,234.0,3151.0,660.0
4045,234.0,3152.0,660.0
4046,234.0,3153.0,660.0
4047,234.0,3154.0,660.0
4048,234.0,3155.0,660.0
4049,234.0,3156.0,660.0
4050,234.0,3157.0,660.0
4051,234.0,3158.0,660.0
4052,235.0,3158.0,660.0
4053,236.0,3158.0,660.0
4054,236.0,3159.0,660.0
4055,236.0,3160.0,660.0
4056,236.0,3161.0,660.0
4057,236.0,3162.0,660.0
4058,236.0,3163.0,660.0
4059,236.0,3164.0,660.0
4060,236.0,3165.0,660.0
4061,236.0,3166.0,660.0
4062,236.0,3167.0,660.0
4063,236.0,3168.0,660.0
4064,236.0,3169.0,660.0
4065,236.0,3170.0,660.0
4066,236.0,3171.0,660.0
4067,236.0,3172.0,660.0
4068,236.0,3173.0,660.0
4069,236.0,3174.0,660.0
4070,236.0,3175.0,660.0
4071,236.0,3176.0,660.0
4072,236.0,3177.0,660.0
4073,236.0,3178.0,660.0
4074,236.0,3179.0,660.0
4075,236.0,3180.0,660.0
4076,236.0,3181.0,660.0
4077,236.0,3182.0,660.0
4078,236.0,3183.0,660.0
4079,236.0,3184.0,660.0
4080,236.0,3185.0,660.0
4081,236.0,3186.0,660.0
4082,236.0,3187.0,660.0
4083,236.0,3188.0,660.0
4084,236.0,3189.0,660.0
4085,236.0,3190.0,660.0
4086,237.0,3190.0,660.0
4087,238.0,3190.0,660.0
4088,238.0,3191.0,660.0
4089,238.0,3192.0,660.0
4090,238.0,3193.0,660.0
4091,238.0,3194.0,660.0
4092,238.0,3195.0,660.0
4093,238.0,3196.0,660.0
4094,238.0,3197.0,660.0
4095,238.0,3198.0,660.0
4096,238.0,3199.0,660.0
4097,238.0,3200.0,660.0
4098,238.0,3201.0,660.0
4099,238.0,3202.0,660.0
4100,238.0,3203.0,660.0
4101,238.0,3204.0,660.0
4102,238.0,3205.0,660.0
4103,238.0,3206.0,660.0
4104,238.0,3207.0,660.0
4105,238.0,3208.0,660.0
4106,238.0,3209.0,660.0
4107,238.0,3210.0,660.0
4108,238.0,3211.0,660.0
4109,238.0,3212.0,660.0
4110,238.0,3213.0,660.0
4111,238.0,3214.0,660.0
4112,238.0,3215.0,660.0
4113,238.0,3216.0,660.0
4114,238.0,3217.0,660.0
4115,238.0,3218.0,660.0
4116,238.0,3219.0,660.0
4117,238.0,3220.0,660.0
4118,238.0,3221.0,660.0
4119,238.0,3222.0,660.0
4120,238.0,3222.0,661.0
4121,238.0,3222.0,662.0
4122,238.0,3223.0,662.0
4123,238.0,3224.0,662.0
4124,238.0,3225.0,662.0
4125,238.0,3226.0,662.0
4126,238.0,3227.0,662.0
4127,238.0,3228.0,662.0
4128,238.0,3229.0,662.0
4129,238.0,3230.0,662.0
4130,239.0,3230.0,662.0
4131,240.0,3230.0,662.0
4132,240.0,3231.0,662.0
4133,240.0,3232.0,662.0
4134,240.0,3233.0,662.0
4135,240.0,3234.0,662.0
4136,240.0,3235.0,662.0
4137,240.0,3236.0,662.0
4138,240.0,3237.0,662.0
4139,240.0,3238.0,662.0
4140,240.0,3239.0,662.0
4141,240.0,3240.0,662.0
4142,240.0,3241.0,662.0
4143,240.0,3242.0,662.0
4144,240.0,3243.0,662.0
4145,240.0,3244.0,662.0
4146,240.0,3245.0,662.0
4147,240.0,3246.0,662.0
4148,240.0,3247.0,662.0
4149,240.0,3248.0,662.0
4150,240.0,3249.0,662.0
4151,240.0,3250.0,662.0
4152,240.0,3251.0,662.0
4153,240.0,3252.0,662.0
4154,240.0,3253.0,662.0
4155,240.0,3254.0,662.0
4156,240.0,3255.0,662.0
4157,240.0,3256.0,662.0
4158,240.0,3257.0,662.0
4159,240.0,3258.0,662.0
4160,241.0,3258.0,662.0
4161,242.0,3258.0,662.0
4162,242.0,3259.0,662.0
4163,242.0,3260.0,662.0
4164,242.0,3261.0,662.0
4165,242.0,3262.0,662.0
4166,242.0,3263.0,662.0
4167,242.0,3264.0,662.0
4168,242.0,3265.0,662.0
4169,242.0,3266.0,662.0
4170,242.0,3267.0,662.0
4171,242.0,3268.0,662.0
4172,242.0,3269.0,662.0
4173,242.0,3270.0,662.0
4174,242.0,3271.0,662.0
4175,242.0,3272.0,662.0
4176,242.0,3273.0,662.0
4177,242.0,3274.0,662.0
4178,242.0,3275.0,662.0
4179,242.0,3276.0,662.0
4180,242.0,3277.0,662.0
4181,242.0,3278.0,662.0
4182,242.0,3279.0,662.0
4183,242.0,3280.0,662.0
4184,242.0,3281.0,662.0
4185,242.0,3282.0,662.0
4186,242.0,3283.0,662.0
4187,242.0,3284.0,662.0
4188,242.0,3285.0,662.0
4189,242.0,3286.0,662.0
4190,242.0,3287.0,662.0
4191,242.0,3288.0,662.0
4192,242.0,3289.0,662.0
4193,242.0,3290.0,662.0
4194,242.0,3291.0,662.0
4195,242.0,3292.0,662.0
4196,242.0,3293.0,662.0
4197,242.0,3294.0,662.0
4198,242.0,3295.0,662.0
4199,242.0,3296.0,662.0
4200,242.0,3297.0,662.0
4201,242.0,3298.0,662.0
4202,242.0,3299.0,662.0
4203,242.0,3300.0,662.0
4204,242.0,3301.0,662.0
4205,242.0,3302.0,662.0
4206,242.0,3303.0,662.0
4207,242.0,3304.0,662.0
4208,242.0,3304.0,663.0
4209,242.0,3304.0,664.0
4210,242.0,3305.0,664.0
4211,242.0,3306.0,664.0
4212,242.0,3307.0,664.0
4213,242.0,3308.0,664.0
4214,242.0,3309.0,664.0
4215,242.0,3310.0,664.0
4216,242.0,3311.0,664.0
4217,242.0,3312.0,664.0
4218,242.0,3313.0,664.0
4219,242.0,3314.0,664.0
4220,242.0,3315.0,664.0
4221,242.0,3316.0,664.0
4222,243.0,3316.0,664.0
4223,244.0,3316.0,664.0
4224,244.0,3317.0,664.0
4225,244.0,3318.0,664.0
4226,244.0,3319.0,664.0
4227,244.0,3320.0,664.0
4228,244.0,3321.0,664.0
4229,244.0,3322.0,664.0
4230,244.0,3323.0,664.0
4231,244.0,3324.0,664.0
4232,244.0,3325.0,664.0
4233,244.0,3326.0,664.0
4234,244.0,3327.0,664.0
4235,244.0,3328.0,664.0
4236,244.0,3329.0,664.0
4237,244.0,3330.0,664.0
4238,244.0,3331.0,664.0
4239,244.0,3332.0,664.0
4240,244.0,3333.0,664.0
4241,244.0,3334.0,664.0
4242,244.0,3335.0,664.0
4243,244.0,3336.0,664.0
4244,244.0,3337.0,664.0
4245,244.0,3338.0,664.0
4246,244.0,3339.0,664.0
4247,244.0,3340.0,664.0
4248,244.0,3341.0,664.0
4249,244.0,3342.0,664.0
4250,244.0,3343.0,664.0
4251,244.0,3344.0,664.0
4252,244.0,3345.0,664.0
4253,244.0,3346.0,664.0
4254,244.0,3347.0,664.0
4255,244.0,3348.0,664.0
4256,244.0,3349.0,664.0
4257,244.0,3350.0,664.0
4258,244.0,3351.0,664.0
4259,244.0,3352.0,664.0
4260,244.0,3353.0,664.0
4261,244.0,3354.0,664.0
4262,244.0,3355.0,664.0
4263,244.0,3356.0,664.0
4264,244.0,3357.0,664.0
4265,244.0,3358.0,664.0
4266,244.0,3359.0,664.0
4267,244.0,3360.0,664.0
4268,244.0,3360.0,665.0
4269,244.0,3360.0,666.0
4270,244.0,3361.0,666.0
4271,244.0,3362.0,666.0
4272,244.0,3363.0,666.0
4273,244.0,3364.0,666.0
4274,244.0,3365.0,666.0
4275,244.0,3366.0,666.0
4276,244.0,3366.0,667.0
4277,244.0,3366.0,668.0
4278,244.0,3367.0,668.0
4279,244.0,3368.0,668.0
4280,244.0,3369.0,668.0
4281,244.0,3370.0,668.0
4282,244.0,3371.0,668.0
4283,244.0,3372.0,668.0
4284,244.0,3373.0,668.0
4285,244.0,3374.0,668.0
4286,244.0,3375.0,668.0
4287,244.0,3376.0,668.0
4288,244.0,3377.0,668.0
4289,244.0,3378.0,668.0
4290,244.0,3379.0,668.0
4291,244.0,3380.0,668.0
4292,244.0,3381.0,668.0
4293,244.0,3382.0,668.0
4294,244.0,3383.0,668.0
4295,244.0,3384.0,668.0
4296,244.0,3385.0,668.0
4297,244.0,3386.0,668.0
4298,244.0,3387.0,668.0
4299,244.0,3388.0,668.0
4300,244.0,3389.0,668.0
4301,244.0,3390.0,668.0
4302,244.0,3391.0,668.0
4303,244.0,3392.0,668.0
4304,244.0,3393.0,668.0
4305,244.0,3394.0,668.0
4306,244.0,3395.0,668.0
4307,244.0,3396.0,668.0
4308,244.0,3396.0,669.0
4309,244.0,3396.0,670.0
4310,244.0,3397.0,670.0
4311,244.0,3398.0,670.0
4312,244.0,3399.0,670.0
4313,244.0,3400.0,670.0
4314,244.0,3401.0,670.0
4315,244.0,3402.0,670.0
4316,244.0,3403.0,670.0
4317,244.0,3404.0,670.0
4318,244.0,3405.0,670.0
4319,244.0,3406.0,670.0
4320,244.0,3407.0,670.0
4321,244.0,3408.0,670.0
4322,244.0,3409.0,670.0
4323,244.0,3410.0,670.0
4324,244.0,3411.0,670.0
4325,244.0,3412.0,670.0
4326,244.0,3413.0,670.0
4327,244.0,3414.0,670.0
4328,244.0,3415.0,670.0
4329,244.0,3416.0,670.0
4330,245.0,3416.0,670.0
4331,246.0,3416.0,670.0
4332,246.0,3417.0,670.0
4333,246.0,3418.0,670.0
4334,246.0,3419.0,670.0
4335,246.0,3420.0,670.0
4336,246.0,3421.0,670.0
4337,246.0,3422.0,670.0
4338,246.0,3423.0,670.0
4339,246.0,3424.0,670.0
4340,246.0,3425.0,670.0
4341,246.0,3426.0,670.0
4342,246.0,3426.0,671.0
4343,246.0,3426.0,672.0
4344,246.0,3427.0,672.0
4345,246.0,3428.0,672.0
4346,247.0,3428.0,672.0
4347,248.0,3428.0,672.0
4348,248.0,3429.0,672.0
4349,248.0,3430.0,672.0
4350,248.0,3431.0,672.0
4351,248.0,3432.0,672.0
4352,248.0,3433.0,672.0
4353,248.0,3434.0,672.0
4354,248.0,3435.0,672.0
4355,248.0,3436.0,672.0
4356,248.0,3437.0,672.0
4357,248.0,3438.0,672.0
4358,248.0,3439.0,672.0
4359,248.0,3440.0,672.0
4360,248.0,3441.0,672.0
4361,248.0,3442.0,672.0
4362,248.0,3443.0,672.0
4363,248.0,3444.0,672.0
4364,248.0,3445.0,672.0
4365,248.0,3446.0,672.0
4366,248.0,3447.0,672.0
4367,248.0,3448.0,672.0
4368,248.0,3449.0,672.0
4369,248.0,3450.0,672.0
4370,248.0,3451.0,672.0
4371,248.0,3452.0,672.0
4372,248.0,3453.0,672.0
4373,248.0,3454.0,672.0
4374,248.0,3455.0,672.0
4375,248.0,3456.0,672.0
4376,249.0,3456.0,672.0
4377,250.0,3456.0,672.0
4378,251.0,3456.0,672.0
4379,252.0,3456.0,672.0
4380,252.0,3457.0,672.0
4381,252.0,3458.0,672.0
4382,252.0,3459.0,672.0
4383,252.0,3460.0,672.0
4384,252.0,3461.0,672.0
4385,252.0,3462.0,672.0
4386,252.0,3463.0,672.0
4387,252.0,3464.0,672.0
4388,252.0,3465.0,672.0
4389,252.0,3466.0,672.0
4390,252.0,3467.0,672.0
4391,252.0,3468.0,672.0
4392,252.0,3469.0,672.0
4393,252.0,3470.0,672.0
4394,252.0,3471.0,672.0
4395,252.0,3472.0,672.0
4396,252.0,3473.0,672.0
4397,252.0,3474.0,672.0
4398,252.0,3474.0,673.0
4399,252.0,3474.0,674.0
4400,252.0,3475.0,674.0
4401,252.0,3476.0,674.0
4402,252.0,3477.0,674.0
4403,252.0,3478.0,674.0
4404,252.0,3479.0,674.0
4405,252.0,3480.0,674.0
4406,252.0,3481.0,674.0
4407,252.0,3482.0,674.0
4408,252.0,3483.0,674.0
4409,252.0,3484.0,674.0
4410,252.0,3485.0,674.0
4411,252.0,3486.0,674.0
4412,252.0,3487.0,674.0
4413,252.0,3488.0,674.0
4414,252.0,3489.0,674.0
4415,252.0,3490.0,674.0
4416,252.0,3491.0,674.0
4417,252.0,3492.0,674.0
4418,252.0,3493.0,674.0
4419,252.0,3494.0,674.0
4420,252.0,3495.0,674.0
4421,252.0,3496.0,674.0
4422,252.0,3497.0,674.0
4423,252.0,3498.0,674.0
4424,252.0,3499.0,674.0
4425,252.0,3500.0,674.0
4426,253.0,3500.0,674.0
4427,254.0,3500.0,674.0
4428,254.0,3501.0,674.0
4429,254.0,3502.0,674.0
4430,254.0,3503.0,674.0
4431,254.0,3504.0,674.0
