,inaction,disengange,engange
7699,-7.5,0.0,-4.592361652377241
7700,-7.5,0.0,-4.5918950513053645
7701,-7.5,0.0,-4.592207792207792
7702,-7.5,0.0,-4.592001038826126
7703,-7.5,0.0,-4.591534666320436
7704,-7.5,0.0,-4.591977151759055
7705,-7.5,0.0,-4.59190031152648
7706,-7.5,0.0,-4.591823491239455
7707,-7.5,0.0,-4.592006228912536
7708,-7.5,0.0,-4.591669910471
7709,-7.5,0.0,-4.59133367929424
7710,-7.5,0.0,-4.591905564924114
7711,-7.5,0.0,-4.591958495460441
7712,-7.5,0.0,-4.591752042536636
7713,-7.5,0.0,-4.591934647302905
7714,-7.5,0.0,-4.591598599766628
7715,-7.5,0.0,-4.591262639357013
7716,-7.5,0.0,-4.591445236552171
7717,-7.5,0.0,-4.591109383100052
7718,-7.5,0.0,-4.590773616690424
7719,-7.5,0.0,-4.5908266390256545
7720,-7.5,0.0,-4.590361445783133
7721,-7.5,0.0,-4.589896373056995
7722,-7.5,0.0,-4.590338039114104
7723,-7.5,0.0,-4.590261590261591
7724,-7.5,0.0,-4.590185161206785
7725,-7.5,0.0,-4.590238218539617
7726,-7.5,0.0,-4.589773462783172
7727,-7.5,0.0,-4.589308827336267
7728,-7.5,0.0,-4.5894913938138995
7729,-7.5,0.0,-4.589156314699793
7730,-7.5,0.0,-4.588821322292664
7731,-7.5,0.0,-4.589133247089262
7732,-7.5,0.0,-4.588927693700685
7733,-7.5,0.0,-4.588722193481635
7734,-7.5,0.0,-4.589163326005432
7735,-7.5,0.0,-4.589087147659685
7736,-7.5,0.0,-4.589010989010989
7737,-7.5,0.0,-4.589451913133402
7738,-7.5,0.0,-4.589375727025979
7739,-7.5,0.0,-4.589299560609977
7740,-7.5,0.0,-4.589740276521514
7741,-7.5,0.0,-4.589664082687339
7742,-7.5,0.0,-4.589587908538949
7743,-7.5,0.0,-4.590028416429863
7744,-7.5,0.0,-4.589952214903784
7745,-7.5,0.0,-4.589876033057851
7746,-7.5,0.0,-4.590316333118141
7747,-7.5,0.0,-4.590240123934934
7748,-7.5,0.0,-4.590163934426229
7749,-7.5,0.0,-4.590733092410945
7750,-7.5,0.0,-4.590785907859079
7751,-7.5,0.0,-4.590580645161291
7752,-7.5,0.0,-4.590633466649464
7753,-7.5,0.0,-4.590170278637771
7754,-7.5,0.0,-4.5897072101122145
7755,-7.5,0.0,-4.5900180551973175
7756,-7.5,0.0,-4.589813023855577
7757,-7.5,0.0,-4.589608045384218
7758,-7.5,0.0,-4.589660951398737
7759,-7.5,0.0,-4.589198246970869
7760,-7.5,0.0,-4.588735661812089
7761,-7.5,0.0,-4.589046391752578
7762,-7.5,0.0,-4.588841644118026
7763,-7.5,0.0,-4.588636949239887
7764,-7.5,0.0,-4.589205204173644
7765,-7.5,0.0,-4.589258114374034
7766,-7.5,0.0,-4.589053444945267
7767,-7.5,0.0,-4.589363893896472
7768,-7.5,0.0,-4.58915926355092
7769,-7.5,0.0,-4.588954685890834
7770,-7.5,0.0,-4.589393744368644
7771,-7.5,0.0,-4.589317889317889
7772,-7.5,0.0,-4.589242053789731
7773,-7.5,0.0,-4.589423571796192
7774,-7.5,0.0,-4.5890904412710665
7775,-7.5,0.0,-4.588757396449704
7776,-7.5,0.0,-4.588938906752412
7777,-7.5,0.0,-4.588605967078189
7778,-7.5,0.0,-4.588273113025588
7779,-7.5,0.0,-4.588711751092826
7780,-7.5,0.0,-4.5886360714744825
7781,-7.5,0.0,-4.588560411311054
7782,-7.5,0.0,-4.589255879706979
7783,-7.5,0.0,-4.589437162683115
7784,-7.5,0.0,-4.589361428754978
7785,-7.5,0.0,-4.58967112024666
7786,-7.5,0.0,-4.58946692357097
7787,-7.5,0.0,-4.589262779347547
7788,-7.5,0.0,-4.589700783356877
7789,-7.5,0.0,-4.589625064201336
7790,-7.5,0.0,-4.589292592117088
7791,-7.5,0.0,-4.589602053915276
7792,-7.5,0.0,-4.589398023360287
7793,-7.5,0.0,-4.589194045174538
7794,-7.5,0.0,-4.5896317207750545
7795,-7.5,0.0,-4.589556068770849
7796,-7.5,0.0,-4.589480436177037
7797,-7.5,0.0,-4.589917906618779
7798,-7.5,0.0,-4.589842247018084
7799,-7.5,0.0,-4.58951013080277
7800,-7.5,0.0,-4.590203872291319
7801,-7.5,0.0,-4.5903846153846155
7802,-7.5,0.0,-4.590308934751955
7803,-7.5,0.0,-4.590489618046655
7804,-7.5,0.0,-4.590157631680123
7805,-7.5,0.0,-4.5898257303946695
7806,-7.5,0.0,-4.590134529147982
7807,-7.5,0.0,-4.589930822444273
7808,-7.5,0.0,-4.58972716792622
7809,-7.5,0.0,-4.590035860655738
7810,-7.5,0.0,-4.589832244845691
7811,-7.5,0.0,-4.5896286811779765
7812,-7.5,0.0,-4.590065292536167
7813,-7.5,0.0,-4.589989759344598
7814,-7.5,0.0,-4.589914245488289
7815,-7.5,0.0,-4.590350652674687
7816,-7.5,0.0,-4.590275111964171
7817,-7.5,0.0,-4.590199590583419
7818,-7.5,0.0,-4.590507867468339
7819,-7.5,0.0,-4.590304425684319
7820,-7.5,0.0,-4.590101035938099
7821,-7.5,0.0,-4.590537084398977
7822,-7.5,0.0,-4.5904615778033495
7823,-7.5,0.0,-4.590130401431859
7824,-7.5,0.0,-4.59056627892113
7825,-7.5,0.0,-4.590490797546012
7826,-7.5,0.0,-4.590415335463259
7827,-7.5,0.0,-4.590851009455661
7828,-7.5,0.0,-4.590775520633704
7829,-7.5,0.0,-4.590444557996934
7830,-7.5,0.0,-4.59062460084302
7831,-7.5,0.0,-4.59029374201788
7832,-7.5,0.0,-4.589962967692504
7833,-7.5,0.0,-4.5906537282941775
7834,-7.5,0.0,-4.590833652495851
7835,-7.5,0.0,-4.590758233341843
7836,-7.5,0.0,-4.591193363114231
7837,-7.5,0.0,-4.591117917304747
7838,-7.5,0.0,-4.590787291055251
7839,-7.5,0.0,-4.591222250574126
7840,-7.5,0.0,-4.5911468299528
7841,-7.5,0.0,-4.5910714285714285
7842,-7.5,0.0,-4.591633720188751
7843,-7.5,0.0,-4.591685794440194
7844,-7.5,0.0,-4.591482850949892
7845,-7.5,0.0,-4.592044875063743
7846,-7.5,0.0,-4.5920968769917145
7847,-7.5,0.0,-4.591893958705072
7848,-7.5,0.0,-4.592073403848604
7849,-7.5,0.0,-4.591743119266055
7850,-7.5,0.0,-4.591412918843165
7851,-7.5,0.0,-4.59171974522293
7852,-7.5,0.0,-4.591517004203286
7853,-7.5,0.0,-4.591314314824249
7854,-7.5,0.0,-4.591621036546543
7855,-7.5,0.0,-4.591418385536032
7856,-7.5,0.0,-4.591215786123488
7857,-7.5,0.0,-4.591267820773931
7858,-7.5,0.0,-4.590810742013491
7859,-7.5,0.0,-4.590353779587681
7860,-7.5,0.0,-4.590660389362514
7861,-7.5,0.0,-4.590458015267176
7862,-7.5,0.0,-4.590001272102786
7863,-7.5,0.0,-4.5906893920122105
7864,-7.5,0.0,-4.590868625206664
7865,-7.5,0.0,-4.590793489318413
7866,-7.5,0.0,-4.590972663699937
7867,-7.5,0.0,-4.590643274853801
7868,-7.5,0.0,-4.5903139697470445
7869,-7.5,0.0,-4.590747330960854
7870,-7.5,0.0,-4.590672258228492
7871,-7.5,0.0,-4.590597204574333
7872,-7.5,0.0,-4.590903315970016
7873,-7.5,0.0,-4.590701219512195
7874,-7.5,0.0,-4.590499174393496
7875,-7.5,0.0,-4.590678181356362
7876,-7.5,0.0,-4.590349206349206
7877,-7.5,0.0,-4.59002031488065
7878,-7.5,0.0,-4.5903262663450555
7879,-7.5,0.0,-4.5901243970550905
7880,-7.5,0.0,-4.589922579007489
7881,-7.5,0.0,-4.590355329949238
7882,-7.5,0.0,-4.590280421266336
7883,-7.5,0.0,-4.590205531590967
7884,-7.5,0.0,-4.590257516174045
7885,-7.5,0.0,-4.589802130898021
7886,-7.5,0.0,-4.589346861128726
7887,-7.5,0.0,-4.5900329698199345
7888,-7.5,0.0,-4.590211740839356
7889,-7.5,0.0,-4.5901369168357
7890,-7.5,0.0,-4.590822664469514
7891,-7.5,0.0,-4.591001267427123
7892,-7.5,0.0,-4.590926371815993
7893,-7.5,0.0,-4.591104916371009
7894,-7.5,0.0,-4.590776637526923
7895,-7.5,0.0,-4.590448441854573
7896,-7.5,0.0,-4.590880303989867
7897,-7.5,0.0,-4.59080547112462
7898,-7.5,0.0,-4.5907306572116
7899,-7.5,0.0,-4.590909090909091
7900,-7.5,0.0,-4.590581086213445
7901,-7.5,0.0,-4.590253164556962
7902,-7.5,0.0,-4.5906847234527275
7903,-7.5,0.0,-4.590609972158947
7904,-7.5,0.0,-4.590282171327344
7905,-7.5,0.0,-4.590334008097166
7906,-7.5,0.0,-4.589879822896901
7907,-7.5,0.0,-4.589425752592967
7908,-7.5,0.0,-4.589857088655622
7909,-7.5,0.0,-4.589782498735458
7910,-7.5,0.0,-4.589707927677329
7911,-7.5,0.0,-4.589759797724399
7912,-7.5,0.0,-4.589306029579067
7913,-7.5,0.0,-4.588852376137512
7914,-7.5,0.0,-4.588904334639201
7915,-7.5,0.0,-4.58845084660096
7916,-7.5,0.0,-4.587997473152242
7917,-7.5,0.0,-4.5883021728145525
7918,-7.5,0.0,-4.588101553618795
7919,-7.5,0.0,-4.587900985097247
7920,-7.5,0.0,-4.588331860083344
7921,-7.5,0.0,-4.588257575757575
7922,-7.5,0.0,-4.588183310188108
7923,-7.5,0.0,-4.588613986367079
7924,-7.5,0.0,-4.588539694560142
7925,-7.5,0.0,-4.58846542150429
7926,-7.5,0.0,-4.588643533123029
7927,-7.5,0.0,-4.588316931617461
7928,-7.5,0.0,-4.587990412514192
7929,-7.5,0.0,-4.588042381432896
7930,-7.5,0.0,-4.587589860007567
7931,-7.5,0.0,-4.587137452711223
7932,-7.5,0.0,-4.587441684529063
7933,-7.5,0.0,-4.587241553202219
7934,-7.5,0.0,-4.58704147233077
7935,-7.5,0.0,-4.587093521552811
7936,-7.5,0.0,-4.586641461877757
7937,-7.5,0.0,-4.586189516129032
7938,-7.5,0.0,-4.586241653017513
7939,-7.5,0.0,-4.585789871504157
7940,-7.5,0.0,-4.585338203804006
7941,-7.5,0.0,-4.585894206549118
7942,-7.5,0.0,-4.58594635436343
7943,-7.5,0.0,-4.58574666330899
7944,-7.5,0.0,-4.585924713584288
7945,-7.5,0.0,-4.585599194360523
7946,-7.5,0.0,-4.585273757079925
7947,-7.5,0.0,-4.585703498615656
7948,-7.5,0.0,-4.585629797407827
7949,-7.5,0.0,-4.585556114745848
7950,-7.5,0.0,-4.585859856585734
7951,-7.5,0.0,-4.585660377358491
7952,-7.5,0.0,-4.585209407621683
7953,-7.5,0.0,-4.585261569416499
7954,-7.5,0.0,-4.584810763234
7955,-7.5,0.0,-4.584360070404828
7956,-7.5,0.0,-4.584789440603394
7957,-7.5,0.0,-4.584715937657114
7958,-7.5,0.0,-4.584642453185874
7959,-7.5,0.0,-4.585071626036693
7960,-7.5,0.0,-4.584998115341123
7961,-7.5,0.0,-4.584924623115578
7962,-7.5,0.0,-4.585227986433865
7963,-7.5,0.0,-4.585028887214268
7964,-7.5,0.0,-4.584578676378249
7965,-7.5,0.0,-4.584630838774485
7966,-7.5,0.0,-4.584180790960452
7967,-7.5,0.0,-4.583730856138589
7968,-7.5,0.0,-4.584410694113217
7969,-7.5,0.0,-4.584588353413655
7970,-7.5,0.0,-4.584514995607981
7971,-7.5,0.0,-4.584943538268507
7972,-7.5,0.0,-4.584870154309371
7973,-7.5,0.0,-4.584796788760662
7974,-7.5,0.0,-4.585099711526402
7975,-7.5,0.0,-4.584900928016052
7976,-7.5,0.0,-4.584702194357367
7977,-7.5,0.0,-4.585130391173521
7978,-7.5,0.0,-4.585057038987088
7979,-7.5,0.0,-4.584983705189271
7980,-7.5,0.0,-4.585411705727535
7981,-7.5,0.0,-4.5853383458646615
7982,-7.5,0.0,-4.585265004385415
7983,-7.5,0.0,-4.585442245051365
7984,-7.5,0.0,-4.585118376550169
7985,-7.5,0.0,-4.584794589178356
7986,-7.5,0.0,-4.585472761427677
7987,-7.5,0.0,-4.58564988730278
7988,-7.5,0.0,-4.585576561913109
7989,-7.5,0.0,-4.586129193790686
7990,-7.5,0.0,-4.586180998873451
7991,-7.5,0.0,-4.585982478097622
7992,-7.5,0.0,-4.586159429358028
7993,-7.5,0.0,-4.5858358358358355
7994,-7.5,0.0,-4.585512323282873
7995,-7.5,0.0,-4.586064548411309
7996,-7.5,0.0,-4.586116322701688
7997,-7.5,0.0,-4.58591795897949
7998,-7.5,0.0,-4.585969738651994
7999,-7.5,0.0,-4.585521380345086
8000,-7.5,0.0,-4.585073134141767
8001,-7.5,0.0,-4.5855
8002,-7.5,0.0,-4.585426821647294
8003,-7.5,0.0,-4.585353661584604
8004,-7.5,0.0,-4.585530426090216
8005,-7.5,0.0,-4.585207396301849
8006,-7.5,0.0,-4.584884447220487
8007,-7.5,0.0,-4.585560829377966
8008,-7.5,0.0,-4.585737479705258
8009,-7.5,0.0,-4.585664335664336
8010,-7.5,0.0,-4.585840928954926
8011,-7.5,0.0,-4.585518102372035
8012,-7.5,0.0,-4.585195356384971
8013,-7.5,0.0,-4.585371942086869
8014,-7.5,0.0,-4.585049294895795
8015,-7.5,0.0,-4.584726728225605
8016,-7.5,0.0,-4.585028072364317
8017,-7.5,0.0,-4.584830339321357
8018,-7.5,0.0,-4.584383185730323
8019,-7.5,0.0,-4.58480917934647
8020,-7.5,0.0,-4.584736251402918
8021,-7.5,0.0,-4.584663341645885
8022,-7.5,0.0,-4.585089141004862
8023,-7.5,0.0,-4.585016205435053
8024,-7.5,0.0,-4.5849432880468655
8025,-7.5,0.0,-4.585244267198405
8026,-7.5,0.0,-4.585046728971963
8027,-7.5,0.0,-4.584849239970097
8028,-7.5,0.0,-4.585150118350567
8029,-7.5,0.0,-4.584952665670154
8030,-7.5,0.0,-4.584755262174617
8031,-7.5,0.0,-4.585180572851805
8032,-7.5,0.0,-4.585107707632923
8033,-7.5,0.0,-4.585034860557769
8034,-7.5,0.0,-4.585086518112785
8035,-7.5,0.0,-4.584640278815036
8036,-7.5,0.0,-4.584194150591164
8037,-7.5,0.0,-4.584494773519164
8038,-7.5,0.0,-4.584297623491352
8039,-7.5,0.0,-4.584100522518039
8040,-7.5,0.0,-4.5842766513247915
8041,-7.5,0.0,-4.583955223880597
8042,-7.5,0.0,-4.5836338763835345
8043,-7.5,0.0,-4.583685650335737
8044,-7.5,0.0,-4.583240084545568
8045,-7.5,0.0,-4.582794629537544
8046,-7.5,0.0,-4.5834679925419515
8047,-7.5,0.0,-4.583644046731295
8048,-7.5,0.0,-4.583571517335653
8049,-7.5,0.0,-4.5838717693836974
8050,-7.5,0.0,-4.583674990682073
8051,-7.5,0.0,-4.5834782608695654
8052,-7.5,0.0,-4.583654204446653
8053,-7.5,0.0,-4.583333333333333
8054,-7.5,0.0,-4.583012541909847
8055,-7.5,0.0,-4.583560963496399
8056,-7.5,0.0,-4.583612662942272
8057,-7.5,0.0,-4.583416087388282
8058,-7.5,0.0,-4.583964254685367
8059,-7.5,0.0,-4.584015884834947
8060,-7.5,0.0,-4.583819332423378
8061,-7.5,0.0,-4.5841191066997515
8062,-7.5,0.0,-4.583922590249348
8063,-7.5,0.0,-4.583726122550235
8064,-7.5,0.0,-4.584149820166191
8065,-7.5,0.0,-4.584077380952381
8066,-7.5,0.0,-4.583756974581525
8067,-7.5,0.0,-4.584056533597818
8068,-7.5,0.0,-4.583860171067311
8069,-7.5,0.0,-4.583415964303421
8070,-7.5,0.0,-4.583715454207461
8071,-7.5,0.0,-4.583519206939282
8072,-7.5,0.0,-4.583075207533144
8073,-7.5,0.0,-4.583498513379584
8074,-7.5,0.0,-4.5834262356001485
8075,-7.5,0.0,-4.583353975724548
8076,-7.5,0.0,-4.583405572755418
8077,-7.5,0.0,-4.582961862308073
8078,-7.5,0.0,-4.582518261730841
8079,-7.5,0.0,-4.583065115127507
8080,-7.5,0.0,-4.583116722366629
8081,-7.5,0.0,-4.582920792079208
8082,-7.5,0.0,-4.583343645588418
8083,-7.5,0.0,-4.58327146745855
8084,-7.5,0.0,-4.582951874304095
8085,-7.5,0.0,-4.583374567046016
8086,-7.5,0.0,-4.583302411873841
8087,-7.5,0.0,-4.583230274548603
8088,-7.5,0.0,-4.583281810312847
8089,-7.5,0.0,-4.582838773491592
8090,-7.5,0.0,-4.582395846210904
8091,-7.5,0.0,-4.582694684796045
8092,-7.5,0.0,-4.582499073044123
8093,-7.5,0.0,-4.58230350963915
8094,-7.5,0.0,-4.58235512171012
8095,-7.5,0.0,-4.581912527798369
8096,-7.5,0.0,-4.581470043236566
8097,-7.5,0.0,-4.581645256916996
8098,-7.5,0.0,-4.581326417191552
8099,-7.5,0.0,-4.58100765621141
8100,-7.5,0.0,-4.581306334115323
8101,-7.5,0.0,-4.581111111111111
8102,-7.5,0.0,-4.58091593630416
8103,-7.5,0.0,-4.581337941249075
8104,-7.5,0.0,-4.5812661977045535
8105,-7.5,0.0,-4.581194471865746
8106,-7.5,0.0,-4.5818630475015425
8107,-7.5,0.0,-4.582037996545768
8108,-7.5,0.0,-4.581966202047613
8109,-7.5,0.0,-4.582264430192403
8110,-7.5,0.0,-4.582069305709705
8111,-7.5,0.0,-4.581874229346486
8112,-7.5,0.0,-4.5825422266058435
8113,-7.5,0.0,-4.582716962524655
8114,-7.5,0.0,-4.582645137433748
8115,-7.5,0.0,-4.582943061375401
8116,-7.5,0.0,-4.582747997535428
8117,-7.5,0.0,-4.582552981764416
8118,-7.5,0.0,-4.58285080694838
8119,-7.5,0.0,-4.582655826558265
8120,-7.5,0.0,-4.5824608941987925
8121,-7.5,0.0,-4.582758620689655
8122,-7.5,0.0,-4.58256372367935
8123,-7.5,0.0,-4.582122629894115
8124,-7.5,0.0,-4.58242028807091
8125,-7.5,0.0,-4.582225504677499
8126,-7.5,0.0,-4.582030769230769
8127,-7.5,0.0,-4.582205267044056
8128,-7.5,0.0,-4.581887535375907
8129,-7.5,0.0,-4.581569881889764
8130,-7.5,0.0,-4.581867388362652
8131,-7.5,0.0,-4.581672816728167
8132,-7.5,0.0,-4.581478292952896
8133,-7.5,0.0,-4.581775700934579
8134,-7.5,0.0,-4.581581212344768
8135,-7.5,0.0,-4.5811408900909765
8136,-7.5,0.0,-4.581561155500922
8137,-7.5,0.0,-4.581489675516224
8138,-7.5,0.0,-4.581172422268649
8139,-7.5,0.0,-4.581223887933153
8140,-7.5,0.0,-4.5807838800835485
8141,-7.5,0.0,-4.58034398034398
8142,-7.5,0.0,-4.580641198869918
8143,-7.5,0.0,-4.580447064603292
8144,-7.5,0.0,-4.580007368291785
8145,-7.5,0.0,-4.580427308447937
8146,-7.5,0.0,-4.580356046654389
8147,-7.5,0.0,-4.580284802356985
8148,-7.5,0.0,-4.580336320117834
8149,-7.5,0.0,-4.579896907216495
8150,-7.5,0.0,-4.579457602159774
8151,-7.5,0.0,-4.579631901840491
8152,-7.5,0.0,-4.579315421420684
8153,-7.5,0.0,-4.578999018645731
8154,-7.5,0.0,-4.579541273150987
8155,-7.5,0.0,-4.579592837870983
8156,-7.5,0.0,-4.579399141630901
8157,-7.5,0.0,-4.579573320255027
8158,-7.5,0.0,-4.5792570798087535
8159,-7.5,0.0,-4.578940916891395
8160,-7.5,0.0,-4.579115087633288
8161,-7.5,0.0,-4.578799019607843
8162,-7.5,0.0,-4.578483029040559
8163,-7.5,0.0,-4.578534672874295
8164,-7.5,0.0,-4.578096288129364
8165,-7.5,0.0,-4.57765801077903
8166,-7.5,0.0,-4.577954684629516
8167,-7.5,0.0,-4.577761449914279
8168,-7.5,0.0,-4.577568262519897
8169,-7.5,0.0,-4.577864838393731
8170,-7.5,0.0,-4.577671685640837
8171,-7.5,0.0,-4.577233782129743
8172,-7.5,0.0,-4.577652674091299
8173,-7.5,0.0,-4.577581987273617
8174,-7.5,0.0,-4.57726660956809
8175,-7.5,0.0,-4.5774406655248345
8176,-7.5,0.0,-4.577125382262997
8177,-7.5,0.0,-4.576810176125244
8178,-7.5,0.0,-4.577228812522931
8179,-7.5,0.0,-4.57715822939594
8180,-7.5,0.0,-4.576843134857562
8181,-7.5,0.0,-4.5773838630806845
8182,-7.5,0.0,-4.577435521329911
8183,-7.5,0.0,-4.577242727939379
8184,-7.5,0.0,-4.577661004521569
8185,-7.5,0.0,-4.577590420332355
8186,-7.5,0.0,-4.577275503970678
8187,-7.5,0.0,-4.577449303689225
8188,-7.5,0.0,-4.577134481495053
8189,-7.5,0.0,-4.576819736199316
8190,-7.5,0.0,-4.576871412870925
8191,-7.5,0.0,-4.576434676434676
8192,-7.5,0.0,-4.575998046636553
8193,-7.5,0.0,-4.576171875
8194,-7.5,0.0,-4.575857439277432
8195,-7.5,0.0,-4.57554308030266
8196,-7.5,0.0,-4.575960951799878
8197,-7.5,0.0,-4.5758906783796975
8198,-7.5,0.0,-4.575820422105648
8199,-7.5,0.0,-4.575872163942425
8200,-7.5,0.0,-4.575436028783998
8201,-7.5,0.0,-4.575
8202,-7.5,0.0,-4.575539568345324
8203,-7.5,0.0,-4.575591319190441
8204,-7.5,0.0,-4.575399244178959
8205,-7.5,0.0,-4.57557289127255
8206,-7.5,0.0,-4.575258988421694
8207,-7.5,0.0,-4.57494516207653
8208,-7.5,0.0,-4.5753624954307295
8209,-7.5,0.0,-4.575292397660819
8210,-7.5,0.0,-4.574978681934462
8211,-7.5,0.0,-4.575639464068209
8212,-7.5,0.0,-4.5758129338692
8213,-7.5,0.0,-4.575742815392109
8214,-7.5,0.0,-4.576159746742968
8215,-7.5,0.0,-4.57608960311663
8216,-7.5,0.0,-4.575776019476567
8217,-7.5,0.0,-4.576436222005842
8218,-7.5,0.0,-4.576609468175733
8219,-7.5,0.0,-4.576539303966902
8220,-7.5,0.0,-4.576834164740236
8221,-7.5,0.0,-4.576642335766423
8222,-7.5,0.0,-4.576207274054251
8223,-7.5,0.0,-4.57650206762345
8224,-7.5,0.0,-4.576310349021038
8225,-7.5,0.0,-4.5761186770428015
8226,-7.5,0.0,-4.5767781155015195
8227,-7.5,0.0,-4.576951130561634
8228,-7.5,0.0,-4.576881001580163
8229,-7.5,0.0,-4.577297034516286
8230,-7.5,0.0,-4.5772268805444165
8231,-7.5,0.0,-4.5771567436208995
8232,-7.5,0.0,-4.577572591422671
8233,-7.5,0.0,-4.577502429543246
8234,-7.5,0.0,-4.577432284707883
8235,-7.5,0.0,-4.577847947534613
8236,-7.5,0.0,-4.5777777777777775
8237,-7.5,0.0,-4.577707625060709
8238,-7.5,0.0,-4.57800169964793
8239,-7.5,0.0,-4.577810148094198
8240,-7.5,0.0,-4.577618643039203
8241,-7.5,0.0,-4.578033980582524
8242,-7.5,0.0,-4.577963839339886
8243,-7.5,0.0,-4.57789371511769
8244,-7.5,0.0,-4.578308868130535
8245,-7.5,0.0,-4.5782387190684135
8246,-7.5,0.0,-4.577926015767131
8247,-7.5,0.0,-4.5782197429056515
8248,-7.5,0.0,-4.578028373954165
8249,-7.5,0.0,-4.5778370514064015
8250,-7.5,0.0,-4.578130682506971
8251,-7.5,0.0,-4.577939393939394
8252,-7.5,0.0,-4.5775057568779545
8253,-7.5,0.0,-4.5776781386330585
8254,-7.5,0.0,-4.57736580637344
8255,-7.5,0.0,-4.577053549794039
8256,-7.5,0.0,-4.5773470623864325
8257,-7.5,0.0,-4.577156007751938
8258,-7.5,0.0,-4.576964999394453
8259,-7.5,0.0,-4.577258416081376
8260,-7.5,0.0,-4.577067441578883
8261,-7.5,0.0,-4.576876513317191
8262,-7.5,0.0,-4.577290884880765
8263,-7.5,0.0,-4.577221011861535
8264,-7.5,0.0,-4.577151155754569
8265,-7.5,0.0,-4.577565343659245
8266,-7.5,0.0,-4.577495462794919
8267,-7.5,0.0,-4.577425598838616
8268,-7.5,0.0,-4.577597677513004
8269,-7.5,0.0,-4.577285921625545
8270,-7.5,0.0,-4.576974241141613
8271,-7.5,0.0,-4.57714631197098
8272,-7.5,0.0,-4.576834723733527
8273,-7.5,0.0,-4.576523210831722
8274,-7.5,0.0,-4.5769370240541525
8275,-7.5,0.0,-4.5768672951414064
8276,-7.5,0.0,-4.57655589123867
8277,-7.5,0.0,-4.577211213146447
8278,-7.5,0.0,-4.577383109822399
8279,-7.5,0.0,-4.577313360715149
8280,-7.5,0.0,-4.577726778596449
8281,-7.5,0.0,-4.577657004830918
8282,-7.5,0.0,-4.577587247916918
8283,-7.5,0.0,-4.577879739193431
8284,-7.5,0.0,-4.577689243027889
8285,-7.5,0.0,-4.577498792853694
8286,-7.5,0.0,-4.578153289076645
8287,-7.5,0.0,-4.578324885348781
8288,-7.5,0.0,-4.578255098346808
8289,-7.5,0.0,-4.57878861003861
8290,-7.5,0.0,-4.578839425744963
8291,-7.5,0.0,-4.578648974668275
8292,-7.5,0.0,-4.579302858521288
8293,-7.5,0.0,-4.579474191992282
8294,-7.5,0.0,-4.579404316893766
8295,-7.5,0.0,-4.579696165903062
8296,-7.5,0.0,-4.57950572634117
8297,-7.5,0.0,-4.57907425265188
8298,-7.5,0.0,-4.579486561407737
8299,-7.5,0.0,-4.57941672692215
8300,-7.5,0.0,-4.579346909266176
8301,-7.5,0.0,-4.579397590361446
8302,-7.5,0.0,-4.578966389591615
8303,-7.5,0.0,-4.578535292700554
8304,-7.5,0.0,-4.578947368421052
8305,-7.5,0.0,-4.5788776493256265
8306,-7.5,0.0,-4.578807947019867
8307,-7.5,0.0,-4.578979051288226
8308,-7.5,0.0,-4.5786685927530995
8309,-7.5,0.0,-4.5783582089552235
8310,-7.5,0.0,-4.5787700084246
8311,-7.5,0.0,-4.5787003610108306
8312,-7.5,0.0,-4.57839008542895
8313,-7.5,0.0,-4.578681424446583
8314,-7.5,0.0,-4.578491519307109
8315,-7.5,0.0,-4.578301659850854
8316,-7.5,0.0,-4.578592904389657
8317,-7.5,0.0,-4.5784030784030785
8318,-7.5,0.0,-4.578213298064206
8319,-7.5,0.0,-4.578384226977639
8320,-7.5,0.0,-4.578074287774973
8321,-7.5,0.0,-4.577764423076923
8322,-7.5,0.0,-4.5778151664463405
8323,-7.5,0.0,-4.577385243931747
8324,-7.5,0.0,-4.576955424726661
8325,-7.5,0.0,-4.57724651609803
8326,-7.5,0.0,-4.577057057057057
8327,-7.5,0.0,-4.576867643526303
8328,-7.5,0.0,-4.577038549297466
8329,-7.5,0.0,-4.5767291066282425
8330,-7.5,0.0,-4.576419738263898
8331,-7.5,0.0,-4.576590636254502
8332,-7.5,0.0,-4.5762813587804585
8333,-7.5,0.0,-4.575972155544887
8334,-7.5,0.0,-4.576143045721829
8335,-7.5,0.0,-4.575833933285337
8336,-7.5,0.0,-4.575524895020996
8337,-7.5,0.0,-4.575695777351248
8338,-7.5,0.0,-4.5753868297948905
8339,-7.5,0.0,-4.5750779563444475
8340,-7.5,0.0,-4.5751289123396095
8341,-7.5,0.0,-4.574700239808154
8342,-7.5,0.0,-4.574271670063542
8343,-7.5,0.0,-4.574682330376408
8344,-7.5,0.0,-4.574613448399856
8345,-7.5,0.0,-4.574304889741131
8346,-7.5,0.0,-4.574355901737567
8347,-7.5,0.0,-4.573927630002396
8348,-7.5,0.0,-4.57349946088415
8349,-7.5,0.0,-4.573909918543364
8350,-7.5,0.0,-4.573841178584262
8351,-7.5,0.0,-4.57377245508982
8352,-7.5,0.0,-4.574062986468687
8353,-7.5,0.0,-4.573874521072797
8354,-7.5,0.0,-4.5736861008021075
8355,-7.5,0.0,-4.573976538185301
8356,-7.5,0.0,-4.573788150807899
8357,-7.5,0.0,-4.573360459550024
8358,-7.5,0.0,-4.573770491803279
8359,-7.5,0.0,-4.573701842546064
8360,-7.5,0.0,-4.573633209714081
8361,-7.5,0.0,-4.574043062200957
