,inaction,disengange,engange
8584,322.0,7503.0,760.0
8585,322.0,7504.0,760.0
8586,322.0,7505.0,760.0
8587,322.0,7506.0,760.0
8588,322.0,7506.0,761.0
8589,322.0,7506.0,762.0
8590,322.0,7507.0,762.0
8591,322.0,7508.0,762.0
8592,322.0,7509.0,762.0
8593,322.0,7510.0,762.0
8594,322.0,7511.0,762.0
8595,322.0,7512.0,762.0
8596,322.0,7513.0,762.0
8597,322.0,7514.0,762.0
8598,322.0,7515.0,762.0
8599,322.0,7516.0,762.0
8600,322.0,7517.0,762.0
8601,322.0,7518.0,762.0
8602,322.0,7519.0,762.0
8603,322.0,7520.0,762.0
8604,322.0,7521.0,762.0
8605,322.0,7522.0,762.0
8606,322.0,7523.0,762.0
8607,322.0,7524.0,762.0
8608,322.0,7525.0,762.0
8609,322.0,7526.0,762.0
8610,322.0,7527.0,762.0
8611,322.0,7528.0,762.0
8612,322.0,7529.0,762.0
8613,322.0,7530.0,762.0
8614,322.0,7531.0,762.0
8615,322.0,7532.0,762.0
8616,322.0,7533.0,762.0
8617,322.0,7534.0,762.0
8618,322.0,7535.0,762.0
8619,322.0,7536.0,762.0
8620,323.0,7536.0,762.0
8621,324.0,7536.0,762.0
8622,324.0,7537.0,762.0
8623,324.0,7538.0,762.0
8624,324.0,7539.0,762.0
8625,324.0,7540.0,762.0
8626,324.0,7541.0,762.0
8627,324.0,7542.0,762.0
8628,324.0,7543.0,762.0
8629,324.0,7544.0,762.0
8630,324.0,7545.0,762.0
8631,324.0,7546.0,762.0
8632,324.0,7547.0,762.0
8633,324.0,7548.0,762.0
8634,324.0,7549.0,762.0
8635,324.0,7550.0,762.0
8636,324.0,7551.0,762.0
8637,324.0,7552.0,762.0
8638,324.0,7553.0,762.0
8639,324.0,7554.0,762.0
8640,324.0,7555.0,762.0
8641,324.0,7556.0,762.0
8642,324.0,7557.0,762.0
8643,324.0,7558.0,762.0
8644,325.0,7558.0,762.0
8645,326.0,7558.0,762.0
8646,326.0,7559.0,762.0
8647,326.0,7560.0,762.0
8648,326.0,7561.0,762.0
8649,326.0,7562.0,762.0
8650,326.0,7563.0,762.0
8651,326.0,7564.0,762.0
8652,326.0,7565.0,762.0
8653,326.0,7566.0,762.0
8654,326.0,7567.0,762.0
8655,326.0,7568.0,762.0
8656,326.0,7569.0,762.0
8657,326.0,7570.0,762.0
8658,326.0,7571.0,762.0
8659,326.0,7572.0,762.0
8660,326.0,7573.0,762.0
8661,326.0,7574.0,762.0
8662,326.0,7575.0,762.0
8663,326.0,7576.0,762.0
8664,326.0,7577.0,762.0
8665,326.0,7578.0,762.0
8666,326.0,7579.0,762.0
8667,326.0,7580.0,762.0
8668,326.0,7581.0,762.0
8669,326.0,7582.0,762.0
8670,326.0,7583.0,762.0
8671,326.0,7584.0,762.0
8672,326.0,7585.0,762.0
8673,326.0,7586.0,762.0
8674,326.0,7587.0,762.0
8675,326.0,7588.0,762.0
8676,326.0,7589.0,762.0
8677,326.0,7590.0,762.0
8678,326.0,7591.0,762.0
8679,326.0,7592.0,762.0
8680,326.0,7593.0,762.0
8681,326.0,7594.0,762.0
8682,326.0,7595.0,762.0
8683,326.0,7596.0,762.0
8684,326.0,7597.0,762.0
8685,326.0,7598.0,762.0
8686,326.0,7599.0,762.0
8687,326.0,7600.0,762.0
8688,326.0,7601.0,762.0
8689,326.0,7602.0,762.0
8690,326.0,7603.0,762.0
8691,326.0,7604.0,762.0
8692,326.0,7605.0,762.0
8693,326.0,7606.0,762.0
8694,326.0,7607.0,762.0
8695,326.0,7608.0,762.0
8696,326.0,7609.0,762.0
8697,326.0,7610.0,762.0
8698,326.0,7611.0,762.0
8699,326.0,7612.0,762.0
8700,326.0,7613.0,762.0
8701,326.0,7614.0,762.0
8702,326.0,7615.0,762.0
8703,326.0,7616.0,762.0
8704,326.0,7617.0,762.0
8705,326.0,7618.0,762.0
8706,327.0,7618.0,762.0
8707,328.0,7618.0,762.0
8708,328.0,7619.0,762.0
8709,328.0,7620.0,762.0
8710,328.0,7621.0,762.0
8711,328.0,7622.0,762.0
8712,328.0,7623.0,762.0
8713,328.0,7624.0,762.0
8714,328.0,7625.0,762.0
8715,328.0,7626.0,762.0
8716,328.0,7627.0,762.0
8717,328.0,7628.0,762.0
8718,328.0,7628.0,763.0
8719,328.0,7628.0,764.0
8720,328.0,7629.0,764.0
8721,328.0,7630.0,764.0
8722,328.0,7631.0,764.0
8723,328.0,7632.0,764.0
8724,328.0,7633.0,764.0
8725,328.0,7634.0,764.0
8726,328.0,7635.0,764.0
8727,328.0,7636.0,764.0
8728,328.0,7636.0,765.0
8729,328.0,7636.0,766.0
8730,328.0,7637.0,766.0
8731,328.0,7638.0,766.0
8732,328.0,7639.0,766.0
8733,328.0,7640.0,766.0
8734,328.0,7641.0,766.0
8735,328.0,7642.0,766.0
8736,328.0,7643.0,766.0
8737,328.0,7644.0,766.0
8738,328.0,7645.0,766.0
8739,328.0,7646.0,766.0
8740,328.0,7647.0,766.0
8741,328.0,7648.0,766.0
8742,328.0,7648.0,767.0
8743,328.0,7648.0,768.0
8744,328.0,7649.0,768.0
8745,328.0,7650.0,768.0
8746,328.0,7651.0,768.0
8747,328.0,7652.0,768.0
8748,328.0,7653.0,768.0
8749,328.0,7654.0,768.0
8750,328.0,7655.0,768.0
8751,328.0,7656.0,768.0
8752,328.0,7657.0,768.0
8753,328.0,7658.0,768.0
8754,328.0,7659.0,768.0
8755,328.0,7660.0,768.0
8756,329.0,7660.0,768.0
8757,330.0,7660.0,768.0
8758,330.0,7661.0,768.0
8759,330.0,7662.0,768.0
8760,330.0,7663.0,768.0
8761,330.0,7664.0,768.0
8762,330.0,7665.0,768.0
8763,330.0,7666.0,768.0
8764,330.0,7667.0,768.0
8765,330.0,7668.0,768.0
8766,330.0,7669.0,768.0
8767,330.0,7670.0,768.0
8768,330.0,7671.0,768.0
8769,330.0,7672.0,768.0
8770,330.0,7673.0,768.0
8771,330.0,7674.0,768.0
8772,330.0,7675.0,768.0
8773,330.0,7676.0,768.0
8774,330.0,7677.0,768.0
8775,330.0,7678.0,768.0
8776,330.0,7679.0,768.0
8777,330.0,7680.0,768.0
8778,330.0,7681.0,768.0
8779,330.0,7682.0,768.0
8780,331.0,7682.0,768.0
8781,332.0,7682.0,768.0
8782,332.0,7682.0,769.0
8783,332.0,7682.0,770.0
8784,332.0,7683.0,770.0
8785,332.0,7684.0,770.0
8786,332.0,7685.0,770.0
8787,332.0,7686.0,770.0
8788,332.0,7687.0,770.0
8789,332.0,7688.0,770.0
8790,332.0,7689.0,770.0
8791,332.0,7690.0,770.0
8792,332.0,7691.0,770.0
8793,332.0,7692.0,770.0
8794,332.0,7693.0,770.0
8795,332.0,7694.0,770.0
8796,332.0,7695.0,770.0
8797,332.0,7696.0,770.0
8798,332.0,7697.0,770.0
8799,332.0,7698.0,770.0
8800,332.0,7699.0,770.0
8801,332.0,7700.0,770.0
8802,332.0,7701.0,770.0
8803,332.0,7702.0,770.0
8804,332.0,7703.0,770.0
8805,332.0,7704.0,770.0
8806,332.0,7705.0,770.0
8807,332.0,7706.0,770.0
8808,332.0,7707.0,770.0
8809,332.0,7708.0,770.0
8810,332.0,7709.0,770.0
8811,332.0,7710.0,770.0
8812,332.0,7711.0,770.0
8813,332.0,7712.0,770.0
8814,332.0,7713.0,770.0
8815,332.0,7714.0,770.0
8816,332.0,7715.0,770.0
8817,332.0,7716.0,770.0
8818,332.0,7717.0,770.0
8819,332.0,7718.0,770.0
8820,332.0,7719.0,770.0
8821,332.0,7720.0,770.0
8822,332.0,7721.0,770.0
8823,332.0,7722.0,770.0
8824,332.0,7723.0,770.0
8825,332.0,7724.0,770.0
8826,332.0,7725.0,770.0
8827,332.0,7726.0,770.0
8828,332.0,7727.0,770.0
8829,332.0,7728.0,770.0
8830,332.0,7729.0,770.0
8831,332.0,7730.0,770.0
8832,332.0,7731.0,770.0
8833,332.0,7732.0,770.0
8834,332.0,7733.0,770.0
8835,332.0,7734.0,770.0
8836,332.0,7735.0,770.0
8837,332.0,7736.0,770.0
8838,332.0,7737.0,770.0
8839,332.0,7738.0,770.0
8840,332.0,7739.0,770.0
8841,332.0,7740.0,770.0
8842,332.0,7741.0,770.0
8843,332.0,7742.0,770.0
8844,332.0,7743.0,770.0
8845,332.0,7744.0,770.0
8846,332.0,7745.0,770.0
8847,332.0,7746.0,770.0
8848,332.0,7747.0,770.0
8849,332.0,7748.0,770.0
8850,332.0,7749.0,770.0
8851,332.0,7750.0,770.0
8852,332.0,7751.0,770.0
8853,332.0,7752.0,770.0
8854,332.0,7753.0,770.0
8855,332.0,7754.0,770.0
8856,332.0,7755.0,770.0
8857,332.0,7756.0,770.0
8858,332.0,7757.0,770.0
8859,332.0,7758.0,770.0
8860,332.0,7759.0,770.0
8861,332.0,7760.0,770.0
8862,332.0,7761.0,770.0
8863,332.0,7762.0,770.0
8864,332.0,7763.0,770.0
8865,332.0,7764.0,770.0
8866,332.0,7765.0,770.0
8867,332.0,7766.0,770.0
8868,332.0,7767.0,770.0
8869,332.0,7768.0,770.0
8870,332.0,7769.0,770.0
8871,332.0,7770.0,770.0
8872,332.0,7771.0,770.0
8873,332.0,7772.0,770.0
8874,332.0,7773.0,770.0
8875,332.0,7774.0,770.0
8876,332.0,7775.0,770.0
8877,332.0,7776.0,770.0
8878,332.0,7777.0,770.0
8879,332.0,7778.0,770.0
8880,332.0,7779.0,770.0
8881,332.0,7780.0,770.0
8882,332.0,7781.0,770.0
8883,332.0,7782.0,770.0
8884,332.0,7783.0,770.0
8885,332.0,7784.0,770.0
8886,332.0,7785.0,770.0
8887,332.0,7786.0,770.0
8888,332.0,7787.0,770.0
8889,332.0,7788.0,770.0
8890,332.0,7789.0,770.0
8891,332.0,7790.0,770.0
8892,332.0,7791.0,770.0
8893,332.0,7792.0,770.0
8894,332.0,7793.0,770.0
8895,332.0,7794.0,770.0
8896,332.0,7795.0,770.0
8897,332.0,7796.0,770.0
8898,332.0,7797.0,770.0
8899,332.0,7798.0,770.0
8900,332.0,7799.0,770.0
8901,332.0,7800.0,770.0
8902,332.0,7801.0,770.0
8903,332.0,7802.0,770.0
8904,332.0,7803.0,770.0
8905,332.0,7804.0,770.0
8906,332.0,7805.0,770.0
8907,332.0,7806.0,770.0
8908,332.0,7807.0,770.0
8909,332.0,7808.0,770.0
8910,332.0,7809.0,770.0
8911,332.0,7810.0,770.0
8912,332.0,7811.0,770.0
8913,332.0,7812.0,770.0
8914,332.0,7812.0,771.0
8915,332.0,7812.0,772.0
8916,332.0,7813.0,772.0
8917,332.0,7814.0,772.0
8918,332.0,7815.0,772.0
8919,332.0,7816.0,772.0
8920,332.0,7817.0,772.0
8921,332.0,7818.0,772.0
8922,332.0,7819.0,772.0
8923,332.0,7820.0,772.0
8924,332.0,7821.0,772.0
8925,332.0,7822.0,772.0
8926,332.0,7822.0,773.0
8927,332.0,7822.0,774.0
8928,332.0,7823.0,774.0
8929,332.0,7824.0,774.0
8930,332.0,7825.0,774.0
8931,332.0,7826.0,774.0
8932,332.0,7827.0,774.0
8933,332.0,7828.0,774.0
8934,332.0,7829.0,774.0
8935,332.0,7830.0,774.0
8936,332.0,7831.0,774.0
8937,332.0,7832.0,774.0
8938,332.0,7833.0,774.0
8939,332.0,7834.0,774.0
8940,332.0,7835.0,774.0
8941,332.0,7836.0,774.0
8942,332.0,7837.0,774.0
8943,332.0,7838.0,774.0
8944,332.0,7839.0,774.0
8945,332.0,7840.0,774.0
8946,332.0,7841.0,774.0
8947,332.0,7842.0,774.0
8948,332.0,7843.0,774.0
8949,332.0,7844.0,774.0
8950,332.0,7845.0,774.0
8951,332.0,7846.0,774.0
8952,332.0,7847.0,774.0
8953,332.0,7848.0,774.0
8954,332.0,7849.0,774.0
8955,332.0,7850.0,774.0
8956,332.0,7851.0,774.0
8957,332.0,7852.0,774.0
8958,332.0,7853.0,774.0
8959,332.0,7854.0,774.0
8960,332.0,7855.0,774.0
8961,332.0,7856.0,774.0
8962,332.0,7857.0,774.0
8963,332.0,7858.0,774.0
8964,332.0,7859.0,774.0
8965,332.0,7860.0,774.0
8966,332.0,7861.0,774.0
8967,332.0,7862.0,774.0
8968,332.0,7863.0,774.0
8969,332.0,7864.0,774.0
8970,332.0,7865.0,774.0
8971,332.0,7866.0,774.0
8972,332.0,7867.0,774.0
8973,332.0,7868.0,774.0
8974,332.0,7869.0,774.0
8975,332.0,7870.0,774.0
8976,332.0,7871.0,774.0
8977,332.0,7872.0,774.0
8978,332.0,7873.0,774.0
8979,332.0,7874.0,774.0
8980,332.0,7875.0,774.0
8981,332.0,7876.0,774.0
8982,332.0,7877.0,774.0
8983,332.0,7878.0,774.0
8984,333.0,7878.0,774.0
8985,334.0,7878.0,774.0
8986,334.0,7879.0,774.0
8987,334.0,7880.0,774.0
8988,334.0,7881.0,774.0
8989,334.0,7882.0,774.0
8990,335.0,7882.0,774.0
8991,336.0,7882.0,774.0
8992,336.0,7883.0,774.0
8993,336.0,7884.0,774.0
8994,336.0,7885.0,774.0
8995,336.0,7886.0,774.0
8996,336.0,7887.0,774.0
8997,336.0,7888.0,774.0
8998,336.0,7889.0,774.0
8999,336.0,7890.0,774.0
9000,336.0,7891.0,774.0
9001,336.0,7892.0,774.0
9002,336.0,7893.0,774.0
9003,336.0,7894.0,774.0
9004,336.0,7895.0,774.0
9005,336.0,7896.0,774.0
9006,336.0,7897.0,774.0
9007,336.0,7898.0,774.0
9008,336.0,7899.0,774.0
9009,336.0,7900.0,774.0
9010,336.0,7901.0,774.0
9011,336.0,7902.0,774.0
9012,336.0,7903.0,774.0
9013,336.0,7904.0,774.0
9014,336.0,7905.0,774.0
9015,336.0,7906.0,774.0
9016,336.0,7907.0,774.0
9017,336.0,7908.0,774.0
9018,336.0,7909.0,774.0
9019,336.0,7910.0,774.0
9020,336.0,7911.0,774.0
9021,336.0,7912.0,774.0
9022,336.0,7913.0,774.0
9023,336.0,7914.0,774.0
9024,337.0,7914.0,774.0
9025,338.0,7914.0,774.0
9026,338.0,7915.0,774.0
9027,338.0,7916.0,774.0
9028,338.0,7917.0,774.0
9029,338.0,7918.0,774.0
9030,338.0,7919.0,774.0
9031,338.0,7920.0,774.0
9032,338.0,7921.0,774.0
9033,338.0,7922.0,774.0
9034,338.0,7923.0,774.0
9035,338.0,7924.0,774.0
9036,338.0,7925.0,774.0
9037,338.0,7926.0,774.0
9038,338.0,7927.0,774.0
9039,338.0,7928.0,774.0
9040,338.0,7929.0,774.0
9041,338.0,7930.0,774.0
9042,338.0,7931.0,774.0
9043,338.0,7932.0,774.0
9044,338.0,7933.0,774.0
9045,338.0,7934.0,774.0
9046,338.0,7935.0,774.0
9047,338.0,7936.0,774.0
9048,338.0,7937.0,774.0
9049,338.0,7938.0,774.0
9050,338.0,7939.0,774.0
9051,338.0,7940.0,774.0
9052,338.0,7941.0,774.0
9053,338.0,7942.0,774.0
9054,338.0,7943.0,774.0
9055,338.0,7944.0,774.0
9056,338.0,7945.0,774.0
9057,338.0,7946.0,774.0
9058,338.0,7947.0,774.0
9059,338.0,7948.0,774.0
9060,338.0,7949.0,774.0
9061,338.0,7950.0,774.0
9062,338.0,7951.0,774.0
9063,338.0,7952.0,774.0
9064,338.0,7953.0,774.0
9065,338.0,7954.0,774.0
9066,338.0,7955.0,774.0
9067,338.0,7956.0,774.0
9068,338.0,7957.0,774.0
9069,338.0,7958.0,774.0
9070,338.0,7959.0,774.0
9071,338.0,7960.0,774.0
9072,338.0,7961.0,774.0
9073,338.0,7962.0,774.0
9074,338.0,7963.0,774.0
9075,338.0,7964.0,774.0
9076,338.0,7965.0,774.0
9077,338.0,7966.0,774.0
9078,338.0,7967.0,774.0
9079,338.0,7968.0,774.0
9080,338.0,7969.0,774.0
9081,338.0,7970.0,774.0
9082,338.0,7971.0,774.0
9083,338.0,7972.0,774.0
9084,338.0,7972.0,775.0
9085,338.0,7972.0,776.0
9086,338.0,7973.0,776.0
9087,338.0,7974.0,776.0
9088,338.0,7975.0,776.0
9089,338.0,7976.0,776.0
9090,338.0,7977.0,776.0
9091,338.0,7978.0,776.0
9092,338.0,7979.0,776.0
9093,338.0,7980.0,776.0
9094,338.0,7981.0,776.0
9095,338.0,7982.0,776.0
9096,338.0,7983.0,776.0
9097,338.0,7984.0,776.0
9098,338.0,7985.0,776.0
9099,338.0,7986.0,776.0
9100,338.0,7987.0,776.0
9101,338.0,7988.0,776.0
9102,338.0,7989.0,776.0
9103,338.0,7990.0,776.0
9104,338.0,7991.0,776.0
9105,338.0,7992.0,776.0
9106,338.0,7993.0,776.0
9107,338.0,7994.0,776.0
9108,338.0,7995.0,776.0
9109,338.0,7996.0,776.0
9110,338.0,7997.0,776.0
9111,338.0,7998.0,776.0
9112,338.0,7999.0,776.0
9113,338.0,8000.0,776.0
9114,338.0,8001.0,776.0
9115,338.0,8002.0,776.0
9116,338.0,8003.0,776.0
9117,338.0,8004.0,776.0
9118,338.0,8005.0,776.0
9119,338.0,8006.0,776.0
9120,338.0,8007.0,776.0
9121,338.0,8008.0,776.0
9122,338.0,8009.0,776.0
9123,338.0,8010.0,776.0
9124,338.0,8011.0,776.0
9125,338.0,8012.0,776.0
9126,338.0,8013.0,776.0
9127,338.0,8014.0,776.0
9128,338.0,8015.0,776.0
9129,338.0,8016.0,776.0
9130,338.0,8017.0,776.0
9131,338.0,8018.0,776.0
9132,338.0,8019.0,776.0
9133,338.0,8020.0,776.0
9134,338.0,8021.0,776.0
9135,338.0,8022.0,776.0
9136,338.0,8023.0,776.0
9137,338.0,8024.0,776.0
9138,338.0,8025.0,776.0
9139,338.0,8026.0,776.0
9140,338.0,8027.0,776.0
9141,338.0,8028.0,776.0
9142,338.0,8029.0,776.0
9143,338.0,8030.0,776.0
9144,338.0,8031.0,776.0
9145,338.0,8032.0,776.0
9146,338.0,8033.0,776.0
9147,338.0,8034.0,776.0
9148,338.0,8035.0,776.0
9149,338.0,8036.0,776.0
9150,338.0,8037.0,776.0
9151,338.0,8038.0,776.0
9152,338.0,8039.0,776.0
9153,338.0,8040.0,776.0
9154,338.0,8041.0,776.0
9155,338.0,8042.0,776.0
9156,338.0,8042.0,777.0
9157,338.0,8042.0,778.0
9158,338.0,8043.0,778.0
9159,338.0,8044.0,778.0
9160,338.0,8045.0,778.0
9161,338.0,8046.0,778.0
9162,338.0,8047.0,778.0
9163,338.0,8048.0,778.0
9164,338.0,8049.0,778.0
9165,338.0,8050.0,778.0
9166,338.0,8051.0,778.0
9167,338.0,8052.0,778.0
9168,338.0,8053.0,778.0
9169,338.0,8054.0,778.0
9170,338.0,8055.0,778.0
9171,338.0,8056.0,778.0
9172,338.0,8057.0,778.0
9173,338.0,8058.0,778.0
9174,338.0,8059.0,778.0
9175,338.0,8060.0,778.0
9176,338.0,8061.0,778.0
9177,338.0,8062.0,778.0
9178,338.0,8063.0,778.0
9179,338.0,8064.0,778.0
9180,338.0,8065.0,778.0
9181,338.0,8066.0,778.0
9182,338.0,8067.0,778.0
9183,338.0,8068.0,778.0
9184,338.0,8069.0,778.0
9185,338.0,8070.0,778.0
9186,338.0,8071.0,778.0
9187,338.0,8072.0,778.0
9188,338.0,8073.0,778.0
9189,338.0,8074.0,778.0
9190,338.0,8075.0,778.0
9191,338.0,8076.0,778.0
9192,338.0,8077.0,778.0
9193,338.0,8078.0,778.0
9194,338.0,8079.0,778.0
9195,338.0,8080.0,778.0
9196,338.0,8081.0,778.0
9197,338.0,8082.0,778.0
9198,338.0,8083.0,778.0
9199,338.0,8084.0,778.0
9200,338.0,8085.0,778.0
9201,338.0,8086.0,778.0
9202,338.0,8087.0,778.0
9203,338.0,8088.0,778.0
9204,338.0,8089.0,778.0
9205,338.0,8090.0,778.0
9206,338.0,8091.0,778.0
9207,338.0,8092.0,778.0
9208,338.0,8093.0,778.0
9209,338.0,8094.0,778.0
9210,338.0,8095.0,778.0
9211,338.0,8096.0,778.0
9212,338.0,8097.0,778.0
9213,338.0,8098.0,778.0
9214,338.0,8099.0,778.0
9215,338.0,8100.0,778.0
9216,338.0,8101.0,778.0
9217,338.0,8102.0,778.0
9218,338.0,8103.0,778.0
9219,338.0,8104.0,778.0
9220,338.0,8105.0,778.0
9221,338.0,8106.0,778.0
9222,338.0,8106.0,779.0
9223,338.0,8106.0,780.0
9224,338.0,8107.0,780.0
9225,338.0,8108.0,780.0
9226,338.0,8109.0,780.0
9227,338.0,8110.0,780.0
9228,338.0,8110.0,781.0
9229,338.0,8110.0,782.0
9230,338.0,8111.0,782.0
9231,338.0,8112.0,782.0
9232,338.0,8113.0,782.0
9233,338.0,8114.0,782.0
9234,338.0,8115.0,782.0
9235,338.0,8116.0,782.0
9236,338.0,8117.0,782.0
9237,338.0,8118.0,782.0
9238,338.0,8119.0,782.0
9239,338.0,8120.0,782.0
9240,338.0,8121.0,782.0
9241,338.0,8122.0,782.0
9242,338.0,8123.0,782.0
9243,338.0,8124.0,782.0
9244,338.0,8125.0,782.0
9245,338.0,8126.0,782.0
9246,338.0,8127.0,782.0
9247,338.0,8128.0,782.0
9248,338.0,8129.0,782.0
9249,338.0,8130.0,782.0
9250,338.0,8131.0,782.0
9251,338.0,8132.0,782.0
9252,338.0,8133.0,782.0
9253,338.0,8134.0,782.0
9254,338.0,8135.0,782.0
9255,338.0,8136.0,782.0
9256,339.0,8136.0,782.0
9257,340.0,8136.0,782.0
9258,340.0,8137.0,782.0
9259,340.0,8138.0,782.0
9260,340.0,8139.0,782.0
9261,340.0,8140.0,782.0
9262,340.0,8141.0,782.0
9263,340.0,8142.0,782.0
9264,340.0,8143.0,782.0
9265,340.0,8144.0,782.0
9266,340.0,8145.0,782.0
9267,340.0,8146.0,782.0
9268,340.0,8147.0,782.0
9269,340.0,8148.0,782.0
9270,340.0,8149.0,782.0
9271,340.0,8150.0,782.0
9272,340.0,8151.0,782.0
9273,340.0,8152.0,782.0
9274,340.0,8153.0,782.0
9275,340.0,8154.0,782.0
9276,340.0,8155.0,782.0
9277,340.0,8156.0,782.0
9278,340.0,8157.0,782.0
9279,340.0,8158.0,782.0
9280,340.0,8159.0,782.0
9281,340.0,8160.0,782.0
9282,340.0,8161.0,782.0
9283,340.0,8162.0,782.0
9284,340.0,8163.0,782.0
9285,340.0,8164.0,782.0
9286,340.0,8165.0,782.0
9287,340.0,8166.0,782.0
9288,340.0,8166.0,783.0
9289,340.0,8166.0,784.0
9290,340.0,8167.0,784.0
9291,340.0,8168.0,784.0
9292,340.0,8169.0,784.0
9293,340.0,8170.0,784.0
9294,340.0,8171.0,784.0
9295,340.0,8172.0,784.0
9296,340.0,8173.0,784.0
9297,340.0,8174.0,784.0
9298,340.0,8175.0,784.0
9299,340.0,8176.0,784.0
9300,340.0,8177.0,784.0
9301,340.0,8178.0,784.0
9302,340.0,8179.0,784.0
9303,340.0,8180.0,784.0
9304,340.0,8181.0,784.0
9305,340.0,8182.0,784.0
9306,340.0,8183.0,784.0
9307,340.0,8184.0,784.0
9308,340.0,8185.0,784.0
9309,340.0,8186.0,784.0
9310,340.0,8187.0,784.0
9311,340.0,8188.0,784.0
9312,340.0,8189.0,784.0
9313,340.0,8190.0,784.0
9314,340.0,8191.0,784.0
9315,340.0,8192.0,784.0
9316,341.0,8192.0,784.0
9317,342.0,8192.0,784.0
9318,342.0,8193.0,784.0
9319,342.0,8194.0,784.0
9320,342.0,8195.0,784.0
9321,342.0,8196.0,784.0
9322,342.0,8197.0,784.0
9323,342.0,8198.0,784.0
9324,342.0,8199.0,784.0
9325,342.0,8200.0,784.0
9326,342.0,8201.0,784.0
9327,342.0,8202.0,784.0
9328,342.0,8203.0,784.0
9329,342.0,8204.0,784.0
9330,342.0,8205.0,784.0
9331,342.0,8206.0,784.0
9332,342.0,8206.0,785.0
9333,342.0,8206.0,786.0
9334,342.0,8207.0,786.0
9335,342.0,8208.0,786.0
9336,342.0,8209.0,786.0
9337,342.0,8210.0,786.0
9338,342.0,8211.0,786.0
9339,342.0,8212.0,786.0
9340,342.0,8213.0,786.0
9341,342.0,8214.0,786.0
9342,342.0,8215.0,786.0
9343,342.0,8216.0,786.0
9344,342.0,8217.0,786.0
9345,342.0,8218.0,786.0
9346,342.0,8219.0,786.0
9347,342.0,8220.0,786.0
9348,342.0,8221.0,786.0
9349,342.0,8222.0,786.0
9350,342.0,8223.0,786.0
9351,342.0,8224.0,786.0
9352,342.0,8225.0,786.0
9353,342.0,8226.0,786.0
9354,342.0,8227.0,786.0
9355,342.0,8228.0,786.0
9356,342.0,8229.0,786.0
9357,342.0,8230.0,786.0
9358,342.0,8231.0,786.0
9359,342.0,8232.0,786.0
9360,342.0,8233.0,786.0
9361,342.0,8234.0,786.0
9362,342.0,8235.0,786.0
9363,342.0,8236.0,786.0
9364,342.0,8237.0,786.0
9365,342.0,8238.0,786.0
9366,342.0,8239.0,786.0
9367,342.0,8240.0,786.0
9368,342.0,8241.0,786.0
9369,342.0,8242.0,786.0
9370,342.0,8243.0,786.0
9371,342.0,8244.0,786.0
9372,342.0,8245.0,786.0
9373,342.0,8246.0,786.0
9374,342.0,8247.0,786.0
9375,342.0,8248.0,786.0
9376,342.0,8249.0,786.0
9377,342.0,8250.0,786.0
9378,342.0,8251.0,786.0
9379,342.0,8252.0,786.0
9380,342.0,8253.0,786.0
9381,342.0,8254.0,786.0
9382,342.0,8255.0,786.0
9383,342.0,8256.0,786.0
9384,342.0,8257.0,786.0
9385,342.0,8258.0,786.0
9386,342.0,8259.0,786.0
9387,342.0,8260.0,786.0
9388,342.0,8261.0,786.0
9389,342.0,8262.0,786.0
9390,342.0,8263.0,786.0
9391,342.0,8264.0,786.0
9392,342.0,8265.0,786.0
9393,342.0,8266.0,786.0
9394,342.0,8267.0,786.0
9395,342.0,8268.0,786.0
9396,342.0,8269.0,786.0
9397,342.0,8270.0,786.0
9398,342.0,8271.0,786.0
9399,342.0,8272.0,786.0
9400,342.0,8273.0,786.0
9401,342.0,8274.0,786.0
9402,342.0,8275.0,786.0
9403,342.0,8276.0,786.0
9404,342.0,8277.0,786.0
9405,342.0,8278.0,786.0
9406,342.0,8279.0,786.0
9407,342.0,8280.0,786.0
9408,342.0,8281.0,786.0
9409,342.0,8282.0,786.0
9410,342.0,8283.0,786.0
9411,342.0,8284.0,786.0
9412,342.0,8285.0,786.0
9413,342.0,8286.0,786.0
9414,342.0,8287.0,786.0
9415,342.0,8288.0,786.0
9416,342.0,8289.0,786.0
9417,342.0,8290.0,786.0
9418,342.0,8291.0,786.0
9419,342.0,8292.0,786.0
9420,342.0,8293.0,786.0
9421,342.0,8294.0,786.0
9422,342.0,8295.0,786.0
9423,342.0,8296.0,786.0
9424,342.0,8297.0,786.0
9425,342.0,8298.0,786.0
9426,342.0,8299.0,786.0
9427,342.0,8300.0,786.0
9428,342.0,8301.0,786.0
9429,342.0,8302.0,786.0
9430,342.0,8303.0,786.0
9431,342.0,8304.0,786.0
9432,342.0,8305.0,786.0
9433,342.0,8306.0,786.0
9434,342.0,8307.0,786.0
9435,342.0,8308.0,786.0
9436,342.0,8309.0,786.0
9437,342.0,8310.0,786.0
9438,343.0,8310.0,786.0
9439,344.0,8310.0,786.0
9440,344.0,8311.0,786.0
9441,344.0,8312.0,786.0
9442,344.0,8313.0,786.0
9443,344.0,8314.0,786.0
9444,344.0,8315.0,786.0
9445,344.0,8316.0,786.0
9446,344.0,8317.0,786.0
9447,344.0,8318.0,786.0
9448,344.0,8319.0,786.0
9449,344.0,8320.0,786.0
9450,344.0,8321.0,786.0
9451,344.0,8322.0,786.0
9452,344.0,8323.0,786.0
9453,344.0,8324.0,786.0
9454,344.0,8325.0,786.0
9455,344.0,8326.0,786.0
9456,344.0,8327.0,786.0
9457,344.0,8328.0,786.0
