,inaction,disengage,engage
2067,336.0,1075.0,657.0
2068,336.0,1076.0,657.0
2069,336.0,1077.0,657.0
2070,336.0,1078.0,657.0
2071,336.0,1079.0,657.0
2072,336.0,1080.0,657.0
2073,336.0,1080.0,658.0
2074,336.0,1080.0,659.0
2075,336.0,1080.0,660.0
2076,337.0,1080.0,660.0
2077,338.0,1080.0,660.0
2078,339.0,1080.0,660.0
2079,339.0,1080.0,661.0
2080,339.0,1080.0,662.0
2081,339.0,1080.0,663.0
2082,339.0,1080.0,664.0
2083,339.0,1080.0,665.0
2084,339.0,1080.0,666.0
2085,339.0,1080.0,667.0
2086,339.0,1080.0,668.0
2087,339.0,1080.0,669.0
2088,339.0,1080.0,670.0
2089,339.0,1080.0,671.0
2090,339.0,1080.0,672.0
2091,339.0,1081.0,672.0
2092,339.0,1082.0,672.0
2093,339.0,1083.0,672.0
2094,339.0,1084.0,672.0
2095,339.0,1085.0,672.0
2096,339.0,1086.0,672.0
2097,339.0,1087.0,672.0
2098,339.0,1088.0,672.0
2099,339.0,1089.0,672.0
2100,339.0,1090.0,672.0
2101,339.0,1091.0,672.0
2102,339.0,1092.0,672.0
2103,339.0,1093.0,672.0
2104,339.0,1094.0,672.0
2105,339.0,1095.0,672.0
2106,339.0,1096.0,672.0
2107,339.0,1097.0,672.0
2108,339.0,1098.0,672.0
2109,340.0,1098.0,672.0
2110,341.0,1098.0,672.0
2111,342.0,1098.0,672.0
2112,342.0,1099.0,672.0
2113,342.0,1100.0,672.0
2114,342.0,1101.0,672.0
2115,342.0,1101.0,673.0
2116,342.0,1101.0,674.0
2117,342.0,1101.0,675.0
2118,342.0,1102.0,675.0
2119,342.0,1103.0,675.0
2120,342.0,1104.0,675.0
2121,342.0,1105.0,675.0
2122,342.0,1106.0,675.0
2123,342.0,1107.0,675.0
2124,342.0,1108.0,675.0
2125,342.0,1109.0,675.0
2126,342.0,1110.0,675.0
2127,342.0,1111.0,675.0
2128,342.0,1112.0,675.0
2129,342.0,1113.0,675.0
2130,342.0,1114.0,675.0
2131,342.0,1115.0,675.0
2132,342.0,1116.0,675.0
2133,342.0,1116.0,676.0
2134,342.0,1116.0,677.0
2135,342.0,1116.0,678.0
2136,342.0,1117.0,678.0
2137,342.0,1118.0,678.0
2138,342.0,1119.0,678.0
2139,342.0,1119.0,679.0
2140,342.0,1119.0,680.0
2141,342.0,1119.0,681.0
2142,342.0,1120.0,681.0
2143,342.0,1121.0,681.0
2144,342.0,1122.0,681.0
2145,342.0,1123.0,681.0
2146,342.0,1124.0,681.0
2147,342.0,1125.0,681.0
2148,342.0,1125.0,682.0
2149,342.0,1125.0,683.0
2150,342.0,1125.0,684.0
2151,342.0,1126.0,684.0
2152,342.0,1127.0,684.0
2153,342.0,1128.0,684.0
2154,342.0,1129.0,684.0
2155,342.0,1130.0,684.0
2156,342.0,1131.0,684.0
2157,342.0,1132.0,684.0
2158,342.0,1133.0,684.0
2159,342.0,1134.0,684.0
2160,343.0,1134.0,684.0
2161,344.0,1134.0,684.0
2162,345.0,1134.0,684.0
2163,345.0,1135.0,684.0
2164,345.0,1136.0,684.0
2165,345.0,1137.0,684.0
2166,345.0,1137.0,685.0
2167,345.0,1137.0,686.0
2168,345.0,1137.0,687.0
2169,345.0,1137.0,688.0
2170,345.0,1137.0,689.0
2171,345.0,1137.0,690.0
2172,345.0,1138.0,690.0
2173,345.0,1139.0,690.0
2174,345.0,1140.0,690.0
2175,345.0,1141.0,690.0
2176,345.0,1142.0,690.0
2177,345.0,1143.0,690.0
2178,345.0,1144.0,690.0
2179,345.0,1145.0,690.0
2180,345.0,1146.0,690.0
2181,345.0,1147.0,690.0
2182,345.0,1148.0,690.0
2183,345.0,1149.0,690.0
2184,345.0,1150.0,690.0
2185,345.0,1151.0,690.0
2186,345.0,1152.0,690.0
2187,345.0,1152.0,691.0
2188,345.0,1152.0,692.0
2189,345.0,1152.0,693.0
2190,346.0,1152.0,693.0
2191,347.0,1152.0,693.0
2192,348.0,1152.0,693.0
2193,348.0,1153.0,693.0
2194,348.0,1154.0,693.0
2195,348.0,1155.0,693.0
2196,348.0,1156.0,693.0
2197,348.0,1157.0,693.0
2198,348.0,1158.0,693.0
2199,348.0,1159.0,693.0
2200,348.0,1160.0,693.0
2201,348.0,1161.0,693.0
2202,348.0,1162.0,693.0
2203,348.0,1163.0,693.0
2204,348.0,1164.0,693.0
2205,348.0,1165.0,693.0
2206,348.0,1166.0,693.0
2207,348.0,1167.0,693.0
2208,349.0,1167.0,693.0
2209,350.0,1167.0,693.0
2210,351.0,1167.0,693.0
2211,351.0,1168.0,693.0
2212,351.0,1169.0,693.0
2213,351.0,1170.0,693.0
2214,351.0,1171.0,693.0
2215,351.0,1172.0,693.0
2216,351.0,1173.0,693.0
2217,351.0,1173.0,694.0
2218,351.0,1173.0,695.0
2219,351.0,1173.0,696.0
2220,351.0,1173.0,697.0
2221,351.0,1173.0,698.0
2222,351.0,1173.0,699.0
2223,351.0,1174.0,699.0
2224,351.0,1175.0,699.0
2225,351.0,1176.0,699.0
2226,351.0,1176.0,700.0
2227,351.0,1176.0,701.0
2228,351.0,1176.0,702.0
2229,351.0,1176.0,703.0
2230,351.0,1176.0,704.0
2231,351.0,1176.0,705.0
2232,351.0,1177.0,705.0
2233,351.0,1178.0,705.0
2234,351.0,1179.0,705.0
2235,351.0,1180.0,705.0
2236,351.0,1181.0,705.0
2237,351.0,1182.0,705.0
2238,351.0,1182.0,706.0
2239,351.0,1182.0,707.0
2240,351.0,1182.0,708.0
2241,351.0,1183.0,708.0
2242,351.0,1184.0,708.0
2243,351.0,1185.0,708.0
2244,351.0,1186.0,708.0
2245,351.0,1187.0,708.0
2246,351.0,1188.0,708.0
2247,352.0,1188.0,708.0
2248,353.0,1188.0,708.0
2249,354.0,1188.0,708.0
2250,354.0,1189.0,708.0
2251,354.0,1190.0,708.0
2252,354.0,1191.0,708.0
2253,354.0,1192.0,708.0
2254,354.0,1193.0,708.0
2255,354.0,1194.0,708.0
2256,354.0,1195.0,708.0
2257,354.0,1196.0,708.0
2258,354.0,1197.0,708.0
2259,355.0,1197.0,708.0
2260,356.0,1197.0,708.0
2261,357.0,1197.0,708.0
2262,357.0,1198.0,708.0
2263,357.0,1199.0,708.0
2264,357.0,1200.0,708.0
2265,357.0,1201.0,708.0
2266,357.0,1202.0,708.0
2267,357.0,1203.0,708.0
2268,357.0,1203.0,709.0
2269,357.0,1203.0,710.0
2270,357.0,1203.0,711.0
2271,357.0,1204.0,711.0
2272,357.0,1205.0,711.0
2273,357.0,1206.0,711.0
2274,358.0,1206.0,711.0
2275,359.0,1206.0,711.0
2276,360.0,1206.0,711.0
2277,360.0,1207.0,711.0
2278,360.0,1208.0,711.0
2279,360.0,1209.0,711.0
2280,360.0,1210.0,711.0
2281,360.0,1211.0,711.0
2282,360.0,1212.0,711.0
2283,360.0,1212.0,712.0
2284,360.0,1212.0,713.0
2285,360.0,1212.0,714.0
2286,360.0,1213.0,714.0
2287,360.0,1214.0,714.0
2288,360.0,1215.0,714.0
2289,360.0,1216.0,714.0
2290,360.0,1217.0,714.0
2291,360.0,1218.0,714.0
2292,360.0,1218.0,715.0
2293,360.0,1218.0,716.0
2294,360.0,1218.0,717.0
2295,360.0,1219.0,717.0
2296,360.0,1220.0,717.0
2297,360.0,1221.0,717.0
2298,360.0,1222.0,717.0
2299,360.0,1223.0,717.0
2300,360.0,1224.0,717.0
2301,360.0,1225.0,717.0
2302,360.0,1226.0,717.0
2303,360.0,1227.0,717.0
2304,361.0,1227.0,717.0
2305,362.0,1227.0,717.0
2306,363.0,1227.0,717.0
2307,363.0,1228.0,717.0
2308,363.0,1229.0,717.0
2309,363.0,1230.0,717.0
2310,363.0,1230.0,718.0
2311,363.0,1230.0,719.0
2312,363.0,1230.0,720.0
2313,363.0,1230.0,721.0
2314,363.0,1230.0,722.0
2315,363.0,1230.0,723.0
2316,364.0,1230.0,723.0
2317,365.0,1230.0,723.0
2318,366.0,1230.0,723.0
2319,366.0,1231.0,723.0
2320,366.0,1232.0,723.0
2321,366.0,1233.0,723.0
2322,366.0,1234.0,723.0
2323,366.0,1235.0,723.0
2324,366.0,1236.0,723.0
2325,366.0,1236.0,724.0
2326,366.0,1236.0,725.0
2327,366.0,1236.0,726.0
2328,366.0,1237.0,726.0
2329,366.0,1238.0,726.0
2330,366.0,1239.0,726.0
2331,367.0,1239.0,726.0
2332,368.0,1239.0,726.0
2333,369.0,1239.0,726.0
2334,369.0,1240.0,726.0
2335,369.0,1241.0,726.0
2336,369.0,1242.0,726.0
2337,369.0,1242.0,727.0
2338,369.0,1242.0,728.0
2339,369.0,1242.0,729.0
2340,369.0,1243.0,729.0
2341,369.0,1244.0,729.0
2342,369.0,1245.0,729.0
2343,369.0,1246.0,729.0
2344,369.0,1247.0,729.0
2345,369.0,1248.0,729.0
2346,369.0,1249.0,729.0
2347,369.0,1250.0,729.0
2348,369.0,1251.0,729.0
2349,369.0,1251.0,730.0
2350,369.0,1251.0,731.0
2351,369.0,1251.0,732.0
2352,370.0,1251.0,732.0
2353,371.0,1251.0,732.0
2354,372.0,1251.0,732.0
2355,372.0,1252.0,732.0
2356,372.0,1253.0,732.0
2357,372.0,1254.0,732.0
2358,372.0,1255.0,732.0
2359,372.0,1256.0,732.0
2360,372.0,1257.0,732.0
2361,372.0,1258.0,732.0
2362,372.0,1259.0,732.0
2363,372.0,1260.0,732.0
2364,372.0,1261.0,732.0
2365,372.0,1262.0,732.0
2366,372.0,1263.0,732.0
2367,372.0,1264.0,732.0
2368,372.0,1265.0,732.0
2369,372.0,1266.0,732.0
2370,372.0,1267.0,732.0
2371,372.0,1268.0,732.0
2372,372.0,1269.0,732.0
2373,372.0,1270.0,732.0
2374,372.0,1271.0,732.0
2375,372.0,1272.0,732.0
2376,372.0,1273.0,732.0
2377,372.0,1274.0,732.0
2378,372.0,1275.0,732.0
2379,372.0,1276.0,732.0
2380,372.0,1277.0,732.0
2381,372.0,1278.0,732.0
2382,372.0,1279.0,732.0
2383,372.0,1280.0,732.0
2384,372.0,1281.0,732.0
2385,372.0,1282.0,732.0
2386,372.0,1283.0,732.0
2387,372.0,1284.0,732.0
2388,372.0,1284.0,733.0
2389,372.0,1284.0,734.0
2390,372.0,1284.0,735.0
2391,372.0,1285.0,735.0
2392,372.0,1286.0,735.0
2393,372.0,1287.0,735.0
2394,372.0,1288.0,735.0
2395,372.0,1289.0,735.0
2396,372.0,1290.0,735.0
2397,372.0,1291.0,735.0
2398,372.0,1292.0,735.0
2399,372.0,1293.0,735.0
2400,372.0,1293.0,736.0
2401,372.0,1293.0,737.0
2402,372.0,1293.0,738.0
2403,372.0,1294.0,738.0
2404,372.0,1295.0,738.0
2405,372.0,1296.0,738.0
2406,372.0,1296.0,739.0
2407,372.0,1296.0,740.0
2408,372.0,1296.0,741.0
2409,373.0,1296.0,741.0
2410,374.0,1296.0,741.0
2411,375.0,1296.0,741.0
2412,375.0,1297.0,741.0
2413,375.0,1298.0,741.0
2414,375.0,1299.0,741.0
2415,375.0,1300.0,741.0
2416,375.0,1301.0,741.0
2417,375.0,1302.0,741.0
2418,375.0,1302.0,742.0
2419,375.0,1302.0,743.0
2420,375.0,1302.0,744.0
2421,375.0,1303.0,744.0
2422,375.0,1304.0,744.0
2423,375.0,1305.0,744.0
2424,375.0,1306.0,744.0
2425,375.0,1307.0,744.0
2426,375.0,1308.0,744.0
2427,375.0,1309.0,744.0
2428,375.0,1310.0,744.0
2429,375.0,1311.0,744.0
2430,375.0,1312.0,744.0
2431,375.0,1313.0,744.0
2432,375.0,1314.0,744.0
2433,375.0,1314.0,745.0
2434,375.0,1314.0,746.0
2435,375.0,1314.0,747.0
2436,375.0,1315.0,747.0
2437,375.0,1316.0,747.0
2438,375.0,1317.0,747.0
2439,375.0,1318.0,747.0
2440,375.0,1319.0,747.0
2441,375.0,1320.0,747.0
2442,375.0,1320.0,748.0
2443,375.0,1320.0,749.0
2444,375.0,1320.0,750.0
2445,375.0,1320.0,751.0
2446,375.0,1320.0,752.0
2447,375.0,1320.0,753.0
2448,375.0,1321.0,753.0
2449,375.0,1322.0,753.0
2450,375.0,1323.0,753.0
2451,375.0,1324.0,753.0
2452,375.0,1325.0,753.0
2453,375.0,1326.0,753.0
2454,375.0,1327.0,753.0
2455,375.0,1328.0,753.0
2456,375.0,1329.0,753.0
2457,375.0,1330.0,753.0
2458,375.0,1331.0,753.0
2459,375.0,1332.0,753.0
2460,375.0,1333.0,753.0
2461,375.0,1334.0,753.0
2462,375.0,1335.0,753.0
2463,375.0,1335.0,754.0
2464,375.0,1335.0,755.0
2465,375.0,1335.0,756.0
2466,376.0,1335.0,756.0
2467,377.0,1335.0,756.0
2468,378.0,1335.0,756.0
2469,378.0,1336.0,756.0
2470,378.0,1337.0,756.0
2471,378.0,1338.0,756.0
2472,378.0,1339.0,756.0
2473,378.0,1340.0,756.0
2474,378.0,1341.0,756.0
2475,378.0,1341.0,757.0
2476,378.0,1341.0,758.0
2477,378.0,1341.0,759.0
2478,379.0,1341.0,759.0
2479,380.0,1341.0,759.0
2480,381.0,1341.0,759.0
2481,381.0,1342.0,759.0
2482,381.0,1343.0,759.0
2483,381.0,1344.0,759.0
2484,381.0,1345.0,759.0
2485,381.0,1346.0,759.0
2486,381.0,1347.0,759.0
2487,381.0,1347.0,760.0
2488,381.0,1347.0,761.0
2489,381.0,1347.0,762.0
2490,381.0,1348.0,762.0
2491,381.0,1349.0,762.0
2492,381.0,1350.0,762.0
2493,381.0,1351.0,762.0
2494,381.0,1352.0,762.0
2495,381.0,1353.0,762.0
2496,381.0,1354.0,762.0
2497,381.0,1355.0,762.0
2498,381.0,1356.0,762.0
2499,381.0,1357.0,762.0
2500,381.0,1358.0,762.0
2501,381.0,1359.0,762.0
2502,381.0,1360.0,762.0
2503,381.0,1361.0,762.0
2504,381.0,1362.0,762.0
2505,381.0,1363.0,762.0
2506,381.0,1364.0,762.0
2507,381.0,1365.0,762.0
2508,381.0,1366.0,762.0
2509,381.0,1367.0,762.0
2510,381.0,1368.0,762.0
2511,381.0,1368.0,763.0
2512,381.0,1368.0,764.0
2513,381.0,1368.0,765.0
2514,381.0,1369.0,765.0
2515,381.0,1370.0,765.0
2516,381.0,1371.0,765.0
2517,382.0,1371.0,765.0
2518,383.0,1371.0,765.0
2519,384.0,1371.0,765.0
2520,384.0,1372.0,765.0
2521,384.0,1373.0,765.0
2522,384.0,1374.0,765.0
2523,384.0,1375.0,765.0
2524,384.0,1376.0,765.0
2525,384.0,1377.0,765.0
2526,384.0,1378.0,765.0
2527,384.0,1379.0,765.0
2528,384.0,1380.0,765.0
2529,384.0,1381.0,765.0
2530,384.0,1382.0,765.0
2531,384.0,1383.0,765.0
2532,384.0,1384.0,765.0
2533,384.0,1385.0,765.0
2534,384.0,1386.0,765.0
2535,384.0,1386.0,766.0
2536,384.0,1386.0,767.0
2537,384.0,1386.0,768.0
2538,384.0,1387.0,768.0
2539,384.0,1388.0,768.0
2540,384.0,1389.0,768.0
2541,384.0,1389.0,769.0
2542,384.0,1389.0,770.0
2543,384.0,1389.0,771.0
2544,384.0,1390.0,771.0
2545,384.0,1391.0,771.0
2546,384.0,1392.0,771.0
2547,384.0,1393.0,771.0
2548,384.0,1394.0,771.0
2549,384.0,1395.0,771.0
2550,384.0,1395.0,772.0
2551,384.0,1395.0,773.0
2552,384.0,1395.0,774.0
2553,384.0,1396.0,774.0
2554,384.0,1397.0,774.0
2555,384.0,1398.0,774.0
2556,384.0,1399.0,774.0
2557,384.0,1400.0,774.0
2558,384.0,1401.0,774.0
2559,384.0,1401.0,775.0
2560,384.0,1401.0,776.0
2561,384.0,1401.0,777.0
2562,385.0,1401.0,777.0
2563,386.0,1401.0,777.0
2564,387.0,1401.0,777.0
2565,387.0,1402.0,777.0
2566,387.0,1403.0,777.0
2567,387.0,1404.0,777.0
2568,387.0,1404.0,778.0
2569,387.0,1404.0,779.0
2570,387.0,1404.0,780.0
2571,387.0,1405.0,780.0
2572,387.0,1406.0,780.0
2573,387.0,1407.0,780.0
2574,387.0,1407.0,781.0
2575,387.0,1407.0,782.0
2576,387.0,1407.0,783.0
2577,387.0,1408.0,783.0
2578,387.0,1409.0,783.0
2579,387.0,1410.0,783.0
2580,387.0,1411.0,783.0
2581,387.0,1412.0,783.0
2582,387.0,1413.0,783.0
2583,387.0,1414.0,783.0
2584,387.0,1415.0,783.0
2585,387.0,1416.0,783.0
2586,387.0,1417.0,783.0
2587,387.0,1418.0,783.0
2588,387.0,1419.0,783.0
2589,387.0,1420.0,783.0
2590,387.0,1421.0,783.0
2591,387.0,1422.0,783.0
2592,387.0,1423.0,783.0
2593,387.0,1424.0,783.0
2594,387.0,1425.0,783.0
2595,387.0,1426.0,783.0
2596,387.0,1427.0,783.0
2597,387.0,1428.0,783.0
2598,387.0,1429.0,783.0
2599,387.0,1430.0,783.0
2600,387.0,1431.0,783.0
2601,387.0,1431.0,784.0
2602,387.0,1431.0,785.0
2603,387.0,1431.0,786.0
2604,387.0,1432.0,786.0
2605,387.0,1433.0,786.0
2606,387.0,1434.0,786.0
2607,387.0,1435.0,786.0
2608,387.0,1436.0,786.0
2609,387.0,1437.0,786.0
2610,387.0,1438.0,786.0
2611,387.0,1439.0,786.0
2612,387.0,1440.0,786.0
2613,387.0,1441.0,786.0
2614,387.0,1442.0,786.0
2615,387.0,1443.0,786.0
2616,387.0,1444.0,786.0
2617,387.0,1445.0,786.0
2618,387.0,1446.0,786.0
2619,387.0,1446.0,787.0
2620,387.0,1446.0,788.0
2621,387.0,1446.0,789.0
2622,388.0,1446.0,789.0
2623,389.0,1446.0,789.0
2624,390.0,1446.0,789.0
2625,390.0,1446.0,790.0
2626,390.0,1446.0,791.0
2627,390.0,1446.0,792.0
2628,390.0,1447.0,792.0
2629,390.0,1448.0,792.0
2630,390.0,1449.0,792.0
2631,390.0,1450.0,792.0
2632,390.0,1451.0,792.0
2633,390.0,1452.0,792.0
2634,390.0,1453.0,792.0
2635,390.0,1454.0,792.0
2636,390.0,1455.0,792.0
2637,390.0,1456.0,792.0
2638,390.0,1457.0,792.0
2639,390.0,1458.0,792.0
2640,390.0,1459.0,792.0
2641,390.0,1460.0,792.0
2642,390.0,1461.0,792.0
2643,390.0,1462.0,792.0
2644,390.0,1463.0,792.0
2645,390.0,1464.0,792.0
2646,390.0,1465.0,792.0
2647,390.0,1466.0,792.0
2648,390.0,1467.0,792.0
2649,390.0,1468.0,792.0
2650,390.0,1469.0,792.0
2651,390.0,1470.0,792.0
2652,390.0,1471.0,792.0
2653,390.0,1472.0,792.0
2654,390.0,1473.0,792.0
2655,390.0,1474.0,792.0
2656,390.0,1475.0,792.0
2657,390.0,1476.0,792.0
2658,390.0,1477.0,792.0
2659,390.0,1478.0,792.0
2660,390.0,1479.0,792.0
2661,390.0,1479.0,793.0
2662,390.0,1479.0,794.0
2663,390.0,1479.0,795.0
2664,390.0,1480.0,795.0
2665,390.0,1481.0,795.0
2666,390.0,1482.0,795.0
2667,390.0,1483.0,795.0
2668,390.0,1484.0,795.0
2669,390.0,1485.0,795.0
2670,390.0,1485.0,796.0
2671,390.0,1485.0,797.0
2672,390.0,1485.0,798.0
2673,390.0,1486.0,798.0
2674,390.0,1487.0,798.0
2675,390.0,1488.0,798.0
2676,390.0,1489.0,798.0
2677,390.0,1490.0,798.0
2678,390.0,1491.0,798.0
2679,390.0,1491.0,799.0
2680,390.0,1491.0,800.0
2681,390.0,1491.0,801.0
2682,390.0,1492.0,801.0
2683,390.0,1493.0,801.0
2684,390.0,1494.0,801.0
2685,391.0,1494.0,801.0
2686,392.0,1494.0,801.0
2687,393.0,1494.0,801.0
2688,393.0,1495.0,801.0
2689,393.0,1496.0,801.0
2690,393.0,1497.0,801.0
2691,393.0,1498.0,801.0
2692,393.0,1499.0,801.0
2693,393.0,1500.0,801.0
2694,393.0,1501.0,801.0
2695,393.0,1502.0,801.0
2696,393.0,1503.0,801.0
2697,393.0,1503.0,802.0
2698,393.0,1503.0,803.0
2699,393.0,1503.0,804.0
2700,393.0,1504.0,804.0
2701,393.0,1505.0,804.0
2702,393.0,1506.0,804.0
2703,393.0,1507.0,804.0
2704,393.0,1508.0,804.0
2705,393.0,1509.0,804.0
2706,393.0,1509.0,805.0
2707,393.0,1509.0,806.0
2708,393.0,1509.0,807.0
2709,394.0,1509.0,807.0
2710,395.0,1509.0,807.0
2711,396.0,1509.0,807.0
2712,396.0,1510.0,807.0
2713,396.0,1511.0,807.0
2714,396.0,1512.0,807.0
2715,396.0,1513.0,807.0
2716,396.0,1514.0,807.0
2717,396.0,1515.0,807.0
2718,396.0,1516.0,807.0
2719,396.0,1517.0,807.0
2720,396.0,1518.0,807.0
2721,396.0,1519.0,807.0
2722,396.0,1520.0,807.0
2723,396.0,1521.0,807.0
2724,396.0,1522.0,807.0
2725,396.0,1523.0,807.0
2726,396.0,1524.0,807.0
2727,397.0,1524.0,807.0
2728,398.0,1524.0,807.0
2729,399.0,1524.0,807.0
2730,399.0,1524.0,808.0
2731,399.0,1524.0,809.0
2732,399.0,1524.0,810.0
2733,400.0,1524.0,810.0
2734,401.0,1524.0,810.0
2735,402.0,1524.0,810.0
2736,402.0,1525.0,810.0
2737,402.0,1526.0,810.0
2738,402.0,1527.0,810.0
2739,402.0,1528.0,810.0
2740,402.0,1529.0,810.0
2741,402.0,1530.0,810.0
2742,402.0,1531.0,810.0
2743,402.0,1532.0,810.0
2744,402.0,1533.0,810.0
2745,402.0,1534.0,810.0
2746,402.0,1535.0,810.0
2747,402.0,1536.0,810.0
2748,402.0,1537.0,810.0
2749,402.0,1538.0,810.0
2750,402.0,1539.0,810.0
2751,402.0,1540.0,810.0
2752,402.0,1541.0,810.0
2753,402.0,1542.0,810.0
2754,402.0,1543.0,810.0
2755,402.0,1544.0,810.0
2756,402.0,1545.0,810.0
2757,402.0,1545.0,811.0
2758,402.0,1545.0,812.0
2759,402.0,1545.0,813.0
2760,402.0,1545.0,814.0
2761,402.0,1545.0,815.0
2762,402.0,1545.0,816.0
2763,402.0,1546.0,816.0
2764,402.0,1547.0,816.0
2765,402.0,1548.0,816.0
2766,402.0,1549.0,816.0
2767,402.0,1550.0,816.0
2768,402.0,1551.0,816.0
2769,402.0,1552.0,816.0
2770,402.0,1553.0,816.0
2771,402.0,1554.0,816.0
2772,402.0,1554.0,817.0
2773,402.0,1554.0,818.0
2774,402.0,1554.0,819.0
2775,402.0,1554.0,820.0
2776,402.0,1554.0,821.0
2777,402.0,1554.0,822.0
2778,402.0,1555.0,822.0
2779,402.0,1556.0,822.0
2780,402.0,1557.0,822.0
2781,402.0,1558.0,822.0
2782,402.0,1559.0,822.0
2783,402.0,1560.0,822.0
2784,402.0,1561.0,822.0
2785,402.0,1562.0,822.0
2786,402.0,1563.0,822.0
2787,402.0,1564.0,822.0
2788,402.0,1565.0,822.0
2789,402.0,1566.0,822.0
2790,402.0,1567.0,822.0
2791,402.0,1568.0,822.0
2792,402.0,1569.0,822.0
2793,402.0,1570.0,822.0
2794,402.0,1571.0,822.0
2795,402.0,1572.0,822.0
2796,402.0,1573.0,822.0
2797,402.0,1574.0,822.0
2798,402.0,1575.0,822.0
2799,403.0,1575.0,822.0
2800,404.0,1575.0,822.0
2801,405.0,1575.0,822.0
2802,405.0,1576.0,822.0
2803,405.0,1577.0,822.0
2804,405.0,1578.0,822.0
2805,405.0,1579.0,822.0
2806,405.0,1580.0,822.0
2807,405.0,1581.0,822.0
2808,405.0,1582.0,822.0
2809,405.0,1583.0,822.0
2810,405.0,1584.0,822.0
2811,405.0,1584.0,823.0
2812,405.0,1584.0,824.0
2813,405.0,1584.0,825.0
2814,405.0,1585.0,825.0
2815,405.0,1586.0,825.0
2816,405.0,1587.0,825.0
2817,405.0,1588.0,825.0
2818,405.0,1589.0,825.0
2819,405.0,1590.0,825.0
2820,405.0,1591.0,825.0
2821,405.0,1592.0,825.0
2822,405.0,1593.0,825.0
2823,405.0,1594.0,825.0
2824,405.0,1595.0,825.0
2825,405.0,1596.0,825.0
2826,405.0,1597.0,825.0
2827,405.0,1598.0,825.0
2828,405.0,1599.0,825.0
2829,405.0,1600.0,825.0
2830,405.0,1601.0,825.0
2831,405.0,1602.0,825.0
2832,405.0,1603.0,825.0
2833,405.0,1604.0,825.0
2834,405.0,1605.0,825.0
2835,405.0,1606.0,825.0
2836,405.0,1607.0,825.0
2837,405.0,1608.0,825.0
2838,405.0,1609.0,825.0
2839,405.0,1610.0,825.0
2840,405.0,1611.0,825.0
2841,405.0,1611.0,826.0
2842,405.0,1611.0,827.0
2843,405.0,1611.0,828.0
2844,405.0,1612.0,828.0
2845,405.0,1613.0,828.0
2846,405.0,1614.0,828.0
2847,405.0,1615.0,828.0
2848,405.0,1616.0,828.0
2849,405.0,1617.0,828.0
2850,405.0,1618.0,828.0
2851,405.0,1619.0,828.0
2852,405.0,1620.0,828.0
2853,405.0,1620.0,829.0
2854,405.0,1620.0,830.0
2855,405.0,1620.0,831.0
2856,405.0,1620.0,832.0
2857,405.0,1620.0,833.0
2858,405.0,1620.0,834.0
2859,405.0,1621.0,834.0
2860,405.0,1622.0,834.0
2861,405.0,1623.0,834.0
2862,406.0,1623.0,834.0
2863,407.0,1623.0,834.0
2864,408.0,1623.0,834.0
2865,408.0,1624.0,834.0
2866,408.0,1625.0,834.0
2867,408.0,1626.0,834.0
2868,408.0,1627.0,834.0
2869,408.0,1628.0,834.0
2870,408.0,1629.0,834.0
2871,408.0,1630.0,834.0
2872,408.0,1631.0,834.0
2873,408.0,1632.0,834.0
2874,408.0,1632.0,835.0
2875,408.0,1632.0,836.0
2876,408.0,1632.0,837.0
2877,408.0,1633.0,837.0
2878,408.0,1634.0,837.0
2879,408.0,1635.0,837.0
2880,408.0,1635.0,838.0
2881,408.0,1635.0,839.0
2882,408.0,1635.0,840.0
2883,408.0,1635.0,841.0
2884,408.0,1635.0,842.0
2885,408.0,1635.0,843.0
2886,408.0,1636.0,843.0
2887,408.0,1637.0,843.0
2888,408.0,1638.0,843.0
2889,408.0,1639.0,843.0
2890,408.0,1640.0,843.0
2891,408.0,1641.0,843.0
2892,408.0,1642.0,843.0
2893,408.0,1643.0,843.0
2894,408.0,1644.0,843.0
2895,408.0,1645.0,843.0
2896,408.0,1646.0,843.0
2897,408.0,1647.0,843.0
2898,408.0,1648.0,843.0
2899,408.0,1649.0,843.0
2900,408.0,1650.0,843.0
2901,408.0,1651.0,843.0
2902,408.0,1652.0,843.0
2903,408.0,1653.0,843.0
2904,408.0,1654.0,843.0
2905,408.0,1655.0,843.0
2906,408.0,1656.0,843.0
2907,408.0,1657.0,843.0
2908,408.0,1658.0,843.0
2909,408.0,1659.0,843.0
2910,408.0,1659.0,844.0
2911,408.0,1659.0,845.0
2912,408.0,1659.0,846.0
2913,409.0,1659.0,846.0
2914,410.0,1659.0,846.0
2915,411.0,1659.0,846.0
2916,411.0,1659.0,847.0
2917,411.0,1659.0,848.0
2918,411.0,1659.0,849.0
2919,411.0,1660.0,849.0
2920,411.0,1661.0,849.0
2921,411.0,1662.0,849.0
2922,411.0,1662.0,850.0
2923,411.0,1662.0,851.0
2924,411.0,1662.0,852.0
2925,411.0,1663.0,852.0
2926,411.0,1664.0,852.0
2927,411.0,1665.0,852.0
2928,411.0,1666.0,852.0
2929,411.0,1667.0,852.0
2930,411.0,1668.0,852.0
2931,411.0,1669.0,852.0
2932,411.0,1670.0,852.0
2933,411.0,1671.0,852.0
2934,411.0,1672.0,852.0
2935,411.0,1673.0,852.0
2936,411.0,1674.0,852.0
2937,411.0,1674.0,853.0
2938,411.0,1674.0,854.0
2939,411.0,1674.0,855.0
2940,411.0,1675.0,855.0
