,inaction,disengange,engange
8456,312.0,7423.0,722.0
8457,312.0,7424.0,722.0
8458,312.0,7425.0,722.0
8459,312.0,7426.0,722.0
8460,312.0,7427.0,722.0
8461,312.0,7428.0,722.0
8462,312.0,7429.0,722.0
8463,312.0,7430.0,722.0
8464,312.0,7431.0,722.0
8465,312.0,7432.0,722.0
8466,312.0,7433.0,722.0
8467,312.0,7434.0,722.0
8468,312.0,7435.0,722.0
8469,312.0,7436.0,722.0
8470,312.0,7437.0,722.0
8471,312.0,7438.0,722.0
8472,312.0,7439.0,722.0
8473,312.0,7440.0,722.0
8474,312.0,7441.0,722.0
8475,312.0,7442.0,722.0
8476,312.0,7443.0,722.0
8477,312.0,7444.0,722.0
8478,312.0,7445.0,722.0
8479,312.0,7446.0,722.0
8480,312.0,7447.0,722.0
8481,312.0,7448.0,722.0
8482,312.0,7449.0,722.0
8483,312.0,7450.0,722.0
8484,312.0,7451.0,722.0
8485,312.0,7452.0,722.0
8486,312.0,7453.0,722.0
8487,312.0,7454.0,722.0
8488,312.0,7455.0,722.0
8489,312.0,7456.0,722.0
8490,312.0,7457.0,722.0
8491,312.0,7458.0,722.0
8492,312.0,7459.0,722.0
8493,312.0,7460.0,722.0
8494,312.0,7461.0,722.0
8495,312.0,7462.0,722.0
8496,312.0,7463.0,722.0
8497,312.0,7464.0,722.0
8498,312.0,7465.0,722.0
8499,312.0,7466.0,722.0
8500,312.0,7467.0,722.0
8501,312.0,7468.0,722.0
8502,312.0,7469.0,722.0
8503,312.0,7470.0,722.0
8504,312.0,7471.0,722.0
8505,312.0,7472.0,722.0
8506,312.0,7473.0,722.0
8507,312.0,7474.0,722.0
8508,312.0,7475.0,722.0
8509,312.0,7476.0,722.0
8510,312.0,7477.0,722.0
8511,312.0,7478.0,722.0
8512,312.0,7479.0,722.0
8513,312.0,7480.0,722.0
8514,312.0,7481.0,722.0
8515,312.0,7482.0,722.0
8516,312.0,7483.0,722.0
8517,312.0,7484.0,722.0
8518,312.0,7485.0,722.0
8519,312.0,7486.0,722.0
8520,312.0,7487.0,722.0
8521,312.0,7488.0,722.0
8522,312.0,7489.0,722.0
8523,312.0,7490.0,722.0
8524,312.0,7491.0,722.0
8525,312.0,7492.0,722.0
8526,312.0,7493.0,722.0
8527,312.0,7494.0,722.0
8528,312.0,7495.0,722.0
8529,312.0,7496.0,722.0
8530,312.0,7497.0,722.0
8531,312.0,7498.0,722.0
8532,312.0,7499.0,722.0
8533,312.0,7500.0,722.0
8534,312.0,7501.0,722.0
8535,312.0,7502.0,722.0
8536,312.0,7503.0,722.0
8537,312.0,7504.0,722.0
8538,312.0,7505.0,722.0
8539,312.0,7506.0,722.0
8540,312.0,7507.0,722.0
8541,312.0,7508.0,722.0
8542,312.0,7509.0,722.0
8543,312.0,7510.0,722.0
8544,312.0,7511.0,722.0
8545,312.0,7512.0,722.0
8546,312.0,7513.0,722.0
8547,312.0,7514.0,722.0
8548,312.0,7515.0,722.0
8549,312.0,7516.0,722.0
8550,312.0,7517.0,722.0
8551,312.0,7518.0,722.0
8552,312.0,7519.0,722.0
8553,312.0,7520.0,722.0
8554,312.0,7521.0,722.0
8555,312.0,7522.0,722.0
8556,312.0,7523.0,722.0
8557,312.0,7524.0,722.0
8558,312.0,7525.0,722.0
8559,312.0,7526.0,722.0
8560,312.0,7527.0,722.0
8561,312.0,7528.0,722.0
8562,312.0,7529.0,722.0
8563,312.0,7530.0,722.0
8564,312.0,7531.0,722.0
8565,312.0,7532.0,722.0
8566,312.0,7533.0,722.0
8567,312.0,7534.0,722.0
8568,312.0,7535.0,722.0
8569,312.0,7536.0,722.0
8570,312.0,7537.0,722.0
8571,312.0,7538.0,722.0
8572,312.0,7539.0,722.0
8573,312.0,7540.0,722.0
8574,312.0,7541.0,722.0
8575,312.0,7542.0,722.0
8576,312.0,7543.0,722.0
8577,312.0,7544.0,722.0
8578,312.0,7545.0,722.0
8579,312.0,7546.0,722.0
8580,312.0,7547.0,722.0
8581,312.0,7548.0,722.0
8582,312.0,7549.0,722.0
8583,312.0,7550.0,722.0
8584,312.0,7551.0,722.0
8585,312.0,7552.0,722.0
8586,312.0,7553.0,722.0
8587,312.0,7554.0,722.0
8588,312.0,7555.0,722.0
8589,312.0,7556.0,722.0
8590,312.0,7557.0,722.0
8591,312.0,7558.0,722.0
8592,312.0,7558.0,723.0
8593,312.0,7558.0,724.0
8594,312.0,7559.0,724.0
8595,312.0,7560.0,724.0
8596,312.0,7561.0,724.0
8597,312.0,7562.0,724.0
8598,312.0,7563.0,724.0
8599,312.0,7564.0,724.0
8600,312.0,7565.0,724.0
8601,312.0,7566.0,724.0
8602,312.0,7567.0,724.0
8603,312.0,7568.0,724.0
8604,312.0,7569.0,724.0
8605,312.0,7570.0,724.0
8606,312.0,7571.0,724.0
8607,312.0,7572.0,724.0
8608,312.0,7573.0,724.0
8609,312.0,7574.0,724.0
8610,312.0,7574.0,725.0
8611,312.0,7574.0,726.0
8612,312.0,7575.0,726.0
8613,312.0,7576.0,726.0
8614,312.0,7577.0,726.0
8615,312.0,7578.0,726.0
8616,312.0,7579.0,726.0
8617,312.0,7580.0,726.0
8618,312.0,7581.0,726.0
8619,312.0,7582.0,726.0
8620,312.0,7583.0,726.0
8621,312.0,7584.0,726.0
8622,312.0,7585.0,726.0
8623,312.0,7586.0,726.0
8624,312.0,7587.0,726.0
8625,312.0,7588.0,726.0
8626,312.0,7589.0,726.0
8627,312.0,7590.0,726.0
8628,312.0,7591.0,726.0
8629,312.0,7592.0,726.0
8630,312.0,7593.0,726.0
8631,312.0,7594.0,726.0
8632,312.0,7595.0,726.0
8633,312.0,7596.0,726.0
8634,312.0,7597.0,726.0
8635,312.0,7598.0,726.0
8636,312.0,7599.0,726.0
8637,312.0,7600.0,726.0
8638,312.0,7601.0,726.0
8639,312.0,7602.0,726.0
8640,312.0,7603.0,726.0
8641,312.0,7604.0,726.0
8642,312.0,7605.0,726.0
8643,312.0,7606.0,726.0
8644,312.0,7607.0,726.0
8645,312.0,7608.0,726.0
8646,312.0,7609.0,726.0
8647,312.0,7610.0,726.0
8648,313.0,7610.0,726.0
8649,314.0,7610.0,726.0
8650,314.0,7611.0,726.0
8651,314.0,7612.0,726.0
8652,314.0,7613.0,726.0
8653,314.0,7614.0,726.0
8654,314.0,7615.0,726.0
8655,314.0,7616.0,726.0
8656,314.0,7617.0,726.0
8657,314.0,7618.0,726.0
8658,314.0,7619.0,726.0
8659,314.0,7620.0,726.0
8660,314.0,7621.0,726.0
8661,314.0,7622.0,726.0
8662,314.0,7623.0,726.0
8663,314.0,7624.0,726.0
8664,314.0,7625.0,726.0
8665,314.0,7626.0,726.0
8666,314.0,7627.0,726.0
8667,314.0,7628.0,726.0
8668,314.0,7629.0,726.0
8669,314.0,7630.0,726.0
8670,314.0,7631.0,726.0
8671,314.0,7632.0,726.0
8672,314.0,7633.0,726.0
8673,314.0,7634.0,726.0
8674,314.0,7635.0,726.0
8675,314.0,7636.0,726.0
8676,314.0,7637.0,726.0
8677,314.0,7638.0,726.0
8678,314.0,7639.0,726.0
8679,314.0,7640.0,726.0
8680,314.0,7641.0,726.0
8681,314.0,7642.0,726.0
8682,314.0,7643.0,726.0
8683,314.0,7644.0,726.0
8684,314.0,7645.0,726.0
8685,314.0,7646.0,726.0
8686,314.0,7647.0,726.0
8687,314.0,7648.0,726.0
8688,314.0,7649.0,726.0
8689,314.0,7650.0,726.0
8690,314.0,7651.0,726.0
8691,314.0,7652.0,726.0
8692,314.0,7653.0,726.0
8693,314.0,7654.0,726.0
8694,314.0,7655.0,726.0
8695,314.0,7656.0,726.0
8696,314.0,7657.0,726.0
8697,314.0,7658.0,726.0
8698,314.0,7659.0,726.0
8699,314.0,7660.0,726.0
8700,314.0,7661.0,726.0
8701,314.0,7662.0,726.0
8702,314.0,7663.0,726.0
8703,314.0,7664.0,726.0
8704,314.0,7665.0,726.0
8705,314.0,7666.0,726.0
8706,314.0,7667.0,726.0
8707,314.0,7668.0,726.0
8708,314.0,7669.0,726.0
8709,314.0,7670.0,726.0
8710,314.0,7670.0,727.0
8711,314.0,7670.0,728.0
8712,314.0,7671.0,728.0
8713,314.0,7672.0,728.0
8714,314.0,7673.0,728.0
8715,314.0,7674.0,728.0
8716,314.0,7675.0,728.0
8717,314.0,7676.0,728.0
8718,314.0,7677.0,728.0
8719,314.0,7678.0,728.0
8720,314.0,7679.0,728.0
8721,314.0,7680.0,728.0
8722,314.0,7681.0,728.0
8723,314.0,7682.0,728.0
8724,314.0,7683.0,728.0
8725,314.0,7684.0,728.0
8726,314.0,7685.0,728.0
8727,314.0,7686.0,728.0
8728,315.0,7686.0,728.0
8729,316.0,7686.0,728.0
8730,316.0,7687.0,728.0
8731,316.0,7688.0,728.0
8732,316.0,7689.0,728.0
8733,316.0,7690.0,728.0
8734,316.0,7691.0,728.0
8735,316.0,7692.0,728.0
8736,316.0,7693.0,728.0
8737,316.0,7694.0,728.0
8738,316.0,7695.0,728.0
8739,316.0,7696.0,728.0
8740,316.0,7697.0,728.0
8741,316.0,7698.0,728.0
8742,316.0,7699.0,728.0
8743,316.0,7700.0,728.0
8744,316.0,7701.0,728.0
8745,316.0,7702.0,728.0
8746,316.0,7703.0,728.0
8747,316.0,7704.0,728.0
8748,317.0,7704.0,728.0
8749,318.0,7704.0,728.0
8750,318.0,7705.0,728.0
8751,318.0,7706.0,728.0
8752,318.0,7707.0,728.0
8753,318.0,7708.0,728.0
8754,318.0,7709.0,728.0
8755,318.0,7710.0,728.0
8756,318.0,7711.0,728.0
8757,318.0,7712.0,728.0
8758,318.0,7713.0,728.0
8759,318.0,7714.0,728.0
8760,318.0,7715.0,728.0
8761,318.0,7716.0,728.0
8762,318.0,7717.0,728.0
8763,318.0,7718.0,728.0
8764,318.0,7719.0,728.0
8765,318.0,7720.0,728.0
8766,318.0,7721.0,728.0
8767,318.0,7722.0,728.0
8768,318.0,7723.0,728.0
8769,318.0,7724.0,728.0
8770,318.0,7725.0,728.0
8771,318.0,7726.0,728.0
8772,318.0,7727.0,728.0
8773,318.0,7728.0,728.0
8774,318.0,7729.0,728.0
8775,318.0,7730.0,728.0
8776,318.0,7731.0,728.0
8777,318.0,7732.0,728.0
8778,318.0,7733.0,728.0
8779,318.0,7734.0,728.0
8780,318.0,7735.0,728.0
8781,318.0,7736.0,728.0
8782,318.0,7737.0,728.0
8783,318.0,7738.0,728.0
8784,318.0,7739.0,728.0
8785,318.0,7740.0,728.0
8786,318.0,7741.0,728.0
8787,318.0,7742.0,728.0
8788,318.0,7743.0,728.0
8789,318.0,7744.0,728.0
8790,318.0,7745.0,728.0
8791,318.0,7746.0,728.0
8792,318.0,7747.0,728.0
8793,318.0,7748.0,728.0
8794,318.0,7749.0,728.0
8795,318.0,7750.0,728.0
8796,318.0,7750.0,729.0
8797,318.0,7750.0,730.0
8798,318.0,7751.0,730.0
8799,318.0,7752.0,730.0
8800,318.0,7753.0,730.0
8801,318.0,7754.0,730.0
8802,318.0,7755.0,730.0
8803,318.0,7756.0,730.0
8804,318.0,7757.0,730.0
8805,318.0,7758.0,730.0
8806,318.0,7758.0,731.0
8807,318.0,7758.0,732.0
8808,318.0,7759.0,732.0
8809,318.0,7760.0,732.0
8810,318.0,7761.0,732.0
8811,318.0,7762.0,732.0
8812,318.0,7763.0,732.0
8813,318.0,7764.0,732.0
8814,318.0,7765.0,732.0
8815,318.0,7766.0,732.0
8816,318.0,7767.0,732.0
8817,318.0,7768.0,732.0
8818,318.0,7769.0,732.0
8819,318.0,7770.0,732.0
8820,318.0,7771.0,732.0
8821,318.0,7772.0,732.0
8822,318.0,7773.0,732.0
8823,318.0,7774.0,732.0
8824,318.0,7775.0,732.0
8825,318.0,7776.0,732.0
8826,318.0,7777.0,732.0
8827,318.0,7778.0,732.0
8828,318.0,7779.0,732.0
8829,318.0,7780.0,732.0
8830,318.0,7781.0,732.0
8831,318.0,7782.0,732.0
8832,318.0,7782.0,733.0
8833,318.0,7782.0,734.0
8834,318.0,7782.0,735.0
8835,318.0,7782.0,736.0
8836,318.0,7783.0,736.0
8837,318.0,7784.0,736.0
8838,318.0,7785.0,736.0
8839,318.0,7786.0,736.0
8840,318.0,7787.0,736.0
8841,318.0,7788.0,736.0
8842,318.0,7789.0,736.0
8843,318.0,7790.0,736.0
8844,318.0,7791.0,736.0
8845,318.0,7792.0,736.0
8846,318.0,7793.0,736.0
8847,318.0,7794.0,736.0
8848,318.0,7795.0,736.0
8849,318.0,7796.0,736.0
8850,318.0,7797.0,736.0
8851,318.0,7798.0,736.0
8852,318.0,7799.0,736.0
8853,318.0,7800.0,736.0
8854,318.0,7801.0,736.0
8855,318.0,7802.0,736.0
8856,318.0,7803.0,736.0
8857,318.0,7804.0,736.0
8858,318.0,7805.0,736.0
8859,318.0,7806.0,736.0
8860,318.0,7807.0,736.0
8861,318.0,7808.0,736.0
8862,318.0,7809.0,736.0
8863,318.0,7810.0,736.0
8864,318.0,7811.0,736.0
8865,318.0,7812.0,736.0
8866,318.0,7813.0,736.0
8867,318.0,7814.0,736.0
8868,318.0,7815.0,736.0
8869,318.0,7816.0,736.0
8870,318.0,7817.0,736.0
8871,318.0,7818.0,736.0
8872,318.0,7819.0,736.0
8873,318.0,7820.0,736.0
8874,318.0,7821.0,736.0
8875,318.0,7822.0,736.0
8876,318.0,7823.0,736.0
8877,318.0,7824.0,736.0
8878,318.0,7825.0,736.0
8879,318.0,7826.0,736.0
8880,318.0,7827.0,736.0
8881,318.0,7828.0,736.0
8882,318.0,7829.0,736.0
8883,318.0,7830.0,736.0
8884,318.0,7831.0,736.0
8885,318.0,7832.0,736.0
8886,318.0,7833.0,736.0
8887,318.0,7834.0,736.0
8888,318.0,7835.0,736.0
8889,318.0,7836.0,736.0
8890,318.0,7837.0,736.0
8891,318.0,7838.0,736.0
8892,318.0,7839.0,736.0
8893,318.0,7840.0,736.0
8894,318.0,7841.0,736.0
8895,318.0,7842.0,736.0
8896,318.0,7843.0,736.0
8897,318.0,7844.0,736.0
8898,318.0,7845.0,736.0
8899,318.0,7846.0,736.0
8900,318.0,7847.0,736.0
8901,318.0,7848.0,736.0
8902,318.0,7849.0,736.0
8903,318.0,7850.0,736.0
8904,318.0,7851.0,736.0
8905,318.0,7852.0,736.0
8906,318.0,7853.0,736.0
8907,318.0,7854.0,736.0
8908,318.0,7855.0,736.0
8909,318.0,7856.0,736.0
8910,318.0,7857.0,736.0
8911,318.0,7858.0,736.0
8912,318.0,7859.0,736.0
8913,318.0,7860.0,736.0
8914,318.0,7861.0,736.0
8915,318.0,7862.0,736.0
8916,318.0,7863.0,736.0
8917,318.0,7864.0,736.0
8918,318.0,7865.0,736.0
8919,318.0,7866.0,736.0
8920,318.0,7867.0,736.0
8921,318.0,7868.0,736.0
8922,318.0,7869.0,736.0
8923,318.0,7870.0,736.0
8924,318.0,7871.0,736.0
8925,318.0,7872.0,736.0
8926,318.0,7873.0,736.0
8927,318.0,7874.0,736.0
8928,318.0,7875.0,736.0
8929,318.0,7876.0,736.0
8930,319.0,7876.0,736.0
8931,320.0,7876.0,736.0
8932,320.0,7877.0,736.0
8933,320.0,7878.0,736.0
8934,320.0,7879.0,736.0
8935,320.0,7880.0,736.0
8936,320.0,7881.0,736.0
8937,320.0,7882.0,736.0
8938,320.0,7883.0,736.0
8939,320.0,7884.0,736.0
8940,320.0,7885.0,736.0
8941,320.0,7886.0,736.0
8942,320.0,7887.0,736.0
8943,320.0,7888.0,736.0
8944,320.0,7889.0,736.0
8945,320.0,7890.0,736.0
8946,320.0,7891.0,736.0
8947,320.0,7892.0,736.0
8948,320.0,7893.0,736.0
8949,320.0,7894.0,736.0
8950,320.0,7895.0,736.0
8951,320.0,7896.0,736.0
8952,320.0,7897.0,736.0
8953,320.0,7898.0,736.0
8954,320.0,7899.0,736.0
8955,320.0,7900.0,736.0
8956,320.0,7901.0,736.0
8957,320.0,7902.0,736.0
8958,320.0,7903.0,736.0
8959,320.0,7904.0,736.0
8960,320.0,7905.0,736.0
8961,320.0,7906.0,736.0
8962,320.0,7907.0,736.0
8963,320.0,7908.0,736.0
8964,320.0,7909.0,736.0
8965,320.0,7910.0,736.0
8966,320.0,7911.0,736.0
8967,320.0,7912.0,736.0
8968,320.0,7913.0,736.0
8969,320.0,7914.0,736.0
8970,320.0,7915.0,736.0
8971,320.0,7916.0,736.0
8972,320.0,7917.0,736.0
8973,320.0,7918.0,736.0
8974,320.0,7919.0,736.0
8975,320.0,7920.0,736.0
8976,320.0,7921.0,736.0
8977,320.0,7922.0,736.0
8978,320.0,7923.0,736.0
8979,320.0,7924.0,736.0
8980,320.0,7925.0,736.0
8981,320.0,7926.0,736.0
8982,320.0,7927.0,736.0
8983,320.0,7928.0,736.0
8984,320.0,7929.0,736.0
8985,320.0,7930.0,736.0
8986,320.0,7930.0,737.0
8987,320.0,7930.0,738.0
8988,320.0,7931.0,738.0
8989,320.0,7932.0,738.0
8990,320.0,7933.0,738.0
8991,320.0,7934.0,738.0
8992,320.0,7935.0,738.0
8993,320.0,7936.0,738.0
8994,320.0,7937.0,738.0
8995,320.0,7938.0,738.0
8996,321.0,7938.0,738.0
8997,322.0,7938.0,738.0
8998,322.0,7939.0,738.0
8999,322.0,7940.0,738.0
9000,322.0,7940.0,739.0
9001,322.0,7940.0,740.0
9002,322.0,7940.0,741.0
9003,322.0,7940.0,742.0
9004,322.0,7940.0,743.0
9005,322.0,7940.0,744.0
9006,322.0,7941.0,744.0
9007,322.0,7942.0,744.0
9008,322.0,7943.0,744.0
9009,322.0,7944.0,744.0
9010,322.0,7945.0,744.0
9011,322.0,7946.0,744.0
9012,322.0,7947.0,744.0
9013,322.0,7948.0,744.0
9014,322.0,7949.0,744.0
9015,322.0,7950.0,744.0
9016,322.0,7951.0,744.0
9017,322.0,7952.0,744.0
9018,323.0,7952.0,744.0
9019,324.0,7952.0,744.0
9020,324.0,7953.0,744.0
9021,324.0,7954.0,744.0
9022,324.0,7955.0,744.0
9023,324.0,7956.0,744.0
9024,324.0,7957.0,744.0
9025,324.0,7958.0,744.0
9026,324.0,7959.0,744.0
9027,324.0,7960.0,744.0
9028,324.0,7961.0,744.0
9029,324.0,7962.0,744.0
9030,324.0,7963.0,744.0
9031,324.0,7964.0,744.0
9032,324.0,7965.0,744.0
9033,324.0,7966.0,744.0
9034,324.0,7967.0,744.0
9035,324.0,7968.0,744.0
9036,324.0,7969.0,744.0
9037,324.0,7970.0,744.0
9038,324.0,7971.0,744.0
9039,324.0,7972.0,744.0
9040,324.0,7973.0,744.0
9041,324.0,7974.0,744.0
9042,324.0,7975.0,744.0
9043,324.0,7976.0,744.0
9044,324.0,7977.0,744.0
9045,324.0,7978.0,744.0
9046,324.0,7979.0,744.0
9047,324.0,7980.0,744.0
9048,324.0,7981.0,744.0
9049,324.0,7982.0,744.0
9050,325.0,7982.0,744.0
9051,326.0,7982.0,744.0
9052,326.0,7983.0,744.0
9053,326.0,7984.0,744.0
9054,326.0,7985.0,744.0
9055,326.0,7986.0,744.0
9056,326.0,7987.0,744.0
9057,326.0,7988.0,744.0
9058,326.0,7989.0,744.0
9059,326.0,7990.0,744.0
9060,326.0,7991.0,744.0
9061,326.0,7992.0,744.0
9062,326.0,7993.0,744.0
9063,326.0,7994.0,744.0
9064,326.0,7995.0,744.0
9065,326.0,7996.0,744.0
9066,326.0,7997.0,744.0
9067,326.0,7998.0,744.0
9068,326.0,7999.0,744.0
9069,326.0,8000.0,744.0
9070,326.0,8001.0,744.0
9071,326.0,8002.0,744.0
9072,326.0,8003.0,744.0
9073,326.0,8004.0,744.0
9074,326.0,8005.0,744.0
9075,326.0,8006.0,744.0
9076,326.0,8007.0,744.0
9077,326.0,8008.0,744.0
9078,326.0,8009.0,744.0
9079,326.0,8010.0,744.0
9080,326.0,8011.0,744.0
9081,326.0,8012.0,744.0
9082,326.0,8013.0,744.0
9083,326.0,8014.0,744.0
9084,326.0,8015.0,744.0
9085,326.0,8016.0,744.0
9086,326.0,8017.0,744.0
9087,326.0,8018.0,744.0
9088,326.0,8019.0,744.0
9089,326.0,8020.0,744.0
9090,326.0,8020.0,745.0
9091,326.0,8020.0,746.0
9092,326.0,8021.0,746.0
9093,326.0,8022.0,746.0
9094,326.0,8023.0,746.0
9095,326.0,8024.0,746.0
9096,327.0,8024.0,746.0
9097,328.0,8024.0,746.0
9098,328.0,8025.0,746.0
9099,328.0,8026.0,746.0
9100,328.0,8027.0,746.0
9101,328.0,8028.0,746.0
9102,328.0,8029.0,746.0
9103,328.0,8030.0,746.0
9104,328.0,8031.0,746.0
9105,328.0,8032.0,746.0
9106,329.0,8032.0,746.0
9107,330.0,8032.0,746.0
9108,330.0,8033.0,746.0
9109,330.0,8034.0,746.0
9110,330.0,8035.0,746.0
9111,330.0,8036.0,746.0
9112,330.0,8037.0,746.0
9113,330.0,8038.0,746.0
9114,330.0,8039.0,746.0
9115,330.0,8040.0,746.0
9116,330.0,8041.0,746.0
9117,330.0,8042.0,746.0
9118,331.0,8042.0,746.0
9119,332.0,8042.0,746.0
9120,332.0,8043.0,746.0
9121,332.0,8044.0,746.0
9122,332.0,8045.0,746.0
9123,332.0,8046.0,746.0
9124,332.0,8047.0,746.0
9125,332.0,8048.0,746.0
9126,332.0,8049.0,746.0
9127,332.0,8050.0,746.0
9128,332.0,8051.0,746.0
9129,332.0,8052.0,746.0
9130,332.0,8053.0,746.0
9131,332.0,8054.0,746.0
9132,332.0,8055.0,746.0
9133,332.0,8056.0,746.0
9134,332.0,8057.0,746.0
9135,332.0,8058.0,746.0
9136,332.0,8059.0,746.0
9137,332.0,8060.0,746.0
9138,332.0,8061.0,746.0
9139,332.0,8062.0,746.0
9140,332.0,8063.0,746.0
9141,332.0,8064.0,746.0
9142,332.0,8065.0,746.0
9143,332.0,8066.0,746.0
9144,332.0,8067.0,746.0
9145,332.0,8068.0,746.0
9146,332.0,8069.0,746.0
9147,332.0,8070.0,746.0
9148,332.0,8071.0,746.0
9149,332.0,8072.0,746.0
9150,332.0,8073.0,746.0
9151,332.0,8074.0,746.0
9152,332.0,8075.0,746.0
9153,332.0,8076.0,746.0
9154,332.0,8077.0,746.0
9155,332.0,8078.0,746.0
9156,333.0,8078.0,746.0
9157,334.0,8078.0,746.0
9158,334.0,8079.0,746.0
9159,334.0,8080.0,746.0
9160,334.0,8081.0,746.0
9161,334.0,8082.0,746.0
9162,334.0,8083.0,746.0
9163,334.0,8084.0,746.0
9164,334.0,8085.0,746.0
9165,334.0,8086.0,746.0
9166,334.0,8087.0,746.0
9167,334.0,8088.0,746.0
9168,335.0,8088.0,746.0
9169,336.0,8088.0,746.0
9170,336.0,8089.0,746.0
9171,336.0,8090.0,746.0
9172,336.0,8091.0,746.0
9173,336.0,8092.0,746.0
9174,336.0,8093.0,746.0
9175,336.0,8094.0,746.0
9176,336.0,8095.0,746.0
9177,336.0,8096.0,746.0
9178,336.0,8097.0,746.0
9179,336.0,8098.0,746.0
9180,336.0,8099.0,746.0
9181,336.0,8100.0,746.0
9182,336.0,8100.0,747.0
9183,336.0,8100.0,748.0
9184,336.0,8101.0,748.0
9185,336.0,8102.0,748.0
9186,336.0,8103.0,748.0
9187,336.0,8104.0,748.0
9188,336.0,8105.0,748.0
9189,336.0,8106.0,748.0
9190,336.0,8107.0,748.0
9191,336.0,8108.0,748.0
9192,336.0,8109.0,748.0
9193,336.0,8110.0,748.0
9194,336.0,8111.0,748.0
9195,336.0,8112.0,748.0
9196,336.0,8113.0,748.0
9197,336.0,8114.0,748.0
9198,336.0,8115.0,748.0
9199,336.0,8116.0,748.0
9200,336.0,8117.0,748.0
9201,336.0,8118.0,748.0
9202,336.0,8119.0,748.0
9203,336.0,8120.0,748.0
9204,336.0,8121.0,748.0
9205,336.0,8122.0,748.0
9206,336.0,8123.0,748.0
9207,336.0,8124.0,748.0
9208,336.0,8125.0,748.0
9209,336.0,8126.0,748.0
9210,336.0,8127.0,748.0
9211,336.0,8128.0,748.0
9212,336.0,8129.0,748.0
9213,336.0,8130.0,748.0
9214,336.0,8130.0,749.0
9215,336.0,8130.0,750.0
9216,336.0,8131.0,750.0
9217,336.0,8132.0,750.0
9218,336.0,8133.0,750.0
9219,336.0,8134.0,750.0
9220,336.0,8135.0,750.0
9221,336.0,8136.0,750.0
9222,336.0,8137.0,750.0
9223,336.0,8138.0,750.0
9224,336.0,8139.0,750.0
9225,336.0,8140.0,750.0
9226,336.0,8141.0,750.0
9227,336.0,8142.0,750.0
9228,336.0,8143.0,750.0
9229,336.0,8144.0,750.0
9230,336.0,8145.0,750.0
9231,336.0,8146.0,750.0
9232,337.0,8146.0,750.0
9233,338.0,8146.0,750.0
9234,338.0,8147.0,750.0
9235,338.0,8148.0,750.0
9236,338.0,8149.0,750.0
9237,338.0,8150.0,750.0
9238,338.0,8151.0,750.0
9239,338.0,8152.0,750.0
9240,338.0,8153.0,750.0
9241,338.0,8154.0,750.0
9242,338.0,8155.0,750.0
9243,338.0,8156.0,750.0
9244,338.0,8156.0,751.0
9245,338.0,8156.0,752.0
9246,338.0,8157.0,752.0
9247,338.0,8158.0,752.0
9248,338.0,8159.0,752.0
9249,338.0,8160.0,752.0
9250,338.0,8161.0,752.0
9251,338.0,8162.0,752.0
9252,338.0,8163.0,752.0
9253,338.0,8164.0,752.0
9254,338.0,8165.0,752.0
9255,338.0,8166.0,752.0
9256,338.0,8167.0,752.0
9257,338.0,8168.0,752.0
9258,338.0,8169.0,752.0
9259,338.0,8170.0,752.0
9260,338.0,8171.0,752.0
9261,338.0,8172.0,752.0
9262,338.0,8173.0,752.0
9263,338.0,8174.0,752.0
9264,338.0,8175.0,752.0
9265,338.0,8176.0,752.0
9266,338.0,8177.0,752.0
9267,338.0,8178.0,752.0
9268,338.0,8179.0,752.0
9269,338.0,8180.0,752.0
9270,338.0,8181.0,752.0
9271,338.0,8182.0,752.0
9272,338.0,8183.0,752.0
9273,338.0,8184.0,752.0
9274,338.0,8185.0,752.0
9275,338.0,8186.0,752.0
9276,338.0,8187.0,752.0
9277,338.0,8188.0,752.0
9278,338.0,8189.0,752.0
9279,338.0,8190.0,752.0
9280,338.0,8191.0,752.0
9281,338.0,8192.0,752.0
9282,338.0,8193.0,752.0
9283,338.0,8194.0,752.0
9284,338.0,8195.0,752.0
9285,338.0,8196.0,752.0
9286,338.0,8197.0,752.0
9287,338.0,8198.0,752.0
9288,338.0,8199.0,752.0
9289,338.0,8200.0,752.0
9290,338.0,8201.0,752.0
9291,338.0,8202.0,752.0
9292,338.0,8203.0,752.0
9293,338.0,8204.0,752.0
9294,339.0,8204.0,752.0
9295,340.0,8204.0,752.0
9296,340.0,8205.0,752.0
9297,340.0,8206.0,752.0
9298,340.0,8207.0,752.0
9299,340.0,8208.0,752.0
9300,340.0,8209.0,752.0
9301,340.0,8210.0,752.0
9302,340.0,8211.0,752.0
9303,340.0,8212.0,752.0
9304,340.0,8213.0,752.0
9305,340.0,8214.0,752.0
9306,340.0,8215.0,752.0
9307,340.0,8216.0,752.0
9308,340.0,8217.0,752.0
9309,340.0,8218.0,752.0
9310,340.0,8219.0,752.0
9311,340.0,8220.0,752.0
9312,340.0,8221.0,752.0
9313,340.0,8222.0,752.0
9314,340.0,8223.0,752.0
9315,340.0,8224.0,752.0
9316,340.0,8224.0,753.0
9317,340.0,8224.0,754.0
9318,340.0,8225.0,754.0
9319,340.0,8226.0,754.0
9320,340.0,8227.0,754.0
9321,340.0,8228.0,754.0
9322,340.0,8229.0,754.0
9323,340.0,8230.0,754.0
9324,340.0,8231.0,754.0
9325,340.0,8232.0,754.0
9326,340.0,8233.0,754.0
9327,340.0,8234.0,754.0
9328,340.0,8235.0,754.0
9329,340.0,8236.0,754.0
