,inaction,disengange,engange
5643,260.0,4768.0,616.0
5644,260.0,4769.0,616.0
5645,260.0,4770.0,616.0
5646,260.0,4771.0,616.0
5647,260.0,4772.0,616.0
5648,260.0,4773.0,616.0
5649,260.0,4774.0,616.0
5650,260.0,4775.0,616.0
5651,260.0,4776.0,616.0
5652,260.0,4777.0,616.0
5653,260.0,4778.0,616.0
5654,260.0,4779.0,616.0
5655,260.0,4780.0,616.0
5656,260.0,4781.0,616.0
5657,260.0,4782.0,616.0
5658,260.0,4783.0,616.0
5659,260.0,4784.0,616.0
5660,260.0,4784.0,617.0
5661,260.0,4784.0,618.0
5662,260.0,4785.0,618.0
5663,260.0,4786.0,618.0
5664,260.0,4786.0,619.0
5665,260.0,4786.0,620.0
5666,260.0,4787.0,620.0
5667,260.0,4788.0,620.0
5668,260.0,4789.0,620.0
5669,260.0,4790.0,620.0
5670,260.0,4791.0,620.0
5671,260.0,4792.0,620.0
5672,260.0,4793.0,620.0
5673,260.0,4794.0,620.0
5674,260.0,4795.0,620.0
5675,260.0,4796.0,620.0
5676,260.0,4797.0,620.0
5677,260.0,4798.0,620.0
5678,260.0,4799.0,620.0
5679,260.0,4800.0,620.0
5680,260.0,4801.0,620.0
5681,260.0,4802.0,620.0
5682,260.0,4803.0,620.0
5683,260.0,4804.0,620.0
5684,260.0,4805.0,620.0
5685,260.0,4806.0,620.0
5686,260.0,4807.0,620.0
5687,260.0,4808.0,620.0
5688,260.0,4809.0,620.0
5689,260.0,4810.0,620.0
5690,260.0,4811.0,620.0
5691,260.0,4812.0,620.0
5692,260.0,4813.0,620.0
5693,260.0,4814.0,620.0
5694,260.0,4815.0,620.0
5695,260.0,4816.0,620.0
5696,260.0,4817.0,620.0
5697,260.0,4818.0,620.0
5698,261.0,4818.0,620.0
5699,262.0,4818.0,620.0
5700,262.0,4819.0,620.0
5701,262.0,4820.0,620.0
5702,262.0,4821.0,620.0
5703,262.0,4822.0,620.0
5704,262.0,4823.0,620.0
5705,262.0,4824.0,620.0
5706,262.0,4825.0,620.0
5707,262.0,4826.0,620.0
5708,262.0,4827.0,620.0
5709,262.0,4828.0,620.0
5710,262.0,4829.0,620.0
5711,262.0,4830.0,620.0
5712,262.0,4831.0,620.0
5713,262.0,4832.0,620.0
5714,262.0,4833.0,620.0
5715,262.0,4834.0,620.0
5716,262.0,4835.0,620.0
5717,262.0,4836.0,620.0
5718,262.0,4837.0,620.0
5719,262.0,4838.0,620.0
5720,262.0,4839.0,620.0
5721,262.0,4840.0,620.0
5722,262.0,4841.0,620.0
5723,262.0,4842.0,620.0
5724,262.0,4843.0,620.0
5725,262.0,4844.0,620.0
5726,262.0,4844.0,621.0
5727,262.0,4844.0,622.0
5728,262.0,4845.0,622.0
5729,262.0,4846.0,622.0
5730,262.0,4847.0,622.0
5731,262.0,4848.0,622.0
5732,262.0,4849.0,622.0
5733,262.0,4850.0,622.0
5734,262.0,4851.0,622.0
5735,262.0,4852.0,622.0
5736,263.0,4852.0,622.0
5737,264.0,4852.0,622.0
5738,264.0,4853.0,622.0
5739,264.0,4854.0,622.0
5740,264.0,4855.0,622.0
5741,264.0,4856.0,622.0
5742,264.0,4857.0,622.0
5743,264.0,4858.0,622.0
5744,264.0,4859.0,622.0
5745,264.0,4860.0,622.0
5746,264.0,4861.0,622.0
5747,264.0,4862.0,622.0
5748,264.0,4863.0,622.0
5749,264.0,4864.0,622.0
5750,264.0,4865.0,622.0
5751,264.0,4866.0,622.0
5752,264.0,4867.0,622.0
5753,264.0,4868.0,622.0
5754,265.0,4868.0,622.0
5755,266.0,4868.0,622.0
5756,266.0,4868.0,623.0
5757,266.0,4868.0,624.0
5758,266.0,4869.0,624.0
5759,266.0,4870.0,624.0
5760,266.0,4871.0,624.0
5761,266.0,4872.0,624.0
5762,266.0,4873.0,624.0
5763,266.0,4874.0,624.0
5764,266.0,4875.0,624.0
5765,266.0,4876.0,624.0
5766,266.0,4877.0,624.0
5767,266.0,4878.0,624.0
5768,266.0,4879.0,624.0
5769,266.0,4880.0,624.0
5770,266.0,4881.0,624.0
5771,266.0,4882.0,624.0
5772,266.0,4883.0,624.0
5773,266.0,4884.0,624.0
5774,266.0,4885.0,624.0
5775,266.0,4886.0,624.0
5776,266.0,4887.0,624.0
5777,266.0,4888.0,624.0
5778,266.0,4889.0,624.0
5779,266.0,4890.0,624.0
5780,266.0,4891.0,624.0
5781,266.0,4892.0,624.0
5782,266.0,4893.0,624.0
5783,266.0,4894.0,624.0
5784,267.0,4894.0,624.0
5785,268.0,4894.0,624.0
5786,268.0,4895.0,624.0
5787,268.0,4896.0,624.0
5788,268.0,4897.0,624.0
5789,268.0,4898.0,624.0
5790,268.0,4899.0,624.0
5791,268.0,4900.0,624.0
5792,268.0,4901.0,624.0
5793,268.0,4902.0,624.0
5794,268.0,4903.0,624.0
5795,268.0,4904.0,624.0
5796,269.0,4904.0,624.0
5797,270.0,4904.0,624.0
5798,270.0,4905.0,624.0
5799,270.0,4906.0,624.0
5800,270.0,4907.0,624.0
5801,270.0,4908.0,624.0
5802,270.0,4909.0,624.0
5803,270.0,4910.0,624.0
5804,270.0,4911.0,624.0
5805,270.0,4912.0,624.0
5806,270.0,4913.0,624.0
5807,270.0,4914.0,624.0
5808,270.0,4915.0,624.0
5809,270.0,4916.0,624.0
5810,270.0,4917.0,624.0
5811,270.0,4918.0,624.0
5812,270.0,4919.0,624.0
5813,270.0,4920.0,624.0
5814,270.0,4921.0,624.0
5815,270.0,4922.0,624.0
5816,270.0,4923.0,624.0
5817,270.0,4924.0,624.0
5818,270.0,4925.0,624.0
5819,270.0,4926.0,624.0
5820,270.0,4927.0,624.0
5821,270.0,4928.0,624.0
5822,270.0,4929.0,624.0
5823,270.0,4930.0,624.0
5824,270.0,4931.0,624.0
5825,270.0,4932.0,624.0
5826,270.0,4933.0,624.0
5827,270.0,4934.0,624.0
5828,270.0,4935.0,624.0
5829,270.0,4936.0,624.0
5830,270.0,4937.0,624.0
5831,270.0,4938.0,624.0
5832,270.0,4939.0,624.0
5833,270.0,4940.0,624.0
5834,270.0,4941.0,624.0
5835,270.0,4942.0,624.0
5836,270.0,4943.0,624.0
5837,270.0,4944.0,624.0
5838,270.0,4945.0,624.0
5839,270.0,4946.0,624.0
5840,270.0,4947.0,624.0
5841,270.0,4948.0,624.0
5842,270.0,4949.0,624.0
5843,270.0,4950.0,624.0
5844,270.0,4950.0,625.0
5845,270.0,4950.0,626.0
5846,270.0,4951.0,626.0
5847,270.0,4952.0,626.0
5848,270.0,4953.0,626.0
5849,270.0,4954.0,626.0
5850,270.0,4955.0,626.0
5851,270.0,4956.0,626.0
5852,270.0,4957.0,626.0
5853,270.0,4958.0,626.0
5854,270.0,4959.0,626.0
5855,270.0,4960.0,626.0
5856,270.0,4961.0,626.0
5857,270.0,4962.0,626.0
5858,270.0,4963.0,626.0
5859,270.0,4964.0,626.0
5860,270.0,4964.0,627.0
5861,270.0,4964.0,628.0
5862,270.0,4965.0,628.0
5863,270.0,4966.0,628.0
5864,270.0,4967.0,628.0
5865,270.0,4968.0,628.0
5866,270.0,4969.0,628.0
5867,270.0,4970.0,628.0
5868,270.0,4971.0,628.0
5869,270.0,4972.0,628.0
5870,270.0,4973.0,628.0
5871,270.0,4974.0,628.0
5872,270.0,4975.0,628.0
5873,270.0,4976.0,628.0
5874,270.0,4977.0,628.0
5875,270.0,4978.0,628.0
5876,270.0,4979.0,628.0
5877,270.0,4980.0,628.0
5878,270.0,4981.0,628.0
5879,270.0,4982.0,628.0
5880,270.0,4983.0,628.0
5881,270.0,4984.0,628.0
5882,270.0,4985.0,628.0
5883,270.0,4986.0,628.0
5884,270.0,4987.0,628.0
5885,270.0,4988.0,628.0
5886,270.0,4989.0,628.0
5887,270.0,4990.0,628.0
5888,270.0,4991.0,628.0
5889,270.0,4992.0,628.0
5890,270.0,4993.0,628.0
5891,270.0,4994.0,628.0
5892,270.0,4994.0,629.0
5893,270.0,4994.0,630.0
5894,270.0,4995.0,630.0
5895,270.0,4996.0,630.0
5896,270.0,4997.0,630.0
5897,270.0,4998.0,630.0
5898,270.0,4999.0,630.0
5899,270.0,5000.0,630.0
5900,270.0,5001.0,630.0
5901,270.0,5002.0,630.0
5902,270.0,5003.0,630.0
5903,270.0,5004.0,630.0
5904,270.0,5005.0,630.0
5905,270.0,5006.0,630.0
5906,270.0,5007.0,630.0
5907,270.0,5008.0,630.0
5908,271.0,5008.0,630.0
5909,272.0,5008.0,630.0
5910,272.0,5009.0,630.0
5911,272.0,5010.0,630.0
5912,272.0,5010.0,631.0
5913,272.0,5010.0,632.0
5914,272.0,5011.0,632.0
5915,272.0,5012.0,632.0
5916,272.0,5013.0,632.0
5917,272.0,5014.0,632.0
5918,272.0,5015.0,632.0
5919,272.0,5016.0,632.0
5920,272.0,5017.0,632.0
5921,272.0,5018.0,632.0
5922,272.0,5019.0,632.0
5923,272.0,5020.0,632.0
5924,272.0,5021.0,632.0
5925,272.0,5022.0,632.0
5926,272.0,5023.0,632.0
5927,272.0,5024.0,632.0
5928,272.0,5025.0,632.0
5929,272.0,5026.0,632.0
5930,272.0,5027.0,632.0
5931,272.0,5028.0,632.0
5932,272.0,5029.0,632.0
5933,272.0,5030.0,632.0
5934,272.0,5031.0,632.0
5935,272.0,5032.0,632.0
5936,272.0,5033.0,632.0
5937,272.0,5034.0,632.0
5938,272.0,5035.0,632.0
5939,272.0,5036.0,632.0
5940,272.0,5037.0,632.0
5941,272.0,5038.0,632.0
5942,272.0,5039.0,632.0
5943,272.0,5040.0,632.0
5944,272.0,5041.0,632.0
5945,272.0,5042.0,632.0
5946,272.0,5043.0,632.0
5947,272.0,5044.0,632.0
5948,272.0,5045.0,632.0
5949,272.0,5046.0,632.0
5950,272.0,5047.0,632.0
5951,272.0,5048.0,632.0
5952,272.0,5049.0,632.0
5953,272.0,5050.0,632.0
5954,272.0,5051.0,632.0
5955,272.0,5052.0,632.0
5956,272.0,5053.0,632.0
5957,272.0,5054.0,632.0
5958,272.0,5055.0,632.0
5959,272.0,5056.0,632.0
5960,272.0,5057.0,632.0
5961,272.0,5058.0,632.0
5962,273.0,5058.0,632.0
5963,274.0,5058.0,632.0
5964,274.0,5059.0,632.0
5965,274.0,5060.0,632.0
5966,274.0,5061.0,632.0
5967,274.0,5062.0,632.0
5968,274.0,5063.0,632.0
5969,274.0,5064.0,632.0
5970,274.0,5065.0,632.0
5971,274.0,5066.0,632.0
5972,274.0,5067.0,632.0
5973,274.0,5068.0,632.0
5974,274.0,5069.0,632.0
5975,274.0,5070.0,632.0
5976,274.0,5071.0,632.0
5977,274.0,5072.0,632.0
5978,274.0,5073.0,632.0
5979,274.0,5074.0,632.0
5980,274.0,5075.0,632.0
5981,274.0,5076.0,632.0
5982,274.0,5077.0,632.0
5983,274.0,5078.0,632.0
5984,274.0,5079.0,632.0
5985,274.0,5080.0,632.0
5986,274.0,5081.0,632.0
5987,274.0,5082.0,632.0
5988,274.0,5083.0,632.0
5989,274.0,5084.0,632.0
5990,274.0,5085.0,632.0
5991,274.0,5086.0,632.0
5992,274.0,5087.0,632.0
5993,274.0,5088.0,632.0
5994,274.0,5089.0,632.0
5995,274.0,5090.0,632.0
5996,274.0,5091.0,632.0
5997,274.0,5092.0,632.0
5998,274.0,5092.0,633.0
5999,274.0,5092.0,634.0
6000,274.0,5093.0,634.0
6001,274.0,5094.0,634.0
6002,274.0,5095.0,634.0
6003,274.0,5096.0,634.0
6004,274.0,5097.0,634.0
6005,274.0,5098.0,634.0
6006,274.0,5099.0,634.0
6007,274.0,5100.0,634.0
6008,274.0,5100.0,635.0
6009,274.0,5100.0,636.0
6010,274.0,5101.0,636.0
6011,274.0,5102.0,636.0
6012,274.0,5103.0,636.0
6013,274.0,5104.0,636.0
6014,274.0,5105.0,636.0
6015,274.0,5106.0,636.0
6016,274.0,5107.0,636.0
6017,274.0,5108.0,636.0
6018,274.0,5109.0,636.0
6019,274.0,5110.0,636.0
6020,274.0,5111.0,636.0
6021,274.0,5112.0,636.0
6022,274.0,5113.0,636.0
6023,274.0,5114.0,636.0
6024,274.0,5115.0,636.0
6025,274.0,5116.0,636.0
6026,274.0,5117.0,636.0
6027,274.0,5118.0,636.0
6028,274.0,5119.0,636.0
6029,274.0,5120.0,636.0
6030,274.0,5121.0,636.0
6031,274.0,5122.0,636.0
6032,274.0,5123.0,636.0
6033,274.0,5124.0,636.0
6034,274.0,5125.0,636.0
6035,274.0,5126.0,636.0
6036,274.0,5127.0,636.0
6037,274.0,5128.0,636.0
6038,274.0,5129.0,636.0
6039,274.0,5130.0,636.0
6040,274.0,5131.0,636.0
6041,274.0,5132.0,636.0
6042,274.0,5133.0,636.0
6043,274.0,5134.0,636.0
6044,274.0,5135.0,636.0
6045,274.0,5136.0,636.0
6046,274.0,5137.0,636.0
6047,274.0,5138.0,636.0
6048,274.0,5139.0,636.0
6049,274.0,5140.0,636.0
6050,274.0,5141.0,636.0
6051,274.0,5142.0,636.0
6052,274.0,5143.0,636.0
6053,274.0,5144.0,636.0
6054,274.0,5145.0,636.0
6055,274.0,5146.0,636.0
6056,274.0,5147.0,636.0
6057,274.0,5148.0,636.0
6058,274.0,5149.0,636.0
6059,274.0,5150.0,636.0
6060,274.0,5151.0,636.0
6061,274.0,5152.0,636.0
6062,274.0,5153.0,636.0
6063,274.0,5154.0,636.0
6064,274.0,5155.0,636.0
6065,274.0,5156.0,636.0
6066,274.0,5157.0,636.0
6067,274.0,5158.0,636.0
6068,274.0,5159.0,636.0
6069,274.0,5160.0,636.0
6070,274.0,5161.0,636.0
6071,274.0,5162.0,636.0
6072,274.0,5162.0,637.0
6073,274.0,5162.0,638.0
6074,274.0,5163.0,638.0
6075,274.0,5164.0,638.0
6076,274.0,5165.0,638.0
6077,274.0,5166.0,638.0
6078,274.0,5167.0,638.0
6079,274.0,5168.0,638.0
6080,274.0,5168.0,639.0
6081,274.0,5168.0,640.0
6082,274.0,5169.0,640.0
6083,274.0,5170.0,640.0
6084,274.0,5171.0,640.0
6085,274.0,5172.0,640.0
6086,274.0,5173.0,640.0
6087,274.0,5174.0,640.0
6088,274.0,5175.0,640.0
6089,274.0,5176.0,640.0
6090,274.0,5177.0,640.0
6091,274.0,5178.0,640.0
6092,274.0,5179.0,640.0
6093,274.0,5180.0,640.0
6094,274.0,5181.0,640.0
6095,274.0,5182.0,640.0
6096,274.0,5183.0,640.0
6097,274.0,5184.0,640.0
6098,274.0,5185.0,640.0
6099,274.0,5186.0,640.0
6100,275.0,5186.0,640.0
6101,276.0,5186.0,640.0
6102,276.0,5187.0,640.0
6103,276.0,5188.0,640.0
6104,276.0,5189.0,640.0
6105,276.0,5190.0,640.0
6106,276.0,5191.0,640.0
6107,276.0,5192.0,640.0
6108,276.0,5193.0,640.0
6109,276.0,5194.0,640.0
6110,276.0,5195.0,640.0
6111,276.0,5196.0,640.0
6112,276.0,5197.0,640.0
6113,276.0,5198.0,640.0
6114,276.0,5199.0,640.0
6115,276.0,5200.0,640.0
6116,276.0,5201.0,640.0
6117,276.0,5202.0,640.0
6118,276.0,5203.0,640.0
6119,276.0,5204.0,640.0
6120,276.0,5205.0,640.0
6121,276.0,5206.0,640.0
6122,276.0,5207.0,640.0
6123,276.0,5208.0,640.0
6124,276.0,5209.0,640.0
6125,276.0,5210.0,640.0
6126,277.0,5210.0,640.0
6127,278.0,5210.0,640.0
6128,278.0,5211.0,640.0
6129,278.0,5212.0,640.0
6130,278.0,5213.0,640.0
6131,278.0,5214.0,640.0
6132,278.0,5215.0,640.0
6133,278.0,5216.0,640.0
6134,278.0,5217.0,640.0
6135,278.0,5218.0,640.0
6136,278.0,5219.0,640.0
6137,278.0,5220.0,640.0
6138,278.0,5221.0,640.0
6139,278.0,5222.0,640.0
6140,278.0,5223.0,640.0
6141,278.0,5224.0,640.0
6142,278.0,5225.0,640.0
6143,278.0,5226.0,640.0
6144,278.0,5227.0,640.0
6145,278.0,5228.0,640.0
6146,279.0,5228.0,640.0
6147,280.0,5228.0,640.0
6148,280.0,5229.0,640.0
6149,280.0,5230.0,640.0
6150,280.0,5231.0,640.0
6151,280.0,5232.0,640.0
6152,280.0,5233.0,640.0
6153,280.0,5234.0,640.0
6154,280.0,5235.0,640.0
6155,280.0,5236.0,640.0
6156,280.0,5237.0,640.0
6157,280.0,5238.0,640.0
6158,280.0,5239.0,640.0
6159,280.0,5240.0,640.0
6160,280.0,5241.0,640.0
6161,280.0,5242.0,640.0
6162,280.0,5243.0,640.0
6163,280.0,5244.0,640.0
6164,280.0,5245.0,640.0
6165,280.0,5246.0,640.0
6166,280.0,5247.0,640.0
6167,280.0,5248.0,640.0
6168,280.0,5249.0,640.0
6169,280.0,5250.0,640.0
6170,281.0,5250.0,640.0
6171,282.0,5250.0,640.0
6172,282.0,5251.0,640.0
6173,282.0,5252.0,640.0
6174,282.0,5253.0,640.0
6175,282.0,5254.0,640.0
6176,282.0,5255.0,640.0
6177,282.0,5256.0,640.0
6178,283.0,5256.0,640.0
6179,284.0,5256.0,640.0
6180,284.0,5257.0,640.0
6181,284.0,5258.0,640.0
6182,284.0,5259.0,640.0
6183,284.0,5260.0,640.0
6184,284.0,5261.0,640.0
6185,284.0,5262.0,640.0
6186,284.0,5263.0,640.0
6187,284.0,5264.0,640.0
6188,284.0,5265.0,640.0
6189,284.0,5266.0,640.0
6190,284.0,5267.0,640.0
6191,284.0,5268.0,640.0
6192,284.0,5269.0,640.0
6193,284.0,5270.0,640.0
6194,284.0,5271.0,640.0
6195,284.0,5272.0,640.0
6196,284.0,5273.0,640.0
6197,284.0,5274.0,640.0
6198,284.0,5275.0,640.0
6199,284.0,5276.0,640.0
6200,285.0,5276.0,640.0
6201,286.0,5276.0,640.0
6202,286.0,5277.0,640.0
6203,286.0,5278.0,640.0
6204,286.0,5279.0,640.0
6205,286.0,5280.0,640.0
6206,286.0,5281.0,640.0
6207,286.0,5282.0,640.0
6208,286.0,5283.0,640.0
6209,286.0,5284.0,640.0
6210,286.0,5285.0,640.0
6211,286.0,5286.0,640.0
6212,286.0,5287.0,640.0
6213,286.0,5288.0,640.0
6214,286.0,5289.0,640.0
6215,286.0,5290.0,640.0
6216,286.0,5291.0,640.0
6217,286.0,5292.0,640.0
6218,286.0,5293.0,640.0
6219,286.0,5294.0,640.0
6220,286.0,5295.0,640.0
6221,286.0,5296.0,640.0
6222,286.0,5297.0,640.0
6223,286.0,5298.0,640.0
6224,286.0,5299.0,640.0
6225,286.0,5300.0,640.0
6226,286.0,5301.0,640.0
6227,286.0,5302.0,640.0
6228,286.0,5303.0,640.0
6229,286.0,5304.0,640.0
6230,286.0,5305.0,640.0
6231,286.0,5306.0,640.0
6232,286.0,5307.0,640.0
6233,286.0,5308.0,640.0
6234,286.0,5309.0,640.0
6235,286.0,5310.0,640.0
6236,286.0,5311.0,640.0
6237,286.0,5312.0,640.0
6238,286.0,5313.0,640.0
6239,286.0,5314.0,640.0
6240,286.0,5315.0,640.0
6241,286.0,5316.0,640.0
6242,286.0,5316.0,641.0
6243,286.0,5316.0,642.0
6244,286.0,5317.0,642.0
6245,286.0,5318.0,642.0
6246,286.0,5319.0,642.0
6247,286.0,5320.0,642.0
6248,286.0,5321.0,642.0
6249,286.0,5322.0,642.0
6250,286.0,5323.0,642.0
6251,286.0,5324.0,642.0
6252,286.0,5325.0,642.0
6253,286.0,5326.0,642.0
6254,286.0,5327.0,642.0
6255,286.0,5328.0,642.0
6256,286.0,5329.0,642.0
6257,286.0,5330.0,642.0
6258,286.0,5331.0,642.0
6259,286.0,5332.0,642.0
6260,286.0,5333.0,642.0
6261,286.0,5334.0,642.0
6262,286.0,5335.0,642.0
6263,286.0,5336.0,642.0
6264,286.0,5337.0,642.0
6265,286.0,5338.0,642.0
6266,286.0,5339.0,642.0
6267,286.0,5340.0,642.0
6268,286.0,5341.0,642.0
6269,286.0,5342.0,642.0
6270,286.0,5343.0,642.0
6271,286.0,5344.0,642.0
6272,286.0,5345.0,642.0
6273,286.0,5346.0,642.0
6274,286.0,5347.0,642.0
6275,286.0,5348.0,642.0
6276,286.0,5349.0,642.0
6277,286.0,5350.0,642.0
6278,286.0,5351.0,642.0
6279,286.0,5352.0,642.0
6280,286.0,5353.0,642.0
6281,286.0,5354.0,642.0
6282,286.0,5355.0,642.0
6283,286.0,5356.0,642.0
6284,286.0,5357.0,642.0
6285,286.0,5358.0,642.0
6286,286.0,5359.0,642.0
6287,286.0,5360.0,642.0
6288,286.0,5361.0,642.0
6289,286.0,5362.0,642.0
6290,286.0,5363.0,642.0
6291,286.0,5364.0,642.0
6292,286.0,5365.0,642.0
6293,286.0,5366.0,642.0
6294,287.0,5366.0,642.0
6295,288.0,5366.0,642.0
6296,288.0,5367.0,642.0
6297,288.0,5368.0,642.0
6298,288.0,5369.0,642.0
6299,288.0,5370.0,642.0
6300,288.0,5371.0,642.0
6301,288.0,5372.0,642.0
6302,288.0,5373.0,642.0
6303,288.0,5374.0,642.0
6304,288.0,5375.0,642.0
6305,288.0,5376.0,642.0
6306,288.0,5377.0,642.0
6307,288.0,5378.0,642.0
6308,288.0,5379.0,642.0
6309,288.0,5380.0,642.0
6310,288.0,5381.0,642.0
6311,288.0,5382.0,642.0
6312,288.0,5383.0,642.0
6313,288.0,5384.0,642.0
6314,288.0,5385.0,642.0
6315,288.0,5386.0,642.0
6316,288.0,5387.0,642.0
6317,288.0,5388.0,642.0
6318,288.0,5389.0,642.0
6319,288.0,5390.0,642.0
6320,288.0,5391.0,642.0
6321,288.0,5392.0,642.0
6322,288.0,5393.0,642.0
6323,288.0,5394.0,642.0
6324,288.0,5395.0,642.0
6325,288.0,5396.0,642.0
6326,288.0,5397.0,642.0
6327,288.0,5398.0,642.0
6328,288.0,5399.0,642.0
6329,288.0,5400.0,642.0
6330,288.0,5401.0,642.0
6331,288.0,5402.0,642.0
6332,289.0,5402.0,642.0
6333,290.0,5402.0,642.0
6334,290.0,5403.0,642.0
6335,290.0,5404.0,642.0
6336,290.0,5405.0,642.0
6337,290.0,5406.0,642.0
6338,290.0,5407.0,642.0
6339,290.0,5408.0,642.0
6340,290.0,5409.0,642.0
6341,290.0,5410.0,642.0
6342,290.0,5410.0,643.0
6343,290.0,5410.0,644.0
6344,290.0,5411.0,644.0
6345,290.0,5412.0,644.0
6346,290.0,5413.0,644.0
6347,290.0,5414.0,644.0
6348,290.0,5415.0,644.0
6349,290.0,5416.0,644.0
6350,290.0,5417.0,644.0
6351,290.0,5418.0,644.0
6352,290.0,5419.0,644.0
6353,290.0,5420.0,644.0
6354,290.0,5421.0,644.0
6355,290.0,5422.0,644.0
6356,291.0,5422.0,644.0
6357,292.0,5422.0,644.0
6358,292.0,5423.0,644.0
6359,292.0,5424.0,644.0
6360,292.0,5425.0,644.0
6361,292.0,5426.0,644.0
6362,292.0,5427.0,644.0
6363,292.0,5428.0,644.0
6364,292.0,5429.0,644.0
6365,292.0,5430.0,644.0
6366,292.0,5431.0,644.0
6367,292.0,5432.0,644.0
6368,292.0,5433.0,644.0
6369,292.0,5434.0,644.0
6370,292.0,5435.0,644.0
6371,292.0,5436.0,644.0
6372,292.0,5437.0,644.0
6373,292.0,5438.0,644.0
6374,292.0,5439.0,644.0
6375,292.0,5440.0,644.0
6376,292.0,5441.0,644.0
6377,292.0,5442.0,644.0
6378,292.0,5443.0,644.0
6379,292.0,5444.0,644.0
6380,292.0,5445.0,644.0
6381,292.0,5446.0,644.0
6382,292.0,5447.0,644.0
6383,292.0,5448.0,644.0
6384,292.0,5449.0,644.0
6385,292.0,5450.0,644.0
6386,292.0,5451.0,644.0
6387,292.0,5452.0,644.0
6388,292.0,5453.0,644.0
6389,292.0,5454.0,644.0
6390,292.0,5455.0,644.0
6391,292.0,5456.0,644.0
6392,292.0,5457.0,644.0
6393,292.0,5458.0,644.0
6394,292.0,5459.0,644.0
6395,292.0,5460.0,644.0
6396,292.0,5461.0,644.0
6397,292.0,5462.0,644.0
6398,292.0,5463.0,644.0
6399,292.0,5464.0,644.0
6400,292.0,5465.0,644.0
6401,292.0,5466.0,644.0
6402,292.0,5467.0,644.0
6403,292.0,5468.0,644.0
6404,292.0,5469.0,644.0
6405,292.0,5470.0,644.0
6406,292.0,5471.0,644.0
6407,292.0,5472.0,644.0
6408,292.0,5472.0,645.0
6409,292.0,5472.0,646.0
6410,292.0,5473.0,646.0
6411,292.0,5474.0,646.0
6412,292.0,5475.0,646.0
6413,292.0,5476.0,646.0
6414,292.0,5477.0,646.0
6415,292.0,5478.0,646.0
6416,292.0,5479.0,646.0
6417,292.0,5480.0,646.0
6418,292.0,5481.0,646.0
6419,292.0,5482.0,646.0
6420,292.0,5483.0,646.0
6421,292.0,5484.0,646.0
6422,292.0,5485.0,646.0
6423,292.0,5486.0,646.0
6424,292.0,5487.0,646.0
6425,292.0,5488.0,646.0
6426,292.0,5489.0,646.0
6427,292.0,5490.0,646.0
6428,292.0,5491.0,646.0
6429,292.0,5492.0,646.0
6430,292.0,5493.0,646.0
6431,292.0,5494.0,646.0
6432,292.0,5495.0,646.0
6433,292.0,5496.0,646.0
6434,292.0,5497.0,646.0
6435,292.0,5498.0,646.0
6436,292.0,5499.0,646.0
6437,292.0,5500.0,646.0
6438,292.0,5501.0,646.0
6439,292.0,5502.0,646.0
6440,293.0,5502.0,646.0
6441,294.0,5502.0,646.0
6442,294.0,5503.0,646.0
6443,294.0,5504.0,646.0
6444,294.0,5505.0,646.0
6445,294.0,5506.0,646.0
6446,294.0,5507.0,646.0
6447,294.0,5508.0,646.0
6448,294.0,5509.0,646.0
6449,294.0,5510.0,646.0
6450,294.0,5511.0,646.0
6451,294.0,5512.0,646.0
6452,295.0,5512.0,646.0
6453,296.0,5512.0,646.0
6454,296.0,5513.0,646.0
6455,296.0,5514.0,646.0
6456,296.0,5515.0,646.0
6457,296.0,5516.0,646.0
6458,296.0,5517.0,646.0
6459,296.0,5518.0,646.0
6460,296.0,5519.0,646.0
6461,296.0,5520.0,646.0
6462,296.0,5521.0,646.0
6463,296.0,5522.0,646.0
6464,296.0,5523.0,646.0
6465,296.0,5524.0,646.0
6466,296.0,5525.0,646.0
6467,296.0,5526.0,646.0
6468,296.0,5527.0,646.0
6469,296.0,5528.0,646.0
6470,296.0,5529.0,646.0
6471,296.0,5530.0,646.0
6472,296.0,5531.0,646.0
6473,296.0,5532.0,646.0
6474,296.0,5533.0,646.0
6475,296.0,5534.0,646.0
6476,296.0,5535.0,646.0
6477,296.0,5536.0,646.0
6478,296.0,5537.0,646.0
6479,296.0,5538.0,646.0
6480,296.0,5539.0,646.0
6481,296.0,5540.0,646.0
6482,296.0,5541.0,646.0
6483,296.0,5542.0,646.0
6484,296.0,5543.0,646.0
6485,296.0,5544.0,646.0
6486,296.0,5545.0,646.0
6487,296.0,5546.0,646.0
6488,296.0,5547.0,646.0
6489,296.0,5548.0,646.0
6490,296.0,5549.0,646.0
6491,296.0,5550.0,646.0
6492,296.0,5551.0,646.0
6493,296.0,5552.0,646.0
6494,296.0,5553.0,646.0
6495,296.0,5554.0,646.0
6496,296.0,5555.0,646.0
6497,296.0,5556.0,646.0
6498,296.0,5557.0,646.0
6499,296.0,5558.0,646.0
6500,296.0,5559.0,646.0
6501,296.0,5560.0,646.0
6502,296.0,5560.0,647.0
6503,296.0,5560.0,648.0
6504,296.0,5561.0,648.0
6505,296.0,5562.0,648.0
6506,296.0,5563.0,648.0
6507,296.0,5564.0,648.0
6508,296.0,5565.0,648.0
6509,296.0,5566.0,648.0
6510,296.0,5567.0,648.0
6511,296.0,5568.0,648.0
6512,296.0,5569.0,648.0
6513,296.0,5570.0,648.0
6514,296.0,5571.0,648.0
6515,296.0,5572.0,648.0
6516,296.0,5573.0,648.0
