,inaction,disengange,engange
5688,206.0,4776.0,707.0
5689,206.0,4776.0,708.0
5690,206.0,4777.0,708.0
5691,206.0,4778.0,708.0
5692,206.0,4779.0,708.0
5693,206.0,4780.0,708.0
5694,206.0,4781.0,708.0
5695,206.0,4782.0,708.0
5696,206.0,4783.0,708.0
5697,206.0,4784.0,708.0
5698,206.0,4785.0,708.0
5699,206.0,4786.0,708.0
5700,206.0,4787.0,708.0
5701,206.0,4788.0,708.0
5702,206.0,4789.0,708.0
5703,206.0,4790.0,708.0
5704,206.0,4791.0,708.0
5705,206.0,4792.0,708.0
5706,206.0,4793.0,708.0
5707,206.0,4794.0,708.0
5708,206.0,4795.0,708.0
5709,206.0,4796.0,708.0
5710,206.0,4797.0,708.0
5711,206.0,4798.0,708.0
5712,206.0,4799.0,708.0
5713,206.0,4800.0,708.0
5714,206.0,4801.0,708.0
5715,206.0,4802.0,708.0
5716,206.0,4803.0,708.0
5717,206.0,4804.0,708.0
5718,206.0,4805.0,708.0
5719,206.0,4806.0,708.0
5720,206.0,4807.0,708.0
5721,206.0,4808.0,708.0
5722,206.0,4809.0,708.0
5723,206.0,4810.0,708.0
5724,206.0,4811.0,708.0
5725,206.0,4812.0,708.0
5726,206.0,4813.0,708.0
5727,206.0,4814.0,708.0
5728,206.0,4815.0,708.0
5729,206.0,4816.0,708.0
5730,206.0,4817.0,708.0
5731,206.0,4818.0,708.0
5732,206.0,4819.0,708.0
5733,206.0,4820.0,708.0
5734,207.0,4820.0,708.0
5735,208.0,4820.0,708.0
5736,208.0,4821.0,708.0
5737,208.0,4822.0,708.0
5738,208.0,4823.0,708.0
5739,208.0,4824.0,708.0
5740,208.0,4825.0,708.0
5741,208.0,4826.0,708.0
5742,208.0,4827.0,708.0
5743,208.0,4828.0,708.0
5744,208.0,4829.0,708.0
5745,208.0,4830.0,708.0
5746,208.0,4831.0,708.0
5747,208.0,4832.0,708.0
5748,208.0,4833.0,708.0
5749,208.0,4834.0,708.0
5750,208.0,4835.0,708.0
5751,208.0,4836.0,708.0
5752,208.0,4837.0,708.0
5753,208.0,4838.0,708.0
5754,208.0,4839.0,708.0
5755,208.0,4840.0,708.0
5756,208.0,4841.0,708.0
5757,208.0,4842.0,708.0
5758,208.0,4843.0,708.0
5759,208.0,4844.0,708.0
5760,208.0,4845.0,708.0
5761,208.0,4846.0,708.0
5762,208.0,4847.0,708.0
5763,208.0,4848.0,708.0
5764,208.0,4849.0,708.0
5765,208.0,4850.0,708.0
5766,208.0,4851.0,708.0
5767,208.0,4852.0,708.0
5768,208.0,4853.0,708.0
5769,208.0,4854.0,708.0
5770,208.0,4855.0,708.0
5771,208.0,4856.0,708.0
5772,208.0,4857.0,708.0
5773,208.0,4858.0,708.0
5774,208.0,4859.0,708.0
5775,208.0,4860.0,708.0
5776,208.0,4861.0,708.0
5777,208.0,4862.0,708.0
5778,208.0,4863.0,708.0
5779,208.0,4864.0,708.0
5780,208.0,4865.0,708.0
5781,208.0,4866.0,708.0
5782,208.0,4867.0,708.0
5783,208.0,4868.0,708.0
5784,208.0,4868.0,709.0
5785,208.0,4868.0,710.0
5786,208.0,4869.0,710.0
5787,208.0,4870.0,710.0
5788,208.0,4871.0,710.0
5789,208.0,4872.0,710.0
5790,208.0,4873.0,710.0
5791,208.0,4874.0,710.0
5792,208.0,4875.0,710.0
5793,208.0,4876.0,710.0
5794,208.0,4877.0,710.0
5795,208.0,4878.0,710.0
5796,208.0,4879.0,710.0
5797,208.0,4880.0,710.0
5798,208.0,4881.0,710.0
5799,208.0,4882.0,710.0
5800,208.0,4883.0,710.0
5801,208.0,4884.0,710.0
5802,208.0,4885.0,710.0
5803,208.0,4886.0,710.0
5804,208.0,4887.0,710.0
5805,208.0,4888.0,710.0
5806,208.0,4889.0,710.0
5807,208.0,4890.0,710.0
5808,208.0,4891.0,710.0
5809,208.0,4892.0,710.0
5810,208.0,4893.0,710.0
5811,208.0,4894.0,710.0
5812,208.0,4895.0,710.0
5813,208.0,4896.0,710.0
5814,208.0,4897.0,710.0
5815,208.0,4898.0,710.0
5816,208.0,4899.0,710.0
5817,208.0,4900.0,710.0
5818,208.0,4901.0,710.0
5819,208.0,4902.0,710.0
5820,208.0,4903.0,710.0
5821,208.0,4904.0,710.0
5822,208.0,4905.0,710.0
5823,208.0,4906.0,710.0
5824,208.0,4907.0,710.0
5825,208.0,4908.0,710.0
5826,208.0,4909.0,710.0
5827,208.0,4910.0,710.0
5828,208.0,4910.0,711.0
5829,208.0,4910.0,712.0
5830,208.0,4911.0,712.0
5831,208.0,4912.0,712.0
5832,208.0,4912.0,713.0
5833,208.0,4912.0,714.0
5834,208.0,4913.0,714.0
5835,208.0,4914.0,714.0
5836,208.0,4915.0,714.0
5837,208.0,4916.0,714.0
5838,208.0,4917.0,714.0
5839,208.0,4918.0,714.0
5840,208.0,4918.0,715.0
5841,208.0,4918.0,716.0
5842,208.0,4919.0,716.0
5843,208.0,4920.0,716.0
5844,208.0,4921.0,716.0
5845,208.0,4922.0,716.0
5846,208.0,4923.0,716.0
5847,208.0,4924.0,716.0
5848,208.0,4925.0,716.0
5849,208.0,4926.0,716.0
5850,208.0,4927.0,716.0
5851,208.0,4928.0,716.0
5852,208.0,4929.0,716.0
5853,208.0,4930.0,716.0
5854,208.0,4931.0,716.0
5855,208.0,4932.0,716.0
5856,208.0,4933.0,716.0
5857,208.0,4934.0,716.0
5858,208.0,4935.0,716.0
5859,208.0,4936.0,716.0
5860,208.0,4937.0,716.0
5861,208.0,4938.0,716.0
5862,208.0,4939.0,716.0
5863,208.0,4940.0,716.0
5864,208.0,4941.0,716.0
5865,208.0,4942.0,716.0
5866,208.0,4943.0,716.0
5867,208.0,4944.0,716.0
5868,208.0,4945.0,716.0
5869,208.0,4946.0,716.0
5870,208.0,4947.0,716.0
5871,208.0,4948.0,716.0
5872,208.0,4949.0,716.0
5873,208.0,4950.0,716.0
5874,208.0,4951.0,716.0
5875,208.0,4952.0,716.0
5876,208.0,4953.0,716.0
5877,208.0,4954.0,716.0
5878,208.0,4955.0,716.0
5879,208.0,4956.0,716.0
5880,208.0,4957.0,716.0
5881,208.0,4958.0,716.0
5882,208.0,4959.0,716.0
5883,208.0,4960.0,716.0
5884,208.0,4961.0,716.0
5885,208.0,4962.0,716.0
5886,208.0,4963.0,716.0
5887,208.0,4964.0,716.0
5888,208.0,4965.0,716.0
5889,208.0,4966.0,716.0
5890,208.0,4967.0,716.0
5891,208.0,4968.0,716.0
5892,208.0,4969.0,716.0
5893,208.0,4970.0,716.0
5894,208.0,4971.0,716.0
5895,208.0,4972.0,716.0
5896,208.0,4973.0,716.0
5897,208.0,4974.0,716.0
5898,208.0,4975.0,716.0
5899,208.0,4976.0,716.0
5900,208.0,4977.0,716.0
5901,208.0,4978.0,716.0
5902,208.0,4979.0,716.0
5903,208.0,4980.0,716.0
5904,208.0,4981.0,716.0
5905,208.0,4982.0,716.0
5906,208.0,4983.0,716.0
5907,208.0,4984.0,716.0
5908,208.0,4985.0,716.0
5909,208.0,4986.0,716.0
5910,208.0,4987.0,716.0
5911,208.0,4988.0,716.0
5912,208.0,4989.0,716.0
5913,208.0,4990.0,716.0
5914,208.0,4991.0,716.0
5915,208.0,4992.0,716.0
5916,208.0,4993.0,716.0
5917,208.0,4994.0,716.0
5918,208.0,4995.0,716.0
5919,208.0,4996.0,716.0
5920,208.0,4997.0,716.0
5921,208.0,4998.0,716.0
5922,208.0,4999.0,716.0
5923,208.0,5000.0,716.0
5924,208.0,5001.0,716.0
5925,208.0,5002.0,716.0
5926,208.0,5003.0,716.0
5927,208.0,5004.0,716.0
5928,208.0,5005.0,716.0
5929,208.0,5006.0,716.0
5930,208.0,5007.0,716.0
5931,208.0,5008.0,716.0
5932,208.0,5009.0,716.0
5933,208.0,5010.0,716.0
5934,208.0,5011.0,716.0
5935,208.0,5012.0,716.0
5936,208.0,5013.0,716.0
5937,208.0,5014.0,716.0
5938,208.0,5015.0,716.0
5939,208.0,5016.0,716.0
5940,208.0,5017.0,716.0
5941,208.0,5018.0,716.0
5942,208.0,5019.0,716.0
5943,208.0,5020.0,716.0
5944,208.0,5021.0,716.0
5945,208.0,5022.0,716.0
5946,208.0,5023.0,716.0
5947,208.0,5024.0,716.0
5948,208.0,5025.0,716.0
5949,208.0,5026.0,716.0
5950,208.0,5027.0,716.0
5951,208.0,5028.0,716.0
5952,208.0,5029.0,716.0
5953,208.0,5030.0,716.0
5954,208.0,5031.0,716.0
5955,208.0,5032.0,716.0
5956,208.0,5033.0,716.0
5957,208.0,5034.0,716.0
5958,208.0,5035.0,716.0
5959,208.0,5036.0,716.0
5960,208.0,5037.0,716.0
5961,208.0,5038.0,716.0
5962,208.0,5038.0,717.0
5963,208.0,5038.0,718.0
5964,208.0,5039.0,718.0
5965,208.0,5040.0,718.0
5966,208.0,5041.0,718.0
5967,208.0,5042.0,718.0
5968,208.0,5043.0,718.0
5969,208.0,5044.0,718.0
5970,208.0,5045.0,718.0
5971,208.0,5046.0,718.0
5972,208.0,5047.0,718.0
5973,208.0,5048.0,718.0
5974,208.0,5049.0,718.0
5975,208.0,5050.0,718.0
5976,208.0,5051.0,718.0
5977,208.0,5052.0,718.0
5978,208.0,5053.0,718.0
5979,208.0,5054.0,718.0
5980,208.0,5055.0,718.0
5981,208.0,5056.0,718.0
5982,208.0,5057.0,718.0
5983,208.0,5058.0,718.0
5984,208.0,5059.0,718.0
5985,208.0,5060.0,718.0
5986,208.0,5061.0,718.0
5987,208.0,5062.0,718.0
5988,208.0,5063.0,718.0
5989,208.0,5064.0,718.0
5990,208.0,5065.0,718.0
5991,208.0,5066.0,718.0
5992,208.0,5067.0,718.0
5993,208.0,5068.0,718.0
5994,208.0,5069.0,718.0
5995,208.0,5070.0,718.0
5996,208.0,5071.0,718.0
5997,208.0,5072.0,718.0
5998,208.0,5073.0,718.0
5999,208.0,5074.0,718.0
6000,208.0,5075.0,718.0
6001,208.0,5076.0,718.0
6002,208.0,5077.0,718.0
6003,208.0,5078.0,718.0
6004,208.0,5079.0,718.0
6005,208.0,5080.0,718.0
6006,208.0,5081.0,718.0
6007,208.0,5082.0,718.0
6008,208.0,5083.0,718.0
6009,208.0,5084.0,718.0
6010,208.0,5085.0,718.0
6011,208.0,5086.0,718.0
6012,208.0,5087.0,718.0
6013,208.0,5088.0,718.0
6014,208.0,5089.0,718.0
6015,208.0,5090.0,718.0
6016,208.0,5091.0,718.0
6017,208.0,5092.0,718.0
6018,208.0,5093.0,718.0
6019,208.0,5094.0,718.0
6020,208.0,5095.0,718.0
6021,208.0,5096.0,718.0
6022,208.0,5097.0,718.0
6023,208.0,5098.0,718.0
6024,208.0,5099.0,718.0
6025,208.0,5100.0,718.0
6026,208.0,5101.0,718.0
6027,208.0,5102.0,718.0
6028,208.0,5103.0,718.0
6029,208.0,5104.0,718.0
6030,208.0,5105.0,718.0
6031,208.0,5106.0,718.0
6032,208.0,5107.0,718.0
6033,208.0,5108.0,718.0
6034,208.0,5109.0,718.0
6035,208.0,5110.0,718.0
6036,208.0,5111.0,718.0
6037,208.0,5112.0,718.0
6038,208.0,5113.0,718.0
6039,208.0,5114.0,718.0
6040,208.0,5114.0,719.0
6041,208.0,5114.0,720.0
6042,208.0,5115.0,720.0
6043,208.0,5116.0,720.0
6044,209.0,5116.0,720.0
6045,210.0,5116.0,720.0
6046,210.0,5117.0,720.0
6047,210.0,5118.0,720.0
6048,210.0,5119.0,720.0
6049,210.0,5120.0,720.0
6050,210.0,5121.0,720.0
6051,210.0,5122.0,720.0
6052,210.0,5123.0,720.0
6053,210.0,5124.0,720.0
6054,210.0,5125.0,720.0
6055,210.0,5126.0,720.0
6056,210.0,5127.0,720.0
6057,210.0,5128.0,720.0
6058,210.0,5129.0,720.0
6059,210.0,5130.0,720.0
6060,210.0,5131.0,720.0
6061,210.0,5132.0,720.0
6062,210.0,5133.0,720.0
6063,210.0,5134.0,720.0
6064,210.0,5135.0,720.0
6065,210.0,5136.0,720.0
6066,210.0,5137.0,720.0
6067,210.0,5138.0,720.0
6068,211.0,5138.0,720.0
6069,212.0,5138.0,720.0
6070,212.0,5139.0,720.0
6071,212.0,5140.0,720.0
6072,212.0,5141.0,720.0
6073,212.0,5142.0,720.0
6074,212.0,5143.0,720.0
6075,212.0,5144.0,720.0
6076,212.0,5145.0,720.0
6077,212.0,5146.0,720.0
6078,212.0,5147.0,720.0
6079,212.0,5148.0,720.0
6080,212.0,5149.0,720.0
6081,212.0,5150.0,720.0
6082,212.0,5151.0,720.0
6083,212.0,5152.0,720.0
6084,212.0,5153.0,720.0
6085,212.0,5154.0,720.0
6086,212.0,5155.0,720.0
6087,212.0,5156.0,720.0
6088,212.0,5157.0,720.0
6089,212.0,5158.0,720.0
6090,212.0,5159.0,720.0
6091,212.0,5160.0,720.0
6092,212.0,5161.0,720.0
6093,212.0,5162.0,720.0
6094,212.0,5163.0,720.0
6095,212.0,5164.0,720.0
6096,212.0,5165.0,720.0
6097,212.0,5166.0,720.0
6098,213.0,5166.0,720.0
6099,214.0,5166.0,720.0
6100,214.0,5167.0,720.0
6101,214.0,5168.0,720.0
6102,214.0,5169.0,720.0
6103,214.0,5170.0,720.0
6104,214.0,5171.0,720.0
6105,214.0,5172.0,720.0
6106,214.0,5173.0,720.0
6107,214.0,5174.0,720.0
6108,214.0,5175.0,720.0
6109,214.0,5176.0,720.0
6110,214.0,5177.0,720.0
6111,214.0,5178.0,720.0
6112,214.0,5179.0,720.0
6113,214.0,5180.0,720.0
6114,214.0,5181.0,720.0
6115,214.0,5182.0,720.0
6116,214.0,5183.0,720.0
6117,214.0,5184.0,720.0
6118,214.0,5185.0,720.0
6119,214.0,5186.0,720.0
6120,215.0,5186.0,720.0
6121,216.0,5186.0,720.0
6122,216.0,5187.0,720.0
6123,216.0,5188.0,720.0
6124,216.0,5189.0,720.0
6125,216.0,5190.0,720.0
6126,216.0,5191.0,720.0
6127,216.0,5192.0,720.0
6128,216.0,5193.0,720.0
6129,216.0,5194.0,720.0
6130,216.0,5195.0,720.0
6131,216.0,5196.0,720.0
6132,216.0,5197.0,720.0
6133,216.0,5198.0,720.0
6134,216.0,5199.0,720.0
6135,216.0,5200.0,720.0
6136,217.0,5200.0,720.0
6137,218.0,5200.0,720.0
6138,218.0,5201.0,720.0
6139,218.0,5202.0,720.0
6140,218.0,5203.0,720.0
6141,218.0,5204.0,720.0
6142,218.0,5204.0,721.0
6143,218.0,5204.0,722.0
6144,218.0,5205.0,722.0
6145,218.0,5206.0,722.0
6146,218.0,5207.0,722.0
6147,218.0,5208.0,722.0
6148,218.0,5209.0,722.0
6149,218.0,5210.0,722.0
6150,218.0,5211.0,722.0
6151,218.0,5212.0,722.0
6152,218.0,5213.0,722.0
6153,218.0,5214.0,722.0
6154,218.0,5215.0,722.0
6155,218.0,5216.0,722.0
6156,218.0,5217.0,722.0
6157,218.0,5218.0,722.0
6158,218.0,5219.0,722.0
6159,218.0,5220.0,722.0
6160,218.0,5221.0,722.0
6161,218.0,5222.0,722.0
6162,218.0,5222.0,723.0
6163,218.0,5222.0,724.0
6164,218.0,5223.0,724.0
6165,218.0,5224.0,724.0
6166,218.0,5225.0,724.0
6167,218.0,5226.0,724.0
6168,218.0,5226.0,725.0
6169,218.0,5226.0,726.0
6170,218.0,5227.0,726.0
6171,218.0,5228.0,726.0
6172,218.0,5229.0,726.0
6173,218.0,5230.0,726.0
6174,218.0,5231.0,726.0
6175,218.0,5232.0,726.0
6176,218.0,5233.0,726.0
6177,218.0,5234.0,726.0
6178,218.0,5235.0,726.0
6179,218.0,5236.0,726.0
6180,218.0,5237.0,726.0
6181,218.0,5238.0,726.0
6182,218.0,5239.0,726.0
6183,218.0,5240.0,726.0
6184,218.0,5241.0,726.0
6185,218.0,5242.0,726.0
6186,218.0,5243.0,726.0
6187,218.0,5244.0,726.0
6188,218.0,5245.0,726.0
6189,218.0,5246.0,726.0
6190,218.0,5247.0,726.0
6191,218.0,5248.0,726.0
6192,218.0,5249.0,726.0
6193,218.0,5250.0,726.0
6194,218.0,5251.0,726.0
6195,218.0,5252.0,726.0
6196,218.0,5252.0,727.0
6197,218.0,5252.0,728.0
6198,218.0,5253.0,728.0
6199,218.0,5254.0,728.0
6200,218.0,5255.0,728.0
6201,218.0,5256.0,728.0
6202,218.0,5257.0,728.0
6203,218.0,5258.0,728.0
6204,218.0,5259.0,728.0
6205,218.0,5260.0,728.0
6206,218.0,5261.0,728.0
6207,218.0,5262.0,728.0
6208,218.0,5263.0,728.0
6209,218.0,5264.0,728.0
6210,218.0,5265.0,728.0
6211,218.0,5266.0,728.0
6212,218.0,5267.0,728.0
6213,218.0,5268.0,728.0
6214,218.0,5269.0,728.0
6215,218.0,5270.0,728.0
6216,218.0,5271.0,728.0
6217,218.0,5272.0,728.0
6218,218.0,5273.0,728.0
6219,218.0,5274.0,728.0
6220,218.0,5275.0,728.0
6221,218.0,5276.0,728.0
6222,218.0,5277.0,728.0
6223,218.0,5278.0,728.0
6224,218.0,5279.0,728.0
6225,218.0,5280.0,728.0
6226,218.0,5281.0,728.0
6227,218.0,5282.0,728.0
6228,218.0,5283.0,728.0
6229,218.0,5284.0,728.0
6230,218.0,5285.0,728.0
6231,218.0,5286.0,728.0
6232,218.0,5287.0,728.0
6233,218.0,5288.0,728.0
6234,218.0,5289.0,728.0
6235,218.0,5290.0,728.0
6236,218.0,5291.0,728.0
6237,218.0,5292.0,728.0
6238,218.0,5293.0,728.0
6239,218.0,5294.0,728.0
6240,218.0,5295.0,728.0
6241,218.0,5296.0,728.0
6242,218.0,5297.0,728.0
6243,218.0,5298.0,728.0
6244,218.0,5299.0,728.0
6245,218.0,5300.0,728.0
6246,218.0,5301.0,728.0
6247,218.0,5302.0,728.0
6248,218.0,5303.0,728.0
6249,218.0,5304.0,728.0
6250,218.0,5304.0,729.0
6251,218.0,5304.0,730.0
6252,218.0,5305.0,730.0
6253,218.0,5306.0,730.0
6254,218.0,5307.0,730.0
6255,218.0,5308.0,730.0
6256,218.0,5309.0,730.0
6257,218.0,5310.0,730.0
6258,218.0,5311.0,730.0
6259,218.0,5312.0,730.0
6260,219.0,5312.0,730.0
6261,220.0,5312.0,730.0
6262,220.0,5313.0,730.0
6263,220.0,5314.0,730.0
6264,220.0,5315.0,730.0
6265,220.0,5316.0,730.0
6266,220.0,5316.0,731.0
6267,220.0,5316.0,732.0
6268,220.0,5317.0,732.0
6269,220.0,5318.0,732.0
6270,220.0,5319.0,732.0
6271,220.0,5320.0,732.0
6272,220.0,5321.0,732.0
6273,220.0,5322.0,732.0
6274,221.0,5322.0,732.0
6275,222.0,5322.0,732.0
6276,222.0,5323.0,732.0
6277,222.0,5324.0,732.0
6278,222.0,5325.0,732.0
6279,222.0,5326.0,732.0
6280,222.0,5327.0,732.0
6281,222.0,5328.0,732.0
6282,222.0,5329.0,732.0
6283,222.0,5330.0,732.0
6284,222.0,5330.0,733.0
6285,222.0,5330.0,734.0
6286,222.0,5331.0,734.0
6287,222.0,5332.0,734.0
6288,222.0,5332.0,735.0
6289,222.0,5332.0,736.0
6290,222.0,5333.0,736.0
6291,222.0,5334.0,736.0
6292,222.0,5335.0,736.0
6293,222.0,5336.0,736.0
6294,222.0,5337.0,736.0
6295,222.0,5338.0,736.0
6296,222.0,5339.0,736.0
6297,222.0,5340.0,736.0
6298,222.0,5341.0,736.0
6299,222.0,5342.0,736.0
6300,222.0,5343.0,736.0
6301,222.0,5344.0,736.0
6302,222.0,5345.0,736.0
6303,222.0,5346.0,736.0
6304,222.0,5346.0,737.0
6305,222.0,5346.0,738.0
6306,222.0,5347.0,738.0
6307,222.0,5348.0,738.0
6308,222.0,5349.0,738.0
6309,222.0,5350.0,738.0
6310,222.0,5351.0,738.0
6311,222.0,5352.0,738.0
6312,222.0,5353.0,738.0
6313,222.0,5354.0,738.0
6314,222.0,5355.0,738.0
6315,222.0,5356.0,738.0
6316,222.0,5357.0,738.0
6317,222.0,5358.0,738.0
6318,222.0,5359.0,738.0
6319,222.0,5360.0,738.0
6320,222.0,5361.0,738.0
6321,222.0,5362.0,738.0
6322,223.0,5362.0,738.0
6323,224.0,5362.0,738.0
6324,224.0,5363.0,738.0
6325,224.0,5364.0,738.0
6326,224.0,5365.0,738.0
6327,224.0,5366.0,738.0
6328,224.0,5367.0,738.0
6329,224.0,5368.0,738.0
6330,224.0,5369.0,738.0
6331,224.0,5370.0,738.0
6332,224.0,5371.0,738.0
6333,224.0,5372.0,738.0
6334,224.0,5373.0,738.0
6335,224.0,5374.0,738.0
6336,224.0,5375.0,738.0
6337,224.0,5376.0,738.0
6338,224.0,5377.0,738.0
6339,224.0,5378.0,738.0
6340,224.0,5379.0,738.0
6341,224.0,5380.0,738.0
6342,224.0,5381.0,738.0
6343,224.0,5382.0,738.0
6344,224.0,5383.0,738.0
6345,224.0,5384.0,738.0
6346,224.0,5385.0,738.0
6347,224.0,5386.0,738.0
6348,224.0,5387.0,738.0
6349,224.0,5388.0,738.0
6350,224.0,5389.0,738.0
6351,224.0,5390.0,738.0
6352,224.0,5391.0,738.0
6353,224.0,5392.0,738.0
6354,224.0,5393.0,738.0
6355,224.0,5394.0,738.0
6356,224.0,5395.0,738.0
6357,224.0,5396.0,738.0
6358,224.0,5397.0,738.0
6359,224.0,5398.0,738.0
6360,224.0,5399.0,738.0
6361,224.0,5400.0,738.0
6362,224.0,5401.0,738.0
6363,224.0,5402.0,738.0
6364,224.0,5403.0,738.0
6365,224.0,5404.0,738.0
6366,224.0,5405.0,738.0
6367,224.0,5406.0,738.0
6368,224.0,5407.0,738.0
6369,224.0,5408.0,738.0
6370,224.0,5409.0,738.0
6371,224.0,5410.0,738.0
6372,224.0,5411.0,738.0
6373,224.0,5412.0,738.0
6374,224.0,5413.0,738.0
6375,224.0,5414.0,738.0
6376,224.0,5414.0,739.0
6377,224.0,5414.0,740.0
6378,224.0,5415.0,740.0
6379,224.0,5416.0,740.0
6380,224.0,5417.0,740.0
6381,224.0,5418.0,740.0
6382,225.0,5418.0,740.0
6383,226.0,5418.0,740.0
6384,226.0,5419.0,740.0
6385,226.0,5420.0,740.0
6386,226.0,5421.0,740.0
6387,226.0,5422.0,740.0
6388,226.0,5423.0,740.0
6389,226.0,5424.0,740.0
6390,226.0,5425.0,740.0
6391,226.0,5426.0,740.0
6392,226.0,5427.0,740.0
6393,226.0,5428.0,740.0
6394,226.0,5429.0,740.0
6395,226.0,5430.0,740.0
6396,226.0,5431.0,740.0
6397,226.0,5432.0,740.0
6398,226.0,5433.0,740.0
6399,226.0,5434.0,740.0
6400,226.0,5435.0,740.0
6401,226.0,5436.0,740.0
6402,226.0,5437.0,740.0
6403,226.0,5438.0,740.0
6404,226.0,5439.0,740.0
6405,226.0,5440.0,740.0
6406,226.0,5441.0,740.0
6407,226.0,5442.0,740.0
6408,226.0,5443.0,740.0
6409,226.0,5444.0,740.0
6410,226.0,5445.0,740.0
6411,226.0,5446.0,740.0
6412,226.0,5447.0,740.0
6413,226.0,5448.0,740.0
6414,226.0,5449.0,740.0
6415,226.0,5450.0,740.0
6416,226.0,5451.0,740.0
6417,226.0,5452.0,740.0
6418,226.0,5453.0,740.0
6419,226.0,5454.0,740.0
6420,226.0,5455.0,740.0
6421,226.0,5456.0,740.0
6422,226.0,5457.0,740.0
6423,226.0,5458.0,740.0
6424,226.0,5459.0,740.0
6425,226.0,5460.0,740.0
6426,226.0,5461.0,740.0
6427,226.0,5462.0,740.0
6428,226.0,5463.0,740.0
6429,226.0,5464.0,740.0
6430,226.0,5465.0,740.0
6431,226.0,5466.0,740.0
6432,226.0,5466.0,741.0
6433,226.0,5466.0,742.0
6434,226.0,5467.0,742.0
6435,226.0,5468.0,742.0
6436,226.0,5468.0,743.0
6437,226.0,5468.0,744.0
6438,226.0,5469.0,744.0
6439,226.0,5470.0,744.0
6440,227.0,5470.0,744.0
6441,228.0,5470.0,744.0
6442,228.0,5471.0,744.0
6443,228.0,5472.0,744.0
6444,228.0,5473.0,744.0
6445,228.0,5474.0,744.0
6446,228.0,5475.0,744.0
6447,228.0,5476.0,744.0
6448,228.0,5477.0,744.0
6449,228.0,5478.0,744.0
6450,228.0,5479.0,744.0
6451,228.0,5480.0,744.0
6452,228.0,5481.0,744.0
6453,228.0,5482.0,744.0
6454,228.0,5483.0,744.0
6455,228.0,5484.0,744.0
6456,228.0,5485.0,744.0
6457,228.0,5486.0,744.0
6458,228.0,5487.0,744.0
6459,228.0,5488.0,744.0
6460,228.0,5489.0,744.0
6461,228.0,5490.0,744.0
6462,228.0,5491.0,744.0
6463,228.0,5492.0,744.0
6464,228.0,5493.0,744.0
6465,228.0,5494.0,744.0
6466,228.0,5495.0,744.0
6467,228.0,5496.0,744.0
6468,228.0,5497.0,744.0
6469,228.0,5498.0,744.0
6470,228.0,5499.0,744.0
6471,228.0,5500.0,744.0
6472,228.0,5501.0,744.0
6473,228.0,5502.0,744.0
6474,228.0,5502.0,745.0
6475,228.0,5502.0,746.0
6476,228.0,5503.0,746.0
6477,228.0,5504.0,746.0
6478,228.0,5505.0,746.0
6479,228.0,5506.0,746.0
6480,228.0,5507.0,746.0
6481,228.0,5508.0,746.0
6482,228.0,5509.0,746.0
6483,228.0,5510.0,746.0
6484,228.0,5511.0,746.0
6485,228.0,5512.0,746.0
6486,228.0,5513.0,746.0
6487,228.0,5514.0,746.0
6488,228.0,5515.0,746.0
6489,228.0,5516.0,746.0
6490,228.0,5516.0,747.0
6491,228.0,5516.0,748.0
6492,228.0,5517.0,748.0
6493,228.0,5518.0,748.0
6494,228.0,5519.0,748.0
6495,228.0,5520.0,748.0
6496,228.0,5521.0,748.0
6497,228.0,5522.0,748.0
6498,228.0,5523.0,748.0
6499,228.0,5524.0,748.0
6500,228.0,5525.0,748.0
6501,228.0,5526.0,748.0
6502,228.0,5527.0,748.0
6503,228.0,5528.0,748.0
6504,228.0,5529.0,748.0
6505,228.0,5530.0,748.0
6506,228.0,5531.0,748.0
6507,228.0,5532.0,748.0
6508,228.0,5533.0,748.0
6509,228.0,5534.0,748.0
6510,228.0,5535.0,748.0
6511,228.0,5536.0,748.0
6512,228.0,5537.0,748.0
6513,228.0,5538.0,748.0
6514,228.0,5539.0,748.0
6515,228.0,5540.0,748.0
6516,228.0,5541.0,748.0
6517,228.0,5542.0,748.0
6518,228.0,5543.0,748.0
6519,228.0,5544.0,748.0
6520,228.0,5545.0,748.0
6521,228.0,5546.0,748.0
6522,228.0,5547.0,748.0
6523,228.0,5548.0,748.0
6524,228.0,5549.0,748.0
6525,228.0,5550.0,748.0
6526,228.0,5551.0,748.0
6527,228.0,5552.0,748.0
6528,228.0,5553.0,748.0
6529,228.0,5554.0,748.0
6530,228.0,5555.0,748.0
6531,228.0,5556.0,748.0
6532,228.0,5557.0,748.0
6533,228.0,5558.0,748.0
6534,228.0,5559.0,748.0
6535,228.0,5560.0,748.0
6536,228.0,5561.0,748.0
6537,228.0,5562.0,748.0
6538,228.0,5563.0,748.0
6539,228.0,5564.0,748.0
6540,228.0,5565.0,748.0
6541,228.0,5566.0,748.0
6542,228.0,5567.0,748.0
6543,228.0,5568.0,748.0
6544,228.0,5569.0,748.0
6545,228.0,5570.0,748.0
6546,228.0,5571.0,748.0
6547,228.0,5572.0,748.0
6548,228.0,5573.0,748.0
6549,228.0,5574.0,748.0
6550,228.0,5575.0,748.0
6551,228.0,5576.0,748.0
6552,228.0,5576.0,749.0
6553,228.0,5576.0,750.0
6554,228.0,5576.0,751.0
6555,228.0,5576.0,752.0
6556,228.0,5577.0,752.0
6557,228.0,5578.0,752.0
6558,228.0,5579.0,752.0
6559,228.0,5580.0,752.0
6560,228.0,5581.0,752.0
6561,228.0,5582.0,752.0
