,inaction,disengange,engange
8695,322.0,7758.0,616.0
8696,322.0,7759.0,616.0
8697,322.0,7760.0,616.0
8698,322.0,7761.0,616.0
8699,322.0,7762.0,616.0
8700,322.0,7763.0,616.0
8701,322.0,7764.0,616.0
8702,322.0,7765.0,616.0
8703,322.0,7766.0,616.0
8704,322.0,7767.0,616.0
8705,322.0,7768.0,616.0
8706,322.0,7769.0,616.0
8707,322.0,7770.0,616.0
8708,322.0,7771.0,616.0
8709,322.0,7772.0,616.0
8710,322.0,7773.0,616.0
8711,322.0,7774.0,616.0
8712,322.0,7775.0,616.0
8713,322.0,7776.0,616.0
8714,322.0,7777.0,616.0
8715,322.0,7778.0,616.0
8716,322.0,7778.0,617.0
8717,322.0,7778.0,618.0
8718,322.0,7779.0,618.0
8719,322.0,7780.0,618.0
8720,322.0,7781.0,618.0
8721,322.0,7782.0,618.0
8722,322.0,7783.0,618.0
8723,322.0,7784.0,618.0
8724,322.0,7785.0,618.0
8725,322.0,7786.0,618.0
8726,322.0,7787.0,618.0
8727,322.0,7788.0,618.0
8728,322.0,7789.0,618.0
8729,322.0,7790.0,618.0
8730,322.0,7791.0,618.0
8731,322.0,7792.0,618.0
8732,322.0,7793.0,618.0
8733,322.0,7794.0,618.0
8734,322.0,7795.0,618.0
8735,322.0,7796.0,618.0
8736,322.0,7797.0,618.0
8737,322.0,7798.0,618.0
8738,322.0,7799.0,618.0
8739,322.0,7800.0,618.0
8740,322.0,7801.0,618.0
8741,322.0,7802.0,618.0
8742,322.0,7803.0,618.0
8743,322.0,7804.0,618.0
8744,322.0,7805.0,618.0
8745,322.0,7806.0,618.0
8746,322.0,7807.0,618.0
8747,322.0,7808.0,618.0
8748,322.0,7809.0,618.0
8749,322.0,7810.0,618.0
8750,322.0,7811.0,618.0
8751,322.0,7812.0,618.0
8752,322.0,7813.0,618.0
8753,322.0,7814.0,618.0
8754,322.0,7815.0,618.0
8755,322.0,7816.0,618.0
8756,322.0,7817.0,618.0
8757,322.0,7818.0,618.0
8758,322.0,7819.0,618.0
8759,322.0,7820.0,618.0
8760,322.0,7821.0,618.0
8761,322.0,7822.0,618.0
8762,322.0,7823.0,618.0
8763,322.0,7824.0,618.0
8764,322.0,7825.0,618.0
8765,322.0,7826.0,618.0
8766,322.0,7827.0,618.0
8767,322.0,7828.0,618.0
8768,322.0,7829.0,618.0
8769,322.0,7830.0,618.0
8770,322.0,7831.0,618.0
8771,322.0,7832.0,618.0
8772,322.0,7833.0,618.0
8773,322.0,7834.0,618.0
8774,322.0,7835.0,618.0
8775,322.0,7836.0,618.0
8776,322.0,7837.0,618.0
8777,322.0,7838.0,618.0
8778,322.0,7839.0,618.0
8779,322.0,7840.0,618.0
8780,322.0,7841.0,618.0
8781,322.0,7842.0,618.0
8782,322.0,7843.0,618.0
8783,322.0,7844.0,618.0
8784,322.0,7844.0,619.0
8785,322.0,7844.0,620.0
8786,322.0,7845.0,620.0
8787,322.0,7846.0,620.0
8788,322.0,7847.0,620.0
8789,322.0,7848.0,620.0
8790,322.0,7848.0,621.0
8791,322.0,7848.0,622.0
8792,322.0,7849.0,622.0
8793,322.0,7850.0,622.0
8794,322.0,7851.0,622.0
8795,322.0,7852.0,622.0
8796,322.0,7853.0,622.0
8797,322.0,7854.0,622.0
8798,322.0,7855.0,622.0
8799,322.0,7856.0,622.0
8800,322.0,7857.0,622.0
8801,322.0,7858.0,622.0
8802,322.0,7859.0,622.0
8803,322.0,7860.0,622.0
8804,322.0,7861.0,622.0
8805,322.0,7862.0,622.0
8806,322.0,7862.0,623.0
8807,322.0,7862.0,624.0
8808,322.0,7863.0,624.0
8809,322.0,7864.0,624.0
8810,322.0,7865.0,624.0
8811,322.0,7866.0,624.0
8812,322.0,7867.0,624.0
8813,322.0,7868.0,624.0
8814,322.0,7869.0,624.0
8815,322.0,7870.0,624.0
8816,323.0,7870.0,624.0
8817,324.0,7870.0,624.0
8818,324.0,7871.0,624.0
8819,324.0,7872.0,624.0
8820,324.0,7873.0,624.0
8821,324.0,7874.0,624.0
8822,324.0,7875.0,624.0
8823,324.0,7876.0,624.0
8824,324.0,7877.0,624.0
8825,324.0,7878.0,624.0
8826,324.0,7879.0,624.0
8827,324.0,7880.0,624.0
8828,324.0,7881.0,624.0
8829,324.0,7882.0,624.0
8830,324.0,7883.0,624.0
8831,324.0,7884.0,624.0
8832,324.0,7884.0,625.0
8833,324.0,7884.0,626.0
8834,324.0,7885.0,626.0
8835,324.0,7886.0,626.0
8836,324.0,7887.0,626.0
8837,324.0,7888.0,626.0
8838,324.0,7889.0,626.0
8839,324.0,7890.0,626.0
8840,324.0,7891.0,626.0
8841,324.0,7892.0,626.0
8842,324.0,7893.0,626.0
8843,324.0,7894.0,626.0
8844,324.0,7895.0,626.0
8845,324.0,7896.0,626.0
8846,324.0,7897.0,626.0
8847,324.0,7898.0,626.0
8848,324.0,7899.0,626.0
8849,324.0,7900.0,626.0
8850,324.0,7901.0,626.0
8851,324.0,7902.0,626.0
8852,324.0,7903.0,626.0
8853,324.0,7904.0,626.0
8854,324.0,7905.0,626.0
8855,324.0,7906.0,626.0
8856,324.0,7907.0,626.0
8857,324.0,7908.0,626.0
8858,324.0,7909.0,626.0
8859,324.0,7910.0,626.0
8860,324.0,7911.0,626.0
8861,324.0,7912.0,626.0
8862,324.0,7913.0,626.0
8863,324.0,7914.0,626.0
8864,324.0,7915.0,626.0
8865,324.0,7916.0,626.0
8866,324.0,7917.0,626.0
8867,324.0,7918.0,626.0
8868,324.0,7919.0,626.0
8869,324.0,7920.0,626.0
8870,324.0,7921.0,626.0
8871,324.0,7922.0,626.0
8872,324.0,7923.0,626.0
8873,324.0,7924.0,626.0
8874,324.0,7925.0,626.0
8875,324.0,7926.0,626.0
8876,324.0,7927.0,626.0
8877,324.0,7928.0,626.0
8878,324.0,7929.0,626.0
8879,324.0,7930.0,626.0
8880,324.0,7931.0,626.0
8881,324.0,7932.0,626.0
8882,324.0,7933.0,626.0
8883,324.0,7934.0,626.0
8884,324.0,7935.0,626.0
8885,324.0,7936.0,626.0
8886,324.0,7937.0,626.0
8887,324.0,7938.0,626.0
8888,324.0,7939.0,626.0
8889,324.0,7940.0,626.0
8890,324.0,7941.0,626.0
8891,324.0,7942.0,626.0
8892,324.0,7943.0,626.0
8893,324.0,7944.0,626.0
8894,324.0,7945.0,626.0
8895,324.0,7946.0,626.0
8896,324.0,7947.0,626.0
8897,324.0,7948.0,626.0
8898,324.0,7949.0,626.0
8899,324.0,7950.0,626.0
8900,324.0,7951.0,626.0
8901,324.0,7952.0,626.0
8902,324.0,7953.0,626.0
8903,324.0,7954.0,626.0
8904,324.0,7955.0,626.0
8905,324.0,7956.0,626.0
8906,324.0,7957.0,626.0
8907,324.0,7958.0,626.0
8908,324.0,7959.0,626.0
8909,324.0,7960.0,626.0
8910,324.0,7961.0,626.0
8911,324.0,7962.0,626.0
8912,324.0,7963.0,626.0
8913,324.0,7964.0,626.0
8914,324.0,7965.0,626.0
8915,324.0,7966.0,626.0
8916,324.0,7967.0,626.0
8917,324.0,7968.0,626.0
8918,324.0,7969.0,626.0
8919,324.0,7970.0,626.0
8920,324.0,7971.0,626.0
8921,324.0,7972.0,626.0
8922,324.0,7973.0,626.0
8923,324.0,7974.0,626.0
8924,324.0,7975.0,626.0
8925,324.0,7976.0,626.0
8926,324.0,7977.0,626.0
8927,324.0,7978.0,626.0
8928,324.0,7978.0,627.0
8929,324.0,7978.0,628.0
8930,324.0,7979.0,628.0
8931,324.0,7980.0,628.0
8932,324.0,7981.0,628.0
8933,324.0,7982.0,628.0
8934,324.0,7983.0,628.0
8935,324.0,7984.0,628.0
8936,324.0,7985.0,628.0
8937,324.0,7986.0,628.0
8938,324.0,7987.0,628.0
8939,324.0,7988.0,628.0
8940,324.0,7989.0,628.0
8941,324.0,7990.0,628.0
8942,324.0,7991.0,628.0
8943,324.0,7992.0,628.0
8944,324.0,7993.0,628.0
8945,324.0,7994.0,628.0
8946,324.0,7995.0,628.0
8947,324.0,7996.0,628.0
8948,324.0,7997.0,628.0
8949,324.0,7998.0,628.0
8950,324.0,7999.0,628.0
8951,324.0,8000.0,628.0
8952,325.0,8000.0,628.0
8953,326.0,8000.0,628.0
8954,326.0,8001.0,628.0
8955,326.0,8002.0,628.0
8956,326.0,8003.0,628.0
8957,326.0,8004.0,628.0
8958,326.0,8005.0,628.0
8959,326.0,8006.0,628.0
8960,326.0,8007.0,628.0
8961,326.0,8008.0,628.0
8962,326.0,8009.0,628.0
8963,326.0,8010.0,628.0
8964,326.0,8011.0,628.0
8965,326.0,8012.0,628.0
8966,326.0,8013.0,628.0
8967,326.0,8014.0,628.0
8968,326.0,8015.0,628.0
8969,326.0,8016.0,628.0
8970,326.0,8017.0,628.0
8971,326.0,8018.0,628.0
8972,326.0,8019.0,628.0
8973,326.0,8020.0,628.0
8974,326.0,8021.0,628.0
8975,326.0,8022.0,628.0
8976,326.0,8023.0,628.0
8977,326.0,8024.0,628.0
8978,326.0,8025.0,628.0
8979,326.0,8026.0,628.0
8980,326.0,8027.0,628.0
8981,326.0,8028.0,628.0
8982,326.0,8029.0,628.0
8983,326.0,8030.0,628.0
8984,326.0,8031.0,628.0
8985,326.0,8032.0,628.0
8986,326.0,8033.0,628.0
8987,326.0,8034.0,628.0
8988,326.0,8035.0,628.0
8989,326.0,8036.0,628.0
8990,326.0,8037.0,628.0
8991,326.0,8038.0,628.0
8992,326.0,8039.0,628.0
8993,326.0,8040.0,628.0
8994,326.0,8041.0,628.0
8995,326.0,8042.0,628.0
8996,326.0,8043.0,628.0
8997,326.0,8044.0,628.0
8998,326.0,8045.0,628.0
8999,326.0,8046.0,628.0
9000,326.0,8047.0,628.0
9001,326.0,8048.0,628.0
9002,326.0,8049.0,628.0
9003,326.0,8050.0,628.0
9004,326.0,8051.0,628.0
9005,326.0,8052.0,628.0
9006,326.0,8053.0,628.0
9007,326.0,8054.0,628.0
9008,326.0,8055.0,628.0
9009,326.0,8056.0,628.0
9010,326.0,8057.0,628.0
9011,326.0,8058.0,628.0
9012,326.0,8059.0,628.0
9013,326.0,8060.0,628.0
9014,326.0,8061.0,628.0
9015,326.0,8062.0,628.0
9016,326.0,8063.0,628.0
9017,326.0,8064.0,628.0
9018,326.0,8065.0,628.0
9019,326.0,8066.0,628.0
9020,326.0,8066.0,629.0
9021,326.0,8066.0,630.0
9022,326.0,8067.0,630.0
9023,326.0,8068.0,630.0
9024,326.0,8068.0,631.0
9025,326.0,8068.0,632.0
9026,326.0,8069.0,632.0
9027,326.0,8070.0,632.0
9028,326.0,8071.0,632.0
9029,326.0,8072.0,632.0
9030,327.0,8072.0,632.0
9031,328.0,8072.0,632.0
9032,328.0,8073.0,632.0
9033,328.0,8074.0,632.0
9034,328.0,8075.0,632.0
9035,328.0,8076.0,632.0
9036,328.0,8077.0,632.0
9037,328.0,8078.0,632.0
9038,328.0,8079.0,632.0
9039,328.0,8080.0,632.0
9040,329.0,8080.0,632.0
9041,330.0,8080.0,632.0
9042,330.0,8081.0,632.0
9043,330.0,8082.0,632.0
9044,330.0,8082.0,633.0
9045,330.0,8082.0,634.0
9046,330.0,8083.0,634.0
9047,330.0,8084.0,634.0
9048,330.0,8085.0,634.0
9049,330.0,8086.0,634.0
9050,330.0,8087.0,634.0
9051,330.0,8088.0,634.0
9052,330.0,8089.0,634.0
9053,330.0,8090.0,634.0
9054,330.0,8090.0,635.0
9055,330.0,8090.0,636.0
9056,330.0,8091.0,636.0
9057,330.0,8092.0,636.0
9058,330.0,8093.0,636.0
9059,330.0,8094.0,636.0
9060,330.0,8095.0,636.0
9061,330.0,8096.0,636.0
9062,330.0,8097.0,636.0
9063,330.0,8098.0,636.0
9064,330.0,8099.0,636.0
9065,330.0,8100.0,636.0
9066,330.0,8101.0,636.0
9067,330.0,8102.0,636.0
9068,330.0,8103.0,636.0
9069,330.0,8104.0,636.0
9070,330.0,8105.0,636.0
9071,330.0,8106.0,636.0
9072,330.0,8107.0,636.0
9073,330.0,8108.0,636.0
9074,330.0,8109.0,636.0
9075,330.0,8110.0,636.0
9076,330.0,8111.0,636.0
9077,330.0,8112.0,636.0
9078,330.0,8113.0,636.0
9079,330.0,8114.0,636.0
9080,330.0,8115.0,636.0
9081,330.0,8116.0,636.0
9082,330.0,8117.0,636.0
9083,330.0,8118.0,636.0
9084,330.0,8119.0,636.0
9085,330.0,8120.0,636.0
9086,330.0,8120.0,637.0
9087,330.0,8120.0,638.0
9088,330.0,8121.0,638.0
9089,330.0,8122.0,638.0
9090,330.0,8123.0,638.0
9091,330.0,8124.0,638.0
9092,330.0,8125.0,638.0
9093,330.0,8126.0,638.0
9094,330.0,8127.0,638.0
9095,330.0,8128.0,638.0
9096,330.0,8129.0,638.0
9097,330.0,8130.0,638.0
9098,330.0,8131.0,638.0
9099,330.0,8132.0,638.0
9100,330.0,8132.0,639.0
9101,330.0,8132.0,640.0
9102,330.0,8133.0,640.0
9103,330.0,8134.0,640.0
9104,330.0,8135.0,640.0
9105,330.0,8136.0,640.0
9106,330.0,8137.0,640.0
9107,330.0,8138.0,640.0
9108,330.0,8139.0,640.0
9109,330.0,8140.0,640.0
9110,331.0,8140.0,640.0
9111,332.0,8140.0,640.0
9112,332.0,8141.0,640.0
9113,332.0,8142.0,640.0
9114,332.0,8143.0,640.0
9115,332.0,8144.0,640.0
9116,332.0,8145.0,640.0
9117,332.0,8146.0,640.0
9118,332.0,8147.0,640.0
9119,332.0,8148.0,640.0
9120,332.0,8149.0,640.0
9121,332.0,8150.0,640.0
9122,332.0,8151.0,640.0
9123,332.0,8152.0,640.0
9124,332.0,8153.0,640.0
9125,332.0,8154.0,640.0
9126,332.0,8155.0,640.0
9127,332.0,8156.0,640.0
9128,332.0,8157.0,640.0
9129,332.0,8158.0,640.0
9130,332.0,8159.0,640.0
9131,332.0,8160.0,640.0
9132,332.0,8161.0,640.0
9133,332.0,8162.0,640.0
9134,332.0,8163.0,640.0
9135,332.0,8164.0,640.0
9136,332.0,8165.0,640.0
9137,332.0,8166.0,640.0
9138,332.0,8167.0,640.0
9139,332.0,8168.0,640.0
9140,332.0,8169.0,640.0
9141,332.0,8170.0,640.0
9142,332.0,8171.0,640.0
9143,332.0,8172.0,640.0
9144,332.0,8173.0,640.0
9145,332.0,8174.0,640.0
9146,332.0,8175.0,640.0
9147,332.0,8176.0,640.0
9148,332.0,8177.0,640.0
9149,332.0,8178.0,640.0
9150,332.0,8179.0,640.0
9151,332.0,8180.0,640.0
9152,332.0,8181.0,640.0
9153,332.0,8182.0,640.0
9154,332.0,8183.0,640.0
9155,332.0,8184.0,640.0
9156,332.0,8185.0,640.0
9157,332.0,8186.0,640.0
9158,333.0,8186.0,640.0
9159,334.0,8186.0,640.0
9160,334.0,8187.0,640.0
9161,334.0,8188.0,640.0
9162,334.0,8189.0,640.0
9163,334.0,8190.0,640.0
9164,334.0,8191.0,640.0
9165,334.0,8192.0,640.0
9166,334.0,8193.0,640.0
9167,334.0,8194.0,640.0
9168,334.0,8195.0,640.0
9169,334.0,8196.0,640.0
9170,334.0,8197.0,640.0
9171,334.0,8198.0,640.0
9172,334.0,8199.0,640.0
9173,334.0,8200.0,640.0
9174,334.0,8201.0,640.0
9175,334.0,8202.0,640.0
9176,334.0,8203.0,640.0
9177,334.0,8204.0,640.0
9178,334.0,8205.0,640.0
9179,334.0,8206.0,640.0
9180,334.0,8207.0,640.0
9181,334.0,8208.0,640.0
9182,334.0,8209.0,640.0
9183,334.0,8210.0,640.0
9184,334.0,8210.0,641.0
9185,334.0,8210.0,642.0
9186,334.0,8211.0,642.0
9187,334.0,8212.0,642.0
9188,334.0,8213.0,642.0
9189,334.0,8214.0,642.0
9190,334.0,8215.0,642.0
9191,334.0,8216.0,642.0
9192,334.0,8217.0,642.0
9193,334.0,8218.0,642.0
9194,334.0,8219.0,642.0
9195,334.0,8220.0,642.0
9196,334.0,8220.0,643.0
9197,334.0,8220.0,644.0
9198,334.0,8221.0,644.0
9199,334.0,8222.0,644.0
9200,334.0,8223.0,644.0
9201,334.0,8224.0,644.0
9202,334.0,8225.0,644.0
9203,334.0,8226.0,644.0
9204,334.0,8227.0,644.0
9205,334.0,8228.0,644.0
9206,334.0,8229.0,644.0
9207,334.0,8230.0,644.0
9208,334.0,8231.0,644.0
9209,334.0,8232.0,644.0
9210,334.0,8233.0,644.0
9211,334.0,8234.0,644.0
9212,334.0,8235.0,644.0
9213,334.0,8236.0,644.0
9214,334.0,8237.0,644.0
9215,334.0,8238.0,644.0
9216,335.0,8238.0,644.0
9217,336.0,8238.0,644.0
9218,336.0,8239.0,644.0
9219,336.0,8240.0,644.0
9220,336.0,8241.0,644.0
9221,336.0,8242.0,644.0
9222,336.0,8243.0,644.0
9223,336.0,8244.0,644.0
9224,336.0,8245.0,644.0
9225,336.0,8246.0,644.0
9226,336.0,8247.0,644.0
9227,336.0,8248.0,644.0
9228,336.0,8249.0,644.0
9229,336.0,8250.0,644.0
9230,336.0,8251.0,644.0
9231,336.0,8252.0,644.0
9232,336.0,8253.0,644.0
9233,336.0,8254.0,644.0
9234,336.0,8255.0,644.0
9235,336.0,8256.0,644.0
9236,336.0,8257.0,644.0
9237,336.0,8258.0,644.0
9238,336.0,8259.0,644.0
9239,336.0,8260.0,644.0
9240,336.0,8261.0,644.0
9241,336.0,8262.0,644.0
9242,336.0,8263.0,644.0
9243,336.0,8264.0,644.0
9244,337.0,8264.0,644.0
9245,338.0,8264.0,644.0
9246,338.0,8265.0,644.0
9247,338.0,8266.0,644.0
9248,338.0,8267.0,644.0
9249,338.0,8268.0,644.0
9250,338.0,8269.0,644.0
9251,338.0,8270.0,644.0
9252,338.0,8271.0,644.0
9253,338.0,8272.0,644.0
9254,338.0,8273.0,644.0
9255,338.0,8274.0,644.0
9256,338.0,8275.0,644.0
9257,338.0,8276.0,644.0
9258,338.0,8277.0,644.0
9259,338.0,8278.0,644.0
9260,338.0,8279.0,644.0
9261,338.0,8280.0,644.0
9262,338.0,8281.0,644.0
9263,338.0,8282.0,644.0
9264,338.0,8283.0,644.0
9265,338.0,8284.0,644.0
9266,338.0,8285.0,644.0
9267,338.0,8286.0,644.0
9268,338.0,8287.0,644.0
9269,338.0,8288.0,644.0
9270,338.0,8289.0,644.0
9271,338.0,8290.0,644.0
9272,338.0,8291.0,644.0
9273,338.0,8292.0,644.0
9274,338.0,8293.0,644.0
9275,338.0,8294.0,644.0
9276,338.0,8295.0,644.0
9277,338.0,8296.0,644.0
9278,338.0,8297.0,644.0
9279,338.0,8298.0,644.0
9280,338.0,8299.0,644.0
9281,338.0,8300.0,644.0
9282,338.0,8301.0,644.0
9283,338.0,8302.0,644.0
9284,338.0,8303.0,644.0
9285,338.0,8304.0,644.0
9286,338.0,8305.0,644.0
9287,338.0,8306.0,644.0
9288,338.0,8307.0,644.0
9289,338.0,8308.0,644.0
9290,338.0,8309.0,644.0
9291,338.0,8310.0,644.0
9292,338.0,8311.0,644.0
9293,338.0,8312.0,644.0
9294,339.0,8312.0,644.0
9295,340.0,8312.0,644.0
9296,341.0,8312.0,644.0
9297,342.0,8312.0,644.0
9298,342.0,8313.0,644.0
9299,342.0,8314.0,644.0
9300,342.0,8315.0,644.0
9301,342.0,8316.0,644.0
9302,342.0,8317.0,644.0
9303,342.0,8318.0,644.0
9304,342.0,8319.0,644.0
9305,342.0,8320.0,644.0
9306,342.0,8321.0,644.0
9307,342.0,8322.0,644.0
9308,342.0,8323.0,644.0
9309,342.0,8324.0,644.0
9310,342.0,8325.0,644.0
9311,342.0,8326.0,644.0
9312,342.0,8327.0,644.0
9313,342.0,8328.0,644.0
9314,342.0,8329.0,644.0
9315,342.0,8330.0,644.0
9316,342.0,8331.0,644.0
9317,342.0,8332.0,644.0
9318,342.0,8332.0,645.0
9319,342.0,8332.0,646.0
9320,342.0,8333.0,646.0
9321,342.0,8334.0,646.0
9322,342.0,8335.0,646.0
9323,342.0,8336.0,646.0
9324,342.0,8337.0,646.0
9325,342.0,8338.0,646.0
9326,342.0,8339.0,646.0
9327,342.0,8340.0,646.0
9328,342.0,8341.0,646.0
9329,342.0,8342.0,646.0
9330,342.0,8343.0,646.0
9331,342.0,8344.0,646.0
9332,342.0,8345.0,646.0
9333,342.0,8346.0,646.0
9334,342.0,8347.0,646.0
9335,342.0,8348.0,646.0
9336,342.0,8349.0,646.0
9337,342.0,8350.0,646.0
9338,342.0,8351.0,646.0
9339,342.0,8352.0,646.0
9340,342.0,8353.0,646.0
9341,342.0,8354.0,646.0
9342,342.0,8355.0,646.0
9343,342.0,8356.0,646.0
9344,342.0,8357.0,646.0
9345,342.0,8358.0,646.0
9346,342.0,8358.0,647.0
9347,342.0,8358.0,648.0
9348,342.0,8359.0,648.0
9349,342.0,8360.0,648.0
9350,342.0,8361.0,648.0
9351,342.0,8362.0,648.0
9352,342.0,8363.0,648.0
9353,342.0,8364.0,648.0
9354,342.0,8365.0,648.0
9355,342.0,8366.0,648.0
9356,343.0,8366.0,648.0
9357,344.0,8366.0,648.0
9358,344.0,8367.0,648.0
9359,344.0,8368.0,648.0
9360,344.0,8369.0,648.0
9361,344.0,8370.0,648.0
9362,344.0,8371.0,648.0
9363,344.0,8372.0,648.0
9364,344.0,8373.0,648.0
9365,344.0,8374.0,648.0
9366,344.0,8375.0,648.0
9367,344.0,8376.0,648.0
9368,345.0,8376.0,648.0
9369,346.0,8376.0,648.0
9370,346.0,8377.0,648.0
9371,346.0,8378.0,648.0
9372,346.0,8379.0,648.0
9373,346.0,8380.0,648.0
9374,346.0,8381.0,648.0
9375,346.0,8382.0,648.0
9376,346.0,8383.0,648.0
9377,346.0,8384.0,648.0
9378,346.0,8385.0,648.0
9379,346.0,8386.0,648.0
9380,346.0,8387.0,648.0
9381,346.0,8388.0,648.0
9382,346.0,8389.0,648.0
9383,346.0,8390.0,648.0
9384,346.0,8391.0,648.0
9385,346.0,8392.0,648.0
9386,346.0,8393.0,648.0
9387,346.0,8394.0,648.0
9388,346.0,8394.0,649.0
9389,346.0,8394.0,650.0
9390,346.0,8395.0,650.0
9391,346.0,8396.0,650.0
9392,346.0,8397.0,650.0
9393,346.0,8398.0,650.0
9394,346.0,8399.0,650.0
9395,346.0,8400.0,650.0
9396,346.0,8401.0,650.0
9397,346.0,8402.0,650.0
9398,346.0,8403.0,650.0
9399,346.0,8404.0,650.0
9400,346.0,8405.0,650.0
9401,346.0,8406.0,650.0
9402,346.0,8407.0,650.0
9403,346.0,8408.0,650.0
9404,346.0,8409.0,650.0
9405,346.0,8410.0,650.0
9406,346.0,8411.0,650.0
9407,346.0,8412.0,650.0
9408,346.0,8413.0,650.0
9409,346.0,8414.0,650.0
9410,346.0,8415.0,650.0
9411,346.0,8416.0,650.0
9412,346.0,8417.0,650.0
9413,346.0,8418.0,650.0
9414,346.0,8419.0,650.0
9415,346.0,8420.0,650.0
9416,346.0,8421.0,650.0
9417,346.0,8422.0,650.0
9418,346.0,8423.0,650.0
9419,346.0,8424.0,650.0
9420,346.0,8425.0,650.0
9421,346.0,8426.0,650.0
9422,346.0,8427.0,650.0
9423,346.0,8428.0,650.0
9424,346.0,8429.0,650.0
9425,346.0,8430.0,650.0
9426,346.0,8431.0,650.0
9427,346.0,8432.0,650.0
9428,346.0,8433.0,650.0
9429,346.0,8434.0,650.0
9430,346.0,8435.0,650.0
9431,346.0,8436.0,650.0
9432,346.0,8437.0,650.0
9433,346.0,8438.0,650.0
9434,346.0,8439.0,650.0
9435,346.0,8440.0,650.0
9436,346.0,8441.0,650.0
9437,346.0,8442.0,650.0
9438,346.0,8443.0,650.0
9439,346.0,8444.0,650.0
9440,346.0,8445.0,650.0
9441,346.0,8446.0,650.0
9442,346.0,8447.0,650.0
9443,346.0,8448.0,650.0
9444,346.0,8449.0,650.0
9445,346.0,8450.0,650.0
9446,346.0,8451.0,650.0
9447,346.0,8452.0,650.0
9448,346.0,8453.0,650.0
9449,346.0,8454.0,650.0
9450,346.0,8455.0,650.0
9451,346.0,8456.0,650.0
9452,346.0,8457.0,650.0
9453,346.0,8458.0,650.0
9454,347.0,8458.0,650.0
9455,348.0,8458.0,650.0
9456,348.0,8459.0,650.0
9457,348.0,8460.0,650.0
9458,348.0,8461.0,650.0
9459,348.0,8462.0,650.0
9460,348.0,8463.0,650.0
9461,348.0,8464.0,650.0
9462,348.0,8465.0,650.0
9463,348.0,8466.0,650.0
9464,348.0,8467.0,650.0
9465,348.0,8468.0,650.0
9466,348.0,8469.0,650.0
9467,348.0,8470.0,650.0
9468,348.0,8471.0,650.0
9469,348.0,8472.0,650.0
9470,348.0,8473.0,650.0
9471,348.0,8474.0,650.0
9472,348.0,8475.0,650.0
9473,348.0,8476.0,650.0
9474,348.0,8477.0,650.0
9475,348.0,8478.0,650.0
9476,348.0,8479.0,650.0
9477,348.0,8480.0,650.0
9478,348.0,8481.0,650.0
9479,348.0,8482.0,650.0
9480,348.0,8483.0,650.0
9481,348.0,8484.0,650.0
9482,348.0,8485.0,650.0
9483,348.0,8486.0,650.0
9484,348.0,8487.0,650.0
9485,348.0,8488.0,650.0
9486,348.0,8489.0,650.0
9487,348.0,8490.0,650.0
9488,348.0,8491.0,650.0
9489,348.0,8492.0,650.0
9490,348.0,8493.0,650.0
9491,348.0,8494.0,650.0
9492,348.0,8495.0,650.0
9493,348.0,8496.0,650.0
9494,348.0,8497.0,650.0
9495,348.0,8498.0,650.0
9496,348.0,8499.0,650.0
9497,348.0,8500.0,650.0
9498,348.0,8501.0,650.0
9499,348.0,8502.0,650.0
9500,348.0,8503.0,650.0
9501,348.0,8504.0,650.0
9502,348.0,8505.0,650.0
9503,348.0,8506.0,650.0
9504,348.0,8507.0,650.0
9505,348.0,8508.0,650.0
9506,348.0,8509.0,650.0
9507,348.0,8510.0,650.0
9508,348.0,8511.0,650.0
9509,348.0,8512.0,650.0
9510,348.0,8513.0,650.0
9511,348.0,8514.0,650.0
9512,348.0,8515.0,650.0
9513,348.0,8516.0,650.0
9514,348.0,8517.0,650.0
9515,348.0,8518.0,650.0
9516,348.0,8519.0,650.0
9517,348.0,8520.0,650.0
9518,349.0,8520.0,650.0
9519,350.0,8520.0,650.0
9520,351.0,8520.0,650.0
9521,352.0,8520.0,650.0
9522,352.0,8521.0,650.0
9523,352.0,8522.0,650.0
9524,352.0,8523.0,650.0
9525,352.0,8524.0,650.0
9526,352.0,8525.0,650.0
9527,352.0,8526.0,650.0
9528,352.0,8527.0,650.0
9529,352.0,8528.0,650.0
9530,352.0,8529.0,650.0
9531,352.0,8530.0,650.0
9532,352.0,8531.0,650.0
9533,352.0,8532.0,650.0
9534,352.0,8533.0,650.0
9535,352.0,8534.0,650.0
9536,352.0,8535.0,650.0
9537,352.0,8536.0,650.0
9538,352.0,8537.0,650.0
9539,352.0,8538.0,650.0
9540,352.0,8539.0,650.0
9541,352.0,8540.0,650.0
9542,352.0,8541.0,650.0
9543,352.0,8542.0,650.0
9544,352.0,8543.0,650.0
9545,352.0,8544.0,650.0
9546,352.0,8545.0,650.0
9547,352.0,8546.0,650.0
9548,352.0,8547.0,650.0
9549,352.0,8548.0,650.0
9550,352.0,8549.0,650.0
9551,352.0,8550.0,650.0
9552,352.0,8551.0,650.0
9553,352.0,8552.0,650.0
9554,352.0,8553.0,650.0
9555,352.0,8554.0,650.0
9556,352.0,8554.0,651.0
9557,352.0,8554.0,652.0
9558,352.0,8555.0,652.0
9559,352.0,8556.0,652.0
9560,352.0,8557.0,652.0
9561,352.0,8558.0,652.0
9562,352.0,8559.0,652.0
9563,352.0,8560.0,652.0
9564,352.0,8561.0,652.0
9565,352.0,8562.0,652.0
9566,352.0,8563.0,652.0
9567,352.0,8564.0,652.0
9568,352.0,8565.0,652.0
