,inaction,disengange,engange
8905,338.0,7836.0,732.0
8906,338.0,7837.0,732.0
8907,338.0,7838.0,732.0
8908,339.0,7838.0,732.0
8909,340.0,7838.0,732.0
8910,340.0,7839.0,732.0
8911,340.0,7840.0,732.0
8912,340.0,7841.0,732.0
8913,340.0,7842.0,732.0
8914,340.0,7843.0,732.0
8915,340.0,7844.0,732.0
8916,340.0,7845.0,732.0
8917,340.0,7846.0,732.0
8918,340.0,7847.0,732.0
8919,340.0,7848.0,732.0
8920,340.0,7849.0,732.0
8921,340.0,7850.0,732.0
8922,340.0,7851.0,732.0
8923,340.0,7852.0,732.0
8924,340.0,7853.0,732.0
8925,340.0,7854.0,732.0
8926,340.0,7855.0,732.0
8927,340.0,7856.0,732.0
8928,340.0,7857.0,732.0
8929,340.0,7858.0,732.0
8930,340.0,7859.0,732.0
8931,340.0,7860.0,732.0
8932,340.0,7861.0,732.0
8933,340.0,7862.0,732.0
8934,340.0,7863.0,732.0
8935,340.0,7864.0,732.0
8936,340.0,7865.0,732.0
8937,340.0,7866.0,732.0
8938,340.0,7867.0,732.0
8939,340.0,7868.0,732.0
8940,340.0,7869.0,732.0
8941,340.0,7870.0,732.0
8942,340.0,7871.0,732.0
8943,340.0,7872.0,732.0
8944,340.0,7873.0,732.0
8945,340.0,7874.0,732.0
8946,340.0,7875.0,732.0
8947,340.0,7876.0,732.0
8948,340.0,7877.0,732.0
8949,340.0,7878.0,732.0
8950,340.0,7879.0,732.0
8951,340.0,7880.0,732.0
8952,340.0,7881.0,732.0
8953,340.0,7882.0,732.0
8954,340.0,7883.0,732.0
8955,340.0,7884.0,732.0
8956,340.0,7885.0,732.0
8957,340.0,7886.0,732.0
8958,340.0,7887.0,732.0
8959,340.0,7888.0,732.0
8960,340.0,7889.0,732.0
8961,340.0,7890.0,732.0
8962,340.0,7891.0,732.0
8963,340.0,7892.0,732.0
8964,340.0,7893.0,732.0
8965,340.0,7894.0,732.0
8966,340.0,7895.0,732.0
8967,340.0,7896.0,732.0
8968,340.0,7897.0,732.0
8969,340.0,7898.0,732.0
8970,340.0,7899.0,732.0
8971,340.0,7900.0,732.0
8972,340.0,7901.0,732.0
8973,340.0,7902.0,732.0
8974,340.0,7903.0,732.0
8975,340.0,7904.0,732.0
8976,340.0,7904.0,733.0
8977,340.0,7904.0,734.0
8978,340.0,7905.0,734.0
8979,340.0,7906.0,734.0
8980,340.0,7907.0,734.0
8981,340.0,7908.0,734.0
8982,340.0,7909.0,734.0
8983,340.0,7910.0,734.0
8984,340.0,7911.0,734.0
8985,340.0,7912.0,734.0
8986,340.0,7913.0,734.0
8987,340.0,7914.0,734.0
8988,340.0,7915.0,734.0
8989,340.0,7916.0,734.0
8990,340.0,7917.0,734.0
8991,340.0,7918.0,734.0
8992,340.0,7919.0,734.0
8993,340.0,7920.0,734.0
8994,340.0,7921.0,734.0
8995,340.0,7922.0,734.0
8996,340.0,7923.0,734.0
8997,340.0,7924.0,734.0
8998,340.0,7925.0,734.0
8999,340.0,7926.0,734.0
9000,340.0,7927.0,734.0
9001,340.0,7928.0,734.0
9002,340.0,7929.0,734.0
9003,340.0,7930.0,734.0
9004,340.0,7931.0,734.0
9005,340.0,7932.0,734.0
9006,340.0,7933.0,734.0
9007,340.0,7934.0,734.0
9008,340.0,7935.0,734.0
9009,340.0,7936.0,734.0
9010,340.0,7937.0,734.0
9011,340.0,7938.0,734.0
9012,340.0,7939.0,734.0
9013,340.0,7940.0,734.0
9014,340.0,7941.0,734.0
9015,340.0,7942.0,734.0
9016,340.0,7943.0,734.0
9017,340.0,7944.0,734.0
9018,340.0,7945.0,734.0
9019,340.0,7946.0,734.0
9020,340.0,7947.0,734.0
9021,340.0,7948.0,734.0
9022,340.0,7949.0,734.0
9023,340.0,7950.0,734.0
9024,340.0,7951.0,734.0
9025,340.0,7952.0,734.0
9026,340.0,7953.0,734.0
9027,340.0,7954.0,734.0
9028,340.0,7955.0,734.0
9029,340.0,7956.0,734.0
9030,340.0,7957.0,734.0
9031,340.0,7958.0,734.0
9032,340.0,7959.0,734.0
9033,340.0,7960.0,734.0
9034,340.0,7961.0,734.0
9035,340.0,7962.0,734.0
9036,340.0,7963.0,734.0
9037,340.0,7964.0,734.0
9038,340.0,7965.0,734.0
9039,340.0,7966.0,734.0
9040,340.0,7967.0,734.0
9041,340.0,7968.0,734.0
9042,340.0,7969.0,734.0
9043,340.0,7970.0,734.0
9044,340.0,7971.0,734.0
9045,340.0,7972.0,734.0
9046,340.0,7973.0,734.0
9047,340.0,7974.0,734.0
9048,340.0,7975.0,734.0
9049,340.0,7976.0,734.0
9050,340.0,7977.0,734.0
9051,340.0,7978.0,734.0
9052,340.0,7979.0,734.0
9053,340.0,7980.0,734.0
9054,340.0,7981.0,734.0
9055,340.0,7982.0,734.0
9056,340.0,7983.0,734.0
9057,340.0,7984.0,734.0
9058,340.0,7985.0,734.0
9059,340.0,7986.0,734.0
9060,340.0,7987.0,734.0
9061,340.0,7988.0,734.0
9062,340.0,7989.0,734.0
9063,340.0,7990.0,734.0
9064,340.0,7991.0,734.0
9065,340.0,7992.0,734.0
9066,341.0,7992.0,734.0
9067,342.0,7992.0,734.0
9068,342.0,7993.0,734.0
9069,342.0,7994.0,734.0
9070,342.0,7995.0,734.0
9071,342.0,7996.0,734.0
9072,342.0,7997.0,734.0
9073,342.0,7998.0,734.0
9074,342.0,7999.0,734.0
9075,342.0,8000.0,734.0
9076,342.0,8001.0,734.0
9077,342.0,8002.0,734.0
9078,342.0,8003.0,734.0
9079,342.0,8004.0,734.0
9080,342.0,8005.0,734.0
9081,342.0,8006.0,734.0
9082,342.0,8007.0,734.0
9083,342.0,8008.0,734.0
9084,342.0,8009.0,734.0
9085,342.0,8010.0,734.0
9086,342.0,8011.0,734.0
9087,342.0,8012.0,734.0
9088,342.0,8013.0,734.0
9089,342.0,8014.0,734.0
9090,342.0,8015.0,734.0
9091,342.0,8016.0,734.0
9092,342.0,8017.0,734.0
9093,342.0,8018.0,734.0
9094,342.0,8019.0,734.0
9095,342.0,8020.0,734.0
9096,342.0,8021.0,734.0
9097,342.0,8022.0,734.0
9098,343.0,8022.0,734.0
9099,344.0,8022.0,734.0
9100,344.0,8023.0,734.0
9101,344.0,8024.0,734.0
9102,344.0,8025.0,734.0
9103,344.0,8026.0,734.0
9104,344.0,8027.0,734.0
9105,344.0,8028.0,734.0
9106,344.0,8029.0,734.0
9107,344.0,8030.0,734.0
9108,344.0,8031.0,734.0
9109,344.0,8032.0,734.0
9110,344.0,8033.0,734.0
9111,344.0,8034.0,734.0
9112,344.0,8035.0,734.0
9113,344.0,8036.0,734.0
9114,344.0,8037.0,734.0
9115,344.0,8038.0,734.0
9116,344.0,8039.0,734.0
9117,344.0,8040.0,734.0
9118,344.0,8041.0,734.0
9119,344.0,8042.0,734.0
9120,344.0,8042.0,735.0
9121,344.0,8042.0,736.0
9122,344.0,8043.0,736.0
9123,344.0,8044.0,736.0
9124,344.0,8045.0,736.0
9125,344.0,8046.0,736.0
9126,344.0,8047.0,736.0
9127,344.0,8048.0,736.0
9128,344.0,8049.0,736.0
9129,344.0,8050.0,736.0
9130,344.0,8051.0,736.0
9131,344.0,8052.0,736.0
9132,344.0,8053.0,736.0
9133,344.0,8054.0,736.0
9134,344.0,8055.0,736.0
9135,344.0,8056.0,736.0
9136,344.0,8057.0,736.0
9137,344.0,8058.0,736.0
9138,344.0,8059.0,736.0
9139,344.0,8060.0,736.0
9140,344.0,8061.0,736.0
9141,344.0,8062.0,736.0
9142,344.0,8063.0,736.0
9143,344.0,8064.0,736.0
9144,344.0,8065.0,736.0
9145,344.0,8066.0,736.0
9146,344.0,8067.0,736.0
9147,344.0,8068.0,736.0
9148,344.0,8069.0,736.0
9149,344.0,8070.0,736.0
9150,344.0,8071.0,736.0
9151,344.0,8072.0,736.0
9152,344.0,8073.0,736.0
9153,344.0,8074.0,736.0
9154,344.0,8075.0,736.0
9155,344.0,8076.0,736.0
9156,344.0,8077.0,736.0
9157,344.0,8078.0,736.0
9158,344.0,8079.0,736.0
9159,344.0,8080.0,736.0
9160,344.0,8081.0,736.0
9161,344.0,8082.0,736.0
9162,344.0,8083.0,736.0
9163,344.0,8084.0,736.0
9164,344.0,8085.0,736.0
9165,344.0,8086.0,736.0
9166,344.0,8087.0,736.0
9167,344.0,8088.0,736.0
9168,344.0,8089.0,736.0
9169,344.0,8090.0,736.0
9170,344.0,8091.0,736.0
9171,344.0,8092.0,736.0
9172,344.0,8093.0,736.0
9173,344.0,8094.0,736.0
9174,344.0,8095.0,736.0
9175,344.0,8096.0,736.0
9176,344.0,8097.0,736.0
9177,344.0,8098.0,736.0
9178,344.0,8099.0,736.0
9179,344.0,8100.0,736.0
9180,344.0,8101.0,736.0
9181,344.0,8102.0,736.0
9182,344.0,8103.0,736.0
9183,344.0,8104.0,736.0
9184,344.0,8105.0,736.0
9185,344.0,8106.0,736.0
9186,344.0,8107.0,736.0
9187,344.0,8108.0,736.0
9188,344.0,8109.0,736.0
9189,344.0,8110.0,736.0
9190,345.0,8110.0,736.0
9191,346.0,8110.0,736.0
9192,346.0,8111.0,736.0
9193,346.0,8112.0,736.0
9194,346.0,8113.0,736.0
9195,346.0,8114.0,736.0
9196,346.0,8115.0,736.0
9197,346.0,8116.0,736.0
9198,346.0,8117.0,736.0
9199,346.0,8118.0,736.0
9200,346.0,8119.0,736.0
9201,346.0,8120.0,736.0
9202,346.0,8121.0,736.0
9203,346.0,8122.0,736.0
9204,346.0,8123.0,736.0
9205,346.0,8124.0,736.0
9206,346.0,8125.0,736.0
9207,346.0,8126.0,736.0
9208,346.0,8127.0,736.0
9209,346.0,8128.0,736.0
9210,346.0,8129.0,736.0
9211,346.0,8130.0,736.0
9212,346.0,8131.0,736.0
9213,346.0,8132.0,736.0
9214,346.0,8133.0,736.0
9215,346.0,8134.0,736.0
9216,346.0,8135.0,736.0
9217,346.0,8136.0,736.0
9218,346.0,8137.0,736.0
9219,346.0,8138.0,736.0
9220,346.0,8139.0,736.0
9221,346.0,8140.0,736.0
9222,346.0,8141.0,736.0
9223,346.0,8142.0,736.0
9224,346.0,8143.0,736.0
9225,346.0,8144.0,736.0
9226,346.0,8145.0,736.0
9227,346.0,8146.0,736.0
9228,346.0,8147.0,736.0
9229,346.0,8148.0,736.0
9230,346.0,8149.0,736.0
9231,346.0,8150.0,736.0
9232,346.0,8151.0,736.0
9233,346.0,8152.0,736.0
9234,346.0,8153.0,736.0
9235,346.0,8154.0,736.0
9236,346.0,8155.0,736.0
9237,346.0,8156.0,736.0
9238,346.0,8157.0,736.0
9239,346.0,8158.0,736.0
9240,346.0,8159.0,736.0
9241,346.0,8160.0,736.0
9242,346.0,8161.0,736.0
9243,346.0,8162.0,736.0
9244,346.0,8163.0,736.0
9245,346.0,8164.0,736.0
9246,346.0,8165.0,736.0
9247,346.0,8166.0,736.0
9248,346.0,8167.0,736.0
9249,346.0,8168.0,736.0
9250,346.0,8169.0,736.0
9251,346.0,8170.0,736.0
9252,346.0,8171.0,736.0
9253,346.0,8172.0,736.0
9254,346.0,8173.0,736.0
9255,346.0,8174.0,736.0
9256,346.0,8175.0,736.0
9257,346.0,8176.0,736.0
9258,346.0,8177.0,736.0
9259,346.0,8178.0,736.0
9260,346.0,8179.0,736.0
9261,346.0,8180.0,736.0
9262,346.0,8181.0,736.0
9263,346.0,8182.0,736.0
9264,346.0,8183.0,736.0
9265,346.0,8184.0,736.0
9266,346.0,8185.0,736.0
9267,346.0,8186.0,736.0
9268,346.0,8187.0,736.0
9269,346.0,8188.0,736.0
9270,346.0,8189.0,736.0
9271,346.0,8190.0,736.0
9272,346.0,8191.0,736.0
9273,346.0,8192.0,736.0
9274,347.0,8192.0,736.0
9275,348.0,8192.0,736.0
9276,348.0,8193.0,736.0
9277,348.0,8194.0,736.0
9278,348.0,8195.0,736.0
9279,348.0,8196.0,736.0
9280,349.0,8196.0,736.0
9281,350.0,8196.0,736.0
9282,350.0,8197.0,736.0
9283,350.0,8198.0,736.0
9284,350.0,8199.0,736.0
9285,350.0,8200.0,736.0
9286,350.0,8201.0,736.0
9287,350.0,8202.0,736.0
9288,350.0,8203.0,736.0
9289,350.0,8204.0,736.0
9290,350.0,8205.0,736.0
9291,350.0,8206.0,736.0
9292,350.0,8207.0,736.0
9293,350.0,8208.0,736.0
9294,350.0,8209.0,736.0
9295,350.0,8210.0,736.0
9296,350.0,8211.0,736.0
9297,350.0,8212.0,736.0
9298,350.0,8213.0,736.0
9299,350.0,8214.0,736.0
9300,350.0,8214.0,737.0
9301,350.0,8214.0,738.0
9302,350.0,8215.0,738.0
9303,350.0,8216.0,738.0
9304,350.0,8217.0,738.0
9305,350.0,8218.0,738.0
9306,350.0,8219.0,738.0
9307,350.0,8220.0,738.0
9308,350.0,8221.0,738.0
9309,350.0,8222.0,738.0
9310,350.0,8223.0,738.0
9311,350.0,8224.0,738.0
9312,350.0,8225.0,738.0
9313,350.0,8226.0,738.0
9314,350.0,8227.0,738.0
9315,350.0,8228.0,738.0
9316,350.0,8229.0,738.0
9317,350.0,8230.0,738.0
9318,350.0,8231.0,738.0
9319,350.0,8232.0,738.0
9320,350.0,8233.0,738.0
9321,350.0,8234.0,738.0
9322,350.0,8235.0,738.0
9323,350.0,8236.0,738.0
9324,350.0,8237.0,738.0
9325,350.0,8238.0,738.0
9326,350.0,8239.0,738.0
9327,350.0,8240.0,738.0
9328,350.0,8241.0,738.0
9329,350.0,8242.0,738.0
9330,350.0,8243.0,738.0
9331,350.0,8244.0,738.0
9332,350.0,8245.0,738.0
9333,350.0,8246.0,738.0
9334,350.0,8246.0,739.0
9335,350.0,8246.0,740.0
9336,350.0,8247.0,740.0
9337,350.0,8248.0,740.0
9338,350.0,8249.0,740.0
9339,350.0,8250.0,740.0
9340,350.0,8251.0,740.0
9341,350.0,8252.0,740.0
9342,350.0,8253.0,740.0
9343,350.0,8254.0,740.0
9344,350.0,8255.0,740.0
9345,350.0,8256.0,740.0
9346,350.0,8257.0,740.0
9347,350.0,8258.0,740.0
9348,350.0,8259.0,740.0
9349,350.0,8260.0,740.0
9350,350.0,8261.0,740.0
9351,350.0,8262.0,740.0
9352,350.0,8263.0,740.0
9353,350.0,8264.0,740.0
9354,350.0,8265.0,740.0
9355,350.0,8266.0,740.0
9356,350.0,8267.0,740.0
9357,350.0,8268.0,740.0
9358,350.0,8269.0,740.0
9359,350.0,8270.0,740.0
9360,350.0,8271.0,740.0
9361,350.0,8272.0,740.0
9362,351.0,8272.0,740.0
9363,352.0,8272.0,740.0
9364,352.0,8273.0,740.0
9365,352.0,8274.0,740.0
9366,352.0,8275.0,740.0
9367,352.0,8276.0,740.0
9368,352.0,8277.0,740.0
9369,352.0,8278.0,740.0
9370,352.0,8279.0,740.0
9371,352.0,8280.0,740.0
9372,352.0,8281.0,740.0
9373,352.0,8282.0,740.0
9374,352.0,8283.0,740.0
9375,352.0,8284.0,740.0
9376,352.0,8285.0,740.0
9377,352.0,8286.0,740.0
9378,352.0,8287.0,740.0
9379,352.0,8288.0,740.0
9380,353.0,8288.0,740.0
9381,354.0,8288.0,740.0
9382,354.0,8289.0,740.0
9383,354.0,8290.0,740.0
9384,354.0,8291.0,740.0
9385,354.0,8292.0,740.0
9386,354.0,8293.0,740.0
9387,354.0,8294.0,740.0
9388,354.0,8295.0,740.0
9389,354.0,8296.0,740.0
9390,354.0,8297.0,740.0
9391,354.0,8298.0,740.0
9392,354.0,8299.0,740.0
9393,354.0,8300.0,740.0
9394,354.0,8301.0,740.0
9395,354.0,8302.0,740.0
9396,354.0,8303.0,740.0
9397,354.0,8304.0,740.0
9398,354.0,8305.0,740.0
9399,354.0,8306.0,740.0
9400,354.0,8306.0,741.0
9401,354.0,8306.0,742.0
9402,354.0,8307.0,742.0
9403,354.0,8308.0,742.0
9404,354.0,8309.0,742.0
9405,354.0,8310.0,742.0
9406,354.0,8311.0,742.0
9407,354.0,8312.0,742.0
9408,354.0,8313.0,742.0
9409,354.0,8314.0,742.0
9410,354.0,8315.0,742.0
9411,354.0,8316.0,742.0
9412,354.0,8317.0,742.0
9413,354.0,8318.0,742.0
9414,354.0,8319.0,742.0
9415,354.0,8320.0,742.0
9416,354.0,8321.0,742.0
9417,354.0,8322.0,742.0
9418,354.0,8322.0,743.0
9419,354.0,8322.0,744.0
9420,354.0,8323.0,744.0
9421,354.0,8324.0,744.0
9422,354.0,8325.0,744.0
9423,354.0,8326.0,744.0
9424,354.0,8327.0,744.0
9425,354.0,8328.0,744.0
9426,354.0,8329.0,744.0
9427,354.0,8330.0,744.0
9428,354.0,8331.0,744.0
9429,354.0,8332.0,744.0
9430,354.0,8333.0,744.0
9431,354.0,8334.0,744.0
9432,354.0,8335.0,744.0
9433,354.0,8336.0,744.0
9434,354.0,8337.0,744.0
9435,354.0,8338.0,744.0
9436,354.0,8339.0,744.0
9437,354.0,8340.0,744.0
9438,354.0,8341.0,744.0
9439,354.0,8342.0,744.0
9440,354.0,8343.0,744.0
9441,354.0,8344.0,744.0
9442,354.0,8345.0,744.0
9443,354.0,8346.0,744.0
9444,354.0,8347.0,744.0
9445,354.0,8348.0,744.0
9446,354.0,8349.0,744.0
9447,354.0,8350.0,744.0
9448,354.0,8351.0,744.0
9449,354.0,8352.0,744.0
9450,354.0,8353.0,744.0
9451,354.0,8354.0,744.0
9452,354.0,8355.0,744.0
9453,354.0,8356.0,744.0
9454,354.0,8357.0,744.0
9455,354.0,8358.0,744.0
9456,354.0,8359.0,744.0
9457,354.0,8360.0,744.0
9458,354.0,8361.0,744.0
9459,354.0,8362.0,744.0
9460,355.0,8362.0,744.0
9461,356.0,8362.0,744.0
9462,356.0,8363.0,744.0
9463,356.0,8364.0,744.0
9464,356.0,8365.0,744.0
9465,356.0,8366.0,744.0
9466,356.0,8367.0,744.0
9467,356.0,8368.0,744.0
9468,357.0,8368.0,744.0
9469,358.0,8368.0,744.0
9470,358.0,8369.0,744.0
9471,358.0,8370.0,744.0
9472,358.0,8371.0,744.0
9473,358.0,8372.0,744.0
9474,358.0,8373.0,744.0
9475,358.0,8374.0,744.0
9476,358.0,8375.0,744.0
9477,358.0,8376.0,744.0
9478,358.0,8377.0,744.0
9479,358.0,8378.0,744.0
9480,358.0,8379.0,744.0
9481,358.0,8380.0,744.0
9482,358.0,8381.0,744.0
9483,358.0,8382.0,744.0
9484,358.0,8383.0,744.0
9485,358.0,8384.0,744.0
9486,358.0,8385.0,744.0
9487,358.0,8386.0,744.0
9488,358.0,8387.0,744.0
9489,358.0,8388.0,744.0
9490,358.0,8389.0,744.0
9491,358.0,8390.0,744.0
9492,358.0,8391.0,744.0
9493,358.0,8392.0,744.0
9494,358.0,8393.0,744.0
9495,358.0,8394.0,744.0
9496,358.0,8395.0,744.0
9497,358.0,8396.0,744.0
9498,358.0,8397.0,744.0
9499,358.0,8398.0,744.0
9500,358.0,8399.0,744.0
9501,358.0,8400.0,744.0
9502,358.0,8401.0,744.0
9503,358.0,8402.0,744.0
9504,358.0,8403.0,744.0
9505,358.0,8404.0,744.0
9506,358.0,8405.0,744.0
9507,358.0,8406.0,744.0
9508,358.0,8407.0,744.0
9509,358.0,8408.0,744.0
9510,358.0,8409.0,744.0
9511,358.0,8410.0,744.0
9512,358.0,8411.0,744.0
9513,358.0,8412.0,744.0
9514,358.0,8413.0,744.0
9515,358.0,8414.0,744.0
9516,358.0,8415.0,744.0
9517,358.0,8416.0,744.0
9518,358.0,8417.0,744.0
9519,358.0,8418.0,744.0
9520,358.0,8419.0,744.0
9521,358.0,8420.0,744.0
9522,358.0,8421.0,744.0
9523,358.0,8422.0,744.0
9524,358.0,8422.0,745.0
9525,358.0,8422.0,746.0
9526,358.0,8423.0,746.0
9527,358.0,8424.0,746.0
9528,358.0,8425.0,746.0
9529,358.0,8426.0,746.0
9530,358.0,8427.0,746.0
9531,358.0,8428.0,746.0
9532,358.0,8429.0,746.0
9533,358.0,8430.0,746.0
9534,358.0,8431.0,746.0
9535,358.0,8432.0,746.0
9536,359.0,8432.0,746.0
9537,360.0,8432.0,746.0
9538,360.0,8433.0,746.0
9539,360.0,8434.0,746.0
9540,360.0,8435.0,746.0
9541,360.0,8436.0,746.0
9542,360.0,8437.0,746.0
9543,360.0,8438.0,746.0
9544,360.0,8439.0,746.0
9545,360.0,8440.0,746.0
9546,360.0,8441.0,746.0
9547,360.0,8442.0,746.0
9548,360.0,8443.0,746.0
9549,360.0,8444.0,746.0
9550,360.0,8445.0,746.0
9551,360.0,8446.0,746.0
9552,360.0,8447.0,746.0
9553,360.0,8448.0,746.0
9554,360.0,8449.0,746.0
9555,360.0,8450.0,746.0
9556,360.0,8451.0,746.0
9557,360.0,8452.0,746.0
9558,360.0,8453.0,746.0
9559,360.0,8454.0,746.0
9560,360.0,8455.0,746.0
9561,360.0,8456.0,746.0
9562,360.0,8457.0,746.0
9563,360.0,8458.0,746.0
9564,360.0,8459.0,746.0
9565,360.0,8460.0,746.0
9566,360.0,8461.0,746.0
9567,360.0,8462.0,746.0
9568,360.0,8463.0,746.0
9569,360.0,8464.0,746.0
9570,360.0,8465.0,746.0
9571,360.0,8466.0,746.0
9572,360.0,8467.0,746.0
9573,360.0,8468.0,746.0
9574,360.0,8469.0,746.0
9575,360.0,8470.0,746.0
9576,360.0,8470.0,747.0
9577,360.0,8470.0,748.0
9578,361.0,8470.0,748.0
9579,362.0,8470.0,748.0
9580,362.0,8471.0,748.0
9581,362.0,8472.0,748.0
9582,362.0,8473.0,748.0
9583,362.0,8474.0,748.0
9584,362.0,8475.0,748.0
9585,362.0,8476.0,748.0
9586,362.0,8477.0,748.0
9587,362.0,8478.0,748.0
9588,362.0,8479.0,748.0
9589,362.0,8480.0,748.0
9590,362.0,8481.0,748.0
9591,362.0,8482.0,748.0
9592,362.0,8483.0,748.0
9593,362.0,8484.0,748.0
9594,362.0,8485.0,748.0
9595,362.0,8486.0,748.0
9596,362.0,8487.0,748.0
9597,362.0,8488.0,748.0
9598,362.0,8489.0,748.0
9599,362.0,8490.0,748.0
9600,362.0,8491.0,748.0
9601,362.0,8492.0,748.0
9602,362.0,8493.0,748.0
9603,362.0,8494.0,748.0
9604,362.0,8494.0,749.0
9605,362.0,8494.0,750.0
9606,362.0,8495.0,750.0
9607,362.0,8496.0,750.0
9608,362.0,8497.0,750.0
9609,362.0,8498.0,750.0
9610,362.0,8499.0,750.0
9611,362.0,8500.0,750.0
9612,362.0,8501.0,750.0
9613,362.0,8502.0,750.0
9614,362.0,8503.0,750.0
9615,362.0,8504.0,750.0
9616,362.0,8505.0,750.0
9617,362.0,8506.0,750.0
9618,362.0,8507.0,750.0
9619,362.0,8508.0,750.0
9620,362.0,8509.0,750.0
9621,362.0,8510.0,750.0
9622,362.0,8511.0,750.0
9623,362.0,8512.0,750.0
9624,362.0,8513.0,750.0
9625,362.0,8514.0,750.0
9626,362.0,8515.0,750.0
9627,362.0,8516.0,750.0
9628,362.0,8517.0,750.0
9629,362.0,8518.0,750.0
9630,362.0,8519.0,750.0
9631,362.0,8520.0,750.0
9632,362.0,8521.0,750.0
9633,362.0,8522.0,750.0
9634,362.0,8523.0,750.0
9635,362.0,8524.0,750.0
9636,362.0,8525.0,750.0
9637,362.0,8526.0,750.0
9638,362.0,8527.0,750.0
9639,362.0,8528.0,750.0
9640,362.0,8529.0,750.0
9641,362.0,8530.0,750.0
9642,362.0,8531.0,750.0
9643,362.0,8532.0,750.0
9644,362.0,8533.0,750.0
9645,362.0,8534.0,750.0
9646,362.0,8535.0,750.0
9647,362.0,8536.0,750.0
9648,362.0,8537.0,750.0
9649,362.0,8538.0,750.0
9650,362.0,8538.0,751.0
9651,362.0,8538.0,752.0
9652,362.0,8539.0,752.0
9653,362.0,8540.0,752.0
9654,362.0,8541.0,752.0
9655,362.0,8542.0,752.0
9656,362.0,8543.0,752.0
9657,362.0,8544.0,752.0
9658,362.0,8545.0,752.0
9659,362.0,8546.0,752.0
9660,362.0,8547.0,752.0
9661,362.0,8548.0,752.0
9662,362.0,8549.0,752.0
9663,362.0,8550.0,752.0
9664,362.0,8550.0,753.0
9665,362.0,8550.0,754.0
9666,362.0,8551.0,754.0
9667,362.0,8552.0,754.0
9668,362.0,8553.0,754.0
9669,362.0,8554.0,754.0
9670,362.0,8555.0,754.0
9671,362.0,8556.0,754.0
9672,362.0,8557.0,754.0
9673,362.0,8558.0,754.0
9674,362.0,8559.0,754.0
9675,362.0,8560.0,754.0
9676,362.0,8561.0,754.0
9677,362.0,8562.0,754.0
9678,362.0,8563.0,754.0
9679,362.0,8564.0,754.0
9680,362.0,8565.0,754.0
9681,362.0,8566.0,754.0
9682,362.0,8567.0,754.0
9683,362.0,8568.0,754.0
9684,362.0,8569.0,754.0
9685,362.0,8570.0,754.0
9686,362.0,8571.0,754.0
9687,362.0,8572.0,754.0
9688,362.0,8573.0,754.0
9689,362.0,8574.0,754.0
9690,362.0,8575.0,754.0
9691,362.0,8576.0,754.0
9692,362.0,8577.0,754.0
9693,362.0,8578.0,754.0
9694,362.0,8579.0,754.0
9695,362.0,8580.0,754.0
9696,362.0,8581.0,754.0
9697,362.0,8582.0,754.0
9698,362.0,8583.0,754.0
9699,362.0,8584.0,754.0
9700,362.0,8585.0,754.0
9701,362.0,8586.0,754.0
9702,362.0,8587.0,754.0
9703,362.0,8588.0,754.0
9704,363.0,8588.0,754.0
9705,364.0,8588.0,754.0
9706,364.0,8589.0,754.0
9707,364.0,8590.0,754.0
9708,364.0,8591.0,754.0
9709,364.0,8592.0,754.0
9710,364.0,8593.0,754.0
9711,364.0,8594.0,754.0
9712,364.0,8595.0,754.0
9713,364.0,8596.0,754.0
9714,364.0,8597.0,754.0
9715,364.0,8598.0,754.0
9716,364.0,8599.0,754.0
9717,364.0,8600.0,754.0
9718,364.0,8601.0,754.0
9719,364.0,8602.0,754.0
9720,364.0,8603.0,754.0
9721,364.0,8604.0,754.0
9722,364.0,8605.0,754.0
9723,364.0,8606.0,754.0
9724,364.0,8607.0,754.0
9725,364.0,8608.0,754.0
9726,364.0,8609.0,754.0
9727,364.0,8610.0,754.0
9728,364.0,8611.0,754.0
9729,364.0,8612.0,754.0
9730,364.0,8613.0,754.0
9731,364.0,8614.0,754.0
9732,364.0,8615.0,754.0
9733,364.0,8616.0,754.0
9734,364.0,8617.0,754.0
9735,364.0,8618.0,754.0
9736,364.0,8619.0,754.0
9737,364.0,8620.0,754.0
9738,364.0,8621.0,754.0
9739,364.0,8622.0,754.0
9740,364.0,8623.0,754.0
9741,364.0,8624.0,754.0
9742,364.0,8625.0,754.0
9743,364.0,8626.0,754.0
9744,364.0,8627.0,754.0
9745,364.0,8628.0,754.0
9746,364.0,8629.0,754.0
9747,364.0,8630.0,754.0
9748,364.0,8631.0,754.0
9749,364.0,8632.0,754.0
9750,364.0,8633.0,754.0
9751,364.0,8634.0,754.0
9752,364.0,8635.0,754.0
9753,364.0,8636.0,754.0
9754,364.0,8637.0,754.0
9755,364.0,8638.0,754.0
9756,364.0,8639.0,754.0
9757,364.0,8640.0,754.0
9758,364.0,8641.0,754.0
9759,364.0,8642.0,754.0
9760,364.0,8643.0,754.0
9761,364.0,8644.0,754.0
9762,364.0,8645.0,754.0
9763,364.0,8646.0,754.0
9764,364.0,8647.0,754.0
9765,364.0,8648.0,754.0
9766,364.0,8649.0,754.0
9767,364.0,8650.0,754.0
9768,364.0,8651.0,754.0
9769,364.0,8652.0,754.0
9770,364.0,8653.0,754.0
9771,364.0,8654.0,754.0
9772,364.0,8655.0,754.0
9773,364.0,8656.0,754.0
9774,364.0,8657.0,754.0
9775,364.0,8658.0,754.0
9776,364.0,8659.0,754.0
9777,364.0,8660.0,754.0
9778,364.0,8661.0,754.0
