,inaction,disengange,engange
6055,232.0,5202.0,622.0
6056,232.0,5203.0,622.0
6057,232.0,5204.0,622.0
6058,232.0,5205.0,622.0
6059,232.0,5206.0,622.0
6060,232.0,5207.0,622.0
6061,232.0,5208.0,622.0
6062,232.0,5209.0,622.0
6063,232.0,5210.0,622.0
6064,232.0,5211.0,622.0
6065,232.0,5212.0,622.0
6066,232.0,5213.0,622.0
6067,232.0,5214.0,622.0
6068,232.0,5215.0,622.0
6069,232.0,5216.0,622.0
6070,232.0,5217.0,622.0
6071,232.0,5218.0,622.0
6072,232.0,5219.0,622.0
6073,232.0,5220.0,622.0
6074,232.0,5221.0,622.0
6075,232.0,5222.0,622.0
6076,232.0,5223.0,622.0
6077,232.0,5224.0,622.0
6078,232.0,5225.0,622.0
6079,232.0,5226.0,622.0
6080,232.0,5227.0,622.0
6081,232.0,5228.0,622.0
6082,232.0,5229.0,622.0
6083,232.0,5230.0,622.0
6084,232.0,5231.0,622.0
6085,232.0,5232.0,622.0
6086,232.0,5233.0,622.0
6087,232.0,5234.0,622.0
6088,232.0,5235.0,622.0
6089,232.0,5236.0,622.0
6090,232.0,5237.0,622.0
6091,232.0,5238.0,622.0
6092,232.0,5239.0,622.0
6093,232.0,5240.0,622.0
6094,232.0,5241.0,622.0
6095,232.0,5242.0,622.0
6096,232.0,5243.0,622.0
6097,232.0,5244.0,622.0
6098,232.0,5245.0,622.0
6099,232.0,5246.0,622.0
6100,232.0,5247.0,622.0
6101,232.0,5248.0,622.0
6102,232.0,5249.0,622.0
6103,232.0,5250.0,622.0
6104,232.0,5251.0,622.0
6105,232.0,5252.0,622.0
6106,233.0,5252.0,622.0
6107,234.0,5252.0,622.0
6108,234.0,5253.0,622.0
6109,234.0,5254.0,622.0
6110,234.0,5255.0,622.0
6111,234.0,5256.0,622.0
6112,234.0,5257.0,622.0
6113,234.0,5258.0,622.0
6114,234.0,5259.0,622.0
6115,234.0,5260.0,622.0
6116,234.0,5261.0,622.0
6117,234.0,5262.0,622.0
6118,234.0,5263.0,622.0
6119,234.0,5264.0,622.0
6120,235.0,5264.0,622.0
6121,236.0,5264.0,622.0
6122,236.0,5265.0,622.0
6123,236.0,5266.0,622.0
6124,236.0,5267.0,622.0
6125,236.0,5268.0,622.0
6126,236.0,5269.0,622.0
6127,236.0,5270.0,622.0
6128,236.0,5271.0,622.0
6129,236.0,5272.0,622.0
6130,236.0,5273.0,622.0
6131,236.0,5274.0,622.0
6132,236.0,5275.0,622.0
6133,236.0,5276.0,622.0
6134,236.0,5277.0,622.0
6135,236.0,5278.0,622.0
6136,236.0,5279.0,622.0
6137,236.0,5280.0,622.0
6138,236.0,5281.0,622.0
6139,236.0,5282.0,622.0
6140,236.0,5283.0,622.0
6141,236.0,5284.0,622.0
6142,236.0,5285.0,622.0
6143,236.0,5286.0,622.0
6144,236.0,5287.0,622.0
6145,236.0,5288.0,622.0
6146,236.0,5289.0,622.0
6147,236.0,5290.0,622.0
6148,236.0,5291.0,622.0
6149,236.0,5292.0,622.0
6150,236.0,5293.0,622.0
6151,236.0,5294.0,622.0
6152,236.0,5295.0,622.0
6153,236.0,5296.0,622.0
6154,236.0,5297.0,622.0
6155,236.0,5298.0,622.0
6156,236.0,5299.0,622.0
6157,236.0,5300.0,622.0
6158,236.0,5301.0,622.0
6159,236.0,5302.0,622.0
6160,236.0,5303.0,622.0
6161,236.0,5304.0,622.0
6162,236.0,5305.0,622.0
6163,236.0,5306.0,622.0
6164,236.0,5307.0,622.0
6165,236.0,5308.0,622.0
6166,236.0,5309.0,622.0
6167,236.0,5310.0,622.0
6168,236.0,5311.0,622.0
6169,236.0,5312.0,622.0
6170,236.0,5313.0,622.0
6171,236.0,5314.0,622.0
6172,236.0,5315.0,622.0
6173,236.0,5316.0,622.0
6174,236.0,5317.0,622.0
6175,236.0,5318.0,622.0
6176,236.0,5319.0,622.0
6177,236.0,5320.0,622.0
6178,236.0,5321.0,622.0
6179,236.0,5322.0,622.0
6180,236.0,5323.0,622.0
6181,236.0,5324.0,622.0
6182,237.0,5324.0,622.0
6183,238.0,5324.0,622.0
6184,238.0,5324.0,623.0
6185,238.0,5324.0,624.0
6186,239.0,5324.0,624.0
6187,240.0,5324.0,624.0
6188,240.0,5325.0,624.0
6189,240.0,5326.0,624.0
6190,240.0,5327.0,624.0
6191,240.0,5328.0,624.0
6192,240.0,5329.0,624.0
6193,240.0,5330.0,624.0
6194,240.0,5331.0,624.0
6195,240.0,5332.0,624.0
6196,240.0,5333.0,624.0
6197,240.0,5334.0,624.0
6198,240.0,5335.0,624.0
6199,240.0,5336.0,624.0
6200,240.0,5337.0,624.0
6201,240.0,5338.0,624.0
6202,240.0,5339.0,624.0
6203,240.0,5340.0,624.0
6204,240.0,5341.0,624.0
6205,240.0,5342.0,624.0
6206,240.0,5343.0,624.0
6207,240.0,5344.0,624.0
6208,241.0,5344.0,624.0
6209,242.0,5344.0,624.0
6210,242.0,5344.0,625.0
6211,242.0,5344.0,626.0
6212,242.0,5345.0,626.0
6213,242.0,5346.0,626.0
6214,242.0,5347.0,626.0
6215,242.0,5348.0,626.0
6216,242.0,5349.0,626.0
6217,242.0,5350.0,626.0
6218,242.0,5351.0,626.0
6219,242.0,5352.0,626.0
6220,242.0,5353.0,626.0
6221,242.0,5354.0,626.0
6222,242.0,5355.0,626.0
6223,242.0,5356.0,626.0
6224,242.0,5357.0,626.0
6225,242.0,5358.0,626.0
6226,242.0,5359.0,626.0
6227,242.0,5360.0,626.0
6228,242.0,5361.0,626.0
6229,242.0,5362.0,626.0
6230,242.0,5363.0,626.0
6231,242.0,5364.0,626.0
6232,242.0,5365.0,626.0
6233,242.0,5366.0,626.0
6234,242.0,5367.0,626.0
6235,242.0,5368.0,626.0
6236,242.0,5369.0,626.0
6237,242.0,5370.0,626.0
6238,242.0,5371.0,626.0
6239,242.0,5372.0,626.0
6240,243.0,5372.0,626.0
6241,244.0,5372.0,626.0
6242,244.0,5373.0,626.0
6243,244.0,5374.0,626.0
6244,244.0,5375.0,626.0
6245,244.0,5376.0,626.0
6246,244.0,5377.0,626.0
6247,244.0,5378.0,626.0
6248,244.0,5379.0,626.0
6249,244.0,5380.0,626.0
6250,244.0,5381.0,626.0
6251,244.0,5382.0,626.0
6252,244.0,5383.0,626.0
6253,244.0,5384.0,626.0
6254,244.0,5385.0,626.0
6255,244.0,5386.0,626.0
6256,244.0,5387.0,626.0
6257,244.0,5388.0,626.0
6258,244.0,5389.0,626.0
6259,244.0,5390.0,626.0
6260,244.0,5391.0,626.0
6261,244.0,5392.0,626.0
6262,244.0,5393.0,626.0
6263,244.0,5394.0,626.0
6264,244.0,5395.0,626.0
6265,244.0,5396.0,626.0
6266,244.0,5397.0,626.0
6267,244.0,5398.0,626.0
6268,244.0,5399.0,626.0
6269,244.0,5400.0,626.0
6270,244.0,5401.0,626.0
6271,244.0,5402.0,626.0
6272,244.0,5403.0,626.0
6273,244.0,5404.0,626.0
6274,244.0,5405.0,626.0
6275,244.0,5406.0,626.0
6276,244.0,5407.0,626.0
6277,244.0,5408.0,626.0
6278,244.0,5409.0,626.0
6279,244.0,5410.0,626.0
6280,244.0,5411.0,626.0
6281,244.0,5412.0,626.0
6282,244.0,5413.0,626.0
6283,244.0,5414.0,626.0
6284,244.0,5415.0,626.0
6285,244.0,5416.0,626.0
6286,244.0,5417.0,626.0
6287,244.0,5418.0,626.0
6288,244.0,5419.0,626.0
6289,244.0,5420.0,626.0
6290,244.0,5421.0,626.0
6291,244.0,5422.0,626.0
6292,244.0,5423.0,626.0
6293,244.0,5424.0,626.0
6294,244.0,5425.0,626.0
6295,244.0,5426.0,626.0
6296,245.0,5426.0,626.0
6297,246.0,5426.0,626.0
6298,246.0,5427.0,626.0
6299,246.0,5428.0,626.0
6300,246.0,5429.0,626.0
6301,246.0,5430.0,626.0
6302,246.0,5431.0,626.0
6303,246.0,5432.0,626.0
6304,246.0,5433.0,626.0
6305,246.0,5434.0,626.0
6306,246.0,5435.0,626.0
6307,246.0,5436.0,626.0
6308,246.0,5437.0,626.0
6309,246.0,5438.0,626.0
6310,246.0,5439.0,626.0
6311,246.0,5440.0,626.0
6312,246.0,5441.0,626.0
6313,246.0,5442.0,626.0
6314,246.0,5443.0,626.0
6315,246.0,5444.0,626.0
6316,246.0,5445.0,626.0
6317,246.0,5446.0,626.0
6318,246.0,5447.0,626.0
6319,246.0,5448.0,626.0
6320,246.0,5449.0,626.0
6321,246.0,5450.0,626.0
6322,246.0,5451.0,626.0
6323,246.0,5452.0,626.0
6324,246.0,5453.0,626.0
6325,246.0,5454.0,626.0
6326,246.0,5455.0,626.0
6327,246.0,5456.0,626.0
6328,246.0,5457.0,626.0
6329,246.0,5458.0,626.0
6330,246.0,5459.0,626.0
6331,246.0,5460.0,626.0
6332,246.0,5461.0,626.0
6333,246.0,5462.0,626.0
6334,246.0,5463.0,626.0
6335,246.0,5464.0,626.0
6336,246.0,5465.0,626.0
6337,246.0,5466.0,626.0
6338,246.0,5467.0,626.0
6339,246.0,5468.0,626.0
6340,246.0,5469.0,626.0
6341,246.0,5470.0,626.0
6342,246.0,5471.0,626.0
6343,246.0,5472.0,626.0
6344,247.0,5472.0,626.0
6345,248.0,5472.0,626.0
6346,248.0,5473.0,626.0
6347,248.0,5474.0,626.0
6348,248.0,5475.0,626.0
6349,248.0,5476.0,626.0
6350,248.0,5477.0,626.0
6351,248.0,5478.0,626.0
6352,248.0,5479.0,626.0
6353,248.0,5480.0,626.0
6354,248.0,5481.0,626.0
6355,248.0,5482.0,626.0
6356,248.0,5483.0,626.0
6357,248.0,5484.0,626.0
6358,248.0,5485.0,626.0
6359,248.0,5486.0,626.0
6360,248.0,5487.0,626.0
6361,248.0,5488.0,626.0
6362,248.0,5489.0,626.0
6363,248.0,5490.0,626.0
6364,248.0,5491.0,626.0
6365,248.0,5492.0,626.0
6366,248.0,5493.0,626.0
6367,248.0,5494.0,626.0
6368,248.0,5495.0,626.0
6369,248.0,5496.0,626.0
6370,248.0,5497.0,626.0
6371,248.0,5498.0,626.0
6372,248.0,5499.0,626.0
6373,248.0,5500.0,626.0
6374,248.0,5501.0,626.0
6375,248.0,5502.0,626.0
6376,248.0,5503.0,626.0
6377,248.0,5504.0,626.0
6378,248.0,5505.0,626.0
6379,248.0,5506.0,626.0
6380,248.0,5507.0,626.0
6381,248.0,5508.0,626.0
6382,248.0,5509.0,626.0
6383,248.0,5510.0,626.0
6384,248.0,5511.0,626.0
6385,248.0,5512.0,626.0
6386,248.0,5513.0,626.0
6387,248.0,5514.0,626.0
6388,248.0,5515.0,626.0
6389,248.0,5516.0,626.0
6390,248.0,5517.0,626.0
6391,248.0,5518.0,626.0
6392,248.0,5519.0,626.0
6393,248.0,5520.0,626.0
6394,248.0,5521.0,626.0
6395,248.0,5522.0,626.0
6396,248.0,5523.0,626.0
6397,248.0,5524.0,626.0
6398,248.0,5525.0,626.0
6399,248.0,5526.0,626.0
6400,248.0,5527.0,626.0
6401,248.0,5528.0,626.0
6402,248.0,5529.0,626.0
6403,248.0,5530.0,626.0
6404,248.0,5531.0,626.0
6405,248.0,5532.0,626.0
6406,248.0,5533.0,626.0
6407,248.0,5534.0,626.0
6408,248.0,5534.0,627.0
6409,248.0,5534.0,628.0
6410,248.0,5535.0,628.0
6411,248.0,5536.0,628.0
6412,248.0,5537.0,628.0
6413,248.0,5538.0,628.0
6414,248.0,5539.0,628.0
6415,248.0,5540.0,628.0
6416,248.0,5541.0,628.0
6417,248.0,5542.0,628.0
6418,248.0,5543.0,628.0
6419,248.0,5544.0,628.0
6420,248.0,5545.0,628.0
6421,248.0,5546.0,628.0
6422,248.0,5547.0,628.0
6423,248.0,5548.0,628.0
6424,248.0,5549.0,628.0
6425,248.0,5550.0,628.0
6426,249.0,5550.0,628.0
6427,250.0,5550.0,628.0
6428,250.0,5551.0,628.0
6429,250.0,5552.0,628.0
6430,250.0,5553.0,628.0
6431,250.0,5554.0,628.0
6432,250.0,5555.0,628.0
6433,250.0,5556.0,628.0
6434,250.0,5557.0,628.0
6435,250.0,5558.0,628.0
6436,250.0,5559.0,628.0
6437,250.0,5560.0,628.0
6438,250.0,5561.0,628.0
6439,250.0,5562.0,628.0
6440,250.0,5563.0,628.0
6441,250.0,5564.0,628.0
6442,250.0,5565.0,628.0
6443,250.0,5566.0,628.0
6444,250.0,5567.0,628.0
6445,250.0,5568.0,628.0
6446,251.0,5568.0,628.0
6447,252.0,5568.0,628.0
6448,252.0,5569.0,628.0
6449,252.0,5570.0,628.0
6450,252.0,5571.0,628.0
6451,252.0,5572.0,628.0
6452,252.0,5573.0,628.0
6453,252.0,5574.0,628.0
6454,252.0,5575.0,628.0
6455,252.0,5576.0,628.0
6456,252.0,5577.0,628.0
6457,252.0,5578.0,628.0
6458,252.0,5579.0,628.0
6459,252.0,5580.0,628.0
6460,252.0,5581.0,628.0
6461,252.0,5582.0,628.0
6462,252.0,5583.0,628.0
6463,252.0,5584.0,628.0
6464,252.0,5585.0,628.0
6465,252.0,5586.0,628.0
6466,252.0,5587.0,628.0
6467,252.0,5588.0,628.0
6468,252.0,5589.0,628.0
6469,252.0,5590.0,628.0
6470,252.0,5591.0,628.0
6471,252.0,5592.0,628.0
6472,252.0,5593.0,628.0
6473,252.0,5594.0,628.0
6474,252.0,5595.0,628.0
6475,252.0,5596.0,628.0
6476,252.0,5597.0,628.0
6477,252.0,5598.0,628.0
6478,252.0,5599.0,628.0
6479,252.0,5600.0,628.0
6480,252.0,5601.0,628.0
6481,252.0,5602.0,628.0
6482,252.0,5602.0,629.0
6483,252.0,5602.0,630.0
6484,252.0,5603.0,630.0
6485,252.0,5604.0,630.0
6486,252.0,5605.0,630.0
6487,252.0,5606.0,630.0
6488,252.0,5607.0,630.0
6489,252.0,5608.0,630.0
6490,252.0,5609.0,630.0
6491,252.0,5610.0,630.0
6492,252.0,5611.0,630.0
6493,252.0,5612.0,630.0
6494,252.0,5613.0,630.0
6495,252.0,5614.0,630.0
6496,252.0,5614.0,631.0
6497,252.0,5614.0,632.0
6498,252.0,5615.0,632.0
6499,252.0,5616.0,632.0
6500,252.0,5616.0,633.0
6501,252.0,5616.0,634.0
6502,252.0,5617.0,634.0
6503,252.0,5618.0,634.0
6504,252.0,5619.0,634.0
6505,252.0,5620.0,634.0
6506,252.0,5621.0,634.0
6507,252.0,5622.0,634.0
6508,252.0,5623.0,634.0
6509,252.0,5624.0,634.0
6510,252.0,5625.0,634.0
6511,252.0,5626.0,634.0
6512,252.0,5627.0,634.0
6513,252.0,5628.0,634.0
6514,252.0,5629.0,634.0
6515,252.0,5630.0,634.0
6516,252.0,5631.0,634.0
6517,252.0,5632.0,634.0
6518,252.0,5633.0,634.0
6519,252.0,5634.0,634.0
6520,252.0,5635.0,634.0
6521,252.0,5636.0,634.0
6522,252.0,5637.0,634.0
6523,252.0,5638.0,634.0
6524,252.0,5639.0,634.0
6525,252.0,5640.0,634.0
6526,252.0,5641.0,634.0
6527,252.0,5642.0,634.0
6528,252.0,5643.0,634.0
6529,252.0,5644.0,634.0
6530,252.0,5645.0,634.0
6531,252.0,5646.0,634.0
6532,252.0,5647.0,634.0
6533,252.0,5648.0,634.0
6534,252.0,5649.0,634.0
6535,252.0,5650.0,634.0
6536,252.0,5651.0,634.0
6537,252.0,5652.0,634.0
6538,252.0,5653.0,634.0
6539,252.0,5654.0,634.0
6540,252.0,5655.0,634.0
6541,252.0,5656.0,634.0
6542,252.0,5657.0,634.0
6543,252.0,5658.0,634.0
6544,252.0,5659.0,634.0
6545,252.0,5660.0,634.0
6546,252.0,5661.0,634.0
6547,252.0,5662.0,634.0
6548,252.0,5663.0,634.0
6549,252.0,5664.0,634.0
6550,252.0,5665.0,634.0
6551,252.0,5666.0,634.0
6552,252.0,5667.0,634.0
6553,252.0,5668.0,634.0
6554,252.0,5669.0,634.0
6555,252.0,5670.0,634.0
6556,252.0,5671.0,634.0
6557,252.0,5672.0,634.0
6558,252.0,5673.0,634.0
6559,252.0,5674.0,634.0
6560,252.0,5675.0,634.0
6561,252.0,5676.0,634.0
6562,252.0,5677.0,634.0
6563,252.0,5678.0,634.0
6564,252.0,5679.0,634.0
6565,252.0,5680.0,634.0
6566,252.0,5681.0,634.0
6567,252.0,5682.0,634.0
6568,252.0,5683.0,634.0
6569,252.0,5684.0,634.0
6570,252.0,5685.0,634.0
6571,252.0,5686.0,634.0
6572,252.0,5687.0,634.0
6573,252.0,5688.0,634.0
6574,252.0,5689.0,634.0
6575,252.0,5690.0,634.0
6576,252.0,5691.0,634.0
6577,252.0,5692.0,634.0
6578,252.0,5692.0,635.0
6579,252.0,5692.0,636.0
6580,252.0,5693.0,636.0
6581,252.0,5694.0,636.0
6582,252.0,5695.0,636.0
6583,252.0,5696.0,636.0
6584,252.0,5697.0,636.0
6585,252.0,5698.0,636.0
6586,253.0,5698.0,636.0
6587,254.0,5698.0,636.0
6588,254.0,5699.0,636.0
6589,254.0,5700.0,636.0
6590,254.0,5701.0,636.0
6591,254.0,5702.0,636.0
6592,254.0,5703.0,636.0
6593,254.0,5704.0,636.0
6594,254.0,5705.0,636.0
6595,254.0,5706.0,636.0
6596,254.0,5707.0,636.0
6597,254.0,5708.0,636.0
6598,254.0,5709.0,636.0
6599,254.0,5710.0,636.0
6600,254.0,5711.0,636.0
6601,254.0,5712.0,636.0
6602,254.0,5712.0,637.0
6603,254.0,5712.0,638.0
6604,254.0,5712.0,639.0
6605,254.0,5712.0,640.0
6606,254.0,5713.0,640.0
6607,254.0,5714.0,640.0
6608,254.0,5715.0,640.0
6609,254.0,5716.0,640.0
6610,254.0,5717.0,640.0
6611,254.0,5718.0,640.0
6612,254.0,5719.0,640.0
6613,254.0,5720.0,640.0
6614,254.0,5721.0,640.0
6615,254.0,5722.0,640.0
6616,254.0,5723.0,640.0
6617,254.0,5724.0,640.0
6618,254.0,5725.0,640.0
6619,254.0,5726.0,640.0
6620,254.0,5727.0,640.0
6621,254.0,5728.0,640.0
6622,254.0,5729.0,640.0
6623,254.0,5730.0,640.0
6624,254.0,5731.0,640.0
6625,254.0,5732.0,640.0
6626,254.0,5733.0,640.0
6627,254.0,5734.0,640.0
6628,254.0,5735.0,640.0
6629,254.0,5736.0,640.0
6630,254.0,5737.0,640.0
6631,254.0,5738.0,640.0
6632,254.0,5739.0,640.0
6633,254.0,5740.0,640.0
6634,254.0,5741.0,640.0
6635,254.0,5742.0,640.0
6636,254.0,5743.0,640.0
6637,254.0,5744.0,640.0
6638,254.0,5745.0,640.0
6639,254.0,5746.0,640.0
6640,254.0,5747.0,640.0
6641,254.0,5748.0,640.0
6642,254.0,5749.0,640.0
6643,254.0,5750.0,640.0
6644,254.0,5751.0,640.0
6645,254.0,5752.0,640.0
6646,254.0,5753.0,640.0
6647,254.0,5754.0,640.0
6648,254.0,5755.0,640.0
6649,254.0,5756.0,640.0
6650,255.0,5756.0,640.0
6651,256.0,5756.0,640.0
6652,256.0,5757.0,640.0
6653,256.0,5758.0,640.0
6654,256.0,5759.0,640.0
6655,256.0,5760.0,640.0
6656,256.0,5761.0,640.0
6657,256.0,5762.0,640.0
6658,256.0,5763.0,640.0
6659,256.0,5764.0,640.0
6660,256.0,5765.0,640.0
6661,256.0,5766.0,640.0
6662,256.0,5767.0,640.0
6663,256.0,5768.0,640.0
6664,256.0,5769.0,640.0
6665,256.0,5770.0,640.0
6666,256.0,5771.0,640.0
6667,256.0,5772.0,640.0
6668,256.0,5773.0,640.0
6669,256.0,5774.0,640.0
6670,256.0,5775.0,640.0
6671,256.0,5776.0,640.0
6672,256.0,5777.0,640.0
6673,256.0,5778.0,640.0
6674,256.0,5779.0,640.0
6675,256.0,5780.0,640.0
6676,256.0,5781.0,640.0
6677,256.0,5782.0,640.0
6678,256.0,5782.0,641.0
6679,256.0,5782.0,642.0
6680,256.0,5782.0,643.0
6681,256.0,5782.0,644.0
6682,256.0,5783.0,644.0
6683,256.0,5784.0,644.0
6684,256.0,5785.0,644.0
6685,256.0,5786.0,644.0
6686,256.0,5787.0,644.0
6687,256.0,5788.0,644.0
6688,256.0,5789.0,644.0
6689,256.0,5790.0,644.0
6690,256.0,5791.0,644.0
6691,256.0,5792.0,644.0
6692,256.0,5793.0,644.0
6693,256.0,5794.0,644.0
6694,256.0,5795.0,644.0
6695,256.0,5796.0,644.0
6696,256.0,5797.0,644.0
6697,256.0,5798.0,644.0
6698,256.0,5799.0,644.0
6699,256.0,5800.0,644.0
6700,256.0,5801.0,644.0
6701,256.0,5802.0,644.0
6702,256.0,5803.0,644.0
6703,256.0,5804.0,644.0
6704,256.0,5805.0,644.0
6705,256.0,5806.0,644.0
6706,256.0,5807.0,644.0
6707,256.0,5808.0,644.0
6708,256.0,5809.0,644.0
6709,256.0,5810.0,644.0
6710,256.0,5811.0,644.0
6711,256.0,5812.0,644.0
6712,256.0,5813.0,644.0
6713,256.0,5814.0,644.0
6714,256.0,5815.0,644.0
6715,256.0,5816.0,644.0
6716,256.0,5817.0,644.0
6717,256.0,5818.0,644.0
6718,256.0,5819.0,644.0
6719,256.0,5820.0,644.0
6720,256.0,5821.0,644.0
6721,256.0,5822.0,644.0
6722,256.0,5823.0,644.0
6723,256.0,5824.0,644.0
6724,256.0,5825.0,644.0
6725,256.0,5826.0,644.0
6726,256.0,5827.0,644.0
6727,256.0,5828.0,644.0
6728,256.0,5829.0,644.0
6729,256.0,5830.0,644.0
6730,256.0,5830.0,645.0
6731,256.0,5830.0,646.0
6732,256.0,5831.0,646.0
6733,256.0,5832.0,646.0
6734,256.0,5833.0,646.0
6735,256.0,5834.0,646.0
6736,256.0,5835.0,646.0
6737,256.0,5836.0,646.0
6738,256.0,5837.0,646.0
6739,256.0,5838.0,646.0
6740,256.0,5839.0,646.0
6741,256.0,5840.0,646.0
6742,256.0,5841.0,646.0
6743,256.0,5842.0,646.0
6744,256.0,5843.0,646.0
6745,256.0,5844.0,646.0
6746,256.0,5845.0,646.0
6747,256.0,5846.0,646.0
6748,256.0,5847.0,646.0
6749,256.0,5848.0,646.0
6750,256.0,5849.0,646.0
6751,256.0,5850.0,646.0
6752,256.0,5851.0,646.0
6753,256.0,5852.0,646.0
6754,256.0,5853.0,646.0
6755,256.0,5854.0,646.0
6756,256.0,5855.0,646.0
6757,256.0,5856.0,646.0
6758,256.0,5857.0,646.0
6759,256.0,5858.0,646.0
6760,256.0,5859.0,646.0
6761,256.0,5860.0,646.0
6762,256.0,5861.0,646.0
6763,256.0,5862.0,646.0
6764,256.0,5863.0,646.0
6765,256.0,5864.0,646.0
6766,256.0,5865.0,646.0
6767,256.0,5866.0,646.0
6768,256.0,5867.0,646.0
6769,256.0,5868.0,646.0
6770,256.0,5869.0,646.0
6771,256.0,5870.0,646.0
6772,256.0,5871.0,646.0
6773,256.0,5872.0,646.0
6774,257.0,5872.0,646.0
6775,258.0,5872.0,646.0
6776,258.0,5873.0,646.0
6777,258.0,5874.0,646.0
6778,258.0,5875.0,646.0
6779,258.0,5876.0,646.0
6780,258.0,5877.0,646.0
6781,258.0,5878.0,646.0
6782,258.0,5879.0,646.0
6783,258.0,5880.0,646.0
6784,258.0,5881.0,646.0
6785,258.0,5882.0,646.0
6786,258.0,5883.0,646.0
6787,258.0,5884.0,646.0
6788,258.0,5885.0,646.0
6789,258.0,5886.0,646.0
6790,258.0,5887.0,646.0
6791,258.0,5888.0,646.0
6792,258.0,5889.0,646.0
6793,258.0,5890.0,646.0
6794,258.0,5891.0,646.0
6795,258.0,5892.0,646.0
6796,258.0,5893.0,646.0
6797,258.0,5894.0,646.0
6798,258.0,5895.0,646.0
6799,258.0,5896.0,646.0
6800,258.0,5897.0,646.0
6801,258.0,5898.0,646.0
6802,258.0,5899.0,646.0
6803,258.0,5900.0,646.0
6804,258.0,5901.0,646.0
6805,258.0,5902.0,646.0
6806,258.0,5903.0,646.0
6807,258.0,5904.0,646.0
6808,258.0,5905.0,646.0
6809,258.0,5906.0,646.0
6810,258.0,5907.0,646.0
6811,258.0,5908.0,646.0
6812,259.0,5908.0,646.0
6813,260.0,5908.0,646.0
6814,260.0,5909.0,646.0
6815,260.0,5910.0,646.0
6816,260.0,5911.0,646.0
6817,260.0,5912.0,646.0
6818,260.0,5913.0,646.0
6819,260.0,5914.0,646.0
6820,260.0,5915.0,646.0
6821,260.0,5916.0,646.0
6822,260.0,5917.0,646.0
6823,260.0,5918.0,646.0
6824,260.0,5919.0,646.0
6825,260.0,5920.0,646.0
6826,260.0,5921.0,646.0
6827,260.0,5922.0,646.0
6828,260.0,5923.0,646.0
6829,260.0,5924.0,646.0
6830,260.0,5925.0,646.0
6831,260.0,5926.0,646.0
6832,260.0,5927.0,646.0
6833,260.0,5928.0,646.0
6834,260.0,5929.0,646.0
6835,260.0,5930.0,646.0
6836,260.0,5931.0,646.0
6837,260.0,5932.0,646.0
6838,260.0,5933.0,646.0
6839,260.0,5934.0,646.0
6840,260.0,5935.0,646.0
6841,260.0,5936.0,646.0
6842,260.0,5937.0,646.0
6843,260.0,5938.0,646.0
6844,260.0,5939.0,646.0
6845,260.0,5940.0,646.0
6846,261.0,5940.0,646.0
6847,262.0,5940.0,646.0
6848,262.0,5941.0,646.0
6849,262.0,5942.0,646.0
6850,262.0,5943.0,646.0
6851,262.0,5944.0,646.0
6852,262.0,5945.0,646.0
6853,262.0,5946.0,646.0
6854,262.0,5947.0,646.0
6855,262.0,5948.0,646.0
6856,262.0,5949.0,646.0
6857,262.0,5950.0,646.0
6858,262.0,5951.0,646.0
6859,262.0,5952.0,646.0
6860,262.0,5953.0,646.0
6861,262.0,5954.0,646.0
6862,262.0,5955.0,646.0
6863,262.0,5956.0,646.0
6864,262.0,5957.0,646.0
6865,262.0,5958.0,646.0
6866,263.0,5958.0,646.0
6867,264.0,5958.0,646.0
6868,264.0,5959.0,646.0
6869,264.0,5960.0,646.0
6870,264.0,5961.0,646.0
6871,264.0,5962.0,646.0
6872,264.0,5963.0,646.0
6873,264.0,5964.0,646.0
6874,264.0,5965.0,646.0
6875,264.0,5966.0,646.0
6876,264.0,5967.0,646.0
6877,264.0,5968.0,646.0
6878,264.0,5969.0,646.0
6879,264.0,5970.0,646.0
6880,264.0,5971.0,646.0
6881,264.0,5972.0,646.0
6882,264.0,5973.0,646.0
6883,264.0,5974.0,646.0
6884,264.0,5975.0,646.0
6885,264.0,5976.0,646.0
6886,264.0,5977.0,646.0
6887,264.0,5978.0,646.0
6888,264.0,5979.0,646.0
6889,264.0,5980.0,646.0
6890,264.0,5981.0,646.0
6891,264.0,5982.0,646.0
6892,264.0,5983.0,646.0
6893,264.0,5984.0,646.0
6894,264.0,5985.0,646.0
6895,264.0,5986.0,646.0
6896,264.0,5987.0,646.0
6897,264.0,5988.0,646.0
6898,264.0,5989.0,646.0
6899,264.0,5990.0,646.0
6900,264.0,5991.0,646.0
6901,264.0,5992.0,646.0
6902,264.0,5993.0,646.0
6903,264.0,5994.0,646.0
6904,265.0,5994.0,646.0
6905,266.0,5994.0,646.0
6906,266.0,5995.0,646.0
6907,266.0,5996.0,646.0
6908,266.0,5997.0,646.0
6909,266.0,5998.0,646.0
6910,266.0,5999.0,646.0
6911,266.0,6000.0,646.0
6912,266.0,6001.0,646.0
6913,266.0,6002.0,646.0
6914,266.0,6003.0,646.0
6915,266.0,6004.0,646.0
6916,266.0,6005.0,646.0
6917,266.0,6006.0,646.0
6918,266.0,6007.0,646.0
6919,266.0,6008.0,646.0
6920,266.0,6009.0,646.0
6921,266.0,6010.0,646.0
6922,266.0,6011.0,646.0
6923,266.0,6012.0,646.0
6924,266.0,6013.0,646.0
6925,266.0,6014.0,646.0
6926,266.0,6015.0,646.0
6927,266.0,6016.0,646.0
6928,266.0,6017.0,646.0
