,inaction,disengange,engange
8383,354.0,7220.0,810.0
8384,354.0,7221.0,810.0
8385,354.0,7222.0,810.0
8386,354.0,7222.0,811.0
8387,354.0,7222.0,812.0
8388,354.0,7223.0,812.0
8389,354.0,7224.0,812.0
8390,354.0,7225.0,812.0
8391,354.0,7226.0,812.0
8392,354.0,7227.0,812.0
8393,354.0,7228.0,812.0
8394,354.0,7229.0,812.0
8395,354.0,7230.0,812.0
8396,354.0,7231.0,812.0
8397,354.0,7232.0,812.0
8398,354.0,7233.0,812.0
8399,354.0,7234.0,812.0
8400,354.0,7235.0,812.0
8401,354.0,7236.0,812.0
8402,354.0,7236.0,813.0
8403,354.0,7236.0,814.0
8404,354.0,7237.0,814.0
8405,354.0,7238.0,814.0
8406,354.0,7238.0,815.0
8407,354.0,7238.0,816.0
8408,354.0,7239.0,816.0
8409,354.0,7240.0,816.0
8410,354.0,7241.0,816.0
8411,354.0,7242.0,816.0
8412,354.0,7243.0,816.0
8413,354.0,7244.0,816.0
8414,354.0,7245.0,816.0
8415,354.0,7246.0,816.0
8416,354.0,7246.0,817.0
8417,354.0,7246.0,818.0
8418,354.0,7247.0,818.0
8419,354.0,7248.0,818.0
8420,354.0,7249.0,818.0
8421,354.0,7250.0,818.0
8422,354.0,7251.0,818.0
8423,354.0,7252.0,818.0
8424,354.0,7253.0,818.0
8425,354.0,7254.0,818.0
8426,354.0,7255.0,818.0
8427,354.0,7256.0,818.0
8428,354.0,7257.0,818.0
8429,354.0,7258.0,818.0
8430,354.0,7259.0,818.0
8431,354.0,7260.0,818.0
8432,354.0,7261.0,818.0
8433,354.0,7262.0,818.0
8434,354.0,7263.0,818.0
8435,354.0,7264.0,818.0
8436,354.0,7265.0,818.0
8437,354.0,7266.0,818.0
8438,354.0,7267.0,818.0
8439,354.0,7268.0,818.0
8440,354.0,7269.0,818.0
8441,354.0,7270.0,818.0
8442,354.0,7271.0,818.0
8443,354.0,7272.0,818.0
8444,354.0,7273.0,818.0
8445,354.0,7274.0,818.0
8446,354.0,7275.0,818.0
8447,354.0,7276.0,818.0
8448,354.0,7277.0,818.0
8449,354.0,7278.0,818.0
8450,354.0,7279.0,818.0
8451,354.0,7280.0,818.0
8452,354.0,7281.0,818.0
8453,354.0,7282.0,818.0
8454,354.0,7283.0,818.0
8455,354.0,7284.0,818.0
8456,354.0,7285.0,818.0
8457,354.0,7286.0,818.0
8458,354.0,7287.0,818.0
8459,354.0,7288.0,818.0
8460,354.0,7289.0,818.0
8461,354.0,7290.0,818.0
8462,354.0,7291.0,818.0
8463,354.0,7292.0,818.0
8464,354.0,7293.0,818.0
8465,354.0,7294.0,818.0
8466,354.0,7295.0,818.0
8467,354.0,7296.0,818.0
8468,354.0,7297.0,818.0
8469,354.0,7298.0,818.0
8470,354.0,7299.0,818.0
8471,354.0,7300.0,818.0
8472,354.0,7301.0,818.0
8473,354.0,7302.0,818.0
8474,354.0,7303.0,818.0
8475,354.0,7304.0,818.0
8476,354.0,7305.0,818.0
8477,354.0,7306.0,818.0
8478,354.0,7307.0,818.0
8479,354.0,7308.0,818.0
8480,354.0,7309.0,818.0
8481,354.0,7310.0,818.0
8482,354.0,7311.0,818.0
8483,354.0,7312.0,818.0
8484,354.0,7313.0,818.0
8485,354.0,7314.0,818.0
8486,354.0,7315.0,818.0
8487,354.0,7316.0,818.0
8488,354.0,7317.0,818.0
8489,354.0,7318.0,818.0
8490,354.0,7319.0,818.0
8491,354.0,7320.0,818.0
8492,354.0,7321.0,818.0
8493,354.0,7322.0,818.0
8494,354.0,7323.0,818.0
8495,354.0,7324.0,818.0
8496,354.0,7325.0,818.0
8497,354.0,7326.0,818.0
8498,354.0,7327.0,818.0
8499,354.0,7328.0,818.0
8500,354.0,7329.0,818.0
8501,354.0,7330.0,818.0
8502,354.0,7331.0,818.0
8503,354.0,7332.0,818.0
8504,354.0,7333.0,818.0
8505,354.0,7334.0,818.0
8506,354.0,7335.0,818.0
8507,354.0,7336.0,818.0
8508,354.0,7337.0,818.0
8509,354.0,7338.0,818.0
8510,354.0,7339.0,818.0
8511,354.0,7340.0,818.0
8512,354.0,7341.0,818.0
8513,354.0,7342.0,818.0
8514,354.0,7343.0,818.0
8515,354.0,7344.0,818.0
8516,354.0,7345.0,818.0
8517,354.0,7346.0,818.0
8518,354.0,7347.0,818.0
8519,354.0,7348.0,818.0
8520,354.0,7349.0,818.0
8521,354.0,7350.0,818.0
8522,354.0,7351.0,818.0
8523,354.0,7352.0,818.0
8524,354.0,7353.0,818.0
8525,354.0,7354.0,818.0
8526,354.0,7355.0,818.0
8527,354.0,7356.0,818.0
8528,354.0,7357.0,818.0
8529,354.0,7358.0,818.0
8530,354.0,7359.0,818.0
8531,354.0,7360.0,818.0
8532,354.0,7361.0,818.0
8533,354.0,7362.0,818.0
8534,354.0,7363.0,818.0
8535,354.0,7364.0,818.0
8536,354.0,7365.0,818.0
8537,354.0,7366.0,818.0
8538,354.0,7367.0,818.0
8539,354.0,7368.0,818.0
8540,354.0,7369.0,818.0
8541,354.0,7370.0,818.0
8542,355.0,7370.0,818.0
8543,356.0,7370.0,818.0
8544,356.0,7371.0,818.0
8545,356.0,7372.0,818.0
8546,356.0,7373.0,818.0
8547,356.0,7374.0,818.0
8548,356.0,7375.0,818.0
8549,356.0,7376.0,818.0
8550,356.0,7377.0,818.0
8551,356.0,7378.0,818.0
8552,356.0,7379.0,818.0
8553,356.0,7380.0,818.0
8554,356.0,7381.0,818.0
8555,356.0,7382.0,818.0
8556,356.0,7383.0,818.0
8557,356.0,7384.0,818.0
8558,356.0,7385.0,818.0
8559,356.0,7386.0,818.0
8560,356.0,7387.0,818.0
8561,356.0,7388.0,818.0
8562,356.0,7389.0,818.0
8563,356.0,7390.0,818.0
8564,356.0,7391.0,818.0
8565,356.0,7392.0,818.0
8566,356.0,7393.0,818.0
8567,356.0,7394.0,818.0
8568,356.0,7395.0,818.0
8569,356.0,7396.0,818.0
8570,356.0,7397.0,818.0
8571,356.0,7398.0,818.0
8572,356.0,7399.0,818.0
8573,356.0,7400.0,818.0
8574,356.0,7401.0,818.0
8575,356.0,7402.0,818.0
8576,356.0,7403.0,818.0
8577,356.0,7404.0,818.0
8578,356.0,7405.0,818.0
8579,356.0,7406.0,818.0
8580,357.0,7406.0,818.0
8581,358.0,7406.0,818.0
8582,358.0,7407.0,818.0
8583,358.0,7408.0,818.0
8584,358.0,7409.0,818.0
8585,358.0,7410.0,818.0
8586,358.0,7411.0,818.0
8587,358.0,7412.0,818.0
8588,358.0,7413.0,818.0
8589,358.0,7414.0,818.0
8590,358.0,7415.0,818.0
8591,358.0,7416.0,818.0
8592,358.0,7417.0,818.0
8593,358.0,7418.0,818.0
8594,358.0,7419.0,818.0
8595,358.0,7420.0,818.0
8596,358.0,7421.0,818.0
8597,358.0,7422.0,818.0
8598,358.0,7423.0,818.0
8599,358.0,7424.0,818.0
8600,358.0,7425.0,818.0
8601,358.0,7426.0,818.0
8602,358.0,7427.0,818.0
8603,358.0,7428.0,818.0
8604,358.0,7429.0,818.0
8605,358.0,7430.0,818.0
8606,358.0,7431.0,818.0
8607,358.0,7432.0,818.0
8608,358.0,7433.0,818.0
8609,358.0,7434.0,818.0
8610,358.0,7435.0,818.0
8611,358.0,7436.0,818.0
8612,358.0,7437.0,818.0
8613,358.0,7438.0,818.0
8614,358.0,7439.0,818.0
8615,358.0,7440.0,818.0
8616,358.0,7441.0,818.0
8617,358.0,7442.0,818.0
8618,358.0,7443.0,818.0
8619,358.0,7444.0,818.0
8620,358.0,7445.0,818.0
8621,358.0,7446.0,818.0
8622,358.0,7447.0,818.0
8623,358.0,7448.0,818.0
8624,358.0,7449.0,818.0
8625,358.0,7450.0,818.0
8626,358.0,7451.0,818.0
8627,358.0,7452.0,818.0
8628,358.0,7453.0,818.0
8629,358.0,7454.0,818.0
8630,358.0,7455.0,818.0
8631,358.0,7456.0,818.0
8632,358.0,7457.0,818.0
8633,358.0,7458.0,818.0
8634,358.0,7459.0,818.0
8635,358.0,7460.0,818.0
8636,358.0,7461.0,818.0
8637,358.0,7462.0,818.0
8638,358.0,7463.0,818.0
8639,358.0,7464.0,818.0
8640,358.0,7465.0,818.0
8641,358.0,7466.0,818.0
8642,358.0,7467.0,818.0
8643,358.0,7468.0,818.0
8644,358.0,7469.0,818.0
8645,358.0,7470.0,818.0
8646,358.0,7471.0,818.0
8647,358.0,7472.0,818.0
8648,358.0,7473.0,818.0
8649,358.0,7474.0,818.0
8650,358.0,7475.0,818.0
8651,358.0,7476.0,818.0
8652,358.0,7477.0,818.0
8653,358.0,7478.0,818.0
8654,358.0,7479.0,818.0
8655,358.0,7480.0,818.0
8656,358.0,7481.0,818.0
8657,358.0,7482.0,818.0
8658,358.0,7483.0,818.0
8659,358.0,7484.0,818.0
8660,358.0,7485.0,818.0
8661,358.0,7486.0,818.0
8662,358.0,7487.0,818.0
8663,358.0,7488.0,818.0
8664,358.0,7489.0,818.0
8665,358.0,7490.0,818.0
8666,358.0,7490.0,819.0
8667,358.0,7490.0,820.0
8668,358.0,7491.0,820.0
8669,358.0,7492.0,820.0
8670,358.0,7493.0,820.0
8671,358.0,7494.0,820.0
8672,358.0,7495.0,820.0
8673,358.0,7496.0,820.0
8674,358.0,7497.0,820.0
8675,358.0,7498.0,820.0
8676,358.0,7499.0,820.0
8677,358.0,7500.0,820.0
8678,358.0,7501.0,820.0
8679,358.0,7502.0,820.0
8680,358.0,7503.0,820.0
8681,358.0,7504.0,820.0
8682,358.0,7505.0,820.0
8683,358.0,7506.0,820.0
8684,358.0,7507.0,820.0
8685,358.0,7508.0,820.0
8686,358.0,7509.0,820.0
8687,358.0,7510.0,820.0
8688,358.0,7511.0,820.0
8689,358.0,7512.0,820.0
8690,358.0,7513.0,820.0
8691,358.0,7514.0,820.0
8692,358.0,7515.0,820.0
8693,358.0,7516.0,820.0
8694,358.0,7517.0,820.0
8695,358.0,7518.0,820.0
8696,358.0,7519.0,820.0
8697,358.0,7520.0,820.0
8698,358.0,7521.0,820.0
8699,358.0,7522.0,820.0
8700,358.0,7523.0,820.0
8701,358.0,7524.0,820.0
8702,358.0,7525.0,820.0
8703,358.0,7526.0,820.0
8704,358.0,7527.0,820.0
8705,358.0,7528.0,820.0
8706,358.0,7529.0,820.0
8707,358.0,7530.0,820.0
8708,358.0,7531.0,820.0
8709,358.0,7532.0,820.0
8710,358.0,7533.0,820.0
8711,358.0,7534.0,820.0
8712,358.0,7535.0,820.0
8713,358.0,7536.0,820.0
8714,358.0,7537.0,820.0
8715,358.0,7538.0,820.0
8716,358.0,7539.0,820.0
8717,358.0,7540.0,820.0
8718,358.0,7541.0,820.0
8719,358.0,7542.0,820.0
8720,358.0,7543.0,820.0
8721,358.0,7544.0,820.0
8722,358.0,7545.0,820.0
8723,358.0,7546.0,820.0
8724,358.0,7547.0,820.0
8725,358.0,7548.0,820.0
8726,358.0,7549.0,820.0
8727,358.0,7550.0,820.0
8728,358.0,7551.0,820.0
8729,358.0,7552.0,820.0
8730,358.0,7553.0,820.0
8731,358.0,7554.0,820.0
8732,358.0,7555.0,820.0
8733,358.0,7556.0,820.0
8734,358.0,7557.0,820.0
8735,358.0,7558.0,820.0
8736,358.0,7559.0,820.0
8737,358.0,7560.0,820.0
8738,358.0,7561.0,820.0
8739,358.0,7562.0,820.0
8740,358.0,7563.0,820.0
8741,358.0,7564.0,820.0
8742,358.0,7565.0,820.0
8743,358.0,7566.0,820.0
8744,358.0,7567.0,820.0
8745,358.0,7568.0,820.0
8746,358.0,7569.0,820.0
8747,358.0,7570.0,820.0
8748,358.0,7571.0,820.0
8749,358.0,7572.0,820.0
8750,358.0,7573.0,820.0
8751,358.0,7574.0,820.0
8752,358.0,7575.0,820.0
8753,358.0,7576.0,820.0
8754,358.0,7577.0,820.0
8755,358.0,7578.0,820.0
8756,358.0,7579.0,820.0
8757,358.0,7580.0,820.0
8758,358.0,7581.0,820.0
8759,358.0,7582.0,820.0
8760,358.0,7583.0,820.0
8761,358.0,7584.0,820.0
8762,358.0,7585.0,820.0
8763,358.0,7586.0,820.0
8764,358.0,7587.0,820.0
8765,358.0,7588.0,820.0
8766,358.0,7589.0,820.0
8767,358.0,7590.0,820.0
8768,358.0,7591.0,820.0
8769,358.0,7592.0,820.0
8770,358.0,7593.0,820.0
8771,358.0,7594.0,820.0
8772,358.0,7595.0,820.0
8773,358.0,7596.0,820.0
8774,358.0,7597.0,820.0
8775,358.0,7598.0,820.0
8776,358.0,7599.0,820.0
8777,358.0,7600.0,820.0
8778,358.0,7601.0,820.0
8779,358.0,7602.0,820.0
8780,358.0,7603.0,820.0
8781,358.0,7604.0,820.0
8782,358.0,7605.0,820.0
8783,358.0,7606.0,820.0
8784,358.0,7607.0,820.0
8785,358.0,7608.0,820.0
8786,359.0,7608.0,820.0
8787,360.0,7608.0,820.0
8788,360.0,7609.0,820.0
8789,360.0,7610.0,820.0
8790,360.0,7611.0,820.0
8791,360.0,7612.0,820.0
8792,360.0,7613.0,820.0
8793,360.0,7614.0,820.0
8794,360.0,7615.0,820.0
8795,360.0,7616.0,820.0
8796,360.0,7617.0,820.0
8797,360.0,7618.0,820.0
8798,360.0,7619.0,820.0
8799,360.0,7620.0,820.0
8800,360.0,7621.0,820.0
8801,360.0,7622.0,820.0
8802,360.0,7623.0,820.0
8803,360.0,7624.0,820.0
8804,360.0,7625.0,820.0
8805,360.0,7626.0,820.0
8806,360.0,7627.0,820.0
8807,360.0,7628.0,820.0
8808,360.0,7629.0,820.0
8809,360.0,7630.0,820.0
8810,360.0,7631.0,820.0
8811,360.0,7632.0,820.0
8812,360.0,7633.0,820.0
8813,360.0,7634.0,820.0
8814,360.0,7635.0,820.0
8815,360.0,7636.0,820.0
8816,360.0,7637.0,820.0
8817,360.0,7638.0,820.0
8818,360.0,7639.0,820.0
8819,360.0,7640.0,820.0
8820,360.0,7641.0,820.0
8821,360.0,7642.0,820.0
8822,360.0,7643.0,820.0
8823,360.0,7644.0,820.0
8824,360.0,7645.0,820.0
8825,360.0,7646.0,820.0
8826,360.0,7647.0,820.0
8827,360.0,7648.0,820.0
8828,360.0,7649.0,820.0
8829,360.0,7650.0,820.0
8830,360.0,7651.0,820.0
8831,360.0,7652.0,820.0
8832,360.0,7653.0,820.0
8833,360.0,7654.0,820.0
8834,360.0,7655.0,820.0
8835,360.0,7656.0,820.0
8836,360.0,7657.0,820.0
8837,360.0,7658.0,820.0
8838,360.0,7659.0,820.0
8839,360.0,7660.0,820.0
8840,360.0,7661.0,820.0
8841,360.0,7662.0,820.0
8842,360.0,7663.0,820.0
8843,360.0,7664.0,820.0
8844,360.0,7665.0,820.0
8845,360.0,7666.0,820.0
8846,360.0,7667.0,820.0
8847,360.0,7668.0,820.0
8848,360.0,7669.0,820.0
8849,360.0,7670.0,820.0
8850,360.0,7671.0,820.0
8851,360.0,7672.0,820.0
8852,360.0,7673.0,820.0
8853,360.0,7674.0,820.0
8854,360.0,7675.0,820.0
8855,360.0,7676.0,820.0
8856,360.0,7677.0,820.0
8857,360.0,7678.0,820.0
8858,360.0,7679.0,820.0
8859,360.0,7680.0,820.0
8860,360.0,7681.0,820.0
8861,360.0,7682.0,820.0
8862,360.0,7683.0,820.0
8863,360.0,7684.0,820.0
8864,360.0,7685.0,820.0
8865,360.0,7686.0,820.0
8866,360.0,7687.0,820.0
8867,360.0,7688.0,820.0
8868,360.0,7689.0,820.0
8869,360.0,7690.0,820.0
8870,360.0,7691.0,820.0
8871,360.0,7692.0,820.0
8872,360.0,7693.0,820.0
8873,360.0,7694.0,820.0
8874,360.0,7695.0,820.0
8875,360.0,7696.0,820.0
8876,360.0,7697.0,820.0
8877,360.0,7698.0,820.0
8878,360.0,7699.0,820.0
8879,360.0,7700.0,820.0
8880,360.0,7701.0,820.0
8881,360.0,7702.0,820.0
8882,360.0,7702.0,821.0
8883,360.0,7702.0,822.0
8884,360.0,7703.0,822.0
8885,360.0,7704.0,822.0
8886,360.0,7705.0,822.0
8887,360.0,7706.0,822.0
8888,360.0,7707.0,822.0
8889,360.0,7708.0,822.0
8890,360.0,7709.0,822.0
8891,360.0,7710.0,822.0
8892,360.0,7711.0,822.0
8893,360.0,7712.0,822.0
8894,360.0,7713.0,822.0
8895,360.0,7714.0,822.0
8896,360.0,7715.0,822.0
8897,360.0,7716.0,822.0
8898,360.0,7717.0,822.0
8899,360.0,7718.0,822.0
8900,360.0,7719.0,822.0
8901,360.0,7720.0,822.0
8902,360.0,7721.0,822.0
8903,360.0,7722.0,822.0
8904,360.0,7723.0,822.0
8905,360.0,7724.0,822.0
8906,360.0,7725.0,822.0
8907,360.0,7726.0,822.0
8908,360.0,7727.0,822.0
8909,360.0,7728.0,822.0
8910,360.0,7729.0,822.0
8911,360.0,7730.0,822.0
8912,360.0,7731.0,822.0
8913,360.0,7732.0,822.0
8914,360.0,7733.0,822.0
8915,360.0,7734.0,822.0
8916,360.0,7735.0,822.0
8917,360.0,7736.0,822.0
8918,360.0,7737.0,822.0
8919,360.0,7738.0,822.0
8920,360.0,7739.0,822.0
8921,360.0,7740.0,822.0
8922,360.0,7741.0,822.0
8923,360.0,7742.0,822.0
8924,360.0,7742.0,823.0
8925,360.0,7742.0,824.0
8926,360.0,7743.0,824.0
8927,360.0,7744.0,824.0
8928,360.0,7745.0,824.0
8929,360.0,7746.0,824.0
8930,360.0,7747.0,824.0
8931,360.0,7748.0,824.0
8932,360.0,7749.0,824.0
8933,360.0,7750.0,824.0
8934,360.0,7751.0,824.0
8935,360.0,7752.0,824.0
8936,360.0,7753.0,824.0
8937,360.0,7754.0,824.0
8938,360.0,7755.0,824.0
8939,360.0,7756.0,824.0
8940,360.0,7757.0,824.0
8941,360.0,7758.0,824.0
8942,360.0,7759.0,824.0
8943,360.0,7760.0,824.0
8944,360.0,7761.0,824.0
8945,360.0,7762.0,824.0
8946,360.0,7763.0,824.0
8947,360.0,7764.0,824.0
8948,360.0,7765.0,824.0
8949,360.0,7766.0,824.0
8950,360.0,7767.0,824.0
8951,360.0,7768.0,824.0
8952,360.0,7768.0,825.0
8953,360.0,7768.0,826.0
8954,360.0,7768.0,827.0
8955,360.0,7768.0,828.0
8956,360.0,7769.0,828.0
8957,360.0,7770.0,828.0
8958,360.0,7771.0,828.0
8959,360.0,7772.0,828.0
8960,360.0,7773.0,828.0
8961,360.0,7774.0,828.0
8962,360.0,7775.0,828.0
8963,360.0,7776.0,828.0
8964,360.0,7777.0,828.0
8965,360.0,7778.0,828.0
8966,360.0,7779.0,828.0
8967,360.0,7780.0,828.0
8968,360.0,7781.0,828.0
8969,360.0,7782.0,828.0
8970,360.0,7783.0,828.0
8971,360.0,7784.0,828.0
8972,360.0,7785.0,828.0
8973,360.0,7786.0,828.0
8974,360.0,7786.0,829.0
8975,360.0,7786.0,830.0
8976,360.0,7787.0,830.0
8977,360.0,7788.0,830.0
8978,360.0,7789.0,830.0
8979,360.0,7790.0,830.0
8980,360.0,7791.0,830.0
8981,360.0,7792.0,830.0
8982,361.0,7792.0,830.0
8983,362.0,7792.0,830.0
8984,362.0,7793.0,830.0
8985,362.0,7794.0,830.0
8986,362.0,7794.0,831.0
8987,362.0,7794.0,832.0
8988,362.0,7795.0,832.0
8989,362.0,7796.0,832.0
8990,362.0,7797.0,832.0
8991,362.0,7798.0,832.0
8992,362.0,7799.0,832.0
8993,362.0,7800.0,832.0
8994,362.0,7801.0,832.0
8995,362.0,7802.0,832.0
8996,362.0,7803.0,832.0
8997,362.0,7804.0,832.0
8998,362.0,7805.0,832.0
8999,362.0,7806.0,832.0
9000,362.0,7807.0,832.0
9001,362.0,7808.0,832.0
9002,362.0,7809.0,832.0
9003,362.0,7810.0,832.0
9004,362.0,7811.0,832.0
9005,362.0,7812.0,832.0
9006,362.0,7813.0,832.0
9007,362.0,7814.0,832.0
9008,362.0,7815.0,832.0
9009,362.0,7816.0,832.0
9010,362.0,7817.0,832.0
9011,362.0,7818.0,832.0
9012,362.0,7819.0,832.0
9013,362.0,7820.0,832.0
9014,362.0,7821.0,832.0
9015,362.0,7822.0,832.0
9016,362.0,7823.0,832.0
9017,362.0,7824.0,832.0
9018,362.0,7825.0,832.0
9019,362.0,7826.0,832.0
9020,362.0,7827.0,832.0
9021,362.0,7828.0,832.0
9022,362.0,7829.0,832.0
9023,362.0,7830.0,832.0
9024,362.0,7831.0,832.0
9025,362.0,7832.0,832.0
9026,362.0,7833.0,832.0
9027,362.0,7834.0,832.0
9028,362.0,7835.0,832.0
9029,362.0,7836.0,832.0
9030,362.0,7837.0,832.0
9031,362.0,7838.0,832.0
9032,362.0,7839.0,832.0
9033,362.0,7840.0,832.0
9034,362.0,7841.0,832.0
9035,362.0,7842.0,832.0
9036,362.0,7843.0,832.0
9037,362.0,7844.0,832.0
9038,362.0,7845.0,832.0
9039,362.0,7846.0,832.0
9040,362.0,7847.0,832.0
9041,362.0,7848.0,832.0
9042,362.0,7849.0,832.0
9043,362.0,7850.0,832.0
9044,362.0,7851.0,832.0
9045,362.0,7852.0,832.0
9046,362.0,7853.0,832.0
9047,362.0,7854.0,832.0
9048,362.0,7855.0,832.0
9049,362.0,7856.0,832.0
9050,362.0,7857.0,832.0
9051,362.0,7858.0,832.0
9052,362.0,7859.0,832.0
9053,362.0,7860.0,832.0
9054,362.0,7861.0,832.0
9055,362.0,7862.0,832.0
9056,362.0,7863.0,832.0
9057,362.0,7864.0,832.0
9058,362.0,7865.0,832.0
9059,362.0,7866.0,832.0
9060,362.0,7867.0,832.0
9061,362.0,7868.0,832.0
9062,362.0,7869.0,832.0
9063,362.0,7870.0,832.0
9064,362.0,7870.0,833.0
9065,362.0,7870.0,834.0
9066,362.0,7871.0,834.0
9067,362.0,7872.0,834.0
9068,362.0,7873.0,834.0
9069,362.0,7874.0,834.0
9070,362.0,7875.0,834.0
9071,362.0,7876.0,834.0
9072,362.0,7877.0,834.0
9073,362.0,7878.0,834.0
9074,362.0,7879.0,834.0
9075,362.0,7880.0,834.0
9076,362.0,7881.0,834.0
9077,362.0,7882.0,834.0
9078,362.0,7883.0,834.0
9079,362.0,7884.0,834.0
9080,362.0,7885.0,834.0
9081,362.0,7886.0,834.0
9082,362.0,7887.0,834.0
9083,362.0,7888.0,834.0
9084,362.0,7889.0,834.0
9085,362.0,7890.0,834.0
9086,362.0,7891.0,834.0
9087,362.0,7892.0,834.0
9088,362.0,7893.0,834.0
9089,362.0,7894.0,834.0
9090,362.0,7895.0,834.0
9091,362.0,7896.0,834.0
9092,362.0,7897.0,834.0
9093,362.0,7898.0,834.0
9094,362.0,7899.0,834.0
9095,362.0,7900.0,834.0
9096,362.0,7901.0,834.0
9097,362.0,7902.0,834.0
9098,362.0,7903.0,834.0
9099,362.0,7904.0,834.0
9100,362.0,7905.0,834.0
9101,362.0,7906.0,834.0
9102,362.0,7907.0,834.0
9103,362.0,7908.0,834.0
9104,362.0,7909.0,834.0
9105,362.0,7910.0,834.0
9106,362.0,7911.0,834.0
9107,362.0,7912.0,834.0
9108,362.0,7913.0,834.0
9109,362.0,7914.0,834.0
9110,362.0,7915.0,834.0
9111,362.0,7916.0,834.0
9112,362.0,7917.0,834.0
9113,362.0,7918.0,834.0
9114,362.0,7919.0,834.0
9115,362.0,7920.0,834.0
9116,362.0,7920.0,835.0
9117,362.0,7920.0,836.0
9118,362.0,7920.0,837.0
9119,362.0,7920.0,838.0
9120,362.0,7921.0,838.0
9121,362.0,7922.0,838.0
9122,362.0,7923.0,838.0
9123,362.0,7924.0,838.0
9124,362.0,7925.0,838.0
9125,362.0,7926.0,838.0
9126,362.0,7927.0,838.0
9127,362.0,7928.0,838.0
9128,362.0,7929.0,838.0
9129,362.0,7930.0,838.0
9130,362.0,7931.0,838.0
9131,362.0,7932.0,838.0
9132,362.0,7933.0,838.0
9133,362.0,7934.0,838.0
9134,362.0,7935.0,838.0
9135,362.0,7936.0,838.0
9136,362.0,7937.0,838.0
9137,362.0,7938.0,838.0
9138,362.0,7939.0,838.0
9139,362.0,7940.0,838.0
9140,362.0,7941.0,838.0
9141,362.0,7942.0,838.0
9142,362.0,7943.0,838.0
9143,362.0,7944.0,838.0
9144,362.0,7944.0,839.0
9145,362.0,7944.0,840.0
9146,362.0,7944.0,841.0
9147,362.0,7944.0,842.0
9148,362.0,7945.0,842.0
9149,362.0,7946.0,842.0
9150,362.0,7947.0,842.0
9151,362.0,7948.0,842.0
9152,363.0,7948.0,842.0
9153,364.0,7948.0,842.0
9154,364.0,7949.0,842.0
9155,364.0,7950.0,842.0
9156,364.0,7951.0,842.0
9157,364.0,7952.0,842.0
9158,364.0,7953.0,842.0
9159,364.0,7954.0,842.0
9160,364.0,7955.0,842.0
9161,364.0,7956.0,842.0
9162,364.0,7957.0,842.0
9163,364.0,7958.0,842.0
9164,364.0,7959.0,842.0
9165,364.0,7960.0,842.0
9166,364.0,7961.0,842.0
9167,364.0,7962.0,842.0
9168,364.0,7963.0,842.0
9169,364.0,7964.0,842.0
9170,364.0,7964.0,843.0
9171,364.0,7964.0,844.0
9172,364.0,7965.0,844.0
9173,364.0,7966.0,844.0
9174,364.0,7967.0,844.0
9175,364.0,7968.0,844.0
9176,364.0,7969.0,844.0
9177,364.0,7970.0,844.0
9178,364.0,7971.0,844.0
9179,364.0,7972.0,844.0
9180,364.0,7973.0,844.0
9181,364.0,7974.0,844.0
9182,364.0,7975.0,844.0
9183,364.0,7976.0,844.0
9184,364.0,7977.0,844.0
9185,364.0,7978.0,844.0
9186,364.0,7979.0,844.0
9187,364.0,7980.0,844.0
9188,364.0,7981.0,844.0
9189,364.0,7982.0,844.0
9190,364.0,7983.0,844.0
9191,364.0,7984.0,844.0
9192,364.0,7985.0,844.0
9193,364.0,7986.0,844.0
9194,364.0,7987.0,844.0
9195,364.0,7988.0,844.0
9196,364.0,7988.0,845.0
9197,364.0,7988.0,846.0
9198,364.0,7989.0,846.0
9199,364.0,7990.0,846.0
9200,364.0,7991.0,846.0
9201,364.0,7992.0,846.0
9202,364.0,7993.0,846.0
9203,364.0,7994.0,846.0
9204,364.0,7995.0,846.0
9205,364.0,7996.0,846.0
9206,364.0,7997.0,846.0
9207,364.0,7998.0,846.0
9208,364.0,7999.0,846.0
9209,364.0,8000.0,846.0
9210,364.0,8001.0,846.0
9211,364.0,8002.0,846.0
9212,364.0,8003.0,846.0
9213,364.0,8004.0,846.0
9214,364.0,8005.0,846.0
9215,364.0,8006.0,846.0
9216,364.0,8007.0,846.0
9217,364.0,8008.0,846.0
9218,364.0,8009.0,846.0
9219,364.0,8010.0,846.0
9220,364.0,8011.0,846.0
9221,364.0,8012.0,846.0
9222,364.0,8013.0,846.0
9223,364.0,8014.0,846.0
9224,364.0,8015.0,846.0
9225,364.0,8016.0,846.0
9226,364.0,8017.0,846.0
9227,364.0,8018.0,846.0
9228,364.0,8019.0,846.0
9229,364.0,8020.0,846.0
9230,364.0,8021.0,846.0
9231,364.0,8022.0,846.0
9232,364.0,8023.0,846.0
9233,364.0,8024.0,846.0
9234,364.0,8025.0,846.0
9235,364.0,8026.0,846.0
9236,364.0,8027.0,846.0
9237,364.0,8028.0,846.0
9238,364.0,8029.0,846.0
9239,364.0,8030.0,846.0
9240,364.0,8031.0,846.0
9241,364.0,8032.0,846.0
9242,364.0,8033.0,846.0
9243,364.0,8034.0,846.0
9244,364.0,8035.0,846.0
9245,364.0,8036.0,846.0
9246,364.0,8037.0,846.0
9247,364.0,8038.0,846.0
9248,364.0,8039.0,846.0
9249,364.0,8040.0,846.0
9250,364.0,8041.0,846.0
9251,364.0,8042.0,846.0
9252,364.0,8043.0,846.0
9253,364.0,8044.0,846.0
9254,365.0,8044.0,846.0
9255,366.0,8044.0,846.0
9256,366.0,8045.0,846.0
