,inaction,disengange,engange
4223,-5.228007181328546,-3.187681862269641,-4.112514351320321
4224,-5.228007181328546,-3.187681862269641,-4.112514351320321
4225,-5.228007181328546,-3.187681862269641,-4.112514351320321
4226,-5.228007181328546,-3.1890450799806107,-4.112514351320321
4227,-5.228007181328546,-3.189437984496124,-4.112514351320321
4228,-5.228007181328546,-3.189437984496124,-4.112514351320321
4229,-5.228007181328546,-3.189437984496124,-4.112514351320321
4230,-5.228007181328546,-3.1893462469733658,-4.112514351320321
4231,-5.228007181328546,-3.1882865440464667,-4.112514351320321
4232,-5.228007181328546,-3.189163038219642,-4.112514351320321
4233,-5.228007181328546,-3.1890715667311413,-4.112514351320321
4234,-5.228007181328546,-3.1880135331077817,-4.112514351320321
4235,-5.228007181328546,-3.1880135331077817,-4.112514351320321
4236,-5.228007181328546,-3.1869565217391305,-4.112514351320321
4237,-5.228007181328546,-3.1869565217391305,-4.112514351320321
4238,-5.228007181328546,-3.185900531144375,-4.112514351320321
4239,-5.228007181328546,-3.185900531144375,-4.112514351320321
4240,-5.228007181328546,-3.18484555984556,-4.112514351320321
4241,-5.228007181328546,-3.18484555984556,-4.112514351320321
4242,-5.228007181328546,-3.1862035697057403,-4.112514351320321
4243,-5.228007181328546,-3.1865959498553518,-4.112514351320321
4244,-5.228007181328546,-3.1865060240963854,-4.112514351320321
4245,-5.228007181328546,-3.1854527938342967,-4.112514351320321
4246,-5.228007181328546,-3.1863264323543574,-4.112514351320321
4247,-5.228007181328546,-3.1862367661212705,-4.112514351320321
4248,-5.228007181328546,-3.1875901875901875,-4.112514351320321
4249,-5.228007181328546,-3.1879807692307693,-4.112514351320321
4250,-5.228007181328546,-3.189332051898126,-4.112514351320321
4251,-5.228007181328546,-3.189721421709894,-4.112514351320321
4252,-5.228007181328546,-3.1905904944791166,-4.112514351320321
4253,-5.228007181328546,-3.1904990403071016,-4.112514351320321
4254,-5.228007181328546,-3.1918465227817747,-4.112514351320321
4255,-5.228007181328546,-3.192233940556088,-4.112514351320321
4256,-5.228007181328546,-3.193579300431241,-4.112514351320321
4257,-5.228007181328546,-3.1939655172413794,-4.112514351320321
4258,-5.228007181328546,-3.195308760172331,-4.112514351320321
4259,-5.228007181328546,-3.1956937799043064,-4.112514351320321
4260,-5.228007181328546,-3.197034911525586,-4.112514351320321
4261,-5.228007181328546,-3.197418738049713,-4.112514351320321
4262,-5.228007181328546,-3.1982799808886764,-4.112514351320321
4263,-5.228007181328546,-3.1981852913085005,-4.112514351320321
4264,-5.228007181328546,-3.198090692124105,-4.112514351320321
4265,-5.228007181328546,-3.1970419847328246,-4.112514351320321
4266,-5.228007181328546,-3.1979017644253696,-4.112514351320321
4267,-5.228007181328546,-3.197807435653003,-4.112514351320321
4268,-5.228007181328546,-3.197807435653003,-4.113532110091743
4269,-5.228007181328546,-3.197807435653003,-4.109965635738831
4270,-5.228007181328546,-3.1986660314435444,-4.109965635738831
4271,-5.228007181328546,-3.1985714285714284,-4.109965635738831
4272,-5.228007181328546,-3.1975249881009042,-4.109965635738831
4273,-5.228007181328546,-3.1975249881009042,-4.109965635738831
4274,-5.228007181328546,-3.196479543292103,-4.109965635738831
4275,-5.228007181328546,-3.196479543292103,-4.109965635738831
4276,-5.228007181328546,-3.196479543292103,-4.11441647597254
4277,-5.228007181328546,-3.196479543292103,-4.114285714285714
4278,-5.228007181328546,-3.1963861150737043,-4.114285714285714
4279,-5.228007181328546,-3.195342205323194,-4.114285714285714
4280,-5.228007181328546,-3.1961995249406177,-4.114285714285714
4281,-5.228007181328546,-3.1961063627730293,-4.114285714285714
4282,-5.228007181328546,-3.1960132890365447,-4.114285714285714
4283,-5.228007181328546,-3.1949715370018974,-4.114285714285714
4284,-5.228007181328546,-3.194879089615932,-4.114285714285714
4285,-5.228007181328546,-3.1938388625592418,-4.114285714285714
4286,-5.228007181328546,-3.192799621032686,-4.114285714285714
4287,-5.228007181328546,-3.192799621032686,-4.114285714285714
4288,-5.228007181328546,-3.194128787878788,-4.114285714285714
4289,-5.228007181328546,-3.1945101751064837,-4.114285714285714
4290,-5.228007181328546,-3.193472090823084,-4.114285714285714
4291,-5.228007181328546,-3.193472090823084,-4.114285714285714
4292,-5.228007181328546,-3.1947990543735223,-4.114285714285714
4293,-5.228007181328546,-3.195179584120983,-4.114285714285714
4294,-5.228007181328546,-3.1941426547000473,-4.114285714285714
4295,-5.228007181328546,-3.1941426547000473,-4.114285714285714
4296,-5.228007181328546,-3.194995278564684,-4.114285714285714
4297,-5.228007181328546,-3.1949032562529496,-4.114285714285714
4298,-5.228007181328546,-3.1943396226415093,-4.114285714285714
4299,-5.228007181328546,-3.1943396226415093,-4.114285714285714
4300,-5.228007181328546,-3.1933050447901934,-4.114285714285714
4301,-5.228007181328546,-3.1933050447901934,-4.114285714285714
4302,-5.228007181328546,-3.1941564561734213,-4.114285714285714
4303,-5.228007181328546,-3.194065002355158,-4.114285714285714
4304,-5.228007181328546,-3.193973634651601,-4.114285714285714
4305,-5.228007181328546,-3.192941176470588,-4.114285714285714
4306,-5.228007181328546,-3.191909689557855,-4.114285714285714
4307,-5.228007181328546,-3.191909689557855,-4.114285714285714
4308,-5.228007181328546,-3.191909689557855,-4.114285714285714
4309,-5.228007181328546,-3.191909689557855,-4.114285714285714
4310,-5.228007181328546,-3.1908791725434886,-4.114285714285714
4311,-5.228007181328546,-3.1908791725434886,-4.114285714285714
4312,-5.228007181328546,-3.1898496240601504,-4.114285714285714
4313,-5.228007181328546,-3.1898496240601504,-4.114285714285714
4314,-5.228007181328546,-3.1888210427430717,-4.114285714285714
4315,-5.228007181328546,-3.1888210427430717,-4.114285714285714
4316,-5.228007181328546,-3.1901408450704225,-4.114285714285714
4317,-5.228007181328546,-3.1905208822149227,-4.114285714285714
4318,-5.228007181328546,-3.1918386491557222,-4.114285714285714
4319,-5.228007181328546,-3.192217533989686,-4.114285714285714
4320,-5.228007181328546,-3.1916588566073103,-4.114285714285714
4321,-5.228007181328546,-3.1916588566073103,-4.114285714285714
4322,-5.228007181328546,-3.192974238875878,-4.114285714285714
4323,-5.228007181328546,-3.1933520599250937,-4.114285714285714
4324,-5.228007181328546,-3.1923256902199344,-4.114285714285714
4325,-5.228007181328546,-3.1923256902199344,-4.114285714285714
4326,-5.228007181328546,-3.1936389148737137,-4.114285714285714
4327,-5.228007181328546,-3.1940158952781674,-4.114285714285714
4328,-5.228007181328546,-3.19392523364486,-4.114285714285714
4329,-5.228007181328546,-3.192900513778608,-4.114285714285714
4330,-5.231182795698925,-3.192900513778608,-4.114285714285714
4331,-5.2343470483005365,-3.192900513778608,-4.114285714285714
4332,-5.2343470483005365,-3.19281045751634,-4.114285714285714
4333,-5.2343470483005365,-3.191787214185721,-4.114285714285714
4334,-5.2343470483005365,-3.1926305970149254,-4.114285714285714
4335,-5.2343470483005365,-3.1925407925407927,-4.114285714285714
4336,-5.2343470483005365,-3.1924510717614165,-4.114285714285714
4337,-5.2343470483005365,-3.191429902189101,-4.114285714285714
4338,-5.2343470483005365,-3.1908752327746743,-4.114285714285714
4339,-5.2343470483005365,-3.1908752327746743,-4.114285714285714
4340,-5.2343470483005365,-3.189855746859004,-4.114285714285714
4341,-5.2343470483005365,-3.189855746859004,-4.114285714285714
4342,-5.2343470483005365,-3.189855746859004,-4.113013698630137
4343,-5.2343470483005365,-3.189855746859004,-4.113013698630137
4344,-5.2343470483005365,-3.189767441860465,-4.113013698630137
4345,-5.2343470483005365,-3.188749418874942,-4.113013698630137
4346,-5.233928571428572,-3.188749418874942,-4.113013698630137
4347,-5.233511586452763,-3.188749418874942,-4.113013698630137
4348,-5.233511586452763,-3.188197026022305,-4.113013698630137
4349,-5.233511586452763,-3.188197026022305,-4.113013698630137
4350,-5.233511586452763,-3.1871806781235485,-4.113013698630137
4351,-5.233511586452763,-3.1871806781235485,-4.113013698630137
4352,-5.233511586452763,-3.1871806781235485,-4.113013698630137
4353,-5.233511586452763,-3.1871806781235485,-4.113013698630137
4354,-5.233511586452763,-3.1861652739090065,-4.113013698630137
4355,-5.233511586452763,-3.1861652739090065,-4.113013698630137
4356,-5.233511586452763,-3.185150812064965,-4.113013698630137
4357,-5.233511586452763,-3.185150812064965,-4.113013698630137
4358,-5.233511586452763,-3.1859925788497216,-4.113013698630137
4359,-5.233511586452763,-3.185906351414001,-4.113013698630137
4360,-5.233511586452763,-3.1872103799814644,-4.113013698630137
4361,-5.233511586452763,-3.1875868457619267,-4.113013698630137
4362,-5.233511586452763,-3.188888888888889,-4.113013698630137
4363,-5.233511586452763,-3.189264229523369,-4.113013698630137
4364,-5.233511586452763,-3.188251618871415,-4.113013698630137
4365,-5.233511586452763,-3.188251618871415,-4.113013698630137
4366,-5.233511586452763,-3.187239944521498,-4.113013698630137
4367,-5.233511586452763,-3.187239944521498,-4.113013698630137
4368,-5.233511586452763,-3.1880776340110906,-4.113013698630137
4369,-5.233511586452763,-3.1879907621247114,-4.113013698630137
4370,-5.233511586452763,-3.187903970452447,-4.113013698630137
4371,-5.233511586452763,-3.1868943239501615,-4.113013698630137
4372,-5.233511586452763,-3.1858856088560885,-4.113013698630137
4373,-5.233511586452763,-3.1858856088560885,-4.113013698630137
4374,-5.233511586452763,-3.184877823881973,-4.113013698630137
4375,-5.233511586452763,-3.184877823881973,-4.113013698630137
4376,-5.229537366548043,-3.184877823881973,-4.113013698630137
4377,-5.225577264653642,-3.184877823881973,-4.113013698630137
4378,-5.2304964539007095,-3.184877823881973,-4.113013698630137
4379,-5.235398230088496,-3.184877823881973,-4.113013698630137
4380,-5.235398230088496,-3.184877823881973,-4.113013698630137
4381,-5.235398230088496,-3.184877823881973,-4.113013698630137
4382,-5.235398230088496,-3.1857142857142855,-4.113013698630137
4383,-5.235398230088496,-3.18562874251497,-4.113013698630137
4384,-5.235398230088496,-3.18646408839779,-4.113013698630137
4385,-5.235398230088496,-3.1863782788771284,-4.113013698630137
4386,-5.235398230088496,-3.186292548298068,-4.113013698630137
4387,-5.235398230088496,-3.185287356321839,-4.113013698630137
4388,-5.235398230088496,-3.1861213235294117,-4.113013698630137
4389,-5.235398230088496,-3.186035829122646,-4.113013698630137
4390,-5.235398230088496,-3.186035829122646,-4.113013698630137
4391,-5.235398230088496,-3.186035829122646,-4.113013698630137
4392,-5.235398230088496,-3.186035829122646,-4.113013698630137
4393,-5.235398230088496,-3.186035829122646,-4.113013698630137
4394,-5.235398230088496,-3.186035829122646,-4.113013698630137
4395,-5.235398230088496,-3.186035829122646,-4.113013698630137
4396,-5.235398230088496,-3.185032139577594,-4.113013698630137
4397,-5.235398230088496,-3.185032139577594,-4.113013698630137
4398,-5.235398230088496,-3.185032139577594,-4.11630558722919
4399,-5.235398230088496,-3.185032139577594,-4.11503416856492
4400,-5.235398230088496,-3.185032139577594,-4.11503416856492
4401,-5.235398230088496,-3.185032139577594,-4.11503416856492
4402,-5.235398230088496,-3.1840293712712255,-4.11503416856492
4403,-5.235398230088496,-3.1840293712712255,-4.11503416856492
4404,-5.235398230088496,-3.1840293712712255,-4.11503416856492
4405,-5.235398230088496,-3.1840293712712255,-4.11503416856492
4406,-5.235398230088496,-3.1839449541284406,-4.11503416856492
4407,-5.235398230088496,-3.1829436038514443,-4.11503416856492
4408,-5.235398230088496,-3.181943171402383,-4.11503416856492
4409,-5.235398230088496,-3.181943171402383,-4.11503416856492
4410,-5.235398230088496,-3.183234081539166,-4.11503416856492
4411,-5.235398230088496,-3.1836080586080584,-4.11503416856492
4412,-5.235398230088496,-3.1848970251716247,-4.11503416856492
4413,-5.235398230088496,-3.185269899359561,-4.11503416856492
4414,-5.235398230088496,-3.18427069044353,-4.11503416856492
4415,-5.235398230088496,-3.18427069044353,-4.11503416856492
4416,-5.235398230088496,-3.1855575868372945,-4.11503416856492
4417,-5.235398230088496,-3.185929648241206,-4.11503416856492
4418,-5.235398230088496,-3.1853881278538814,-4.11503416856492
4419,-5.235398230088496,-3.1853881278538814,-4.11503416856492
4420,-5.235398230088496,-3.1853035143769968,-4.11503416856492
4421,-5.235398230088496,-3.184306569343066,-4.11503416856492
4422,-5.235398230088496,-3.1851345189238485,-4.11503416856492
4423,-5.235398230088496,-3.1850501367365545,-4.11503416856492
4424,-5.235398230088496,-3.1863325740318906,-4.11503416856492
4425,-5.235398230088496,-3.186703096539162,-4.11503416856492
4426,-5.231448763250883,-3.186703096539162,-4.11503416856492
4427,-5.227513227513228,-3.186703096539162,-4.11503416856492
4428,-5.227513227513228,-3.186703096539162,-4.11503416856492
4429,-5.227513227513228,-3.186703096539162,-4.11503416856492
4430,-5.227513227513228,-3.1866181156121987,-4.11503416856492
4431,-5.227513227513228,-3.1856232939035487,-4.11503416856492
4432,-5.227513227513228,-3.1846293769895406,-4.11503416856492
4433,-5.227513227513228,-3.1846293769895406,-4.11503416856492
4434,-5.227513227513228,-3.1836363636363636,-4.11503416856492
4435,-5.227513227513228,-3.1836363636363636,-4.11503416856492
4436,-5.227513227513228,-3.182644252612449,-4.11503416856492
4437,-5.227513227513228,-3.182644252612449,-4.11503416856492
4438,-5.227513227513228,-3.182644252612449,-4.11503416856492
4439,-5.227513227513228,-3.182644252612449,-4.11503416856492
4440,-5.227513227513228,-3.183923705722071,-4.11503416856492
4441,-5.227513227513228,-3.1842941443486157,-4.11503416856492
4442,-5.225352112676056,-3.1842941443486157,-4.11503416856492
4443,-5.223198594024605,-3.1842941443486157,-4.11503416856492
4444,-5.223198594024605,-3.1842105263157894,-4.11503416856492
4445,-5.223198594024605,-3.1832199546485263,-4.11503416856492
4446,-5.223198594024605,-3.1831368993653673,-4.11503416856492
4447,-5.223198594024605,-3.182147711826008,-4.11503416856492
4448,-5.223198594024605,-3.182147711826008,-4.11503416856492
4449,-5.223198594024605,-3.182147711826008,-4.11503416856492
4450,-5.223198594024605,-3.1829710144927534,-4.11503416856492
4451,-5.223198594024605,-3.182888184698959,-4.11503416856492
4452,-5.223198594024605,-3.183710407239819,-4.11503416856492
4453,-5.223198594024605,-3.183627317955676,-4.11503416856492
4454,-5.223198594024605,-3.1835443037974684,-4.11503416856492
4455,-5.223198594024605,-3.182557614098509,-4.11503416856492
4456,-5.223198594024605,-3.1838301716350497,-4.11503416856492
4457,-5.223198594024605,-3.1841986455981943,-4.11503416856492
4458,-5.223198594024605,-3.1854693140794224,-4.11503416856492
4459,-5.223198594024605,-3.1858367162832657,-4.11503416856492
4460,-5.223198594024605,-3.1858367162832657,-4.11503416856492
4461,-5.223198594024605,-3.1858367162832657,-4.11503416856492
4462,-5.223198594024605,-3.1858367162832657,-4.118316268486917
4463,-5.223198594024605,-3.1858367162832657,-4.117045454545455
4464,-5.223198594024605,-3.1857529305680794,-4.117045454545455
4465,-5.223198594024605,-3.184767913474538,-4.117045454545455
4466,-5.223198594024605,-3.184684684684685,-4.117045454545455
4467,-5.223198594024605,-3.1837010355695634,-4.117045454545455
4468,-5.223198594024605,-3.182718271827183,-4.117045454545455
4469,-5.223198594024605,-3.182718271827183,-4.117045454545455
4470,-5.223198594024605,-3.183535762483131,-4.117045454545455
4471,-5.223198594024605,-3.183453237410072,-4.117045454545455
4472,-5.223198594024605,-3.1847191011235956,-4.117045454545455
4473,-5.223198594024605,-3.1850853548966755,-4.117045454545455
4474,-5.228070175438597,-3.1850853548966755,-4.117045454545455
4475,-5.23292469352014,-3.1850853548966755,-4.117045454545455
4476,-5.23292469352014,-3.1850853548966755,-4.117045454545455
4477,-5.23292469352014,-3.1850853548966755,-4.117045454545455
4478,-5.23292469352014,-3.184104176021554,-4.117045454545455
4479,-5.23292469352014,-3.184104176021554,-4.117045454545455
4480,-5.23292469352014,-3.1853680430879714,-4.117045454545455
4481,-5.23292469352014,-3.1857335127860025,-4.117045454545455
4482,-5.23292469352014,-3.1856502242152467,-4.117045454545455
4483,-5.23292469352014,-3.184670551322277,-4.117045454545455
4484,-5.23292469352014,-3.184587813620072,-4.117045454545455
4485,-5.23292469352014,-3.1836094939543216,-4.117045454545455
4486,-5.23292469352014,-3.1848701880035812,-4.117045454545455
4487,-5.23292469352014,-3.1852348993288593,-4.117045454545455
4488,-5.23292469352014,-3.184257602862254,-4.117045454545455
4489,-5.23292469352014,-3.184257602862254,-4.117045454545455
4490,-5.23292469352014,-3.185069289226643,-4.117045454545455
4491,-5.23292469352014,-3.1849865951742626,-4.117045454545455
4492,-5.23292469352014,-3.1857972309066547,-4.117045454545455
4493,-5.23292469352014,-3.1857142857142855,-4.117045454545455
4494,-5.23292469352014,-3.186523873270861,-4.117045454545455
4495,-5.23292469352014,-3.1864406779661016,-4.117045454545455
4496,-5.23292469352014,-3.185465893892109,-4.117045454545455
4497,-5.23292469352014,-3.185465893892109,-4.117045454545455
4498,-5.23292469352014,-3.1853832442067738,-4.117045454545455
4499,-5.23292469352014,-3.1844097995545657,-4.117045454545455
4500,-5.23292469352014,-3.1856634016028496,-4.117045454545455
4501,-5.23292469352014,-3.1860258121940364,-4.117045454545455
4502,-5.23292469352014,-3.1860258121940364,-4.121452894438138
4503,-5.23292469352014,-3.1860258121940364,-4.121315192743764
4504,-5.23292469352014,-3.1860258121940364,-4.121315192743764
4505,-5.23292469352014,-3.1860258121940364,-4.121315192743764
4506,-5.23292469352014,-3.185053380782918,-4.121315192743764
4507,-5.23292469352014,-3.185053380782918,-4.121315192743764
4508,-5.23292469352014,-3.1863050244553133,-4.121315192743764
4509,-5.23292469352014,-3.1866666666666665,-4.121315192743764
4510,-5.23292469352014,-3.186583740559751,-4.121315192743764
4511,-5.23292469352014,-3.185612788632327,-4.121315192743764
4512,-5.23292469352014,-3.185612788632327,-4.122310305775764
4513,-5.23292469352014,-3.185612788632327,-4.118778280542986
4514,-5.23292469352014,-3.1855304039059034,-4.118778280542986
4515,-5.23292469352014,-3.184560780834073,-4.118778280542986
4516,-5.229020979020979,-3.184560780834073,-4.118778280542986
4517,-5.225130890052356,-3.184560780834073,-4.118778280542986
4518,-5.225130890052356,-3.184478935698448,-4.118778280542986
4519,-5.225130890052356,-3.1835106382978724,-4.118778280542986
4520,-5.225130890052356,-3.1825431989366417,-4.118778280542986
4521,-5.225130890052356,-3.1825431989366417,-4.118778280542986
4522,-5.225130890052356,-3.183348095659876,-4.118778280542986
4523,-5.225130890052356,-3.183266932270916,-4.118778280542986
4524,-5.225130890052356,-3.1823008849557524,-4.118778280542986
4525,-5.225130890052356,-3.1823008849557524,-4.118778280542986
4526,-5.225130890052356,-3.1823008849557524,-4.118778280542986
4527,-5.225130890052356,-3.1823008849557524,-4.118778280542986
4528,-5.225130890052356,-3.1831048208757187,-4.118778280542986
4529,-5.225130890052356,-3.183023872679045,-4.118778280542986
4530,-5.225130890052356,-3.184268669907203,-4.118778280542986
4531,-5.225130890052356,-3.1846289752650176,-4.118778280542986
4532,-5.225130890052356,-3.1858719646799116,-4.118778280542986
4533,-5.225130890052356,-3.186231244483672,-4.118778280542986
4534,-5.225130890052356,-3.1852668725187474,-4.118778280542986
4535,-5.225130890052356,-3.1852668725187474,-4.118778280542986
4536,-5.225130890052356,-3.1865079365079363,-4.118778280542986
4537,-5.225130890052356,-3.1868664609960335,-4.118778280542986
4538,-5.225130890052356,-3.1881057268722466,-4.118778280542986
4539,-5.225130890052356,-3.1884632320563626,-4.118778280542986
4540,-5.225130890052356,-3.188380281690141,-4.118778280542986
4541,-5.225130890052356,-3.187417509898812,-4.118778280542986
4542,-5.225130890052356,-3.187417509898812,-4.118778280542986
4543,-5.225130890052356,-3.187417509898812,-4.118778280542986
4544,-5.225130890052356,-3.187335092348285,-4.118778280542986
4545,-5.225130890052356,-3.1863736263736264,-4.118778280542986
4546,-5.225130890052356,-3.186291739894552,-4.118778280542986
4547,-5.225130890052356,-3.1853315766359245,-4.118778280542986
4548,-5.225130890052356,-3.1865671641791047,-4.118778280542986
4549,-5.225130890052356,-3.1869240895129445,-4.118778280542986
4550,-5.225130890052356,-3.185964912280702,-4.118778280542986
4551,-5.225130890052356,-3.185964912280702,-4.118778280542986
4552,-5.225130890052356,-3.18500657606313,-4.118778280542986
4553,-5.225130890052356,-3.18500657606313,-4.118778280542986
4554,-5.225130890052356,-3.1862401402278704,-4.118778280542986
4555,-5.225130890052356,-3.1865965834428382,-4.118778280542986
4556,-5.225130890052356,-3.1873905429071803,-4.118778280542986
4557,-5.225130890052356,-3.187308533916849,-4.118778280542986
4558,-5.229965156794425,-3.187308533916849,-4.118778280542986
4559,-5.234782608695652,-3.187308533916849,-4.118778280542986
4560,-5.234782608695652,-3.188538932633421,-4.118778280542986
4561,-5.234782608695652,-3.188893747267162,-4.118778280542986
4562,-5.234782608695652,-3.1901223776223775,-4.118778280542986
4563,-5.234782608695652,-3.1904761904761907,-4.118778280542986
4564,-5.234782608695652,-3.1895196506550216,-4.118778280542986
4565,-5.234782608695652,-3.1895196506550216,-4.118778280542986
4566,-5.234782608695652,-3.188563945875164,-4.118778280542986
4567,-5.234782608695652,-3.188563945875164,-4.118778280542986
4568,-5.234782608695652,-3.188563945875164,-4.118778280542986
4569,-5.234782608695652,-3.188563945875164,-4.118778280542986
4570,-5.234782608695652,-3.18848167539267,-4.118778280542986
4571,-5.234782608695652,-3.187527256868731,-4.118778280542986
4572,-5.234782608695652,-3.188753269398431,-4.118778280542986
4573,-5.234782608695652,-3.189106753812636,-4.118778280542986
4574,-5.234782608695652,-3.1898954703832754,-4.118778280542986
4575,-5.234782608695652,-3.1898127993034393,-4.118778280542986
4576,-5.234782608695652,-3.1897302001740644,-4.118778280542986
4577,-5.234782608695652,-3.188777729447586,-4.118778280542986
4578,-5.234782608695652,-3.1882608695652173,-4.118778280542986
4579,-5.234782608695652,-3.1882608695652173,-4.118778280542986
4580,-5.234782608695652,-3.1894828335506302,-4.118778280542986
4581,-5.234782608695652,-3.189834926151173,-4.118778280542986
4582,-5.234782608695652,-3.189834926151173,-4.118778280542986
4583,-5.234782608695652,-3.189834926151173,-4.118778280542986
4584,-5.234782608695652,-3.1888840642640033,-4.118778280542986
4585,-5.234782608695652,-3.1888840642640033,-4.118778280542986
4586,-5.234782608695652,-3.1879340277777777,-4.118778280542986
4587,-5.234782608695652,-3.1879340277777777,-4.118778280542986
4588,-5.234782608695652,-3.1869848156182212,-4.118778280542986
4589,-5.234782608695652,-3.1869848156182212,-4.118778280542986
4590,-5.234782608695652,-3.1869848156182212,-4.118778280542986
4591,-5.234782608695652,-3.1869848156182212,-4.118778280542986
4592,-5.234782608695652,-3.186036426712923,-4.118778280542986
4593,-5.234782608695652,-3.186036426712923,-4.118778280542986
4594,-5.234782608695652,-3.1850888599913305,-4.118778280542986
4595,-5.234782608695652,-3.1850888599913305,-4.118778280542986
4596,-5.234782608695652,-3.1850888599913305,-4.118778280542986
4597,-5.234782608695652,-3.1850888599913305,-4.118778280542986
4598,-5.234782608695652,-3.1858752166377817,-4.118778280542986
4599,-5.234782608695652,-3.1857947163274143,-4.118778280542986
4600,-5.234782608695652,-3.184848484848485,-4.118778280542986
4601,-5.234782608695652,-3.184848484848485,-4.118778280542986
4602,-5.234782608695652,-3.184848484848485,-4.118778280542986
4603,-5.234782608695652,-3.184848484848485,-4.118778280542986
4604,-5.234782608695652,-3.184848484848485,-4.118778280542986
4605,-5.234782608695652,-3.184848484848485,-4.118778280542986
4606,-5.234782608695652,-3.184848484848485,-4.117514124293785
4607,-5.234782608695652,-3.184848484848485,-4.117514124293785
4608,-5.234782608695652,-3.185633924707919,-4.117514124293785
4609,-5.234782608695652,-3.1855536332179932,-4.117514124293785
4610,-5.234375,-3.1855536332179932,-4.117514124293785
4611,-5.233968804159446,-3.1855536332179932,-4.117514124293785
4612,-5.233968804159446,-3.186770428015564,-4.117514124293785
4613,-5.233968804159446,-3.1871218668971477,-4.117514124293785
4614,-5.233968804159446,-3.1866090712742983,-4.117514124293785
4615,-5.233968804159446,-3.1866090712742983,-4.117514124293785
4616,-5.233968804159446,-3.18566493955095,-4.117514124293785
4617,-5.233968804159446,-3.18566493955095,-4.117514124293785
4618,-5.233968804159446,-3.186447993094519,-4.117514124293785
4619,-5.233968804159446,-3.186367558239862,-4.117514124293785
4620,-5.233968804159446,-3.186287192755498,-4.117514124293785
4621,-5.233968804159446,-3.185344827586207,-4.117514124293785
4622,-5.233968804159446,-3.186557518311073,-4.117514124293785
4623,-5.233968804159446,-3.1869078380706286,-4.117514124293785
4624,-5.233968804159446,-3.1869078380706286,-4.117514124293785
4625,-5.233968804159446,-3.1869078380706286,-4.117514124293785
4626,-5.233968804159446,-3.1859664227292295,-4.117514124293785
4627,-5.233968804159446,-3.1859664227292295,-4.117514124293785
4628,-5.233968804159446,-3.1871772805507743,-4.117514124293785
4629,-5.233968804159446,-3.18752688172043,-4.117514124293785
4630,-5.233968804159446,-3.188306104901118,-4.117514124293785
4631,-5.233968804159446,-3.1882251826385906,-4.117514124293785
4632,-5.233968804159446,-3.189432989690722,-4.117514124293785
4633,-5.233968804159446,-3.18978102189781,-4.117514124293785
4634,-5.233968804159446,-3.1896995708154505,-4.117514124293785
4635,-5.233968804159446,-3.1887601887601886,-4.117514124293785
4636,-5.233968804159446,-3.1878216123499143,-4.117514124293785
4637,-5.233968804159446,-3.1878216123499143,-4.117514124293785
4638,-5.233968804159446,-3.1878216123499143,-4.117514124293785
4639,-5.233968804159446,-3.1878216123499143,-4.117514124293785
4640,-5.233968804159446,-3.188598371195885,-4.117514124293785
4641,-5.233968804159446,-3.188517566409597,-4.117514124293785
4642,-5.233968804159446,-3.188517566409597,-4.121896162528217
4643,-5.233968804159446,-3.188517566409597,-4.1217587373167985
4644,-5.233968804159446,-3.1897216274089937,-4.1217587373167985
4645,-5.233968804159446,-3.190068493150685,-4.1217587373167985
4646,-5.233968804159446,-3.1891313649978605,-4.1217587373167985
4647,-5.233968804159446,-3.1891313649978605,-4.1217587373167985
4648,-5.233968804159446,-3.189905902480753,-4.1217587373167985
4649,-5.233968804159446,-3.1898247114151346,-4.1217587373167985
4650,-5.233968804159446,-3.1910256410256412,-4.1217587373167985
4651,-5.233968804159446,-3.1913712088850916,-4.1217587373167985
4652,-5.233968804159446,-3.1904355251921435,-4.1217587373167985
4653,-5.233968804159446,-3.1904355251921435,-4.1217587373167985
4654,-5.233968804159446,-3.1916346564233886,-4.1217587373167985
4655,-5.233968804159446,-3.1919795221843,-4.1217587373167985
4656,-5.233968804159446,-3.191044776119403,-4.1217587373167985
4657,-5.233968804159446,-3.191044776119403,-4.1217587373167985
4658,-5.233968804159446,-3.1909633418584824,-4.1217587373167985
4659,-5.233968804159446,-3.1900298253089048,-4.1217587373167985
4660,-5.233968804159446,-3.189097103918228,-4.1217587373167985
4661,-5.233968804159446,-3.189097103918228,-4.1217587373167985
4662,-5.233968804159446,-3.19029374201788,-4.1217587373167985
4663,-5.233968804159446,-3.1906382978723404,-4.1217587373167985
4664,-5.233968804159446,-3.189706507868992,-4.1217587373167985
4665,-5.233968804159446,-3.189706507868992,-4.1217587373167985
4666,-5.230103806228374,-3.189706507868992,-4.1217587373167985
4667,-5.226252158894646,-3.189706507868992,-4.1217587373167985
4668,-5.226252158894646,-3.189200680272109,-4.1217587373167985
4669,-5.226252158894646,-3.189200680272109,-4.1217587373167985
4670,-5.226252158894646,-3.1891202719932004,-4.1217587373167985
4671,-5.226252158894646,-3.188190314358539,-4.1217587373167985
4672,-5.226252158894646,-3.189384288747346,-4.1217587373167985
4673,-5.226252158894646,-3.1897283531409166,-4.1217587373167985
4674,-5.226252158894646,-3.1909206618582946,-4.1217587373167985
4675,-5.226252158894646,-3.1912637828668364,-4.1217587373167985
4676,-5.226252158894646,-3.1903348876642643,-4.1217587373167985
4677,-5.226252158894646,-3.1903348876642643,-4.1217587373167985
4678,-5.226252158894646,-3.1903348876642643,-4.1217587373167985
