,inaction,disengange,engange
6900,297.0,940.0,5664.0
6901,298.0,940.0,5664.0
6902,298.0,940.0,5665.0
6903,298.0,940.0,5666.0
6904,298.0,940.0,5667.0
6905,298.0,940.0,5668.0
6906,298.0,940.0,5669.0
6907,298.0,940.0,5670.0
6908,298.0,940.0,5671.0
6909,298.0,940.0,5672.0
6910,298.0,940.0,5673.0
6911,298.0,940.0,5674.0
6912,298.0,940.0,5675.0
6913,298.0,940.0,5676.0
6914,298.0,940.0,5677.0
6915,298.0,940.0,5678.0
6916,298.0,940.0,5679.0
6917,298.0,940.0,5680.0
6918,298.0,940.0,5681.0
6919,298.0,940.0,5682.0
6920,298.0,940.0,5683.0
6921,298.0,940.0,5684.0
6922,298.0,940.0,5685.0
6923,298.0,940.0,5686.0
6924,298.0,940.0,5687.0
6925,298.0,940.0,5688.0
6926,298.0,940.0,5689.0
6927,298.0,940.0,5690.0
6928,298.0,940.0,5691.0
6929,298.0,940.0,5692.0
6930,298.0,940.0,5693.0
6931,298.0,940.0,5694.0
6932,298.0,940.0,5695.0
6933,298.0,940.0,5696.0
6934,298.0,940.0,5697.0
6935,298.0,940.0,5698.0
6936,298.0,940.0,5699.0
6937,298.0,940.0,5700.0
6938,298.0,941.0,5700.0
6939,298.0,942.0,5700.0
6940,298.0,942.0,5701.0
6941,298.0,942.0,5702.0
6942,298.0,942.0,5703.0
6943,298.0,942.0,5704.0
6944,298.0,942.0,5705.0
6945,298.0,942.0,5706.0
6946,298.0,943.0,5706.0
6947,298.0,944.0,5706.0
6948,298.0,944.0,5707.0
6949,298.0,944.0,5708.0
6950,298.0,944.0,5709.0
6951,298.0,944.0,5710.0
6952,298.0,944.0,5711.0
6953,298.0,944.0,5712.0
6954,298.0,944.0,5713.0
6955,298.0,944.0,5714.0
6956,298.0,944.0,5715.0
6957,298.0,944.0,5716.0
6958,298.0,944.0,5717.0
6959,298.0,944.0,5718.0
6960,298.0,944.0,5719.0
6961,298.0,944.0,5720.0
6962,298.0,944.0,5721.0
6963,298.0,944.0,5722.0
6964,298.0,944.0,5723.0
6965,298.0,944.0,5724.0
6966,298.0,944.0,5725.0
6967,298.0,944.0,5726.0
6968,298.0,944.0,5727.0
6969,298.0,944.0,5728.0
6970,298.0,944.0,5729.0
6971,298.0,944.0,5730.0
6972,298.0,944.0,5731.0
6973,298.0,944.0,5732.0
6974,298.0,944.0,5733.0
6975,298.0,944.0,5734.0
6976,298.0,944.0,5735.0
6977,298.0,944.0,5736.0
6978,298.0,944.0,5737.0
6979,298.0,944.0,5738.0
6980,298.0,944.0,5739.0
6981,298.0,944.0,5740.0
6982,298.0,944.0,5741.0
6983,298.0,944.0,5742.0
6984,298.0,944.0,5743.0
6985,298.0,944.0,5744.0
6986,298.0,944.0,5745.0
6987,298.0,944.0,5746.0
6988,298.0,944.0,5747.0
6989,298.0,944.0,5748.0
6990,298.0,944.0,5749.0
6991,298.0,944.0,5750.0
6992,298.0,944.0,5751.0
6993,298.0,944.0,5752.0
6994,298.0,944.0,5753.0
6995,298.0,944.0,5754.0
6996,298.0,944.0,5755.0
6997,298.0,944.0,5756.0
6998,298.0,944.0,5757.0
6999,298.0,944.0,5758.0
7000,298.0,944.0,5759.0
7001,298.0,944.0,5760.0
7002,298.0,944.0,5761.0
7003,298.0,944.0,5762.0
7004,298.0,944.0,5763.0
7005,298.0,944.0,5764.0
7006,298.0,944.0,5765.0
7007,298.0,944.0,5766.0
7008,298.0,944.0,5767.0
7009,298.0,944.0,5768.0
7010,298.0,944.0,5769.0
7011,298.0,944.0,5770.0
7012,298.0,944.0,5771.0
7013,298.0,944.0,5772.0
7014,298.0,944.0,5773.0
7015,298.0,944.0,5774.0
7016,298.0,945.0,5774.0
7017,298.0,946.0,5774.0
7018,298.0,946.0,5775.0
7019,298.0,946.0,5776.0
7020,298.0,946.0,5777.0
7021,298.0,946.0,5778.0
7022,298.0,946.0,5779.0
7023,298.0,946.0,5780.0
7024,298.0,946.0,5781.0
7025,298.0,946.0,5782.0
7026,298.0,946.0,5783.0
7027,298.0,946.0,5784.0
7028,298.0,946.0,5785.0
7029,298.0,946.0,5786.0
7030,298.0,947.0,5786.0
7031,298.0,948.0,5786.0
7032,298.0,948.0,5787.0
7033,298.0,948.0,5788.0
7034,298.0,949.0,5788.0
7035,298.0,950.0,5788.0
7036,298.0,950.0,5789.0
7037,298.0,950.0,5790.0
7038,298.0,950.0,5791.0
7039,298.0,950.0,5792.0
7040,298.0,950.0,5793.0
7041,298.0,950.0,5794.0
7042,298.0,950.0,5795.0
7043,298.0,950.0,5796.0
7044,298.0,950.0,5797.0
7045,298.0,950.0,5798.0
7046,298.0,951.0,5798.0
7047,298.0,952.0,5798.0
7048,298.0,952.0,5799.0
7049,298.0,952.0,5800.0
7050,298.0,952.0,5801.0
7051,298.0,952.0,5802.0
7052,298.0,952.0,5803.0
7053,298.0,952.0,5804.0
7054,298.0,952.0,5805.0
7055,298.0,952.0,5806.0
7056,298.0,952.0,5807.0
7057,298.0,952.0,5808.0
7058,298.0,952.0,5809.0
7059,298.0,952.0,5810.0
7060,298.0,952.0,5811.0
7061,298.0,952.0,5812.0
7062,298.0,952.0,5813.0
7063,298.0,952.0,5814.0
7064,298.0,952.0,5815.0
7065,298.0,952.0,5816.0
7066,298.0,952.0,5817.0
7067,298.0,952.0,5818.0
7068,298.0,952.0,5819.0
7069,298.0,952.0,5820.0
7070,298.0,952.0,5821.0
7071,298.0,952.0,5822.0
7072,298.0,952.0,5823.0
7073,298.0,952.0,5824.0
7074,298.0,952.0,5825.0
7075,298.0,952.0,5826.0
7076,298.0,952.0,5827.0
7077,298.0,952.0,5828.0
7078,298.0,952.0,5829.0
7079,298.0,952.0,5830.0
7080,298.0,952.0,5831.0
7081,298.0,952.0,5832.0
7082,298.0,952.0,5833.0
7083,298.0,952.0,5834.0
7084,298.0,952.0,5835.0
7085,298.0,952.0,5836.0
7086,298.0,952.0,5837.0
7087,298.0,952.0,5838.0
7088,298.0,953.0,5838.0
7089,298.0,954.0,5838.0
7090,298.0,954.0,5839.0
7091,298.0,954.0,5840.0
7092,298.0,954.0,5841.0
7093,298.0,954.0,5842.0
7094,298.0,954.0,5843.0
7095,298.0,954.0,5844.0
7096,298.0,954.0,5845.0
7097,298.0,954.0,5846.0
7098,298.0,954.0,5847.0
7099,298.0,954.0,5848.0
7100,298.0,954.0,5849.0
7101,298.0,954.0,5850.0
7102,298.0,954.0,5851.0
7103,298.0,954.0,5852.0
7104,298.0,954.0,5853.0
7105,298.0,954.0,5854.0
7106,298.0,954.0,5855.0
7107,298.0,954.0,5856.0
7108,298.0,954.0,5857.0
7109,298.0,954.0,5858.0
7110,298.0,954.0,5859.0
7111,298.0,954.0,5860.0
7112,298.0,954.0,5861.0
7113,298.0,954.0,5862.0
7114,298.0,954.0,5863.0
7115,298.0,954.0,5864.0
7116,298.0,954.0,5865.0
7117,298.0,954.0,5866.0
7118,298.0,954.0,5867.0
7119,298.0,954.0,5868.0
7120,298.0,954.0,5869.0
7121,298.0,954.0,5870.0
7122,298.0,954.0,5871.0
7123,298.0,954.0,5872.0
7124,299.0,954.0,5872.0
7125,300.0,954.0,5872.0
7126,300.0,954.0,5873.0
7127,300.0,954.0,5874.0
7128,300.0,954.0,5875.0
7129,300.0,954.0,5876.0
7130,300.0,954.0,5877.0
7131,300.0,954.0,5878.0
7132,300.0,955.0,5878.0
7133,300.0,956.0,5878.0
7134,300.0,956.0,5879.0
7135,300.0,956.0,5880.0
7136,300.0,956.0,5881.0
7137,300.0,956.0,5882.0
7138,300.0,956.0,5883.0
7139,300.0,956.0,5884.0
7140,300.0,956.0,5885.0
7141,300.0,956.0,5886.0
7142,300.0,956.0,5887.0
7143,300.0,956.0,5888.0
7144,300.0,956.0,5889.0
7145,300.0,956.0,5890.0
7146,300.0,956.0,5891.0
7147,300.0,956.0,5892.0
7148,300.0,956.0,5893.0
7149,300.0,956.0,5894.0
7150,300.0,956.0,5895.0
7151,300.0,956.0,5896.0
7152,300.0,956.0,5897.0
7153,300.0,956.0,5898.0
7154,300.0,956.0,5899.0
7155,300.0,956.0,5900.0
7156,300.0,957.0,5900.0
7157,300.0,958.0,5900.0
7158,300.0,958.0,5901.0
7159,300.0,958.0,5902.0
7160,300.0,958.0,5903.0
7161,300.0,958.0,5904.0
7162,300.0,958.0,5905.0
7163,300.0,958.0,5906.0
7164,300.0,958.0,5907.0
7165,300.0,958.0,5908.0
7166,300.0,958.0,5909.0
7167,300.0,958.0,5910.0
7168,300.0,958.0,5911.0
7169,300.0,958.0,5912.0
7170,300.0,958.0,5913.0
7171,300.0,958.0,5914.0
7172,300.0,958.0,5915.0
7173,300.0,958.0,5916.0
7174,300.0,958.0,5917.0
7175,300.0,958.0,5918.0
7176,300.0,958.0,5919.0
7177,300.0,958.0,5920.0
7178,300.0,958.0,5921.0
7179,300.0,958.0,5922.0
7180,300.0,958.0,5923.0
7181,300.0,958.0,5924.0
7182,300.0,958.0,5925.0
7183,300.0,958.0,5926.0
7184,300.0,958.0,5927.0
7185,300.0,958.0,5928.0
7186,300.0,958.0,5929.0
7187,300.0,958.0,5930.0
7188,300.0,958.0,5931.0
7189,300.0,958.0,5932.0
7190,300.0,958.0,5933.0
7191,300.0,958.0,5934.0
7192,300.0,958.0,5935.0
7193,300.0,958.0,5936.0
7194,300.0,958.0,5937.0
7195,300.0,958.0,5938.0
7196,300.0,958.0,5939.0
7197,300.0,958.0,5940.0
7198,300.0,958.0,5941.0
7199,300.0,958.0,5942.0
7200,300.0,958.0,5943.0
7201,300.0,958.0,5944.0
7202,300.0,958.0,5945.0
7203,300.0,958.0,5946.0
7204,300.0,958.0,5947.0
7205,300.0,958.0,5948.0
7206,300.0,958.0,5949.0
7207,300.0,958.0,5950.0
7208,300.0,958.0,5951.0
7209,300.0,958.0,5952.0
7210,300.0,958.0,5953.0
7211,300.0,958.0,5954.0
7212,300.0,958.0,5955.0
7213,300.0,958.0,5956.0
7214,300.0,958.0,5957.0
7215,300.0,958.0,5958.0
7216,300.0,958.0,5959.0
7217,300.0,958.0,5960.0
7218,300.0,958.0,5961.0
7219,300.0,958.0,5962.0
7220,301.0,958.0,5962.0
7221,302.0,958.0,5962.0
7222,302.0,958.0,5963.0
7223,302.0,958.0,5964.0
7224,302.0,958.0,5965.0
7225,302.0,958.0,5966.0
7226,302.0,958.0,5967.0
7227,302.0,958.0,5968.0
7228,302.0,958.0,5969.0
7229,302.0,958.0,5970.0
7230,302.0,958.0,5971.0
7231,302.0,958.0,5972.0
7232,302.0,958.0,5973.0
7233,302.0,958.0,5974.0
7234,302.0,958.0,5975.0
7235,302.0,958.0,5976.0
7236,302.0,958.0,5977.0
7237,302.0,958.0,5978.0
7238,302.0,958.0,5979.0
7239,302.0,958.0,5980.0
7240,302.0,958.0,5981.0
7241,302.0,958.0,5982.0
7242,302.0,958.0,5983.0
7243,302.0,958.0,5984.0
7244,302.0,958.0,5985.0
7245,302.0,958.0,5986.0
7246,302.0,958.0,5987.0
7247,302.0,958.0,5988.0
7248,302.0,958.0,5989.0
7249,302.0,958.0,5990.0
7250,302.0,958.0,5991.0
7251,302.0,958.0,5992.0
7252,302.0,958.0,5993.0
7253,302.0,958.0,5994.0
7254,302.0,959.0,5994.0
7255,302.0,960.0,5994.0
7256,302.0,960.0,5995.0
7257,302.0,960.0,5996.0
7258,302.0,960.0,5997.0
7259,302.0,960.0,5998.0
7260,302.0,960.0,5999.0
7261,302.0,960.0,6000.0
7262,302.0,960.0,6001.0
7263,302.0,960.0,6002.0
7264,302.0,960.0,6003.0
7265,302.0,960.0,6004.0
7266,302.0,960.0,6005.0
7267,302.0,960.0,6006.0
7268,302.0,960.0,6007.0
7269,302.0,960.0,6008.0
7270,302.0,960.0,6009.0
7271,302.0,960.0,6010.0
7272,302.0,960.0,6011.0
7273,302.0,960.0,6012.0
7274,302.0,960.0,6013.0
7275,302.0,960.0,6014.0
7276,302.0,960.0,6015.0
7277,302.0,960.0,6016.0
7278,302.0,960.0,6017.0
7279,302.0,960.0,6018.0
7280,302.0,960.0,6019.0
7281,302.0,960.0,6020.0
7282,302.0,960.0,6021.0
7283,302.0,960.0,6022.0
7284,302.0,960.0,6023.0
7285,302.0,960.0,6024.0
7286,302.0,960.0,6025.0
7287,302.0,960.0,6026.0
7288,302.0,960.0,6027.0
7289,302.0,960.0,6028.0
7290,302.0,960.0,6029.0
7291,302.0,960.0,6030.0
7292,302.0,960.0,6031.0
7293,302.0,960.0,6032.0
7294,302.0,960.0,6033.0
7295,302.0,960.0,6034.0
7296,302.0,960.0,6035.0
7297,302.0,960.0,6036.0
7298,302.0,960.0,6037.0
7299,302.0,960.0,6038.0
7300,302.0,960.0,6039.0
7301,302.0,960.0,6040.0
7302,303.0,960.0,6040.0
7303,304.0,960.0,6040.0
7304,304.0,960.0,6041.0
7305,304.0,960.0,6042.0
7306,304.0,960.0,6043.0
7307,304.0,960.0,6044.0
7308,304.0,960.0,6045.0
7309,304.0,960.0,6046.0
7310,304.0,960.0,6047.0
7311,304.0,960.0,6048.0
7312,304.0,960.0,6049.0
7313,304.0,960.0,6050.0
7314,304.0,960.0,6051.0
7315,304.0,960.0,6052.0
7316,304.0,960.0,6053.0
7317,304.0,960.0,6054.0
7318,304.0,960.0,6055.0
7319,304.0,960.0,6056.0
7320,304.0,960.0,6057.0
7321,304.0,960.0,6058.0
7322,304.0,960.0,6059.0
7323,304.0,960.0,6060.0
7324,304.0,960.0,6061.0
7325,304.0,960.0,6062.0
7326,304.0,960.0,6063.0
7327,304.0,960.0,6064.0
7328,304.0,960.0,6065.0
7329,304.0,960.0,6066.0
7330,304.0,960.0,6067.0
7331,304.0,960.0,6068.0
7332,304.0,960.0,6069.0
7333,304.0,960.0,6070.0
7334,304.0,960.0,6071.0
7335,304.0,960.0,6072.0
7336,304.0,960.0,6073.0
7337,304.0,960.0,6074.0
7338,304.0,960.0,6075.0
7339,304.0,960.0,6076.0
7340,304.0,960.0,6077.0
7341,304.0,960.0,6078.0
7342,304.0,960.0,6079.0
7343,304.0,960.0,6080.0
7344,304.0,960.0,6081.0
7345,304.0,960.0,6082.0
7346,304.0,960.0,6083.0
7347,304.0,960.0,6084.0
7348,304.0,960.0,6085.0
7349,304.0,960.0,6086.0
7350,305.0,960.0,6086.0
7351,306.0,960.0,6086.0
7352,306.0,960.0,6087.0
7353,306.0,960.0,6088.0
7354,306.0,960.0,6089.0
7355,306.0,960.0,6090.0
7356,306.0,960.0,6091.0
7357,306.0,960.0,6092.0
7358,306.0,961.0,6092.0
7359,306.0,962.0,6092.0
7360,306.0,962.0,6093.0
7361,306.0,962.0,6094.0
7362,306.0,962.0,6095.0
7363,306.0,962.0,6096.0
7364,306.0,962.0,6097.0
7365,306.0,962.0,6098.0
7366,306.0,962.0,6099.0
7367,306.0,962.0,6100.0
7368,306.0,962.0,6101.0
7369,306.0,962.0,6102.0
7370,306.0,962.0,6103.0
7371,306.0,962.0,6104.0
7372,306.0,962.0,6105.0
7373,306.0,962.0,6106.0
7374,306.0,962.0,6107.0
7375,306.0,962.0,6108.0
7376,306.0,962.0,6109.0
7377,306.0,962.0,6110.0
7378,306.0,963.0,6110.0
7379,306.0,964.0,6110.0
7380,306.0,964.0,6111.0
7381,306.0,964.0,6112.0
7382,306.0,964.0,6113.0
7383,306.0,964.0,6114.0
7384,306.0,964.0,6115.0
7385,306.0,964.0,6116.0
7386,306.0,964.0,6117.0
7387,306.0,964.0,6118.0
7388,306.0,964.0,6119.0
7389,306.0,964.0,6120.0
7390,306.0,964.0,6121.0
7391,306.0,964.0,6122.0
7392,306.0,964.0,6123.0
7393,306.0,964.0,6124.0
7394,306.0,964.0,6125.0
7395,306.0,964.0,6126.0
7396,306.0,964.0,6127.0
7397,306.0,964.0,6128.0
7398,306.0,964.0,6129.0
7399,306.0,964.0,6130.0
7400,306.0,964.0,6131.0
7401,306.0,964.0,6132.0
7402,306.0,964.0,6133.0
7403,306.0,964.0,6134.0
7404,306.0,964.0,6135.0
7405,306.0,964.0,6136.0
7406,306.0,964.0,6137.0
7407,306.0,964.0,6138.0
7408,306.0,964.0,6139.0
7409,306.0,964.0,6140.0
7410,306.0,964.0,6141.0
7411,306.0,964.0,6142.0
7412,306.0,964.0,6143.0
7413,306.0,964.0,6144.0
7414,306.0,964.0,6145.0
7415,306.0,964.0,6146.0
7416,306.0,964.0,6147.0
7417,306.0,964.0,6148.0
7418,307.0,964.0,6148.0
7419,308.0,964.0,6148.0
7420,308.0,964.0,6149.0
7421,308.0,964.0,6150.0
7422,308.0,964.0,6151.0
7423,308.0,964.0,6152.0
7424,308.0,964.0,6153.0
7425,308.0,964.0,6154.0
7426,308.0,964.0,6155.0
7427,308.0,964.0,6156.0
7428,308.0,964.0,6157.0
7429,308.0,964.0,6158.0
7430,308.0,964.0,6159.0
7431,308.0,964.0,6160.0
7432,308.0,964.0,6161.0
7433,308.0,964.0,6162.0
7434,308.0,964.0,6163.0
7435,308.0,964.0,6164.0
7436,308.0,964.0,6165.0
7437,308.0,964.0,6166.0
7438,308.0,964.0,6167.0
7439,308.0,964.0,6168.0
7440,308.0,964.0,6169.0
7441,308.0,964.0,6170.0
7442,308.0,964.0,6171.0
7443,308.0,964.0,6172.0
7444,308.0,964.0,6173.0
7445,308.0,964.0,6174.0
7446,308.0,964.0,6175.0
7447,308.0,964.0,6176.0
7448,308.0,964.0,6177.0
7449,308.0,964.0,6178.0
7450,308.0,964.0,6179.0
7451,308.0,964.0,6180.0
7452,308.0,964.0,6181.0
7453,308.0,964.0,6182.0
7454,308.0,964.0,6183.0
7455,308.0,964.0,6184.0
7456,308.0,964.0,6185.0
7457,308.0,964.0,6186.0
7458,308.0,964.0,6187.0
7459,308.0,964.0,6188.0
7460,308.0,964.0,6189.0
7461,308.0,964.0,6190.0
7462,308.0,965.0,6190.0
7463,308.0,966.0,6190.0
7464,308.0,966.0,6191.0
7465,308.0,966.0,6192.0
7466,308.0,966.0,6193.0
7467,308.0,966.0,6194.0
7468,308.0,966.0,6195.0
7469,308.0,966.0,6196.0
7470,308.0,966.0,6197.0
7471,308.0,966.0,6198.0
7472,308.0,966.0,6199.0
7473,308.0,966.0,6200.0
7474,308.0,966.0,6201.0
7475,308.0,966.0,6202.0
7476,308.0,967.0,6202.0
7477,308.0,968.0,6202.0
7478,308.0,968.0,6203.0
7479,308.0,968.0,6204.0
7480,308.0,968.0,6205.0
7481,308.0,968.0,6206.0
7482,308.0,968.0,6207.0
7483,308.0,968.0,6208.0
7484,308.0,968.0,6209.0
7485,308.0,968.0,6210.0
7486,308.0,968.0,6211.0
7487,308.0,968.0,6212.0
7488,308.0,968.0,6213.0
7489,308.0,968.0,6214.0
7490,308.0,968.0,6215.0
7491,308.0,968.0,6216.0
7492,308.0,968.0,6217.0
7493,308.0,968.0,6218.0
7494,309.0,968.0,6218.0
7495,310.0,968.0,6218.0
7496,310.0,968.0,6219.0
7497,310.0,968.0,6220.0
7498,310.0,968.0,6221.0
7499,310.0,968.0,6222.0
7500,311.0,968.0,6222.0
7501,312.0,968.0,6222.0
7502,312.0,968.0,6223.0
7503,312.0,968.0,6224.0
7504,312.0,968.0,6225.0
7505,312.0,968.0,6226.0
7506,312.0,968.0,6227.0
7507,312.0,968.0,6228.0
7508,312.0,968.0,6229.0
7509,312.0,968.0,6230.0
7510,312.0,968.0,6231.0
7511,312.0,968.0,6232.0
7512,312.0,968.0,6233.0
7513,312.0,968.0,6234.0
7514,312.0,968.0,6235.0
7515,312.0,968.0,6236.0
7516,312.0,968.0,6237.0
7517,312.0,968.0,6238.0
7518,312.0,968.0,6239.0
7519,312.0,968.0,6240.0
7520,312.0,968.0,6241.0
7521,312.0,968.0,6242.0
7522,312.0,968.0,6243.0
7523,312.0,968.0,6244.0
7524,312.0,968.0,6245.0
7525,312.0,968.0,6246.0
7526,312.0,968.0,6247.0
7527,312.0,968.0,6248.0
7528,312.0,968.0,6249.0
7529,312.0,968.0,6250.0
7530,312.0,968.0,6251.0
7531,312.0,968.0,6252.0
7532,312.0,968.0,6253.0
7533,312.0,968.0,6254.0
7534,312.0,968.0,6255.0
7535,312.0,968.0,6256.0
7536,312.0,968.0,6257.0
7537,312.0,968.0,6258.0
7538,312.0,968.0,6259.0
7539,312.0,968.0,6260.0
7540,312.0,968.0,6261.0
7541,312.0,968.0,6262.0
7542,312.0,968.0,6263.0
7543,312.0,968.0,6264.0
7544,312.0,968.0,6265.0
7545,312.0,968.0,6266.0
7546,312.0,968.0,6267.0
7547,312.0,968.0,6268.0
7548,312.0,968.0,6269.0
7549,312.0,968.0,6270.0
7550,313.0,968.0,6270.0
7551,314.0,968.0,6270.0
7552,314.0,968.0,6271.0
7553,314.0,968.0,6272.0
7554,314.0,968.0,6273.0
7555,314.0,968.0,6274.0
7556,314.0,968.0,6275.0
7557,314.0,968.0,6276.0
7558,314.0,968.0,6277.0
7559,314.0,968.0,6278.0
7560,314.0,968.0,6279.0
7561,314.0,968.0,6280.0
7562,314.0,968.0,6281.0
7563,314.0,968.0,6282.0
7564,314.0,968.0,6283.0
7565,314.0,968.0,6284.0
7566,314.0,968.0,6285.0
7567,314.0,968.0,6286.0
7568,314.0,968.0,6287.0
7569,314.0,968.0,6288.0
7570,314.0,968.0,6289.0
7571,314.0,968.0,6290.0
7572,314.0,968.0,6291.0
7573,314.0,968.0,6292.0
7574,314.0,968.0,6293.0
7575,314.0,968.0,6294.0
7576,314.0,968.0,6295.0
7577,314.0,968.0,6296.0
7578,314.0,968.0,6297.0
7579,314.0,968.0,6298.0
7580,314.0,968.0,6299.0
7581,314.0,968.0,6300.0
7582,314.0,968.0,6301.0
7583,314.0,968.0,6302.0
7584,314.0,968.0,6303.0
7585,314.0,968.0,6304.0
7586,314.0,968.0,6305.0
7587,314.0,968.0,6306.0
7588,314.0,968.0,6307.0
7589,314.0,968.0,6308.0
7590,314.0,968.0,6309.0
7591,314.0,968.0,6310.0
7592,314.0,968.0,6311.0
7593,314.0,968.0,6312.0
7594,314.0,968.0,6313.0
7595,314.0,968.0,6314.0
7596,314.0,968.0,6315.0
7597,314.0,968.0,6316.0
7598,314.0,968.0,6317.0
7599,314.0,968.0,6318.0
7600,314.0,968.0,6319.0
7601,314.0,968.0,6320.0
7602,314.0,968.0,6321.0
7603,314.0,968.0,6322.0
7604,314.0,968.0,6323.0
7605,314.0,968.0,6324.0
7606,314.0,968.0,6325.0
7607,314.0,968.0,6326.0
7608,314.0,968.0,6327.0
7609,314.0,968.0,6328.0
7610,314.0,968.0,6329.0
7611,314.0,968.0,6330.0
7612,314.0,968.0,6331.0
7613,314.0,968.0,6332.0
7614,314.0,968.0,6333.0
7615,314.0,968.0,6334.0
7616,314.0,968.0,6335.0
7617,314.0,968.0,6336.0
7618,314.0,968.0,6337.0
7619,314.0,968.0,6338.0
7620,314.0,968.0,6339.0
7621,314.0,968.0,6340.0
7622,314.0,968.0,6341.0
7623,314.0,968.0,6342.0
7624,314.0,968.0,6343.0
7625,314.0,968.0,6344.0
7626,314.0,968.0,6345.0
7627,314.0,968.0,6346.0
7628,314.0,968.0,6347.0
7629,314.0,968.0,6348.0
7630,314.0,968.0,6349.0
7631,314.0,968.0,6350.0
7632,315.0,968.0,6350.0
7633,316.0,968.0,6350.0
7634,316.0,968.0,6351.0
7635,316.0,968.0,6352.0
7636,316.0,968.0,6353.0
7637,316.0,968.0,6354.0
7638,316.0,968.0,6355.0
7639,316.0,968.0,6356.0
7640,316.0,968.0,6357.0
7641,316.0,968.0,6358.0
7642,316.0,968.0,6359.0
7643,316.0,968.0,6360.0
7644,316.0,968.0,6361.0
7645,316.0,968.0,6362.0
7646,316.0,968.0,6363.0
7647,316.0,968.0,6364.0
7648,316.0,969.0,6364.0
7649,316.0,970.0,6364.0
7650,316.0,970.0,6365.0
7651,316.0,970.0,6366.0
7652,316.0,970.0,6367.0
7653,316.0,970.0,6368.0
7654,316.0,970.0,6369.0
7655,316.0,970.0,6370.0
7656,316.0,970.0,6371.0
7657,316.0,970.0,6372.0
7658,316.0,970.0,6373.0
7659,316.0,970.0,6374.0
7660,316.0,970.0,6375.0
7661,316.0,970.0,6376.0
7662,316.0,970.0,6377.0
7663,316.0,970.0,6378.0
7664,316.0,970.0,6379.0
7665,316.0,970.0,6380.0
7666,316.0,970.0,6381.0
7667,316.0,970.0,6382.0
7668,316.0,970.0,6383.0
7669,316.0,970.0,6384.0
7670,316.0,970.0,6385.0
7671,316.0,970.0,6386.0
7672,316.0,970.0,6387.0
7673,316.0,970.0,6388.0
7674,316.0,970.0,6389.0
7675,316.0,970.0,6390.0
7676,316.0,970.0,6391.0
7677,316.0,970.0,6392.0
7678,316.0,970.0,6393.0
7679,316.0,970.0,6394.0
7680,316.0,970.0,6395.0
7681,316.0,970.0,6396.0
7682,316.0,970.0,6397.0
7683,316.0,970.0,6398.0
7684,316.0,970.0,6399.0
7685,316.0,970.0,6400.0
7686,316.0,970.0,6401.0
7687,316.0,970.0,6402.0
7688,316.0,970.0,6403.0
7689,316.0,970.0,6404.0
7690,316.0,970.0,6405.0
7691,316.0,970.0,6406.0
7692,316.0,970.0,6407.0
7693,316.0,970.0,6408.0
7694,316.0,970.0,6409.0
7695,316.0,970.0,6410.0
7696,317.0,970.0,6410.0
7697,318.0,970.0,6410.0
7698,318.0,970.0,6411.0
7699,318.0,970.0,6412.0
7700,318.0,970.0,6413.0
7701,318.0,970.0,6414.0
7702,318.0,970.0,6415.0
7703,318.0,970.0,6416.0
7704,318.0,970.0,6417.0
7705,318.0,970.0,6418.0
7706,318.0,970.0,6419.0
7707,318.0,970.0,6420.0
7708,318.0,971.0,6420.0
7709,318.0,972.0,6420.0
7710,318.0,972.0,6421.0
7711,318.0,972.0,6422.0
7712,318.0,972.0,6423.0
7713,318.0,972.0,6424.0
7714,318.0,972.0,6425.0
7715,318.0,972.0,6426.0
7716,318.0,972.0,6427.0
7717,318.0,972.0,6428.0
7718,318.0,972.0,6429.0
7719,318.0,972.0,6430.0
7720,318.0,972.0,6431.0
7721,318.0,972.0,6432.0
7722,318.0,972.0,6433.0
7723,318.0,972.0,6434.0
7724,318.0,972.0,6435.0
7725,318.0,972.0,6436.0
7726,318.0,972.0,6437.0
7727,318.0,972.0,6438.0
7728,318.0,972.0,6439.0
7729,318.0,972.0,6440.0
7730,318.0,972.0,6441.0
7731,318.0,972.0,6442.0
7732,318.0,972.0,6443.0
7733,318.0,972.0,6444.0
7734,318.0,972.0,6445.0
7735,318.0,972.0,6446.0
7736,318.0,972.0,6447.0
7737,318.0,972.0,6448.0
7738,318.0,972.0,6449.0
7739,318.0,972.0,6450.0
7740,318.0,972.0,6451.0
7741,318.0,972.0,6452.0
7742,318.0,972.0,6453.0
7743,318.0,972.0,6454.0
7744,318.0,972.0,6455.0
7745,318.0,972.0,6456.0
7746,318.0,972.0,6457.0
7747,318.0,972.0,6458.0
7748,318.0,973.0,6458.0
7749,318.0,974.0,6458.0
7750,318.0,974.0,6459.0
7751,318.0,974.0,6460.0
7752,318.0,974.0,6461.0
7753,318.0,974.0,6462.0
7754,318.0,975.0,6462.0
7755,318.0,976.0,6462.0
7756,318.0,976.0,6463.0
7757,318.0,976.0,6464.0
7758,318.0,976.0,6465.0
7759,318.0,976.0,6466.0
7760,318.0,976.0,6467.0
7761,318.0,976.0,6468.0
7762,318.0,976.0,6469.0
7763,318.0,976.0,6470.0
7764,318.0,976.0,6471.0
7765,318.0,976.0,6472.0
7766,318.0,976.0,6473.0
7767,318.0,976.0,6474.0
7768,319.0,976.0,6474.0
7769,320.0,976.0,6474.0
7770,320.0,976.0,6475.0
7771,320.0,976.0,6476.0
7772,320.0,976.0,6477.0
7773,320.0,976.0,6478.0
