,inaction,disengage,engage
34216,6650.0,13050.0,14517.0
34217,6651.0,13050.0,14517.0
34218,6651.0,13050.0,14518.0
34219,6651.0,13050.0,14519.0
34220,6651.0,13050.0,14520.0
34221,6651.0,13050.0,14521.0
34222,6651.0,13050.0,14522.0
34223,6651.0,13050.0,14523.0
34224,6651.0,13050.0,14524.0
34225,6651.0,13050.0,14525.0
34226,6651.0,13050.0,14526.0
34227,6651.0,13050.0,14527.0
34228,6651.0,13050.0,14528.0
34229,6651.0,13050.0,14529.0
34230,6651.0,13050.0,14530.0
34231,6651.0,13050.0,14531.0
34232,6651.0,13050.0,14532.0
34233,6651.0,13050.0,14533.0
34234,6651.0,13050.0,14534.0
34235,6651.0,13050.0,14535.0
34236,6651.0,13051.0,14535.0
34237,6651.0,13052.0,14535.0
34238,6651.0,13053.0,14535.0
34239,6651.0,13054.0,14535.0
34240,6651.0,13055.0,14535.0
34241,6651.0,13056.0,14535.0
34242,6651.0,13057.0,14535.0
34243,6651.0,13058.0,14535.0
34244,6651.0,13059.0,14535.0
34245,6651.0,13060.0,14535.0
34246,6651.0,13061.0,14535.0
34247,6651.0,13062.0,14535.0
34248,6651.0,13063.0,14535.0
34249,6651.0,13064.0,14535.0
34250,6651.0,13065.0,14535.0
34251,6651.0,13066.0,14535.0
34252,6651.0,13067.0,14535.0
34253,6651.0,13068.0,14535.0
34254,6651.0,13069.0,14535.0
34255,6651.0,13070.0,14535.0
34256,6651.0,13071.0,14535.0
34257,6651.0,13072.0,14535.0
34258,6651.0,13073.0,14535.0
34259,6651.0,13074.0,14535.0
34260,6651.0,13075.0,14535.0
34261,6651.0,13076.0,14535.0
34262,6651.0,13077.0,14535.0
34263,6651.0,13077.0,14536.0
34264,6651.0,13077.0,14537.0
34265,6651.0,13077.0,14538.0
34266,6651.0,13077.0,14539.0
34267,6651.0,13077.0,14540.0
34268,6651.0,13077.0,14541.0
34269,6651.0,13077.0,14542.0
34270,6651.0,13077.0,14543.0
34271,6651.0,13077.0,14544.0
34272,6651.0,13077.0,14545.0
34273,6651.0,13077.0,14546.0
34274,6651.0,13077.0,14547.0
34275,6651.0,13077.0,14548.0
34276,6651.0,13077.0,14549.0
34277,6651.0,13077.0,14550.0
34278,6651.0,13077.0,14551.0
34279,6651.0,13077.0,14552.0
34280,6651.0,13077.0,14553.0
34281,6651.0,13077.0,14554.0
34282,6651.0,13077.0,14555.0
34283,6651.0,13077.0,14556.0
34284,6651.0,13077.0,14557.0
34285,6651.0,13077.0,14558.0
34286,6651.0,13077.0,14559.0
34287,6651.0,13077.0,14560.0
34288,6651.0,13077.0,14561.0
34289,6651.0,13077.0,14562.0
34290,6651.0,13078.0,14562.0
34291,6651.0,13079.0,14562.0
34292,6651.0,13080.0,14562.0
34293,6651.0,13081.0,14562.0
34294,6651.0,13082.0,14562.0
34295,6651.0,13083.0,14562.0
34296,6651.0,13084.0,14562.0
34297,6651.0,13085.0,14562.0
34298,6651.0,13086.0,14562.0
34299,6651.0,13087.0,14562.0
34300,6651.0,13088.0,14562.0
34301,6651.0,13089.0,14562.0
34302,6651.0,13090.0,14562.0
34303,6651.0,13091.0,14562.0
34304,6651.0,13092.0,14562.0
34305,6651.0,13093.0,14562.0
34306,6651.0,13094.0,14562.0
34307,6651.0,13095.0,14562.0
34308,6651.0,13096.0,14562.0
34309,6651.0,13097.0,14562.0
34310,6651.0,13098.0,14562.0
34311,6651.0,13099.0,14562.0
34312,6651.0,13100.0,14562.0
34313,6651.0,13101.0,14562.0
34314,6651.0,13102.0,14562.0
34315,6651.0,13103.0,14562.0
34316,6651.0,13104.0,14562.0
34317,6652.0,13104.0,14562.0
34318,6653.0,13104.0,14562.0
34319,6654.0,13104.0,14562.0
34320,6655.0,13104.0,14562.0
34321,6656.0,13104.0,14562.0
34322,6657.0,13104.0,14562.0
34323,6658.0,13104.0,14562.0
34324,6659.0,13104.0,14562.0
34325,6660.0,13104.0,14562.0
34326,6661.0,13104.0,14562.0
34327,6662.0,13104.0,14562.0
34328,6663.0,13104.0,14562.0
34329,6664.0,13104.0,14562.0
34330,6665.0,13104.0,14562.0
34331,6666.0,13104.0,14562.0
34332,6667.0,13104.0,14562.0
34333,6668.0,13104.0,14562.0
34334,6669.0,13104.0,14562.0
34335,6669.0,13104.0,14563.0
34336,6669.0,13104.0,14564.0
34337,6669.0,13104.0,14565.0
34338,6669.0,13104.0,14566.0
34339,6669.0,13104.0,14567.0
34340,6669.0,13104.0,14568.0
34341,6669.0,13104.0,14569.0
34342,6669.0,13104.0,14570.0
34343,6669.0,13104.0,14571.0
34344,6670.0,13104.0,14571.0
34345,6671.0,13104.0,14571.0
34346,6672.0,13104.0,14571.0
34347,6673.0,13104.0,14571.0
34348,6674.0,13104.0,14571.0
34349,6675.0,13104.0,14571.0
34350,6676.0,13104.0,14571.0
34351,6677.0,13104.0,14571.0
34352,6678.0,13104.0,14571.0
34353,6678.0,13105.0,14571.0
34354,6678.0,13106.0,14571.0
34355,6678.0,13107.0,14571.0
34356,6678.0,13108.0,14571.0
34357,6678.0,13109.0,14571.0
34358,6678.0,13110.0,14571.0
34359,6678.0,13111.0,14571.0
34360,6678.0,13112.0,14571.0
34361,6678.0,13113.0,14571.0
34362,6678.0,13113.0,14572.0
34363,6678.0,13113.0,14573.0
34364,6678.0,13113.0,14574.0
34365,6678.0,13113.0,14575.0
34366,6678.0,13113.0,14576.0
34367,6678.0,13113.0,14577.0
34368,6678.0,13113.0,14578.0
34369,6678.0,13113.0,14579.0
34370,6678.0,13113.0,14580.0
34371,6678.0,13114.0,14580.0
34372,6678.0,13115.0,14580.0
34373,6678.0,13116.0,14580.0
34374,6678.0,13117.0,14580.0
34375,6678.0,13118.0,14580.0
34376,6678.0,13119.0,14580.0
34377,6678.0,13120.0,14580.0
34378,6678.0,13121.0,14580.0
34379,6678.0,13122.0,14580.0
34380,6678.0,13122.0,14581.0
34381,6678.0,13122.0,14582.0
34382,6678.0,13122.0,14583.0
34383,6678.0,13122.0,14584.0
34384,6678.0,13122.0,14585.0
34385,6678.0,13122.0,14586.0
34386,6678.0,13122.0,14587.0
34387,6678.0,13122.0,14588.0
34388,6678.0,13122.0,14589.0
34389,6679.0,13122.0,14589.0
34390,6680.0,13122.0,14589.0
34391,6681.0,13122.0,14589.0
34392,6682.0,13122.0,14589.0
34393,6683.0,13122.0,14589.0
34394,6684.0,13122.0,14589.0
34395,6685.0,13122.0,14589.0
34396,6686.0,13122.0,14589.0
34397,6687.0,13122.0,14589.0
34398,6687.0,13122.0,14590.0
34399,6687.0,13122.0,14591.0
34400,6687.0,13122.0,14592.0
34401,6687.0,13122.0,14593.0
34402,6687.0,13122.0,14594.0
34403,6687.0,13122.0,14595.0
34404,6687.0,13122.0,14596.0
34405,6687.0,13122.0,14597.0
34406,6687.0,13122.0,14598.0
34407,6687.0,13122.0,14599.0
34408,6687.0,13122.0,14600.0
34409,6687.0,13122.0,14601.0
34410,6687.0,13122.0,14602.0
34411,6687.0,13122.0,14603.0
34412,6687.0,13122.0,14604.0
34413,6687.0,13122.0,14605.0
34414,6687.0,13122.0,14606.0
34415,6687.0,13122.0,14607.0
34416,6687.0,13122.0,14608.0
34417,6687.0,13122.0,14609.0
34418,6687.0,13122.0,14610.0
34419,6687.0,13122.0,14611.0
34420,6687.0,13122.0,14612.0
34421,6687.0,13122.0,14613.0
34422,6687.0,13122.0,14614.0
34423,6687.0,13122.0,14615.0
34424,6687.0,13122.0,14616.0
34425,6687.0,13122.0,14617.0
34426,6687.0,13122.0,14618.0
34427,6687.0,13122.0,14619.0
34428,6687.0,13122.0,14620.0
34429,6687.0,13122.0,14621.0
34430,6687.0,13122.0,14622.0
34431,6687.0,13122.0,14623.0
34432,6687.0,13122.0,14624.0
34433,6687.0,13122.0,14625.0
34434,6688.0,13122.0,14625.0
34435,6689.0,13122.0,14625.0
34436,6690.0,13122.0,14625.0
34437,6691.0,13122.0,14625.0
34438,6692.0,13122.0,14625.0
34439,6693.0,13122.0,14625.0
34440,6694.0,13122.0,14625.0
34441,6695.0,13122.0,14625.0
34442,6696.0,13122.0,14625.0
34443,6696.0,13122.0,14626.0
34444,6696.0,13122.0,14627.0
34445,6696.0,13122.0,14628.0
34446,6696.0,13122.0,14629.0
34447,6696.0,13122.0,14630.0
34448,6696.0,13122.0,14631.0
34449,6696.0,13122.0,14632.0
34450,6696.0,13122.0,14633.0
34451,6696.0,13122.0,14634.0
34452,6696.0,13122.0,14635.0
34453,6696.0,13122.0,14636.0
34454,6696.0,13122.0,14637.0
34455,6696.0,13122.0,14638.0
34456,6696.0,13122.0,14639.0
34457,6696.0,13122.0,14640.0
34458,6696.0,13122.0,14641.0
34459,6696.0,13122.0,14642.0
34460,6696.0,13122.0,14643.0
34461,6696.0,13123.0,14643.0
34462,6696.0,13124.0,14643.0
34463,6696.0,13125.0,14643.0
34464,6696.0,13126.0,14643.0
34465,6696.0,13127.0,14643.0
34466,6696.0,13128.0,14643.0
34467,6696.0,13129.0,14643.0
34468,6696.0,13130.0,14643.0
34469,6696.0,13131.0,14643.0
34470,6696.0,13132.0,14643.0
34471,6696.0,13133.0,14643.0
34472,6696.0,13134.0,14643.0
34473,6696.0,13135.0,14643.0
34474,6696.0,13136.0,14643.0
34475,6696.0,13137.0,14643.0
34476,6696.0,13138.0,14643.0
34477,6696.0,13139.0,14643.0
34478,6696.0,13140.0,14643.0
34479,6696.0,13140.0,14644.0
34480,6696.0,13140.0,14645.0
34481,6696.0,13140.0,14646.0
34482,6696.0,13140.0,14647.0
34483,6696.0,13140.0,14648.0
34484,6696.0,13140.0,14649.0
34485,6696.0,13140.0,14650.0
34486,6696.0,13140.0,14651.0
34487,6696.0,13140.0,14652.0
34488,6696.0,13141.0,14652.0
34489,6696.0,13142.0,14652.0
34490,6696.0,13143.0,14652.0
34491,6696.0,13144.0,14652.0
34492,6696.0,13145.0,14652.0
34493,6696.0,13146.0,14652.0
34494,6696.0,13147.0,14652.0
34495,6696.0,13148.0,14652.0
34496,6696.0,13149.0,14652.0
34497,6696.0,13150.0,14652.0
34498,6696.0,13151.0,14652.0
34499,6696.0,13152.0,14652.0
34500,6696.0,13153.0,14652.0
34501,6696.0,13154.0,14652.0
34502,6696.0,13155.0,14652.0
34503,6696.0,13156.0,14652.0
34504,6696.0,13157.0,14652.0
34505,6696.0,13158.0,14652.0
34506,6697.0,13158.0,14652.0
34507,6698.0,13158.0,14652.0
34508,6699.0,13158.0,14652.0
34509,6700.0,13158.0,14652.0
34510,6701.0,13158.0,14652.0
34511,6702.0,13158.0,14652.0
34512,6703.0,13158.0,14652.0
34513,6704.0,13158.0,14652.0
34514,6705.0,13158.0,14652.0
34515,6705.0,13158.0,14653.0
34516,6705.0,13158.0,14654.0
34517,6705.0,13158.0,14655.0
34518,6705.0,13158.0,14656.0
34519,6705.0,13158.0,14657.0
34520,6705.0,13158.0,14658.0
34521,6705.0,13158.0,14659.0
34522,6705.0,13158.0,14660.0
34523,6705.0,13158.0,14661.0
34524,6706.0,13158.0,14661.0
34525,6707.0,13158.0,14661.0
34526,6708.0,13158.0,14661.0
34527,6709.0,13158.0,14661.0
34528,6710.0,13158.0,14661.0
34529,6711.0,13158.0,14661.0
34530,6712.0,13158.0,14661.0
34531,6713.0,13158.0,14661.0
34532,6714.0,13158.0,14661.0
34533,6715.0,13158.0,14661.0
34534,6716.0,13158.0,14661.0
34535,6717.0,13158.0,14661.0
34536,6718.0,13158.0,14661.0
34537,6719.0,13158.0,14661.0
34538,6720.0,13158.0,14661.0
34539,6721.0,13158.0,14661.0
34540,6722.0,13158.0,14661.0
34541,6723.0,13158.0,14661.0
34542,6723.0,13158.0,14662.0
34543,6723.0,13158.0,14663.0
34544,6723.0,13158.0,14664.0
34545,6723.0,13158.0,14665.0
34546,6723.0,13158.0,14666.0
34547,6723.0,13158.0,14667.0
34548,6723.0,13158.0,14668.0
34549,6723.0,13158.0,14669.0
34550,6723.0,13158.0,14670.0
34551,6724.0,13158.0,14670.0
34552,6725.0,13158.0,14670.0
34553,6726.0,13158.0,14670.0
34554,6727.0,13158.0,14670.0
34555,6728.0,13158.0,14670.0
34556,6729.0,13158.0,14670.0
34557,6730.0,13158.0,14670.0
34558,6731.0,13158.0,14670.0
34559,6732.0,13158.0,14670.0
34560,6732.0,13159.0,14670.0
34561,6732.0,13160.0,14670.0
34562,6732.0,13161.0,14670.0
34563,6732.0,13162.0,14670.0
34564,6732.0,13163.0,14670.0
34565,6732.0,13164.0,14670.0
34566,6732.0,13165.0,14670.0
34567,6732.0,13166.0,14670.0
34568,6732.0,13167.0,14670.0
34569,6732.0,13167.0,14671.0
34570,6732.0,13167.0,14672.0
34571,6732.0,13167.0,14673.0
34572,6732.0,13167.0,14674.0
34573,6732.0,13167.0,14675.0
34574,6732.0,13167.0,14676.0
34575,6732.0,13167.0,14677.0
34576,6732.0,13167.0,14678.0
34577,6732.0,13167.0,14679.0
34578,6732.0,13168.0,14679.0
34579,6732.0,13169.0,14679.0
34580,6732.0,13170.0,14679.0
34581,6732.0,13171.0,14679.0
34582,6732.0,13172.0,14679.0
34583,6732.0,13173.0,14679.0
34584,6732.0,13174.0,14679.0
34585,6732.0,13175.0,14679.0
34586,6732.0,13176.0,14679.0
34587,6733.0,13176.0,14679.0
34588,6734.0,13176.0,14679.0
34589,6735.0,13176.0,14679.0
34590,6736.0,13176.0,14679.0
34591,6737.0,13176.0,14679.0
34592,6738.0,13176.0,14679.0
34593,6739.0,13176.0,14679.0
34594,6740.0,13176.0,14679.0
34595,6741.0,13176.0,14679.0
34596,6741.0,13177.0,14679.0
34597,6741.0,13178.0,14679.0
34598,6741.0,13179.0,14679.0
34599,6741.0,13180.0,14679.0
34600,6741.0,13181.0,14679.0
34601,6741.0,13182.0,14679.0
34602,6741.0,13183.0,14679.0
34603,6741.0,13184.0,14679.0
34604,6741.0,13185.0,14679.0
34605,6741.0,13185.0,14680.0
34606,6741.0,13185.0,14681.0
34607,6741.0,13185.0,14682.0
34608,6741.0,13185.0,14683.0
34609,6741.0,13185.0,14684.0
34610,6741.0,13185.0,14685.0
34611,6741.0,13185.0,14686.0
34612,6741.0,13185.0,14687.0
34613,6741.0,13185.0,14688.0
34614,6741.0,13185.0,14689.0
34615,6741.0,13185.0,14690.0
34616,6741.0,13185.0,14691.0
34617,6741.0,13185.0,14692.0
34618,6741.0,13185.0,14693.0
34619,6741.0,13185.0,14694.0
34620,6741.0,13185.0,14695.0
34621,6741.0,13185.0,14696.0
34622,6741.0,13185.0,14697.0
34623,6741.0,13186.0,14697.0
34624,6741.0,13187.0,14697.0
34625,6741.0,13188.0,14697.0
34626,6741.0,13189.0,14697.0
34627,6741.0,13190.0,14697.0
34628,6741.0,13191.0,14697.0
34629,6741.0,13192.0,14697.0
34630,6741.0,13193.0,14697.0
34631,6741.0,13194.0,14697.0
34632,6741.0,13194.0,14698.0
34633,6741.0,13194.0,14699.0
34634,6741.0,13194.0,14700.0
34635,6741.0,13194.0,14701.0
34636,6741.0,13194.0,14702.0
34637,6741.0,13194.0,14703.0
34638,6741.0,13194.0,14704.0
34639,6741.0,13194.0,14705.0
34640,6741.0,13194.0,14706.0
34641,6741.0,13195.0,14706.0
34642,6741.0,13196.0,14706.0
34643,6741.0,13197.0,14706.0
34644,6741.0,13198.0,14706.0
34645,6741.0,13199.0,14706.0
34646,6741.0,13200.0,14706.0
34647,6741.0,13201.0,14706.0
34648,6741.0,13202.0,14706.0
34649,6741.0,13203.0,14706.0
34650,6742.0,13203.0,14706.0
34651,6743.0,13203.0,14706.0
34652,6744.0,13203.0,14706.0
34653,6745.0,13203.0,14706.0
34654,6746.0,13203.0,14706.0
34655,6747.0,13203.0,14706.0
34656,6748.0,13203.0,14706.0
34657,6749.0,13203.0,14706.0
34658,6750.0,13203.0,14706.0
34659,6751.0,13203.0,14706.0
34660,6752.0,13203.0,14706.0
34661,6753.0,13203.0,14706.0
34662,6754.0,13203.0,14706.0
34663,6755.0,13203.0,14706.0
34664,6756.0,13203.0,14706.0
34665,6757.0,13203.0,14706.0
34666,6758.0,13203.0,14706.0
34667,6759.0,13203.0,14706.0
34668,6759.0,13203.0,14707.0
34669,6759.0,13203.0,14708.0
34670,6759.0,13203.0,14709.0
34671,6759.0,13203.0,14710.0
34672,6759.0,13203.0,14711.0
34673,6759.0,13203.0,14712.0
34674,6759.0,13203.0,14713.0
34675,6759.0,13203.0,14714.0
34676,6759.0,13203.0,14715.0
34677,6759.0,13204.0,14715.0
34678,6759.0,13205.0,14715.0
34679,6759.0,13206.0,14715.0
34680,6759.0,13207.0,14715.0
34681,6759.0,13208.0,14715.0
34682,6759.0,13209.0,14715.0
34683,6759.0,13210.0,14715.0
34684,6759.0,13211.0,14715.0
34685,6759.0,13212.0,14715.0
34686,6759.0,13212.0,14716.0
34687,6759.0,13212.0,14717.0
34688,6759.0,13212.0,14718.0
34689,6759.0,13212.0,14719.0
34690,6759.0,13212.0,14720.0
34691,6759.0,13212.0,14721.0
34692,6759.0,13212.0,14722.0
34693,6759.0,13212.0,14723.0
34694,6759.0,13212.0,14724.0
34695,6759.0,13213.0,14724.0
34696,6759.0,13214.0,14724.0
34697,6759.0,13215.0,14724.0
34698,6759.0,13216.0,14724.0
34699,6759.0,13217.0,14724.0
34700,6759.0,13218.0,14724.0
34701,6759.0,13219.0,14724.0
34702,6759.0,13220.0,14724.0
34703,6759.0,13221.0,14724.0
34704,6760.0,13221.0,14724.0
34705,6761.0,13221.0,14724.0
34706,6762.0,13221.0,14724.0
34707,6763.0,13221.0,14724.0
34708,6764.0,13221.0,14724.0
34709,6765.0,13221.0,14724.0
34710,6766.0,13221.0,14724.0
34711,6767.0,13221.0,14724.0
34712,6768.0,13221.0,14724.0
34713,6768.0,13222.0,14724.0
34714,6768.0,13223.0,14724.0
34715,6768.0,13224.0,14724.0
34716,6768.0,13225.0,14724.0
34717,6768.0,13226.0,14724.0
34718,6768.0,13227.0,14724.0
34719,6768.0,13228.0,14724.0
34720,6768.0,13229.0,14724.0
34721,6768.0,13230.0,14724.0
34722,6768.0,13231.0,14724.0
34723,6768.0,13232.0,14724.0
34724,6768.0,13233.0,14724.0
34725,6768.0,13234.0,14724.0
34726,6768.0,13235.0,14724.0
34727,6768.0,13236.0,14724.0
34728,6768.0,13237.0,14724.0
34729,6768.0,13238.0,14724.0
34730,6768.0,13239.0,14724.0
34731,6768.0,13239.0,14725.0
34732,6768.0,13239.0,14726.0
34733,6768.0,13239.0,14727.0
34734,6768.0,13239.0,14728.0
34735,6768.0,13239.0,14729.0
34736,6768.0,13239.0,14730.0
34737,6768.0,13239.0,14731.0
34738,6768.0,13239.0,14732.0
34739,6768.0,13239.0,14733.0
34740,6768.0,13239.0,14734.0
34741,6768.0,13239.0,14735.0
34742,6768.0,13239.0,14736.0
34743,6768.0,13239.0,14737.0
34744,6768.0,13239.0,14738.0
34745,6768.0,13239.0,14739.0
34746,6768.0,13239.0,14740.0
34747,6768.0,13239.0,14741.0
34748,6768.0,13239.0,14742.0
34749,6768.0,13239.0,14743.0
34750,6768.0,13239.0,14744.0
34751,6768.0,13239.0,14745.0
34752,6768.0,13239.0,14746.0
34753,6768.0,13239.0,14747.0
34754,6768.0,13239.0,14748.0
34755,6768.0,13239.0,14749.0
34756,6768.0,13239.0,14750.0
34757,6768.0,13239.0,14751.0
34758,6768.0,13240.0,14751.0
34759,6768.0,13241.0,14751.0
34760,6768.0,13242.0,14751.0
34761,6768.0,13243.0,14751.0
34762,6768.0,13244.0,14751.0
34763,6768.0,13245.0,14751.0
34764,6768.0,13246.0,14751.0
34765,6768.0,13247.0,14751.0
34766,6768.0,13248.0,14751.0
34767,6768.0,13249.0,14751.0
34768,6768.0,13250.0,14751.0
34769,6768.0,13251.0,14751.0
34770,6768.0,13252.0,14751.0
34771,6768.0,13253.0,14751.0
34772,6768.0,13254.0,14751.0
34773,6768.0,13255.0,14751.0
34774,6768.0,13256.0,14751.0
34775,6768.0,13257.0,14751.0
34776,6769.0,13257.0,14751.0
34777,6770.0,13257.0,14751.0
34778,6771.0,13257.0,14751.0
34779,6772.0,13257.0,14751.0
34780,6773.0,13257.0,14751.0
34781,6774.0,13257.0,14751.0
34782,6775.0,13257.0,14751.0
34783,6776.0,13257.0,14751.0
34784,6777.0,13257.0,14751.0
34785,6777.0,13257.0,14752.0
34786,6777.0,13257.0,14753.0
34787,6777.0,13257.0,14754.0
34788,6777.0,13257.0,14755.0
34789,6777.0,13257.0,14756.0
34790,6777.0,13257.0,14757.0
34791,6777.0,13257.0,14758.0
34792,6777.0,13257.0,14759.0
34793,6777.0,13257.0,14760.0
34794,6778.0,13257.0,14760.0
34795,6779.0,13257.0,14760.0
34796,6780.0,13257.0,14760.0
34797,6781.0,13257.0,14760.0
34798,6782.0,13257.0,14760.0
34799,6783.0,13257.0,14760.0
34800,6784.0,13257.0,14760.0
34801,6785.0,13257.0,14760.0
34802,6786.0,13257.0,14760.0
34803,6787.0,13257.0,14760.0
34804,6788.0,13257.0,14760.0
34805,6789.0,13257.0,14760.0
34806,6790.0,13257.0,14760.0
34807,6791.0,13257.0,14760.0
34808,6792.0,13257.0,14760.0
34809,6793.0,13257.0,14760.0
34810,6794.0,13257.0,14760.0
34811,6795.0,13257.0,14760.0
34812,6795.0,13257.0,14761.0
34813,6795.0,13257.0,14762.0
34814,6795.0,13257.0,14763.0
34815,6795.0,13257.0,14764.0
34816,6795.0,13257.0,14765.0
34817,6795.0,13257.0,14766.0
34818,6795.0,13257.0,14767.0
34819,6795.0,13257.0,14768.0
34820,6795.0,13257.0,14769.0
34821,6795.0,13257.0,14770.0
34822,6795.0,13257.0,14771.0
34823,6795.0,13257.0,14772.0
34824,6795.0,13257.0,14773.0
34825,6795.0,13257.0,14774.0
34826,6795.0,13257.0,14775.0
34827,6795.0,13257.0,14776.0
34828,6795.0,13257.0,14777.0
34829,6795.0,13257.0,14778.0
34830,6795.0,13257.0,14779.0
34831,6795.0,13257.0,14780.0
34832,6795.0,13257.0,14781.0
34833,6795.0,13257.0,14782.0
34834,6795.0,13257.0,14783.0
34835,6795.0,13257.0,14784.0
34836,6795.0,13257.0,14785.0
34837,6795.0,13257.0,14786.0
34838,6795.0,13257.0,14787.0
34839,6795.0,13257.0,14788.0
34840,6795.0,13257.0,14789.0
34841,6795.0,13257.0,14790.0
34842,6795.0,13257.0,14791.0
34843,6795.0,13257.0,14792.0
34844,6795.0,13257.0,14793.0
34845,6795.0,13257.0,14794.0
34846,6795.0,13257.0,14795.0
34847,6795.0,13257.0,14796.0
34848,6795.0,13258.0,14796.0
34849,6795.0,13259.0,14796.0
34850,6795.0,13260.0,14796.0
34851,6795.0,13261.0,14796.0
34852,6795.0,13262.0,14796.0
34853,6795.0,13263.0,14796.0
34854,6795.0,13264.0,14796.0
34855,6795.0,13265.0,14796.0
34856,6795.0,13266.0,14796.0
34857,6795.0,13267.0,14796.0
34858,6795.0,13268.0,14796.0
34859,6795.0,13269.0,14796.0
34860,6795.0,13270.0,14796.0
34861,6795.0,13271.0,14796.0
34862,6795.0,13272.0,14796.0
34863,6795.0,13273.0,14796.0
34864,6795.0,13274.0,14796.0
34865,6795.0,13275.0,14796.0
34866,6795.0,13276.0,14796.0
34867,6795.0,13277.0,14796.0
34868,6795.0,13278.0,14796.0
34869,6795.0,13279.0,14796.0
34870,6795.0,13280.0,14796.0
34871,6795.0,13281.0,14796.0
34872,6795.0,13282.0,14796.0
34873,6795.0,13283.0,14796.0
34874,6795.0,13284.0,14796.0
34875,6795.0,13285.0,14796.0
34876,6795.0,13286.0,14796.0
34877,6795.0,13287.0,14796.0
34878,6795.0,13288.0,14796.0
34879,6795.0,13289.0,14796.0
34880,6795.0,13290.0,14796.0
34881,6795.0,13291.0,14796.0
34882,6795.0,13292.0,14796.0
34883,6795.0,13293.0,14796.0
34884,6796.0,13293.0,14796.0
34885,6797.0,13293.0,14796.0
34886,6798.0,13293.0,14796.0
34887,6799.0,13293.0,14796.0
34888,6800.0,13293.0,14796.0
34889,6801.0,13293.0,14796.0
34890,6802.0,13293.0,14796.0
34891,6803.0,13293.0,14796.0
34892,6804.0,13293.0,14796.0
34893,6804.0,13294.0,14796.0
34894,6804.0,13295.0,14796.0
34895,6804.0,13296.0,14796.0
34896,6804.0,13297.0,14796.0
34897,6804.0,13298.0,14796.0
34898,6804.0,13299.0,14796.0
34899,6804.0,13300.0,14796.0
34900,6804.0,13301.0,14796.0
34901,6804.0,13302.0,14796.0
34902,6804.0,13302.0,14797.0
34903,6804.0,13302.0,14798.0
34904,6804.0,13302.0,14799.0
34905,6804.0,13302.0,14800.0
34906,6804.0,13302.0,14801.0
34907,6804.0,13302.0,14802.0
34908,6804.0,13302.0,14803.0
34909,6804.0,13302.0,14804.0
34910,6804.0,13302.0,14805.0
34911,6804.0,13302.0,14806.0
34912,6804.0,13302.0,14807.0
34913,6804.0,13302.0,14808.0
34914,6804.0,13302.0,14809.0
34915,6804.0,13302.0,14810.0
34916,6804.0,13302.0,14811.0
34917,6804.0,13302.0,14812.0
34918,6804.0,13302.0,14813.0
34919,6804.0,13302.0,14814.0
34920,6805.0,13302.0,14814.0
34921,6806.0,13302.0,14814.0
34922,6807.0,13302.0,14814.0
34923,6808.0,13302.0,14814.0
34924,6809.0,13302.0,14814.0
34925,6810.0,13302.0,14814.0
34926,6811.0,13302.0,14814.0
34927,6812.0,13302.0,14814.0
34928,6813.0,13302.0,14814.0
34929,6813.0,13302.0,14815.0
34930,6813.0,13302.0,14816.0
34931,6813.0,13302.0,14817.0
34932,6813.0,13302.0,14818.0
34933,6813.0,13302.0,14819.0
34934,6813.0,13302.0,14820.0
34935,6813.0,13302.0,14821.0
34936,6813.0,13302.0,14822.0
34937,6813.0,13302.0,14823.0
34938,6813.0,13302.0,14824.0
34939,6813.0,13302.0,14825.0
34940,6813.0,13302.0,14826.0
34941,6813.0,13302.0,14827.0
34942,6813.0,13302.0,14828.0
34943,6813.0,13302.0,14829.0
34944,6813.0,13302.0,14830.0
34945,6813.0,13302.0,14831.0
34946,6813.0,13302.0,14832.0
34947,6813.0,13303.0,14832.0
34948,6813.0,13304.0,14832.0
34949,6813.0,13305.0,14832.0
34950,6813.0,13306.0,14832.0
34951,6813.0,13307.0,14832.0
34952,6813.0,13308.0,14832.0
34953,6813.0,13309.0,14832.0
34954,6813.0,13310.0,14832.0
34955,6813.0,13311.0,14832.0
34956,6813.0,13312.0,14832.0
34957,6813.0,13313.0,14832.0
34958,6813.0,13314.0,14832.0
34959,6813.0,13315.0,14832.0
34960,6813.0,13316.0,14832.0
34961,6813.0,13317.0,14832.0
34962,6813.0,13318.0,14832.0
34963,6813.0,13319.0,14832.0
34964,6813.0,13320.0,14832.0
34965,6813.0,13320.0,14833.0
34966,6813.0,13320.0,14834.0
34967,6813.0,13320.0,14835.0
34968,6813.0,13320.0,14836.0
34969,6813.0,13320.0,14837.0
34970,6813.0,13320.0,14838.0
34971,6813.0,13320.0,14839.0
34972,6813.0,13320.0,14840.0
34973,6813.0,13320.0,14841.0
34974,6813.0,13321.0,14841.0
34975,6813.0,13322.0,14841.0
34976,6813.0,13323.0,14841.0
34977,6813.0,13324.0,14841.0
34978,6813.0,13325.0,14841.0
34979,6813.0,13326.0,14841.0
34980,6813.0,13327.0,14841.0
34981,6813.0,13328.0,14841.0
34982,6813.0,13329.0,14841.0
34983,6813.0,13329.0,14842.0
34984,6813.0,13329.0,14843.0
34985,6813.0,13329.0,14844.0
34986,6813.0,13329.0,14845.0
34987,6813.0,13329.0,14846.0
34988,6813.0,13329.0,14847.0
34989,6813.0,13329.0,14848.0
34990,6813.0,13329.0,14849.0
34991,6813.0,13329.0,14850.0
34992,6813.0,13330.0,14850.0
